split,feature,mean_abs_shap
1,q2_z_34_54,0.005278779044763131
1,q2_z_13_42,0.005274843915267886
1,q2_z_17_45,0.005251303774480928
1,q2_z_8_26,0.0052508626556469025
1,q2_z_26_59,0.005241511219697675
1,q2_z_19_43,0.005234762921244585
1,q2_z_38_59,0.005233699820440339
1,q2_z_36_43,0.0052261088443510744
1,q2_z_27_51,0.005222696271463301
1,q2_z_24_27,0.005219786150294077
1,q2_z_39_57,0.005219676957415132
1,q2_z_32_46,0.00521959940633614
1,q2_z_19_39,0.0052052436981571484
1,q2_z_18_27,0.005197011847700745
1,q2_z_4_8,0.005188204639284819
1,q2_z_1_40,0.005188035548489079
1,q2_z_11_23,0.005183061973883877
1,cl_27,0.005167364119120841
1,q2_z_7_49,0.005162079100005867
1,q2_z_11_30,0.005155674570984565
1,q2_z_15_43,0.005147269905861856
1,q2_z_0_18,0.005133680550811864
1,q2_z_9_18,0.0051331480291813844
1,q2_z_7_46,0.005131397526596486
1,q2_z_39_50,0.0051311544333287554
1,q2_z_31_39,0.005126428606915989
1,q2_z_25_31,0.005126166493030823
1,q2_z_2_7,0.005124587978845998
1,q2_z_6_20,0.005120791543223145
1,q2_z_7_14,0.005111091668039246
1,q2_z_5_42,0.0051083032284601525
1,q2_z_3_29,0.005095387687152883
1,q2_z_0_50,0.005086183427338047
1,cl_18,0.005080546842622729
1,q2_z_20_32,0.005078851378848248
1,q2_z_43_57,0.005074652026279551
1,q1_z_23,0.005070990804716543
1,q2_z_0_9,0.005070765489513086
1,q2_z_28_31,0.005051470198501173
1,q2_z_23_46,0.005048709848274875
1,q2_z_18_31,0.005026685965866742
1,q2_z_26_31,0.0050102651748072345
1,q2_z_0_10,0.005005221268842844
1,q2_z_0_13,0.005003905436579239
1,q2_z_5_34,0.005000750123237727
1,q2_z_8_21,0.0049994393509082274
1,q2_z_33_34,0.004997140287500937
1,q2_z_6_14,0.004991766944160947
1,q2_z_18_37,0.004986925027185515
1,q2_z_3_44,0.004986441804606698
1,q2_z_30_51,0.004986026343069518
1,q2_z_18_21,0.0049840973514815885
1,q2_z_13_27,0.004969588324293024
1,q2_z_2_54,0.00495896750271357
1,q2_z_14_35,0.00495851308229204
1,q2_z_14_33,0.004956120133362189
1,q2_z_17_46,0.004953224921242933
1,q2_z_25_53,0.00495280937401853
1,q2_z_6_46,0.004949316259762098
1,q2_z_19_54,0.004948751548557815
1,q2_z_49_58,0.004947696730562167
1,q2_z_14_18,0.004944087216242162
1,q2_z_25_46,0.004943541906607329
1,q2_z_32_58,0.004942266157694357
1,q2_z_37_59,0.0049336652606535945
1,q2_z_11_12,0.004907065598300963
1,q2_z_5_6,0.004904749132386805
1,q2_z_13_48,0.004899066871120364
1,q2_z_9_47,0.004896183387030571
1,q2_z_40_46,0.004884804898742565
1,q2_z_5_18,0.004884510002564452
1,q2_z_38_51,0.0048806749572009095
1,q2_z_4_6,0.004876121680822126
1,q2_z_26_29,0.004875145159104102
1,q2_z_10_24,0.004868090334664939
1,q2_z_2_14,0.004865279250866176
1,q2_z_15_21,0.004856405803933984
1,q2_z_16_19,0.004855137152666264
1,q2_z_14_36,0.004841922895021476
1,q2_z_30_43,0.004821160263224651
1,q2_z_2_59,0.004818505421750723
1,q2_z_21_46,0.0048104305473217505
1,q2_z_0_24,0.004808351671651544
1,q2_z_7_21,0.004803447201336474
1,q2_z_31_59,0.0048030031768586485
1,q2_z_6_56,0.004793511701482829
1,q2_z_20_45,0.004789319711275334
1,cl_50,0.004764863919703111
1,q2_z_3_36,0.004763114608960077
1,q2_z_44_57,0.004756779532531631
1,q2_z_10_20,0.004755698005335043
1,cl_56,0.004749102748053605
1,q2_z_4_27,0.004745821997597996
1,cl_40,0.0047421631333323475
1,q2_z_26_30,0.004741333110381435
1,q2_z_5_12,0.00473416034849669
1,q2_z_13_18,0.004731042929628139
1,q2_z_3_41,0.004718346334604704
1,q2_z_52_53,0.004717980113511242
1,q2_z_10_48,0.004714875043132844
1,q2_z_26_33,0.004705408483996543
1,q2_z_12_54,0.004704815948818509
1,q2_z_5_13,0.0047000949245980025
1,q2_z_44_59,0.004697853280829714
1,q2_z_11_17,0.0046943125696808025
1,q2_z_13_34,0.004692909213225807
1,q2_z_0_27,0.004682040248786406
1,q2_z_13_40,0.004681400223689567
1,q2_z_38_49,0.004664337593569465
1,q2_z_3_31,0.004658905611631336
1,q2_z_2_55,0.004657380478485325
1,q2_z_1_36,0.004632285322607443
1,q2_z_36_44,0.004625367683519729
1,q2_z_20_38,0.004619540739094527
1,q2_z_9_38,0.004612819487852516
1,q2_z_6_54,0.004601804638062432
1,q2_z_30_52,0.004588963465255839
1,q2_z_2_31,0.004572625787563553
1,q2_z_14_48,0.0045712914126273705
1,q2_z_46_57,0.004568509215717441
1,q2_z_2_25,0.004567843116774471
1,q2_z_19_29,0.004561005606540051
1,q2_z_1_18,0.004558652276833988
1,q2_z_5_31,0.004555573759016723
1,q2_z_44_58,0.0045489720171229065
1,q2_z_12_48,0.0045474211656636575
1,q2_z_4_12,0.0045433412830336445
1,q2_z_10_35,0.004535815602702664
1,q2_z_1_28,0.004535540522541304
1,q2_z_12_36,0.004534496160656302
1,q2_z_23_57,0.004533425747675664
1,q2_z_7_10,0.004532167659421669
1,q2_z_29_50,0.004529565256250467
1,q2_z_12_35,0.004520314819924717
1,q2_z_10_18,0.0045068672993882454
1,q2_z_0_12,0.004506665848811394
1,q2_z_28_56,0.00447713084129652
1,cl_49,0.004476995276950934
1,q2_z_29_33,0.0044768288112226875
1,q2_z_25_40,0.00446961206572418
1,q2_z_47_49,0.004466074682333566
1,q2_z_12_24,0.004463867618330086
1,q2_z_13_17,0.004454813796117505
1,q2_z_45_55,0.0044514037736474
1,q2_z_10_52,0.00444086617180933
1,q2_z_13_56,0.004437236501264743
1,q2_z_0_55,0.004431197490558835
1,q2_z_10_54,0.004404738384469591
1,q2_z_23_56,0.004403480195838042
1,q1_z_20,0.004400162477560489
1,q2_z_0_44,0.0043966039624503345
1,q2_z_12_46,0.004396002690120212
1,q2_z_9_13,0.00439262058567694
1,q2_z_3_57,0.004386365565704959
1,q2_z_7_52,0.004371641949150986
1,q2_z_14_19,0.004366270676630551
1,q2_z_23_42,0.0043654693726079465
1,q2_z_0_2,0.004363991735853679
1,q2_z_14_27,0.004363348502732519
1,q2_z_44_51,0.004334963065060946
1,q2_z_6_13,0.0043321005637201974
1,q2_z_20_49,0.004324006364375919
1,q2_z_12_14,0.004311807186560051
1,q2_z_14_41,0.004305758363544084
1,q2_z_12_17,0.00430261948411787
1,q2_z_15_58,0.004302287657957082
1,q2_z_3_9,0.004293844032691171
1,q2_z_1_8,0.00428959344411264
1,q2_z_12_31,0.0042851710757524355
1,q2_z_3_23,0.004275767078788218
1,q2_z_25_36,0.004275076947656765
1,q2_z_26_48,0.004274327851107107
1,q2_z_41_52,0.004271078522353317
1,q2_z_11_34,0.004268869668450931
1,q2_z_28_52,0.00426816146111544
1,q2_z_22_46,0.00426295275985741
1,q2_z_23_49,0.004254982031598226
1,q2_z_27_48,0.004248512742240284
1,q2_z_15_45,0.004247781880353621
1,q2_z_23_58,0.004247332160334482
1,q2_z_9_55,0.00422844433450348
1,q1_z_59,0.004213806296677988
1,q2_z_46_47,0.004211377860754562
1,q2_z_27_54,0.00420265476918695
1,q2_z_13_35,0.004191042323222551
1,q2_z_28_40,0.004187445278057884
1,q2_z_3_50,0.004183444106384715
1,q2_z_9_20,0.0041681523726974775
1,q2_z_12_13,0.004161797356153286
1,q2_z_15_59,0.004155844232692412
1,q2_z_9_50,0.004145475123879031
1,q2_z_17_28,0.004144939246444158
1,q2_z_8_59,0.004143086199059243
1,q2_z_33_55,0.004141116567799627
1,q2_z_42_52,0.004139030900103136
1,q2_z_7_43,0.004124059512411087
1,q2_z_21_53,0.0041175462784484715
1,q2_z_27_35,0.004113565965490227
1,q1_z_40,0.004112425333065809
1,q2_z_39_47,0.004099118657901884
1,q2_z_15_23,0.004099108982264953
1,q2_z_26_44,0.004094501620860475
1,q2_z_28_37,0.004079909818680805
1,q2_z_32_47,0.004078988959462875
1,q2_z_22_36,0.0040775271913692885
1,q2_z_35_48,0.0040772231689693034
1,q2_z_20_54,0.0040702757095427075
1,q2_z_18_59,0.004068480271357252
1,q2_z_45_58,0.004062247911282595
1,q2_z_16_29,0.004051929992008291
1,q2_z_48_51,0.004050440309584323
1,q2_z_1_26,0.004049547001756633
1,q2_z_33_52,0.004043763558047128
1,q2_z_4_52,0.004025391754206397
1,q2_z_30_44,0.0040240932776093065
1,q2_z_43_49,0.004016758806484597
1,q2_z_4_34,0.004013586953222306
1,q2_z_19_20,0.0040121559167890725
1,q2_z_19_40,0.004011186229575942
1,q2_z_19_46,0.004004222712797891
1,q2_z_27_34,0.0039993591194514375
1,q2_z_6_42,0.003996355483854569
1,q2_z_13_50,0.003987769221181632
1,q2_z_16_56,0.0039866815331800875
1,q2_z_13_28,0.003986103737157391
1,q2_z_0_42,0.0039829167488942266
1,q2_z_11_52,0.003966739849915613
1,q2_z_6_19,0.003958345986820229
1,q2_z_34_56,0.00394260594889701
1,q2_z_48_52,0.003937477271523648
1,q2_z_9_58,0.0039370792446596055
1,q1_z_25,0.003922412580127258
1,q2_z_8_10,0.003913442749568438
1,q2_z_19_23,0.003900884625565208
1,q2_z_6_30,0.0038972256279843857
1,q2_z_9_31,0.003890591283007236
1,q1_z_22,0.003889902136972935
1,q2_z_15_47,0.003888170128151647
1,q2_z_23_48,0.0038877996045302288
1,q2_z_41_48,0.0038781788861166427
1,q2_z_9_34,0.003877591361156961
1,q2_z_19_33,0.0038771156658762664
1,q2_z_2_18,0.0038769039326521895
1,q2_z_50_58,0.003873837066237036
1,q2_z_5_43,0.0038679996976145746
1,q2_z_22_31,0.0038677576009818475
1,q2_z_23_34,0.0038621217708838637
1,q2_z_2_21,0.0038615815139085097
1,cl_46,0.0038456880811522562
1,q2_z_9_16,0.0038381667833218363
1,cl_10,0.0038313925799746567
1,cl_55,0.003828642414128311
1,q2_z_16_51,0.003825272529575809
1,q2_z_39_48,0.003802889626670102
1,q2_z_24_58,0.0037981319367421983
1,q2_z_16_27,0.0037813594336554676
1,q2_z_15_44,0.0037748030593053993
1,q2_z_27_52,0.0037745626968677024
1,q2_z_42_50,0.003766861161152905
1,q2_z_50_55,0.003763888396281417
1,q2_z_17_27,0.003743421667664994
1,q2_z_18_51,0.003740453840236276
1,q2_z_25_42,0.003732650654377666
1,q2_z_33_36,0.0037302418542311294
1,q2_z_5_9,0.0037277237821353054
1,q2_z_2_35,0.0037249399585273
1,q2_z_38_53,0.003705057890703795
1,q2_z_19_53,0.003704588219808893
1,q2_z_45_50,0.003702779841519387
1,q2_z_39_53,0.003701853016693366
1,q2_z_4_41,0.0037011005192400014
1,q2_z_41_59,0.003693268330469401
1,q2_z_22_32,0.00368769167192626
1,q2_z_3_46,0.003651542582347464
1,q2_z_1_44,0.0036508804629828955
1,cl_3,0.003641017170343738
1,q2_z_51_52,0.003635813259093433
1,q2_z_27_41,0.003625223982273398
1,q2_z_30_33,0.0036235857119370374
1,q2_z_4_26,0.0036171990705216673
1,q2_z_27_45,0.0036161717560507433
1,q2_z_0_14,0.0036157593033389014
1,q2_z_6_28,0.003591820580765479
1,q2_z_13_41,0.0035810158253763596
1,q2_z_22_58,0.0035772504711351545
1,q2_z_24_50,0.0035566777580393074
1,q2_z_41_51,0.0035442343303617833
1,q2_z_45_51,0.0035436184912473294
1,q2_z_20_39,0.003525071025048031
1,q2_z_40_57,0.003508441425082442
1,q2_z_15_16,0.003497700123734938
1,q2_z_4_38,0.0034956611469795823
1,q2_z_8_28,0.003482698931241524
1,q2_z_18_42,0.0034812185352331823
1,q2_z_41_42,0.0034758036827557954
1,q2_z_52_54,0.003472227590720998
1,q2_z_34_59,0.0034651218427384643
1,q2_z_20_47,0.003462331455025772
1,q2_z_4_44,0.003455377576254432
1,q2_z_5_51,0.0034548085045682706
1,q2_z_8_17,0.00345100507794542
1,q2_z_1_47,0.003442731016857004
1,q2_z_19_56,0.003441906260775763
1,q2_z_25_33,0.003441178878075197
1,q2_z_29_48,0.003439941741792726
1,q2_z_15_56,0.003427632428779117
1,q2_z_0_32,0.003425056732831761
1,q2_z_26_54,0.003419360962564349
1,q2_z_18_20,0.0034193075557352156
1,q2_z_14_24,0.003405058736130239
1,q2_z_10_44,0.0034040147368099784
1,q2_z_24_38,0.003399741935091567
1,q2_z_53_55,0.0033989910065565995
1,q2_z_46_52,0.0033846859816698298
1,q2_z_21_28,0.0033801407313084914
1,q2_z_37_40,0.0033793480906073067
1,q2_z_29_46,0.0033742385675387004
1,q2_z_11_33,0.003373725036054791
1,q2_z_2_15,0.003357292379161424
1,q2_z_12_25,0.0033526825231628594
1,q2_z_9_49,0.003350090544735865
1,q2_z_40_48,0.0033495283285237118
1,q2_z_20_22,0.0033336739431483148
1,q2_z_23_36,0.003333240002435456
1,q2_z_2_26,0.0033263900743461155
1,q2_z_3_6,0.003319748795328967
1,q2_z_3_39,0.0033189778009459488
1,q1_z_41,0.003318602602969835
1,q2_z_19_51,0.00331536289428028
1,q2_z_11_45,0.0033147884861653336
1,q2_z_5_58,0.003302156174665053
1,q2_z_54_59,0.0032929207520403076
1,q2_z_4_48,0.0032925331852371826
1,q2_z_21_32,0.00329090298936776
1,q2_z_9_59,0.003289556566381392
1,q2_z_3_51,0.00328857148152829
1,q2_z_7_8,0.0032738463446820576
1,q2_z_3_40,0.003273765135470483
1,q2_z_28_48,0.00326383237233648
1,q2_z_27_32,0.0032621150033378494
1,q2_z_0_20,0.0032619331754913704
1,q2_z_1_19,0.003259646578776912
1,q2_z_15_28,0.0032527850791419866
1,q2_z_31_32,0.003250114558024228
1,q2_z_30_50,0.003240821701741525
1,q2_z_34_35,0.003222809522261268
1,q2_z_49_50,0.0032226632042224295
1,q2_z_19_31,0.003218833999242822
1,q2_z_18_35,0.003218026675672199
1,q2_z_10_53,0.003212596152092964
1,q1_z_35,0.003187509150637348
1,q2_z_2_5,0.0031841937435140655
1,q2_z_23_37,0.0031834119725613528
1,q2_z_27_31,0.003171550739537707
1,q1_z_28,0.0031699387251507135
1,q2_z_1_50,0.003166913243932396
1,q2_z_14_42,0.0031660415853598653
1,q2_z_17_48,0.0031615026918975723
1,q2_z_35_57,0.0031608028695802475
1,q2_z_18_49,0.0031503379169490107
1,q2_z_31_43,0.003132951467749391
1,q2_z_13_19,0.003125303160461904
1,q2_z_8_35,0.003122199648149111
1,q2_z_52_58,0.0031218840503295193
1,q2_z_10_21,0.003106556203709444
1,q2_z_24_36,0.0031026474557406813
1,q2_z_18_22,0.003096913663044249
1,q2_z_30_58,0.0030969051752110085
1,q2_z_10_14,0.0030862874029732646
1,q2_z_21_27,0.003077377945365442
1,q1_z_51,0.0030687995732995724
1,q2_z_26_55,0.00306634338791296
1,q2_z_32_40,0.0030588767023700474
1,q2_z_23_52,0.0030470733640344605
1,q2_z_41_56,0.0030446023200041777
1,q2_z_9_29,0.003044167980342647
1,q2_z_5_10,0.0030357330331929598
1,q2_z_36_59,0.0030325888938114824
1,q2_z_42_54,0.0030317467678838573
1,q2_z_25_56,0.0030258403762794036
1,q2_z_5_57,0.003019637487793484
1,q2_z_6_25,0.0030114115988009106
1,q2_z_35_44,0.0030106991659937217
1,q2_z_1_35,0.002995822170715631
1,q2_z_21_45,0.0029931168479802503
1,q2_z_15_30,0.002992460904902482
1,q2_z_7_12,0.0029729489228793107
1,q2_z_1_4,0.0029696358767923874
1,q2_z_26_45,0.0029692673767838284
1,q2_z_27_37,0.002965709085113665
1,q2_z_41_55,0.002962067567988118
1,q2_z_21_58,0.002930515070169649
1,q1_z_26,0.0029293705537173855
1,q2_z_50_54,0.0029290861157262463
1,q2_z_28_34,0.0029275195555173994
1,q2_z_38_52,0.0029206428895457554
1,q2_z_4_19,0.00289847886472079
1,q2_z_21_25,0.0028982008091632495
1,q2_z_11_18,0.002897349197393506
1,q2_z_25_29,0.0028899895959988786
1,q2_z_9_57,0.0028870657530802317
1,q2_z_22_27,0.002868671191398599
1,q2_z_14_34,0.002855561013536699
1,q2_z_21_31,0.0028540250547674623
1,q2_z_27_59,0.002853239875284075
1,q2_z_28_38,0.0028424208674070655
1,q2_z_5_28,0.002834845413926182
1,q2_z_6_51,0.002833690677592577
1,q2_z_10_31,0.002829240173879452
1,q2_z_36_52,0.0028222783872903887
1,q2_z_6_44,0.0028202972229936477
1,q2_z_14_21,0.002817956211795355
1,q2_z_10_50,0.0028178008327150554
1,q2_z_1_59,0.0028142851006834895
1,q2_z_12_42,0.0028123939056662324
1,q2_z_14_58,0.002804013459646226
1,q2_z_7_13,0.0028016399090095615
1,q2_z_21_36,0.0027981101273276167
1,q2_z_29_53,0.002795932886323959
1,q2_z_16_23,0.0027943521541163034
1,q2_z_44_50,0.002785992595103991
1,q2_z_36_38,0.002784979348596111
1,q2_z_34_38,0.0027846550881305346
1,q2_z_23_27,0.002780101071889834
1,q2_z_10_37,0.002774088848597234
1,q2_z_3_16,0.0027698886573275486
1,cl_32,0.0027635870433526206
1,q2_z_31_35,0.002762261101785057
1,q2_z_23_29,0.002762033419275651
1,q2_z_14_52,0.002759964843725642
1,q2_z_14_50,0.0027532933112510093
1,q2_z_21_54,0.0027453007578753354
1,q2_z_18_30,0.0027448719054480823
1,q2_z_45_52,0.002742502225458712
1,q2_z_12_15,0.002730569278535291
1,q2_z_12_53,0.0027232826495002093
1,q2_z_34_57,0.0027170690756082726
1,q2_z_26_53,0.002712491170205242
1,q2_z_20_25,0.00270628466700391
1,q2_z_9_40,0.0026991361579127757
1,q2_z_5_59,0.0026968159798262397
1,q2_z_1_57,0.002693893331347371
1,q2_z_18_24,0.0026898155940292085
1,q2_z_3_35,0.0026817126164810595
1,q2_z_9_53,0.0026777085654868314
1,q2_z_13_58,0.0026771127920822285
1,q2_z_24_35,0.0026665971287156013
1,q2_z_20_51,0.0026573175742158448
1,q2_z_12_16,0.0026569337972055826
1,q2_z_12_34,0.0026567945980854745
1,q2_z_20_33,0.002653193334765834
1,q2_z_36_41,0.0026530141237035613
1,q1_z_9,0.002652084559543704
1,q2_z_25_51,0.0026425304946934443
1,q2_z_16_20,0.0026396283339990855
1,cl_51,0.0026387168781276445
1,cl_17,0.002623481649348734
1,q1_z_6,0.00261931959057934
1,q2_z_34_45,0.0026071204935749267
1,q2_z_8_23,0.0026031510910953974
1,q2_z_33_38,0.002592300119116458
1,q2_z_17_59,0.0025855743621059344
1,q2_z_13_23,0.002583809134788726
1,q2_z_24_29,0.0025833645872459588
1,q1_z_58,0.0025828310338026138
1,q2_z_14_46,0.002575840324416597
1,q2_z_5_41,0.002569773715410484
1,q2_z_31_36,0.0025679482319311995
1,q2_z_4_35,0.002554518852689768
1,q2_z_17_43,0.0025512400843732967
1,q2_z_4_55,0.0025437068288450618
1,q2_z_44_46,0.002533527383041751
1,q2_z_45_46,0.0025328478907539445
1,q2_z_41_54,0.0025316770045984384
1,q2_z_3_4,0.0025245948196097145
1,q2_z_7_29,0.0025220335526536107
1,q2_z_5_32,0.0025213830958594205
1,q2_z_12_20,0.002511870127771433
1,q2_z_17_35,0.002509831962017745
1,cl_45,0.0025098191867288368
1,q2_z_30_53,0.0025071422209343133
1,q2_z_15_50,0.002506402340488946
1,q2_z_2_44,0.002503067999280394
1,q2_z_6_15,0.002503044742619076
1,q1_z_34,0.0025014173046286306
1,q2_z_10_29,0.002498718740126985
1,q2_z_15_19,0.002492851657813306
1,q2_z_2_50,0.002490559482500426
1,cl_58,0.002481895278849399
1,q2_z_29_31,0.002481092968648864
1,q2_z_19_47,0.0024737387029015287
1,q2_z_21_39,0.0024691428524963397
1,q2_z_7_44,0.0024611330099059167
1,q2_z_36_57,0.0024596694523012714
1,q2_z_35_46,0.0024545607136261115
1,cl_1,0.0024475819059478886
1,q2_z_4_20,0.0024457110195811515
1,q2_z_20_52,0.0024381565702149537
1,q2_z_5_45,0.0024371090735203957
1,q2_z_57_59,0.0024348283495536334
1,q2_z_40_59,0.002432627194799236
1,q2_z_31_47,0.002423193804572492
1,q2_z_6_47,0.0024224773863560822
1,q2_z_28_43,0.0024173125430905266
1,q2_z_7_34,0.0024165442116116345
1,q2_z_29_39,0.0024159756129883596
1,q2_z_27_44,0.002404691292812167
1,q2_z_40_52,0.0024020963102825113
1,q2_z_24_39,0.0023959845100815827
1,q2_z_2_56,0.0023912390336551298
1,q2_z_10_38,0.0023899049151736023
1,q2_z_46_56,0.002385602143692173
1,q2_z_48_50,0.002377996846960854
1,q2_z_7_19,0.0023692789168573173
1,q2_z_11_32,0.002363916135774732
1,q2_z_27_46,0.0023620295801775218
1,q2_z_35_55,0.0023614431472046295
1,q2_z_4_18,0.002359996971329566
1,q2_z_7_23,0.002359799904265554
1,q2_z_28_44,0.002358236295727146
1,q2_z_46_50,0.0023494411252701817
1,q2_z_47_52,0.002345133951281737
1,q2_z_31_42,0.0023326601364322573
1,q2_z_25_41,0.002332232863233359
1,q2_z_32_45,0.0023302247393147233
1,q1_z_36,0.0023232334899771006
1,q2_z_48_59,0.002320987845054205
1,q2_z_27_43,0.0023191971382554967
1,q2_z_14_56,0.0023191324559254938
1,q2_z_25_44,0.0023079436229225805
1,q2_z_34_52,0.0023045451862330753
1,q2_z_6_53,0.002290645794658043
1,q2_z_3_15,0.0022898683111559166
1,q2_z_3_42,0.002279694455829859
1,q2_z_40_50,0.0022773714920240424
1,q1_z_16,0.0022746593996009136
1,q2_z_3_30,0.002271313576725873
1,q2_z_13_53,0.002266486080475261
1,q2_z_22_44,0.0022582902037471867
1,q2_z_21_34,0.002246512897039129
1,q2_z_16_31,0.0022436897446565
1,q2_z_42_45,0.002242921815587814
1,q2_z_18_43,0.002240040976895975
1,q2_z_28_53,0.002239688796134385
1,q2_z_20_23,0.0022368842208552067
1,q2_z_34_37,0.0022345553587610964
1,q2_z_16_33,0.0022278936562683807
1,q2_z_8_31,0.0022277078438094583
1,q2_z_14_16,0.002225940318274414
1,q2_z_33_47,0.002224217263646088
1,q2_z_31_37,0.0022241080108656845
1,q2_z_0_21,0.002222538671591817
1,q1_z_39,0.0022218556269815166
1,q2_z_31_49,0.0022214435913554265
1,q2_z_16_24,0.0022160370187596632
1,q2_z_48_49,0.0022147882002100942
1,q2_z_37_52,0.0022126999552090592
1,q2_z_6_31,0.0022045602191053744
1,q2_z_31_55,0.0021943375032143306
1,cl_2,0.0021917368680272535
1,q2_z_12_44,0.002183992705440343
1,q2_z_35_37,0.0021764466380123516
1,q2_z_56_59,0.002170325061681549
1,q2_z_6_58,0.0021692645524275227
1,q2_z_18_41,0.002167794955863556
1,q2_z_17_36,0.002161969767891375
1,q2_z_16_58,0.0021460572695607702
1,q2_z_16_50,0.0021433186315012666
1,q2_z_22_59,0.0021403860074860823
1,q2_z_13_51,0.0021398222538050087
1,q2_z_23_44,0.0021380123891105345
1,q2_z_4_25,0.0021377959478385052
1,q2_z_18_52,0.002121127120216092
1,q2_z_27_29,0.002120170033667821
1,q2_z_25_54,0.002115857135567091
1,q2_z_16_36,0.002114003716652048
1,q2_z_10_36,0.002111007917863562
1,q2_z_36_53,0.0021109309073905143
1,q2_z_5_27,0.002108633056414042
1,q2_z_20_24,0.002108114935232606
1,q2_z_20_44,0.0021039816798625543
1,q2_z_17_20,0.0021000837590636726
1,q2_z_36_48,0.002099958841341207
1,q2_z_1_55,0.0020976565741274654
1,q2_z_39_44,0.0020800296859316597
1,q2_z_26_47,0.002078518985343763
1,q2_z_30_48,0.002076311169257308
1,q1_z_19,0.0020682922591749894
1,q2_z_23_31,0.0020682436715541877
1,q2_z_29_38,0.0020541731785963355
1,q2_z_1_38,0.0020532520134609886
1,q2_z_20_46,0.00205116475374861
1,q2_z_17_34,0.0020488344126228376
1,q2_z_51_57,0.0020476635166164396
1,q2_z_22_37,0.0020449869044012687
1,q2_z_20_34,0.0020434642879754977
1,q2_z_38_45,0.0020359564019200456
1,q2_z_41_50,0.0020298849083667755
1,q2_z_13_15,0.0020291564911632696
1,q2_z_27_33,0.00202850165258335
1,q2_z_50_59,0.0020271838033040592
1,q2_z_15_34,0.002025459508857548
1,q2_z_21_26,0.0020219065949009063
1,q2_z_10_40,0.0019978254027310195
1,q2_z_20_43,0.001994504270709792
1,q2_z_4_58,0.0019878019142232223
1,q2_z_35_40,0.0019845177635524473
1,q2_z_5_50,0.0019802596719242726
1,q2_z_2_27,0.0019758063927258467
1,q2_z_14_40,0.0019749923703682583
1,q2_z_15_51,0.0019581887058381926
1,q2_z_13_45,0.0019403837927728209
1,q2_z_38_57,0.0019384263839485947
1,q2_z_0_40,0.0019360939270552256
1,q2_z_33_40,0.0019235268012102618
1,q2_z_19_24,0.001921561745892749
1,q2_z_16_47,0.001919736194227075
1,q2_z_36_56,0.001918938083494034
1,q2_z_57_58,0.0019189100143779136
1,q2_z_22_56,0.0019176554485017148
1,q2_z_19_22,0.001913292028188495
1,q2_z_11_27,0.0019064103707921239
1,q1_z_38,0.0019040713665038512
1,q2_z_6_32,0.001903445928631362
1,q2_z_13_44,0.0018879981393089115
1,q2_z_12_52,0.0018864857162455137
1,q2_z_0_34,0.0018838424482466138
1,q2_z_1_25,0.0018837324944791227
1,q2_z_6_52,0.0018825644548729674
1,q2_z_14_30,0.001881243907879246
1,q2_z_9_46,0.001876679812186861
1,q2_z_43_50,0.001864043297947784
1,q2_z_8_22,0.0018627385124981657
1,q2_z_25_27,0.001861811940807275
1,q2_z_21_42,0.0018592258307665868
1,q2_z_20_57,0.0018569919420869962
1,q2_z_40_54,0.0018397861474388196
1,cl_44,0.0018370683524523614
1,q2_z_0_1,0.0018344323395857879
1,q2_z_2_45,0.0018232520646512215
1,q2_z_38_56,0.0018215977195314439
1,q2_z_14_37,0.0018212437752388733
1,q2_z_3_10,0.0018194330984658902
1,cl_5,0.0018163002553432442
1,q2_z_33_45,0.0018121030399674803
1,q2_z_4_21,0.0018117427679220893
1,q2_z_13_16,0.001811005970241233
1,q2_z_0_43,0.0018071862003763487
1,q2_z_17_29,0.0018071824548958795
1,q2_z_11_46,0.00180552062663999
1,q2_z_38_41,0.0018002316928968406
1,q2_z_31_54,0.0017960161157554145
1,q2_z_25_37,0.0017913230144799893
1,q2_z_39_45,0.0017793551440521147
1,q2_z_3_21,0.001778303949658972
1,q2_z_18_48,0.0017772683268857867
1,cl_0,0.0017719751315977475
1,q2_z_1_34,0.0017697877070826514
1,q2_z_21_35,0.0017610290964519793
1,q2_z_31_52,0.0017600982542912138
1,q2_z_14_28,0.001756481302001301
1,q2_z_6_18,0.0017508122697436972
1,q2_z_20_41,0.001741024238054748
1,q2_z_6_22,0.0017316622171261703
1,q2_z_1_21,0.0017298055415903132
1,q2_z_23_41,0.0017275042433185705
1,q2_z_9_52,0.0017216244605255783
1,q2_z_54_58,0.0017168419052496426
1,cl_36,0.0017136598781002984
1,q2_z_38_50,0.0017112249668721842
1,q2_z_16_55,0.0017111341021305328
1,cl_11,0.0017102201967925629
1,q2_z_11_15,0.0017101154408551507
1,q2_z_14_17,0.0017098772186096287
1,q2_z_19_55,0.0017085965299032926
1,q2_z_23_38,0.0017044061969111709
1,q2_z_25_55,0.0017038785668355922
1,q2_z_6_40,0.0016988870990584852
1,q2_z_36_42,0.0016973514371788762
1,q2_z_17_52,0.0016923929976186717
1,q2_z_11_55,0.0016881605496878416
1,q2_z_10_58,0.0016877095603900507
1,q2_z_38_58,0.001687406405256952
1,q2_z_17_33,0.001685535641876583
1,q2_z_26_52,0.0016807253608000505
1,q1_z_13,0.001677988335341747
1,q2_z_36_37,0.0016624511166788009
1,q2_z_5_37,0.0016579913457483574
1,q2_z_27_42,0.0016573418528412784
1,q2_z_14_54,0.0016521206787849037
