split,feature,mean_abs_shap
1,q2_z_85_92,0.0
1,q2_z_85_93,0.0
1,q2_z_85_94,0.0
1,q2_z_85_95,0.0
1,q2_z_85_96,0.0
1,q2_z_85_97,0.0
1,q2_z_85_98,0.0
1,q2_z_85_99,0.0
1,q2_z_85_100,0.0
1,q2_z_85_101,0.0
1,q2_z_85_102,0.0
1,q2_z_85_103,0.0
1,q2_z_85_104,0.0
1,q2_z_85_105,0.0
1,q2_z_85_106,0.0
1,q2_z_85_107,0.0
1,q2_z_85_108,0.0
1,q2_z_85_109,0.0
1,q2_z_85_110,0.0
1,q2_z_85_111,0.0
1,q2_z_85_112,0.0
1,q2_z_85_113,0.0
1,q2_z_85_114,0.0
1,q2_z_85_115,0.0
1,q2_z_85_116,0.0
1,q2_z_85_117,0.0
1,cl_89,0.0
1,q2_z_85_119,0.0
1,q2_z_85_120,0.0
1,q2_z_85_121,0.0
1,q2_z_85_122,0.0
1,q2_z_85_123,0.0
1,q2_z_85_124,0.0
1,q2_z_85_125,0.0
1,q2_z_85_126,0.0
1,q2_z_85_127,0.0
1,q2_z_85_128,0.0
1,q2_z_85_129,0.0
1,q2_z_85_130,0.0
1,q2_z_85_131,0.0
1,q2_z_85_132,0.0
1,q2_z_85_133,0.0
1,q2_z_85_134,0.0
1,q2_z_85_135,0.0
1,q2_z_85_136,0.0
1,q2_z_85_137,0.0
1,q2_z_85_138,0.0
1,q2_z_85_139,0.0
1,q2_z_85_140,0.0
1,q2_z_85_141,0.0
1,q2_z_85_142,0.0
1,q2_z_85_143,0.0
1,q2_z_85_144,0.0
1,q2_z_85_145,0.0
1,q2_z_85_146,0.0
1,q2_z_85_147,0.0
1,q2_z_85_148,0.0
1,q2_z_85_149,0.0
1,q2_z_86_87,0.0
1,q2_z_86_88,0.0
1,q2_z_86_89,0.0
1,q2_z_86_90,0.0
1,q2_z_86_91,0.0
1,q2_z_86_92,0.0
1,q2_z_86_93,0.0
1,q2_z_86_94,0.0
1,q2_z_86_95,0.0
1,q2_z_86_96,0.0
1,q2_z_86_97,0.0
1,q2_z_86_98,0.0
1,q2_z_86_99,0.0
1,q2_z_86_100,0.0
1,q2_z_86_101,0.0
1,q2_z_86_102,0.0
1,q2_z_86_103,0.0
1,q2_z_86_104,0.0
1,q2_z_86_105,0.0
1,q2_z_86_106,0.0
1,q2_z_86_107,0.0
1,q2_z_86_108,0.0
1,q2_z_86_109,0.0
1,q2_z_86_110,0.0
1,q2_z_86_111,0.0
1,q2_z_86_112,0.0
1,q2_z_86_113,0.0
1,cl_90,0.0
1,q2_z_86_115,0.0
1,q2_z_86_116,0.0
1,q2_z_86_117,0.0
1,q2_z_86_118,0.0
1,q2_z_86_119,0.0
1,q2_z_86_120,0.0
1,q2_z_86_121,0.0
1,q2_z_86_122,0.0
1,q2_z_86_123,0.0
1,q2_z_86_124,0.0
1,q2_z_86_125,0.0
1,q2_z_86_126,0.0
1,q2_z_86_127,0.0
1,q2_z_86_128,0.0
1,q2_z_86_129,0.0
1,q2_z_86_130,0.0
1,q2_z_86_131,0.0
1,q2_z_86_132,0.0
1,q2_z_86_133,0.0
1,q2_z_86_134,0.0
1,q2_z_86_135,0.0
1,q2_z_86_136,0.0
1,q2_z_86_137,0.0
1,q2_z_86_138,0.0
1,q2_z_86_139,0.0
1,q2_z_86_140,0.0
1,q2_z_86_141,0.0
1,q2_z_86_142,0.0
1,q2_z_86_143,0.0
1,q2_z_86_144,0.0
1,q2_z_86_145,0.0
1,q2_z_86_146,0.0
1,q2_z_86_147,0.0
1,q2_z_86_148,0.0
1,q2_z_86_149,0.0
1,q2_z_87_88,0.0
1,q2_z_87_89,0.0
1,q2_z_87_90,0.0
1,q2_z_87_91,0.0
1,q2_z_87_92,0.0
1,q2_z_87_93,0.0
1,q2_z_87_94,0.0
1,q2_z_87_95,0.0
1,q2_z_87_96,0.0
1,q2_z_87_97,0.0
1,q2_z_87_98,0.0
1,q2_z_87_99,0.0
1,q2_z_87_100,0.0
1,q2_z_87_101,0.0
1,q2_z_87_102,0.0
1,q2_z_87_103,0.0
1,q2_z_87_104,0.0
1,q2_z_87_105,0.0
1,q2_z_87_106,0.0
1,q2_z_87_107,0.0
1,q2_z_87_108,0.0
1,q2_z_87_109,0.0
1,q2_z_87_110,0.0
1,q2_z_87_111,0.0
1,q2_z_87_112,0.0
1,q2_z_87_113,0.0
1,q2_z_87_114,0.0
1,q2_z_87_115,0.0
1,q2_z_87_116,0.0
1,q2_z_87_117,0.0
1,q2_z_87_118,0.0
1,q2_z_87_119,0.0
1,q2_z_87_120,0.0
1,q2_z_87_121,0.0
1,q2_z_87_122,0.0
1,q2_z_87_123,0.0
1,q2_z_87_124,0.0
1,q2_z_87_125,0.0
1,q2_z_87_126,0.0
1,q2_z_87_127,0.0
1,q2_z_87_128,0.0
1,q2_z_87_129,0.0
1,q2_z_87_130,0.0
1,q2_z_87_131,0.0
1,q2_z_87_132,0.0
1,q2_z_87_133,0.0
1,q2_z_87_134,0.0
1,q2_z_87_135,0.0
1,q2_z_87_136,0.0
1,q2_z_87_137,0.0
1,q2_z_87_138,0.0
1,q2_z_87_139,0.0
1,q2_z_87_140,0.0
1,q2_z_87_141,0.0
1,q2_z_87_142,0.0
1,q2_z_87_143,0.0
1,q2_z_87_144,0.0
1,q2_z_87_145,0.0
1,q2_z_87_146,0.0
1,q2_z_87_147,0.0
1,q2_z_87_148,0.0
1,q2_z_87_149,0.0
1,q2_z_88_89,0.0
1,q2_z_88_90,0.0
1,q2_z_88_91,0.0
1,q2_z_88_92,0.0
1,q2_z_88_93,0.0
1,q2_z_88_94,0.0
1,q2_z_88_95,0.0
1,q2_z_88_96,0.0
1,q2_z_88_97,0.0
1,q2_z_88_98,0.0
1,q2_z_88_99,0.0
1,q2_z_88_100,0.0
1,q2_z_88_101,0.0
1,cl_91,0.0
1,q2_z_88_103,0.0
1,q2_z_88_104,0.0
1,q2_z_88_105,0.0
1,q2_z_88_106,0.0
1,q2_z_88_107,0.0
1,q2_z_88_108,0.0
1,q2_z_88_109,0.0
1,q2_z_88_110,0.0
1,q2_z_88_111,0.0
1,cl_92,0.0
1,q2_z_88_113,0.0
1,q2_z_88_114,0.0
1,cl_93,0.0
1,q2_z_88_116,0.0
1,q2_z_88_117,0.0
1,q2_z_88_118,0.0
1,q2_z_88_119,0.0
1,q2_z_88_120,0.0
1,q2_z_88_121,0.0
1,q2_z_88_122,0.0
1,q2_z_88_123,0.0
1,q2_z_88_124,0.0
1,q2_z_88_125,0.0
1,q2_z_88_126,0.0
1,cl_94,0.0
1,q2_z_88_128,0.0
1,q2_z_88_129,0.0
1,q2_z_88_130,0.0
1,q2_z_88_131,0.0
1,q2_z_88_132,0.0
1,q2_z_88_133,0.0
1,q2_z_88_134,0.0
1,q2_z_88_135,0.0
1,q2_z_88_136,0.0
1,q2_z_88_137,0.0
1,q2_z_88_138,0.0
1,q2_z_88_139,0.0
1,q2_z_88_140,0.0
1,q2_z_88_141,0.0
1,q2_z_88_142,0.0
1,q2_z_88_143,0.0
1,q2_z_88_144,0.0
1,q2_z_88_145,0.0
1,q2_z_88_146,0.0
1,q2_z_88_147,0.0
1,cl_95,0.0
1,q2_z_88_149,0.0
1,q2_z_89_90,0.0
1,q2_z_89_91,0.0
1,q2_z_89_92,0.0
1,q2_z_89_93,0.0
1,q2_z_89_94,0.0
1,q2_z_89_95,0.0
1,q2_z_89_96,0.0
1,q2_z_89_97,0.0
1,q2_z_89_98,0.0
1,q2_z_89_99,0.0
1,q2_z_89_100,0.0
1,q2_z_89_101,0.0
1,q2_z_89_102,0.0
1,q2_z_89_103,0.0
1,cl_96,0.0
1,q2_z_89_105,0.0
1,q2_z_89_106,0.0
1,q2_z_89_107,0.0
1,q2_z_89_108,0.0
1,q2_z_89_109,0.0
1,q2_z_89_110,0.0
1,q2_z_89_111,0.0
1,q2_z_89_112,0.0
1,cl_97,0.0
1,q2_z_89_114,0.0
1,cl_98,0.0
1,q2_z_89_116,0.0
1,q2_z_89_117,0.0
1,q2_z_89_118,0.0
1,q2_z_89_119,0.0
1,q2_z_89_120,0.0
1,q2_z_89_121,0.0
1,q2_z_89_122,0.0
1,q2_z_89_123,0.0
1,q2_z_89_124,0.0
1,q2_z_89_125,0.0
1,q2_z_89_126,0.0
1,q2_z_89_127,0.0
1,q2_z_89_128,0.0
1,q2_z_89_129,0.0
1,q2_z_89_130,0.0
1,q2_z_89_131,0.0
1,q2_z_89_132,0.0
1,q2_z_89_133,0.0
1,q2_z_89_134,0.0
1,q2_z_89_135,0.0
1,q2_z_89_136,0.0
1,q2_z_89_137,0.0
1,cl_99,0.0
1,q2_z_89_139,0.0
1,q2_z_89_140,0.0
1,q2_z_89_141,0.0
1,cl_100,0.0
1,q2_z_89_143,0.0
1,q2_z_89_144,0.0
1,q2_z_89_145,0.0
1,q2_z_89_146,0.0
1,q2_z_89_147,0.0
1,q2_z_89_148,0.0
1,cl_101,0.0
1,q2_z_90_91,0.0
1,q2_z_90_92,0.0
1,q2_z_90_93,0.0
1,q2_z_90_94,0.0
1,q2_z_90_95,0.0
1,q2_z_90_96,0.0
1,q2_z_90_97,0.0
1,q2_z_90_98,0.0
1,q2_z_90_99,0.0
1,q2_z_90_100,0.0
1,q2_z_90_101,0.0
1,q2_z_90_102,0.0
1,q2_z_90_103,0.0
1,q2_z_90_104,0.0
1,q2_z_90_105,0.0
1,q2_z_90_106,0.0
1,q2_z_90_107,0.0
1,q2_z_90_108,0.0
1,q2_z_90_109,0.0
1,q2_z_90_110,0.0
1,q2_z_90_111,0.0
1,q2_z_90_112,0.0
1,q2_z_90_113,0.0
1,q2_z_90_114,0.0
1,cl_102,0.0
1,q2_z_90_116,0.0
1,q2_z_90_117,0.0
1,q2_z_90_118,0.0
1,q2_z_90_119,0.0
1,q2_z_90_120,0.0
1,cl_103,0.0
1,q2_z_90_122,0.0
1,q2_z_90_123,0.0
1,q2_z_90_124,0.0
1,q2_z_90_125,0.0
1,q2_z_90_126,0.0
1,q2_z_90_127,0.0
1,q2_z_90_128,0.0
1,q2_z_90_129,0.0
1,q2_z_90_130,0.0
1,q2_z_90_131,0.0
1,q2_z_90_132,0.0
1,cl_104,0.0
1,q2_z_90_134,0.0
1,q2_z_90_135,0.0
1,q2_z_90_136,0.0
1,q2_z_90_137,0.0
1,q2_z_90_138,0.0
1,q2_z_90_139,0.0
1,q2_z_90_140,0.0
1,q2_z_90_141,0.0
1,q2_z_90_142,0.0
1,q2_z_90_143,0.0
1,q2_z_90_144,0.0
1,q2_z_90_145,0.0
1,q2_z_90_146,0.0
1,q2_z_90_147,0.0
1,q2_z_90_148,0.0
1,q2_z_90_149,0.0
1,q2_z_91_92,0.0
1,q2_z_91_93,0.0
1,q2_z_91_94,0.0
1,q2_z_91_95,0.0
1,q2_z_91_96,0.0
1,q2_z_91_97,0.0
1,q2_z_91_98,0.0
1,q2_z_91_99,0.0
1,q2_z_91_100,0.0
1,q2_z_91_101,0.0
1,q2_z_91_102,0.0
1,q2_z_91_103,0.0
1,q2_z_91_104,0.0
1,q2_z_91_105,0.0
1,q2_z_91_106,0.0
1,q2_z_91_107,0.0
1,q2_z_91_108,0.0
1,q2_z_91_109,0.0
1,q2_z_91_110,0.0
1,q2_z_91_111,0.0
1,q2_z_91_112,0.0
1,q2_z_91_113,0.0
1,q2_z_91_114,0.0
1,q2_z_91_115,0.0
1,q2_z_91_116,0.0
1,q2_z_91_117,0.0
1,q2_z_91_118,0.0
1,q2_z_91_119,0.0
1,q2_z_91_120,0.0
1,cl_105,0.0
1,q2_z_91_122,0.0
1,q2_z_91_123,0.0
1,q2_z_91_124,0.0
1,q2_z_91_125,0.0
1,q2_z_91_126,0.0
1,q2_z_91_127,0.0
1,q2_z_91_128,0.0
1,q2_z_91_129,0.0
1,q2_z_91_130,0.0
1,q2_z_91_131,0.0
1,q2_z_91_132,0.0
1,cl_106,0.0
1,q2_z_91_134,0.0
1,q2_z_91_135,0.0
1,q2_z_91_136,0.0
1,q2_z_91_137,0.0
1,q2_z_91_138,0.0
1,q2_z_91_139,0.0
1,q2_z_91_140,0.0
1,q2_z_91_141,0.0
1,q2_z_91_142,0.0
1,q2_z_91_143,0.0
1,q2_z_91_144,0.0
1,q2_z_91_145,0.0
1,q2_z_91_146,0.0
1,q2_z_91_147,0.0
1,q2_z_91_148,0.0
1,q2_z_91_149,0.0
1,q2_z_92_93,0.0
1,q2_z_92_94,0.0
1,q2_z_92_95,0.0
1,cl_107,0.0
1,q2_z_92_97,0.0
1,q2_z_92_98,0.0
1,q2_z_92_99,0.0
1,q2_z_92_100,0.0
1,q2_z_92_101,0.0
1,q2_z_92_102,0.0
1,q2_z_92_103,0.0
1,q2_z_92_104,0.0
1,q2_z_92_105,0.0
1,q2_z_92_106,0.0
1,q2_z_92_107,0.0
1,q2_z_92_108,0.0
1,q2_z_92_109,0.0
1,q2_z_92_110,0.0
1,q2_z_92_111,0.0
1,q2_z_92_112,0.0
1,q2_z_92_113,0.0
1,q2_z_92_114,0.0
1,q2_z_92_115,0.0
1,q2_z_92_116,0.0
1,q2_z_92_117,0.0
1,q2_z_92_118,0.0
1,q2_z_92_119,0.0
1,q2_z_92_120,0.0
1,q2_z_92_121,0.0
1,q2_z_92_122,0.0
1,q2_z_92_123,0.0
1,q2_z_92_124,0.0
1,q2_z_92_125,0.0
1,q2_z_92_126,0.0
1,q2_z_92_127,0.0
1,q2_z_92_128,0.0
1,q2_z_92_129,0.0
1,q2_z_92_130,0.0
1,q2_z_92_131,0.0
1,q2_z_92_132,0.0
1,q2_z_92_133,0.0
1,q2_z_92_134,0.0
1,q2_z_92_135,0.0
1,q2_z_92_136,0.0
1,q2_z_92_137,0.0
1,q2_z_92_138,0.0
1,q2_z_92_139,0.0
1,q2_z_92_140,0.0
1,q2_z_92_141,0.0
1,q2_z_92_142,0.0
1,q2_z_92_143,0.0
1,q2_z_92_144,0.0
1,q2_z_92_145,0.0
1,q2_z_92_146,0.0
1,q2_z_92_147,0.0
1,q2_z_92_148,0.0
1,q2_z_92_149,0.0
1,q2_z_93_94,0.0
1,q2_z_93_95,0.0
1,q2_z_93_96,0.0
1,q2_z_93_97,0.0
1,q2_z_93_98,0.0
1,q2_z_93_99,0.0
1,q2_z_93_100,0.0
1,q2_z_93_101,0.0
1,q2_z_93_102,0.0
1,q2_z_93_103,0.0
1,cl_108,0.0
1,q2_z_93_105,0.0
1,q2_z_93_106,0.0
1,q2_z_93_107,0.0
1,q2_z_93_108,0.0
1,q2_z_93_109,0.0
1,q2_z_93_110,0.0
1,q2_z_93_111,0.0
1,q2_z_93_112,0.0
1,q2_z_93_113,0.0
1,q2_z_93_114,0.0
1,q2_z_93_115,0.0
1,q2_z_93_116,0.0
1,q2_z_93_117,0.0
1,q2_z_93_118,0.0
1,q2_z_93_119,0.0
1,q2_z_93_120,0.0
1,q2_z_93_121,0.0
1,q2_z_93_122,0.0
1,q2_z_93_123,0.0
1,q2_z_93_124,0.0
1,cl_109,0.0
1,q2_z_93_126,0.0
1,q2_z_93_127,0.0
1,q2_z_93_128,0.0
1,q2_z_93_129,0.0
1,q2_z_93_130,0.0
1,q2_z_93_131,0.0
1,q2_z_93_132,0.0
1,q2_z_93_133,0.0
1,q2_z_93_134,0.0
1,q2_z_93_135,0.0
1,q2_z_93_136,0.0
1,q2_z_93_137,0.0
1,q2_z_93_138,0.0
1,q2_z_93_139,0.0
1,q2_z_93_140,0.0
1,q2_z_93_141,0.0
1,q2_z_93_142,0.0
1,q2_z_93_143,0.0
1,q2_z_93_144,0.0
1,q2_z_93_145,0.0
1,q2_z_93_146,0.0
1,q2_z_93_147,0.0
1,q2_z_93_148,0.0
1,q2_z_93_149,0.0
1,q2_z_94_95,0.0
1,q2_z_94_96,0.0
1,q2_z_94_97,0.0
1,q2_z_94_98,0.0
1,q2_z_94_99,0.0
1,q2_z_94_100,0.0
1,q2_z_94_101,0.0
1,q2_z_94_102,0.0
1,q2_z_94_103,0.0
1,q2_z_94_104,0.0
1,q2_z_94_105,0.0
1,q2_z_94_106,0.0
1,q2_z_94_107,0.0
1,q2_z_94_108,0.0
1,q2_z_94_109,0.0
1,q2_z_94_110,0.0
1,q2_z_94_111,0.0
1,q2_z_94_112,0.0
1,q2_z_94_113,0.0
1,q2_z_94_114,0.0
1,q2_z_94_115,0.0
1,q2_z_94_116,0.0
1,q2_z_94_117,0.0
1,q2_z_94_118,0.0
1,q2_z_94_119,0.0
1,q2_z_94_120,0.0
1,q2_z_94_121,0.0
1,q2_z_94_122,0.0
1,cl_110,0.0
1,q2_z_94_124,0.0
1,q2_z_94_125,0.0
1,q2_z_94_126,0.0
1,q2_z_94_127,0.0
1,q2_z_94_128,0.0
1,q2_z_94_129,0.0
1,q2_z_94_130,0.0
1,q2_z_94_131,0.0
1,q2_z_94_132,0.0
1,q2_z_94_133,0.0
1,q2_z_94_134,0.0
1,q2_z_94_135,0.0
1,q2_z_94_136,0.0
1,q2_z_94_137,0.0
1,q2_z_94_138,0.0
1,q2_z_94_139,0.0
1,q2_z_94_140,0.0
1,q2_z_94_141,0.0
1,q2_z_94_142,0.0
1,q2_z_94_143,0.0
1,q2_z_94_144,0.0
1,q2_z_94_145,0.0
1,q2_z_94_146,0.0
1,q2_z_94_147,0.0
1,q2_z_94_148,0.0
1,q2_z_94_149,0.0
1,q2_z_95_96,0.0
1,q2_z_95_97,0.0
1,q2_z_95_98,0.0
1,q2_z_95_99,0.0
1,q2_z_95_100,0.0
1,q2_z_95_101,0.0
1,q2_z_95_102,0.0
1,q2_z_95_103,0.0
1,q2_z_95_104,0.0
1,q2_z_95_105,0.0
1,q2_z_95_106,0.0
1,q2_z_95_107,0.0
1,q2_z_95_108,0.0
1,q2_z_95_109,0.0
1,q2_z_95_110,0.0
1,q2_z_95_111,0.0
1,cl_111,0.0
1,q2_z_95_113,0.0
1,q2_z_95_114,0.0
1,q2_z_95_115,0.0
1,q2_z_95_116,0.0
1,q2_z_95_117,0.0
1,q2_z_95_118,0.0
1,q2_z_95_119,0.0
1,q2_z_95_120,0.0
1,q2_z_95_121,0.0
1,q2_z_95_122,0.0
1,q2_z_95_123,0.0
1,q2_z_95_124,0.0
1,q2_z_95_125,0.0
1,q2_z_95_126,0.0
1,q2_z_95_127,0.0
1,q2_z_95_128,0.0
1,q2_z_95_129,0.0
1,q2_z_95_130,0.0
1,q2_z_95_131,0.0
1,q2_z_95_132,0.0
1,q2_z_95_133,0.0
1,q2_z_95_134,0.0
1,q2_z_95_135,0.0
1,q2_z_95_136,0.0
1,q2_z_95_137,0.0
1,q2_z_95_138,0.0
1,q2_z_95_139,0.0
1,q2_z_95_140,0.0
1,q2_z_95_141,0.0
1,q2_z_95_142,0.0
1,q2_z_95_143,0.0
1,q2_z_95_144,0.0
1,q2_z_95_145,0.0
1,q2_z_95_146,0.0
1,q2_z_95_147,0.0
1,q2_z_95_148,0.0
1,q2_z_95_149,0.0
1,q2_z_96_97,0.0
1,q2_z_96_98,0.0
1,q2_z_96_99,0.0
1,q2_z_96_100,0.0
1,q2_z_96_101,0.0
1,q2_z_96_102,0.0
1,q2_z_96_103,0.0
1,q2_z_96_104,0.0
1,q2_z_96_105,0.0
1,q2_z_96_106,0.0
1,q2_z_96_107,0.0
1,q2_z_96_108,0.0
1,q2_z_96_109,0.0
1,q2_z_96_110,0.0
1,q2_z_96_111,0.0
1,cl_112,0.0
1,q2_z_96_113,0.0
1,q2_z_96_114,0.0
1,q2_z_96_115,0.0
1,q2_z_96_116,0.0
1,q2_z_96_117,0.0
1,q2_z_96_118,0.0
1,q2_z_96_119,0.0
1,q2_z_96_120,0.0
1,q2_z_96_121,0.0
1,q2_z_96_122,0.0
1,q2_z_96_123,0.0
1,q2_z_96_124,0.0
1,q2_z_96_125,0.0
1,q2_z_96_126,0.0
1,q2_z_96_127,0.0
1,q2_z_96_128,0.0
1,q2_z_96_129,0.0
1,q2_z_96_130,0.0
1,q2_z_96_131,0.0
1,q2_z_96_132,0.0
1,q2_z_96_133,0.0
1,q2_z_96_134,0.0
1,q2_z_96_135,0.0
1,q2_z_96_136,0.0
1,q2_z_96_137,0.0
1,q2_z_96_138,0.0
1,q2_z_96_139,0.0
1,q2_z_96_140,0.0
1,q2_z_96_141,0.0
1,q2_z_96_142,0.0
1,q2_z_96_143,0.0
1,q2_z_96_144,0.0
1,q2_z_96_145,0.0
1,q2_z_96_146,0.0
1,q2_z_96_147,0.0
1,q2_z_96_148,0.0
1,q2_z_96_149,0.0
1,q2_z_97_98,0.0
1,q2_z_97_99,0.0
1,q2_z_97_100,0.0
1,q2_z_97_101,0.0
1,q2_z_97_102,0.0
1,q2_z_97_103,0.0
1,q2_z_97_104,0.0
1,q2_z_97_105,0.0
1,q2_z_97_106,0.0
1,q2_z_97_107,0.0
1,q2_z_97_108,0.0
1,q2_z_97_109,0.0
1,q2_z_97_110,0.0
1,q2_z_97_111,0.0
1,q2_z_97_112,0.0
1,q2_z_97_113,0.0
1,q2_z_97_114,0.0
1,q2_z_97_115,0.0
1,q2_z_97_116,0.0
1,q2_z_97_117,0.0
1,q2_z_97_118,0.0
1,q2_z_97_119,0.0
1,q2_z_97_120,0.0
1,q2_z_97_121,0.0
1,q2_z_97_122,0.0
1,q2_z_97_123,0.0
1,q2_z_97_124,0.0
1,q2_z_97_125,0.0
1,q2_z_97_126,0.0
1,q2_z_97_127,0.0
1,q2_z_97_128,0.0
1,q2_z_97_129,0.0
1,q2_z_97_130,0.0
1,q2_z_97_131,0.0
1,q2_z_97_132,0.0
1,q2_z_97_133,0.0
1,q2_z_97_134,0.0
1,q2_z_97_135,0.0
1,q2_z_97_136,0.0
1,q2_z_97_137,0.0
1,q2_z_97_138,0.0
1,q2_z_97_139,0.0
1,q2_z_97_140,0.0
1,q2_z_97_141,0.0
1,q2_z_97_142,0.0
1,q2_z_97_143,0.0
1,q2_z_97_144,0.0
1,q2_z_97_145,0.0
1,q2_z_97_146,0.0
1,q2_z_97_147,0.0
1,q2_z_97_148,0.0
1,q2_z_97_149,0.0
1,q2_z_98_99,0.0
1,q2_z_98_100,0.0
1,q2_z_98_101,0.0
1,q2_z_98_102,0.0
1,q2_z_98_103,0.0
1,q2_z_98_104,0.0
1,q2_z_98_105,0.0
1,q2_z_98_106,0.0
1,q2_z_98_107,0.0
1,q2_z_98_108,0.0
1,q2_z_98_109,0.0
1,q2_z_98_110,0.0
1,q2_z_98_111,0.0
1,q2_z_98_112,0.0
1,q2_z_98_113,0.0
1,q2_z_98_114,0.0
1,q2_z_98_115,0.0
1,q2_z_98_116,0.0
1,q2_z_98_117,0.0
1,cl_113,0.0
1,q2_z_98_119,0.0
1,q2_z_98_120,0.0
1,q2_z_98_121,0.0
1,q2_z_98_122,0.0
1,q2_z_98_123,0.0
1,q2_z_98_124,0.0
1,q2_z_98_125,0.0
1,q2_z_98_126,0.0
1,q2_z_98_127,0.0
1,q2_z_98_128,0.0
1,q2_z_98_129,0.0
1,q2_z_98_130,0.0
1,q2_z_98_131,0.0
1,q2_z_98_132,0.0
1,q2_z_98_133,0.0
1,q2_z_98_134,0.0
1,q2_z_98_135,0.0
1,q2_z_98_136,0.0
1,q2_z_98_137,0.0
1,q2_z_98_138,0.0
1,q2_z_98_139,0.0
1,q2_z_98_140,0.0
1,q2_z_98_141,0.0
1,q2_z_98_142,0.0
1,q2_z_98_143,0.0
1,q2_z_98_144,0.0
1,q2_z_98_145,0.0
1,q2_z_98_146,0.0
1,q2_z_98_147,0.0
1,q2_z_98_148,0.0
1,q2_z_98_149,0.0
1,q2_z_99_100,0.0
1,q2_z_99_101,0.0
1,q2_z_99_102,0.0
1,q2_z_99_103,0.0
1,cl_114,0.0
1,q2_z_99_105,0.0
1,q2_z_99_106,0.0
1,q2_z_99_107,0.0
1,q2_z_99_108,0.0
1,q2_z_99_109,0.0
1,q2_z_99_110,0.0
1,q2_z_99_111,0.0
1,q2_z_99_112,0.0
1,q2_z_99_113,0.0
1,q2_z_99_114,0.0
1,q2_z_99_115,0.0
1,q2_z_99_116,0.0
1,q2_z_99_117,0.0
1,q2_z_99_118,0.0
1,q2_z_99_119,0.0
1,q2_z_99_120,0.0
1,q2_z_99_121,0.0
1,q2_z_99_122,0.0
1,q2_z_99_123,0.0
1,q2_z_99_124,0.0
1,q2_z_99_125,0.0
1,q2_z_99_126,0.0
1,q2_z_99_127,0.0
1,q2_z_99_128,0.0
1,q2_z_99_129,0.0
1,q2_z_99_130,0.0
1,q2_z_99_131,0.0
1,q2_z_99_132,0.0
1,q2_z_99_133,0.0
1,q2_z_99_134,0.0
1,q2_z_99_135,0.0
1,q2_z_99_136,0.0
1,q2_z_99_137,0.0
1,q2_z_99_138,0.0
1,q2_z_99_139,0.0
1,q2_z_99_140,0.0
1,q2_z_99_141,0.0
1,q2_z_99_142,0.0
1,q2_z_99_143,0.0
1,q2_z_99_144,0.0
1,q2_z_99_145,0.0
1,q2_z_99_146,0.0
1,q2_z_99_147,0.0
1,q2_z_99_148,0.0
1,q2_z_99_149,0.0
1,q2_z_100_101,0.0
1,q2_z_100_102,0.0
1,q2_z_100_103,0.0
1,q2_z_100_104,0.0
1,q2_z_100_105,0.0
1,q2_z_100_106,0.0
1,q2_z_100_107,0.0
1,q2_z_100_108,0.0
1,q2_z_100_109,0.0
1,q2_z_100_110,0.0
1,q2_z_100_111,0.0
1,q2_z_100_112,0.0
1,q2_z_100_113,0.0
1,q2_z_100_114,0.0
1,q2_z_100_115,0.0
1,q2_z_100_116,0.0
1,q2_z_100_117,0.0
1,q2_z_100_118,0.0
1,q2_z_100_119,0.0
1,q2_z_100_120,0.0
1,q2_z_100_121,0.0
1,q2_z_100_122,0.0
1,q2_z_100_123,0.0
1,q2_z_100_124,0.0
1,q2_z_100_125,0.0
1,q2_z_100_126,0.0
1,q2_z_100_127,0.0
1,q2_z_100_128,0.0
1,q2_z_100_129,0.0
1,q2_z_100_130,0.0
1,q2_z_100_131,0.0
1,q2_z_100_132,0.0
1,q2_z_100_133,0.0
1,q2_z_100_134,0.0
1,q2_z_100_135,0.0
1,q2_z_100_136,0.0
1,q2_z_100_137,0.0
1,q2_z_100_138,0.0
1,q2_z_100_139,0.0
1,q2_z_100_140,0.0
1,q2_z_100_141,0.0
1,q2_z_100_142,0.0
1,q2_z_100_143,0.0
1,q2_z_100_144,0.0
1,cl_115,0.0
1,q2_z_100_146,0.0
1,q2_z_100_147,0.0
1,q2_z_100_148,0.0
1,q2_z_100_149,0.0
1,q2_z_101_102,0.0
1,q2_z_101_103,0.0
1,q2_z_101_104,0.0
1,q2_z_101_105,0.0
1,q2_z_101_106,0.0
1,q2_z_101_107,0.0
1,q2_z_101_108,0.0
1,q2_z_101_109,0.0
1,q2_z_101_110,0.0
1,q2_z_101_111,0.0
1,q2_z_101_112,0.0
1,q2_z_101_113,0.0
1,q2_z_101_114,0.0
1,q2_z_101_115,0.0
1,q2_z_101_116,0.0
1,q2_z_101_117,0.0
1,q2_z_101_118,0.0
1,q2_z_101_119,0.0
1,q2_z_101_120,0.0
1,q2_z_101_121,0.0
1,q2_z_101_122,0.0
1,q2_z_101_123,0.0
1,q2_z_101_124,0.0
1,q2_z_101_125,0.0
1,q2_z_101_126,0.0
1,q2_z_101_127,0.0
1,q2_z_101_128,0.0
1,q2_z_101_129,0.0
1,q2_z_101_130,0.0
1,q2_z_101_131,0.0
1,q2_z_101_132,0.0
1,cl_116,0.0
1,q2_z_101_134,0.0
1,q2_z_101_135,0.0
1,q2_z_101_136,0.0
1,q2_z_101_137,0.0
1,q2_z_101_138,0.0
1,q2_z_101_139,0.0
1,q2_z_101_140,0.0
1,q2_z_101_141,0.0
1,q2_z_101_142,0.0
