split,feature,mean_abs_shap
3,q2_z_0_6,0.2853512963337497
3,q2_z_6_19,0.2596688711211274
3,q2_z_15_19,0.2594100899798575
3,q2_z_8_9,0.2523201268904712
3,q2_z_12_13,0.24811960797289898
3,q2_z_10_13,0.2478756135915579
3,q2_z_5_13,0.24680686263568125
3,q2_z_7_16,0.24657944999881246
3,q2_z_9_13,0.22840569511818004
3,q2_z_11_16,0.22719626618773583
3,q2_z_14_16,0.2158047054873107
3,q2_z_2_14,0.20893857132761448
3,q2_z_2_4,0.198760478631245
3,q2_z_13_18,0.19820048370833987
3,q2_z_0_4,0.1948061092315522
3,q2_z_1_18,0.1796051649121032
3,q2_z_0_3,0.16224403529245454
3,q2_z_4_17,0.15250608107028488
3,q2_z_4_7,0.15129983504923156
3,q2_z_7_15,0.14780063289624923
3,q2_z_1_17,0.1451442770578238
3,q1_z_10,0.1411149942394017
3,q2_z_0_15,0.13589433653241367
3,q2_z_9_16,0.13509648769765922
3,cl_19,0.13191896580927198
3,q1_z_3,0.12532642164643656
3,q1_z_17,0.12164584109821037
3,q2_z_14_17,0.12157129177625876
3,q2_z_1_11,0.11969891654403007
3,q2_z_2_17,0.11732264682613487
3,q2_z_5_19,0.10857969510665662
3,cl_18,0.10594426575569073
3,q1_z_19,0.10425467428057567
3,q1_z_12,0.1032769311275262
3,q2_z_7_17,0.09505257204848322
3,q2_z_7_19,0.09450025591927956
3,q2_z_7_11,0.0933608869115722
3,q2_z_6_12,0.09093076676950589
3,q2_z_0_19,0.08942928517810933
3,q2_z_12_16,0.07782727295243087
3,q2_z_2_8,0.07578342672864805
3,q2_z_11_14,0.0754404874341824
3,q2_z_3_17,0.07478308307927412
3,q2_z_8_19,0.07294908712905494
3,q2_z_4_13,0.07042032769998423
3,q2_z_1_8,0.0700122266866146
3,q2_z_0_11,0.06789911427495554
3,q2_z_7_12,0.06777456896883646
3,q2_z_1_3,0.06762675526778267
3,q1_z_4,0.06602919531103608
3,cl_16,0.06064709007856439
3,q2_z_8_17,0.0588801776880449
3,cl_11,0.054319789530245674
3,q2_z_5_16,0.0524976101592815
3,q2_z_15_16,0.052302529552766895
3,q2_z_5_15,0.051548157703143464
3,q2_z_2_5,0.050543661710189494
3,q2_z_13_16,0.049061795578912104
3,q2_z_9_15,0.04796927845085044
3,q2_z_3_15,0.047453608615132606
3,q2_z_3_19,0.0455411516380553
3,q2_z_6_11,0.0439632805856973
3,q2_z_0_2,0.04359348212345457
3,q2_z_8_18,0.04119375790695654
3,q2_z_4_18,0.040556668965875425
3,q2_z_4_9,0.04042482959629962
3,q2_z_9_12,0.03980036659653096
3,q2_z_5_18,0.038938065054984934
3,q2_z_8_11,0.03625847002320552
3,q2_z_14_19,0.03615333504317683
3,q2_z_17_19,0.035661559139082914
3,q1_z_16,0.0349071099997985
3,q2_z_10_16,0.034840525487051806
3,q2_z_1_19,0.03262120209006887
3,q2_z_0_13,0.03250875355483708
3,q2_z_5_17,0.0324519872744901
3,q2_z_1_7,0.03137579339003223
3,q2_z_6_17,0.030887032306699234
3,q2_z_5_8,0.029815181783225633
3,q2_z_2_18,0.029533986123189446
3,q2_z_0_17,0.027220176801762964
3,q2_z_10_19,0.026842471438611924
3,q2_z_8_16,0.024977623525921602
3,q1_z_1,0.024935746139585283
3,q2_z_11_15,0.022471369853705684
3,q2_z_4_16,0.022260777234158428
3,cl_1,0.022121340787135037
3,q2_z_2_11,0.022072324485747107
3,q2_z_3_18,0.021601206768892905
3,cl_15,0.021585826467891995
3,q2_z_13_15,0.021074160269323305
3,q2_z_1_13,0.020905825202285008
3,q2_z_8_13,0.02076251637162644
3,q2_z_3_13,0.020694359144952757
3,q2_z_9_19,0.020629578510680296
3,q2_z_2_15,0.0205377825991138
3,q2_z_10_14,0.020241005956344146
3,q2_z_5_10,0.019700790909882235
3,q2_z_6_15,0.019629415290232887
3,q1_z_14,0.019621321932072194
3,q2_z_4_5,0.01856128873532078
3,q2_z_7_8,0.017858984888143893
3,q2_z_4_12,0.017417669029549148
3,q2_z_8_14,0.016746634266021618
3,q2_z_0_12,0.016624302022665124
3,q2_z_13_17,0.01656803403374337
3,q2_z_1_9,0.01595180907919731
3,q2_z_1_16,0.01523279192932821
3,q2_z_2_12,0.014947798514437284
3,q2_z_10_12,0.014438009268704172
3,q2_z_0_1,0.013705572698786382
3,q2_z_4_10,0.013290827392736904
3,q1_z_7,0.012926343323235516
3,q2_z_5_7,0.012759302475311915
3,q2_z_7_18,0.012548686332984258
3,q1_z_2,0.012495566408475834
3,q2_z_11_12,0.012479142293494665
3,q2_z_6_14,0.012438958995502233
3,q2_z_12_14,0.012215834481658602
3,q2_z_13_14,0.012141319660336176
3,q2_z_5_12,0.011474913564803584
3,q1_z_6,0.011318907971143068
3,cl_3,0.011047803654447658
3,q2_z_4_19,0.010723158972127628
3,q2_z_12_18,0.010305991111925537
3,q2_z_1_5,0.008845384989360574
3,q2_z_6_16,0.008647255556828392
3,q2_z_3_8,0.008574949884090006
3,q2_z_0_5,0.008518205322193013
3,q1_z_8,0.00827820466118942
3,q2_z_10_11,0.007160190546679324
3,cl_4,0.0070555186018615625
3,q2_z_6_9,0.006804727438427392
3,cl_17,0.0067243643684169645
3,q2_z_0_16,0.006021989665792723
3,q2_z_3_12,0.005972744467606641
3,q2_z_11_17,0.005792016843653214
3,q2_z_10_17,0.0057201097378538545
3,q2_z_17_18,0.005549282695893305
3,q2_z_6_8,0.005530926238463419
3,cl_6,0.0054825045089969
3,q1_z_0,0.005363114955070728
3,q2_z_4_14,0.005362718634487778
3,q2_z_14_18,0.005241232528311623
3,q2_z_7_10,0.0049820515471952105
3,q2_z_5_14,0.004385730059376463
3,q2_z_3_14,0.004321209555593096
3,q2_z_5_11,0.0013162456756428038
3,q2_z_8_12,0.0012925884802211546
3,q2_z_2_3,0.0005544856788565149
3,q1_z_5,0.0001198111222125877
3,q2_z_13_19,0.00011950939502668158
3,q2_z_16_17,0.00010270540861117917
3,q2_z_6_13,9.410052436143315e-05
3,q2_z_5_6,3.9055528367769816e-05
3,q2_z_0_7,2.076326427956752e-05
3,q2_z_3_5,1.9641881665596783e-05
3,q2_z_12_17,1.5211560330472458e-05
3,cl_9,1.2498775075187487e-05
3,q1_z_15,1.237455496801702e-05
3,q2_z_1_12,1.0516484456453053e-05
3,q2_z_3_10,8.758106741107032e-06
3,q2_z_3_16,7.75999874536439e-06
3,q2_z_2_19,4.5250544719030386e-06
3,q2_z_9_11,4.020094074568202e-06
3,q1_z_13,2.833947448115127e-06
3,q2_z_3_6,2.5414071726289886e-06
3,q2_z_9_17,2.3731481880082637e-06
3,cl_13,1.955484218859154e-06
3,q2_z_15_18,1.7155740615191003e-06
3,q2_z_8_15,1.6502931411143925e-06
3,q2_z_5_9,9.697301695058196e-07
3,q2_z_2_7,9.054906829979488e-07
3,q2_z_11_19,8.736510955294112e-07
3,q2_z_9_18,6.777930534711086e-07
3,q2_z_8_10,6.768447932624123e-07
3,q2_z_16_19,4.0426100639027805e-07
3,q2_z_12_15,3.3053624312839195e-07
3,q2_z_2_10,2.2960881524336926e-07
3,q2_z_6_7,2.2765271466832742e-07
3,q2_z_4_8,1.486924802196788e-07
3,q2_z_3_7,9.339852262994233e-08
3,q2_z_10_15,8.921811341397251e-08
3,q2_z_2_9,3.4027261986721457e-08
3,q2_z_9_10,2.4330340110323175e-08
3,q2_z_15_17,1.236544231144796e-08
3,q2_z_11_18,1.2373612715435513e-09
3,q2_z_1_2,1.1772422546748731e-09
3,q2_z_4_11,3.4738295379159317e-10
3,q2_z_0_8,3.2209795892625e-10
3,q2_z_4_15,3.0624903505481865e-10
3,q2_z_2_13,0.0
3,q2_z_3_9,0.0
3,q2_z_3_11,0.0
3,q2_z_0_10,0.0
3,q2_z_0_9,0.0
3,q1_z_9,0.0
3,cl_5,0.0
3,cl_7,0.0
3,cl_14,0.0
3,q2_z_2_16,0.0
3,q2_z_2_6,0.0
3,q2_z_4_6,0.0
3,q2_z_7_9,0.0
3,q2_z_12_19,0.0
4,q2_z_4_7,2.3871494380094234
4,q2_z_8_9,2.058721730099456
4,q2_z_1_7,1.4623685409336156
4,q2_z_3_14,1.279709776309533
4,q2_z_18_19,1.2295640749535224
4,q2_z_3_8,1.041917247839697
4,q2_z_16_18,0.9564215826157383
4,q2_z_3_16,0.9480331509906155
4,q2_z_7_15,0.8631277909513284
4,q1_z_18,0.7555776776667847
4,q2_z_7_16,0.7432992405340091
4,q2_z_14_15,0.6916189783992944
4,q2_z_1_14,0.6444209610918202
4,q2_z_1_11,0.6036806014714006
4,q2_z_12_18,0.5998861459033984
4,q1_z_16,0.5214512052850538
4,q2_z_10_18,0.5115069122119337
4,q2_z_12_13,0.4967693994946227
4,q2_z_5_12,0.44046798676980725
4,cl_9,0.34996307925520675
4,q2_z_2_4,0.3335894304880204
4,q2_z_13_18,0.3258821386553464
4,q2_z_5_13,0.31579553537743066
4,q2_z_3_13,0.2904512602170297
4,q2_z_9_10,0.25826253568621155
4,q2_z_2_17,0.25497005987721255
4,q2_z_10_12,0.2426579739746472
4,q2_z_15_16,0.23540128090196819
4,q2_z_0_16,0.22718901514171744
4,q2_z_8_13,0.2153266175935323
4,q2_z_2_10,0.21096501754907826
4,q2_z_4_13,0.20777166872021316
4,q2_z_9_12,0.19067414847708164
4,q2_z_4_19,0.1876819226948309
4,q2_z_10_14,0.18444902942455688
4,q1_z_5,0.1754041477652064
4,q2_z_2_12,0.15688591397309584
4,q2_z_8_16,0.15493963497567834
4,q2_z_7_19,0.1526291859807571
4,q2_z_7_17,0.15045652534212994
4,q2_z_0_14,0.14919496811777413
4,cl_16,0.1427321768964472
4,q2_z_6_13,0.1382546972012221
4,q2_z_2_13,0.13656398169678988
4,q2_z_4_12,0.13000190645760004
4,q2_z_7_14,0.12640166389674165
4,q2_z_11_15,0.12420685370424889
4,q2_z_1_6,0.12325236252150856
4,cl_4,0.12087097478128538
4,q2_z_0_15,0.11913463152991885
4,q2_z_1_5,0.11753932116752275
4,q2_z_12_14,0.1151719709337798
4,q2_z_12_19,0.1054571215746299
4,q2_z_6_11,0.10485204566576185
4,q2_z_1_10,0.10285420853986184
4,q2_z_0_11,0.10235134298847613
4,q2_z_4_17,0.10230942689651931
4,q2_z_2_9,0.09611487171526331
4,q2_z_0_12,0.0946573538713506
4,q2_z_6_8,0.08373812345795864
4,cl_19,0.08002621588154196
4,q2_z_14_18,0.07611405060567762
4,q1_z_0,0.07444706411912026
4,q2_z_2_18,0.07439121477899713
4,q1_z_7,0.07228130885726594
4,q2_z_12_15,0.06582887371400156
4,cl_15,0.06458889480786732
4,q2_z_14_16,0.06420025762395874
4,q2_z_10_11,0.06305243904495147
4,cl_11,0.060664890226609994
4,cl_8,0.06016986263041873
4,q2_z_0_2,0.05781763896459074
4,q2_z_7_9,0.05639117774020901
4,q2_z_0_17,0.05494970185034022
4,q2_z_4_18,0.05450874498078786
4,q2_z_2_3,0.05330374246348894
4,q2_z_2_8,0.0517502499899776
4,q2_z_17_19,0.05144054560406855
4,q2_z_0_10,0.05032704749568858
4,q2_z_15_18,0.04977085122538056
4,q2_z_6_19,0.04966756667999683
4,q2_z_11_12,0.04681114849427718
4,cl_17,0.046722079228174014
4,q2_z_9_15,0.045489577722875256
4,q2_z_3_15,0.04321282364367312
4,q2_z_6_10,0.042269838791783546
4,q2_z_7_12,0.04225956244122925
4,q1_z_13,0.04136647104984645
4,q2_z_2_11,0.04078500085469238
4,q2_z_10_15,0.040358882357593634
4,q2_z_4_15,0.040328511330838666
4,q1_z_11,0.03942135332594103
4,q2_z_6_17,0.03910712834725275
4,q1_z_17,0.0390305729069648
4,q2_z_2_19,0.03799653924176118
4,q2_z_15_19,0.03757149716237888
4,q2_z_6_18,0.03710144467664299
4,q2_z_14_17,0.035450584017953694
4,q2_z_1_4,0.03506853824451627
4,q2_z_8_15,0.03369235258169157
4,q2_z_0_18,0.03344219809878405
4,q2_z_7_8,0.0325854388507362
4,q2_z_7_18,0.03234786839729408
4,q2_z_5_19,0.031934868856352
4,q2_z_5_17,0.031411845175924456
4,q2_z_2_6,0.031156684343112542
4,q2_z_5_18,0.030931783581519788
4,q2_z_4_5,0.030692375688295612
4,q2_z_16_17,0.02997465217123969
4,q2_z_16_19,0.02921530838367568
4,q2_z_13_16,0.028642680838545587
4,q2_z_0_7,0.026780758169119945
4,cl_3,0.025149950983938782
4,q2_z_9_13,0.024954110280171977
4,cl_10,0.024620160718601757
4,cl_7,0.02423946472489296
4,q2_z_1_17,0.02323414383467069
4,q2_z_2_15,0.022933910277917753
4,q2_z_1_19,0.02219833586754925
4,q2_z_0_9,0.022069463926637098
4,q2_z_14_19,0.02148048475484029
4,q2_z_9_11,0.021356906246199795
4,q2_z_2_14,0.0211380400597278
4,q2_z_12_17,0.021086019793783457
4,q2_z_3_17,0.020859579365628305
4,q2_z_11_18,0.02055782423777591
4,cl_0,0.02034500871871835
4,q2_z_1_15,0.020267837052749045
4,q2_z_5_8,0.020227835704091923
4,q2_z_13_15,0.020139733103415897
4,q1_z_12,0.019890536475327982
4,q2_z_1_13,0.019819279303523413
4,q2_z_13_14,0.019785441929292106
4,q2_z_3_6,0.01964666089608482
4,q2_z_12_16,0.018764192455209456
4,q2_z_13_19,0.018060674339611785
4,cl_6,0.0180564601939278
4,q2_z_0_13,0.016922379276999133
4,q2_z_0_5,0.016876591285189965
4,q2_z_4_9,0.01562608734393878
4,q2_z_7_13,0.015217924035054132
4,q2_z_8_11,0.014644856122813493
4,q2_z_4_11,0.013772596335166785
4,q2_z_2_16,0.013068567762273761
4,q1_z_14,0.012854943174800201
4,q1_z_19,0.011994699070614644
4,q2_z_5_14,0.01195103339233015
4,q2_z_9_19,0.011786575726734597
4,q2_z_5_6,0.011696880903235295
4,cl_12,0.011668785196276546
4,q2_z_3_12,0.011111971124268956
4,q2_z_17_18,0.010913588102891988
4,q2_z_0_8,0.01065399198866125
4,q2_z_5_11,0.010208302958839907
4,q2_z_3_10,0.010076424971304574
4,q2_z_6_15,0.010033720270764141
4,cl_18,0.00988142999943029
4,q2_z_8_14,0.009488102721268892
4,q2_z_0_1,0.009390579616610148
4,cl_1,0.008978644534971037
4,q1_z_2,0.008878273380800437
4,q2_z_1_3,0.008794194924323219
4,q2_z_6_7,0.00831557757875156
4,q2_z_0_3,0.008139272405523706
4,q2_z_7_10,0.007841548401987928
4,q2_z_5_15,0.007628382462539124
4,q1_z_3,0.00747140973119689
4,q2_z_11_14,0.00742536541612732
4,q2_z_8_12,0.007353073144480901
4,q2_z_3_7,0.00734221688173025
4,q2_z_6_9,0.0072041870687518834
4,q2_z_10_19,0.007184090485803751
4,q2_z_11_13,0.007039940173612177
4,q2_z_8_17,0.00700137737192304
4,cl_2,0.006802804680459162
4,q2_z_8_19,0.006799447742580582
4,cl_13,0.006555314786759275
4,q2_z_3_4,0.0060750185361391614
4,q2_z_1_12,0.005729508709379471
4,q2_z_5_9,0.005707320662212872
4,q2_z_4_6,0.005702425672043361
4,q2_z_0_6,0.005618271704107184
4,q2_z_5_10,0.005471721542317939
4,q2_z_8_18,0.005337563870540676
4,q2_z_0_19,0.005239509169471726
4,q2_z_1_9,0.005021273576477013
4,q2_z_11_16,0.004895520488707077
4,q2_z_2_7,0.004366115396365669
4,q2_z_1_2,0.004324098988093717
4,q2_z_3_11,0.004287062376155367
4,q2_z_7_11,0.004190690069687997
4,q1_z_10,0.003963812119556655
4,q2_z_6_14,0.003826509288649108
4,q2_z_6_16,0.003722191946655532
4,q2_z_8_10,0.0036799776365090972
4,q2_z_10_13,0.0035555669315875307
4,q2_z_4_14,0.0031224268759127297
4,q2_z_3_9,0.003018350547737401
4,q1_z_1,0.002904478454423264
4,q2_z_10_17,0.002825558894926835
4,q2_z_4_8,0.002353645570263954
4,q2_z_1_16,0.0010220998852121163
4,q2_z_11_17,0.0007822449696306356
4,q2_z_9_18,7.234896772808687e-05
4,q1_z_15,4.685750448605002e-05
4,cl_14,4.078302743056732e-05
4,q1_z_8,4.0233606453518425e-05
4,q2_z_1_18,3.4399695768438225e-05
4,q2_z_4_10,2.1545179075782446e-05
4,q2_z_0_4,4.588275782113592e-06
4,q2_z_6_12,7.857987318200187e-07
4,q2_z_9_16,5.584905720970304e-07
4,q2_z_9_14,1.3212820314716824e-07
4,q2_z_10_16,1.2382611589042346e-07
4,q2_z_3_18,8.319342556935937e-09
4,q1_z_9,8.150135567707047e-11
4,q2_z_3_5,0.0
4,q2_z_2_5,0.0
4,q1_z_6,0.0
4,cl_5,0.0
4,q2_z_1_8,0.0
4,q1_z_4,0.0
4,q2_z_5_16,0.0
4,q2_z_3_19,0.0
4,q2_z_4_16,0.0
4,q2_z_5_7,0.0
4,q2_z_9_17,0.0
4,q2_z_11_19,0.0
4,q2_z_13_17,0.0
4,q2_z_15_17,0.0
5,cl_0,2.2092639898793958
5,q2_z_0_13,1.6708287137072848
5,q2_z_4_5,1.4105887926256444
5,q2_z_6_14,1.056271903916705
5,q1_z_11,0.9728990317323495
5,q2_z_14_19,0.9234480418909949
5,q2_z_11_17,0.8196579878470759
5,q2_z_7_15,0.7639230611839495
5,q2_z_13_15,0.7068011018845956
5,q2_z_7_16,0.6567241930099171
5,q2_z_1_9,0.6080832304761535
5,q2_z_12_14,0.6017857783717276
5,q2_z_6_12,0.6003761310856262
5,q2_z_5_15,0.4222770518074967
5,q1_z_18,0.4167586813091548
5,q2_z_5_16,0.41317822516598685
5,q2_z_5_7,0.399097244010246
5,q1_z_0,0.39323471273431904
5,q2_z_12_17,0.3909643595086774
5,q2_z_11_19,0.362850682464983
5,q2_z_15_16,0.357922949692689
5,q1_z_10,0.3481515216731468
5,q2_z_2_3,0.32649691900477723
5,q2_z_4_17,0.3261355009793172
5,q2_z_0_3,0.32604984208417703
5,q2_z_0_17,0.3250886278890439
5,cl_4,0.3123336408677609
5,q2_z_12_16,0.28492454788381294
5,q2_z_0_14,0.27336547509579673
5,cl_11,0.2694066305006102
5,q1_z_17,0.2628147912764945
5,q2_z_7_9,0.25088982809607663
5,q1_z_12,0.24907647721085774
5,q2_z_4_11,0.24580369134489163
5,q2_z_9_17,0.24355579506987535
5,q2_z_8_18,0.23546263910108914
5,cl_1,0.23505955466473769
5,q2_z_8_12,0.2319999661528559
5,q2_z_10_12,0.2204175908022301
5,q2_z_1_12,0.21781311382689755
5,q2_z_8_16,0.21022094168059716
5,q2_z_1_4,0.20646204619127306
5,q2_z_2_14,0.1948488622535654
5,q2_z_12_15,0.19390574174959258
5,q2_z_1_3,0.18765315835572685
5,q2_z_8_15,0.17647091157115088
5,q2_z_1_6,0.17511489261898194
5,q2_z_10_15,0.17302046642567276
5,q2_z_0_19,0.17191191754325252
5,q2_z_14_17,0.17089713887857805
5,q2_z_8_17,0.16866525730763612
5,q1_z_19,0.1668470903357477
5,q2_z_0_9,0.16200414707067878
5,q2_z_11_12,0.15950871038279327
5,q1_z_2,0.1566435007008562
5,q2_z_0_7,0.1547712907290211
5,q2_z_6_15,0.1479120331015116
5,q2_z_13_16,0.13135859594685123
5,q2_z_7_12,0.12955062308336474
5,q2_z_8_11,0.12851383307489328
5,q2_z_9_11,0.11174405025631154
5,q2_z_9_15,0.1104779674151221
5,q2_z_11_13,0.11010261276671071
5,q2_z_10_11,0.1084659723750484
5,q2_z_12_18,0.10508910565373494
5,q2_z_9_14,0.10400071026797367
5,q2_z_6_16,0.10215782295066943
5,q2_z_9_16,0.10009222687900009
5,q2_z_15_18,0.09792348367837664
5,q2_z_1_5,0.09652490461885303
5,q2_z_5_11,0.09591817286551484
5,q2_z_13_18,0.09101468918663631
5,cl_7,0.08541847044081226
5,q2_z_5_10,0.08457129684190715
5,q2_z_1_10,0.08414086448958118
5,q2_z_5_8,0.08210612426690803
5,q2_z_4_12,0.08109387468044015
5,q2_z_9_19,0.0745480341902063
5,q2_z_11_18,0.0725874633637045
5,q2_z_7_19,0.07252594200024029
5,q1_z_15,0.07215193655132972
5,q2_z_11_15,0.07136072857108097
5,q2_z_0_6,0.06933436479873825
5,q1_z_4,0.06232788771608814
5,q2_z_4_14,0.0600433344528224
5,cl_2,0.058692103970251985
5,q2_z_16_17,0.058504688336776495
5,q2_z_2_12,0.058178610377363854
5,q2_z_10_19,0.05534004407353741
5,q2_z_8_14,0.055249987635329775
5,q2_z_1_16,0.05449394165973299
5,q2_z_1_7,0.053555745927246184
5,q1_z_6,0.05106963555822423
5,q2_z_18_19,0.05033278007547582
5,q2_z_10_14,0.050308266575993604
5,q2_z_16_18,0.049696938382107474
5,q2_z_3_11,0.04716854431035012
5,q2_z_0_1,0.04512806358873479
5,q2_z_2_16,0.044717166774822334
5,q2_z_9_12,0.04356151823459027
5,q1_z_14,0.042155666914413865
5,q2_z_6_9,0.03849414087498003
5,q2_z_3_19,0.03826231206678097
5,q2_z_10_18,0.03738685007564085
5,q2_z_1_18,0.03679989163112487
5,q2_z_15_17,0.03554962509706062
5,q2_z_3_4,0.03531211547870964
5,q2_z_5_12,0.034849568172524055
5,q2_z_14_18,0.0348375097193582
5,q2_z_13_14,0.034661835628287355
5,q2_z_7_13,0.03282173344159748
5,q2_z_6_7,0.032346643891740016
5,q2_z_1_17,0.030451529716053326
5,q2_z_3_14,0.029940038445579683
5,q2_z_11_14,0.029615044746836936
5,q2_z_15_19,0.029246409358091332
5,q2_z_0_11,0.02832739536388133
5,q2_z_2_10,0.026858628997822022
5,q2_z_10_16,0.026841199667342237
5,q2_z_4_18,0.025703556467113194
5,q2_z_13_19,0.025478258609884532
5,q2_z_1_14,0.02542396182241219
5,q2_z_8_10,0.025337600211064615
5,q2_z_4_10,0.02496153195672305
5,q1_z_1,0.024300532387523326
5,q2_z_0_18,0.023840081121227923
5,q2_z_12_13,0.023430298507118485
5,q2_z_0_16,0.02334499254384815
5,q2_z_6_11,0.023281992406979545
5,q2_z_1_2,0.023245928241811653
5,q2_z_5_13,0.023176027066695484
5,q2_z_7_17,0.02219982826197419
5,q2_z_2_9,0.020244423128014135
5,q2_z_6_19,0.019728170526530194
5,q2_z_6_18,0.019145557222366206
5,q2_z_0_5,0.017746400981243
5,q2_z_6_17,0.017499018146853285
5,q2_z_4_6,0.016082629044159222
5,cl_3,0.015545225479309107
5,q2_z_3_10,0.015534795590288676
5,q2_z_1_15,0.015466207624718885
5,cl_9,0.014764325833455784
5,q2_z_2_19,0.013518873533131802
5,q2_z_9_18,0.01286297262452865
5,q2_z_0_15,0.012738555145919959
5,q2_z_4_15,0.012332556917221078
5,q2_z_7_11,0.011684101995875704
5,q1_z_8,0.009927922621663978
5,q2_z_9_10,0.009323446348179488
5,q2_z_1_19,0.009072072572679064
5,q2_z_5_17,0.008370898477268364
5,q2_z_0_4,0.008361299201738838
5,q2_z_3_18,0.008289690665920325
5,q2_z_4_7,0.007881781257494483
5,q2_z_4_19,0.0074999338025785525
5,q2_z_2_15,0.007349184628074768
5,q2_z_0_2,0.007285930807196741
5,q2_z_8_9,0.0071950968137690745
5,q2_z_4_8,0.0071257082611732685
5,q2_z_7_8,0.006536489191312249
5,q2_z_1_13,0.006436373511650526
5,q2_z_2_17,0.006386423907517259
5,q2_z_2_6,0.006150972269294696
5,cl_5,0.00607409196969509
5,cl_14,0.005811022740494345
5,q2_z_1_11,0.005319202602689775
5,q2_z_3_17,0.005208063994583376
5,cl_10,0.005066479118277925
5,q2_z_2_7,0.004949557150773477
5,q2_z_2_18,0.00479897380592421
5,cl_19,0.004467906134680056
5,q2_z_4_9,0.004283602492074901
5,q2_z_10_17,0.0038644321406046504
5,q2_z_10_13,0.0037002180139550805
5,q2_z_5_18,0.0036975825017019574
5,q2_z_3_5,0.0036791638460083715
5,q2_z_7_14,0.003670641273322678
5,cl_15,0.003669451649200508
5,q2_z_7_18,0.0036029835802328047
5,q1_z_9,0.003459651850635566
5,q2_z_11_16,0.003363318932839595
5,q1_z_3,0.0029485849291946463
5,q2_z_17_18,0.002823293253513624
5,q2_z_4_13,0.002588396530877871
5,q2_z_3_8,0.0025392673084710664
5,q2_z_0_12,0.002189041389615179
5,q2_z_2_5,0.0016448485885777442
5,cl_18,0.001063156437078386
5,q2_z_2_11,0.0008263122417384761
5,q2_z_8_19,0.00037480091935527724
5,q2_z_3_15,0.00020255885625690797
5,cl_16,0.00020246635724680467
5,q2_z_8_13,0.00019851633690931667
5,q2_z_3_16,0.00019161668743206416
5,cl_8,0.0001655615138196821
5,q2_z_14_16,0.00013868642479853517
5,q2_z_14_15,0.0001370041940679551
5,q2_z_5_19,8.52048217738272e-05
5,cl_17,3.9216054323044535e-05
5,q2_z_5_14,3.325419969175675e-05
5,q2_z_3_7,3.254096026416352e-05
5,q2_z_3_6,2.4424249105312416e-05
5,q2_z_13_17,2.340709937119825e-05
5,q1_z_5,1.4024874521523216e-05
5,q2_z_0_10,1.3360461407141094e-05
5,q2_z_0_8,1.1811015533986795e-05
5,q1_z_16,7.549431819690901e-06
5,q2_z_1_8,6.766626292429954e-06
5,q2_z_2_8,4.954571009224564e-06
5,q2_z_3_12,4.288401356470094e-06
5,q2_z_12_19,4.051044443884191e-06
5,q2_z_2_4,2.529194549511301e-06
5,q1_z_13,1.8211633747810734e-06
5,q2_z_6_8,1.6291901977972288e-06
5,q2_z_3_13,1.301956503431951e-06
5,q2_z_4_16,6.850781093489435e-07
5,q2_z_9_13,6.107078985545794e-08
5,q2_z_5_9,4.343751797048003e-08
5,cl_12,4.0540891614359807e-08
5,q2_z_5_6,2.982758084019592e-08
5,cl_13,3.218044800514657e-09
5,q2_z_6_13,1.4207568612384499e-09
5,q2_z_16_19,9.660050625796159e-10
5,q2_z_6_10,8.951822512451535e-10
5,q2_z_7_10,6.246903236993481e-10
5,q2_z_3_9,1.2722694634783776e-10
5,q2_z_17_19,8.532095010670811e-11
5,q2_z_2_13,0.0
5,cl_6,0.0
5,q1_z_7,0.0
