split,feature,mean_abs_shap
0,q2_z_124_135,0.0
0,q2_z_124_136,0.0
0,q2_z_124_137,0.0
0,q2_z_124_138,0.0
0,q2_z_124_139,0.0
0,q2_z_124_140,0.0
0,q2_z_124_141,0.0
0,q1_z_1,0.0
0,q2_z_124_143,0.0
0,q2_z_124_144,0.0
0,q2_z_124_145,0.0
0,q2_z_124_146,0.0
0,q2_z_124_147,0.0
0,q2_z_124_148,0.0
0,q2_z_124_149,0.0
0,q2_z_124_150,0.0
0,q2_z_124_151,0.0
0,q2_z_124_152,0.0
0,q2_z_124_153,0.0
0,q2_z_124_154,0.0
0,q1_z_2,0.0
0,q2_z_125_126,0.0
0,q2_z_125_127,0.0
0,q2_z_125_128,0.0
0,q2_z_125_129,0.0
0,q2_z_125_130,0.0
0,q2_z_125_131,0.0
0,q2_z_125_132,0.0
0,q2_z_125_133,0.0
0,q2_z_125_134,0.0
0,q2_z_125_135,0.0
0,q2_z_125_136,0.0
0,q2_z_125_137,0.0
0,q2_z_125_138,0.0
0,q2_z_125_139,0.0
0,q2_z_125_140,0.0
0,q2_z_125_141,0.0
0,q2_z_125_142,0.0
0,q2_z_125_143,0.0
0,q2_z_125_144,0.0
0,q2_z_125_145,0.0
0,q2_z_125_146,0.0
0,q2_z_125_147,0.0
0,q2_z_125_148,0.0
0,q2_z_125_149,0.0
0,q2_z_125_150,0.0
0,q2_z_125_151,0.0
0,q2_z_125_152,0.0
0,q2_z_125_153,0.0
0,q2_z_125_154,0.0
0,q2_z_125_155,0.0
0,q1_z_3,0.0
0,q2_z_126_128,0.0
0,q2_z_126_129,0.0
0,q2_z_126_130,0.0
0,q2_z_126_131,0.0
0,q2_z_126_132,0.0
0,q1_z_4,0.0
0,q2_z_126_134,0.0
0,q2_z_126_135,0.0
0,q2_z_126_136,0.0
0,q2_z_126_137,0.0
0,q2_z_126_138,0.0
0,q2_z_126_139,0.0
0,q2_z_126_140,0.0
0,q2_z_126_141,0.0
0,q2_z_126_142,0.0
0,q2_z_126_143,0.0
0,q2_z_126_144,0.0
0,q2_z_126_145,0.0
0,q2_z_126_146,0.0
0,q2_z_126_147,0.0
0,q2_z_126_148,0.0
0,q2_z_126_149,0.0
0,q2_z_126_150,0.0
0,q2_z_126_151,0.0
0,q2_z_126_152,0.0
0,q2_z_126_153,0.0
0,q2_z_126_154,0.0
0,q2_z_126_155,0.0
0,q2_z_127_128,0.0
0,q2_z_127_129,0.0
0,q2_z_127_130,0.0
0,q2_z_127_131,0.0
0,q2_z_127_132,0.0
0,q2_z_127_133,0.0
0,q2_z_127_134,0.0
0,q2_z_127_135,0.0
0,q2_z_127_136,0.0
0,q2_z_127_137,0.0
0,q2_z_127_138,0.0
0,q2_z_127_139,0.0
0,q1_z_5,0.0
0,q2_z_127_141,0.0
0,q2_z_127_142,0.0
0,q2_z_127_143,0.0
0,q2_z_127_144,0.0
0,q2_z_127_145,0.0
0,q2_z_127_146,0.0
0,q2_z_127_147,0.0
0,q2_z_127_148,0.0
0,q2_z_127_149,0.0
0,q2_z_127_150,0.0
0,q2_z_127_151,0.0
0,q2_z_127_152,0.0
0,q2_z_127_153,0.0
0,q2_z_127_154,0.0
0,q2_z_127_155,0.0
0,q2_z_128_129,0.0
0,q2_z_128_130,0.0
0,q2_z_128_131,0.0
0,q2_z_128_132,0.0
0,q2_z_128_133,0.0
0,q1_z_6,0.0
0,q2_z_128_135,0.0
0,q2_z_128_136,0.0
0,q2_z_128_137,0.0
0,q2_z_128_138,0.0
0,q1_z_7,0.0
0,q2_z_128_140,0.0
0,q2_z_128_141,0.0
0,q2_z_128_142,0.0
0,q2_z_128_143,0.0
0,q2_z_128_144,0.0
0,q2_z_128_145,0.0
0,q2_z_128_146,0.0
0,q2_z_128_147,0.0
0,q2_z_128_148,0.0
0,q2_z_128_149,0.0
0,q2_z_128_150,0.0
0,q2_z_128_151,0.0
0,q2_z_128_152,0.0
0,q2_z_128_153,0.0
0,q2_z_128_154,0.0
0,q2_z_128_155,0.0
0,q2_z_129_130,0.0
0,q2_z_129_131,0.0
0,q2_z_129_132,0.0
0,q2_z_129_133,0.0
0,q2_z_129_134,0.0
0,q2_z_129_135,0.0
0,q2_z_129_136,0.0
0,q2_z_129_137,0.0
0,q2_z_129_138,0.0
0,q2_z_129_139,0.0
0,q1_z_8,0.0
0,q2_z_129_141,0.0
0,q2_z_129_142,0.0
0,q2_z_129_143,0.0
0,q2_z_129_144,0.0
0,q2_z_129_145,0.0
0,q2_z_129_146,0.0
0,q2_z_129_147,0.0
0,q2_z_129_148,0.0
0,q2_z_129_149,0.0
0,q2_z_129_150,0.0
0,q2_z_129_151,0.0
0,q2_z_129_152,0.0
0,q2_z_129_153,0.0
0,q2_z_129_154,0.0
0,q2_z_129_155,0.0
0,q2_z_130_131,0.0
0,q2_z_130_132,0.0
0,q2_z_130_133,0.0
0,q2_z_130_134,0.0
0,q2_z_130_135,0.0
0,q2_z_130_136,0.0
0,q2_z_130_137,0.0
0,q2_z_130_138,0.0
0,q2_z_130_139,0.0
0,q2_z_130_140,0.0
0,q2_z_130_141,0.0
0,q2_z_130_142,0.0
0,q2_z_130_143,0.0
0,q2_z_130_144,0.0
0,q1_z_9,0.0
0,q2_z_130_146,0.0
0,q2_z_130_147,0.0
0,q2_z_130_148,0.0
0,q2_z_130_149,0.0
0,q2_z_130_150,0.0
0,q2_z_130_151,0.0
0,q2_z_130_152,0.0
0,q2_z_130_153,0.0
0,q2_z_130_154,0.0
0,q2_z_130_155,0.0
0,q2_z_131_132,0.0
0,q2_z_131_133,0.0
0,q2_z_131_134,0.0
0,q2_z_131_135,0.0
0,q2_z_131_136,0.0
0,q2_z_131_137,0.0
0,q2_z_131_138,0.0
0,q2_z_131_139,0.0
0,q2_z_131_140,0.0
0,q2_z_131_141,0.0
0,q2_z_131_142,0.0
0,q2_z_131_143,0.0
0,q2_z_131_144,0.0
0,q2_z_131_145,0.0
0,q2_z_131_146,0.0
0,q2_z_131_147,0.0
0,q2_z_131_148,0.0
0,q2_z_131_149,0.0
0,q2_z_131_150,0.0
0,q2_z_131_151,0.0
0,q2_z_131_152,0.0
0,q2_z_131_153,0.0
0,q2_z_131_154,0.0
0,q2_z_131_155,0.0
0,q2_z_132_133,0.0
0,q2_z_132_134,0.0
0,q2_z_132_135,0.0
0,q2_z_132_136,0.0
0,q2_z_132_137,0.0
0,q2_z_132_138,0.0
0,q2_z_132_139,0.0
0,q2_z_132_140,0.0
0,q2_z_132_141,0.0
0,q2_z_132_142,0.0
0,q2_z_132_143,0.0
0,q2_z_132_144,0.0
0,q2_z_132_145,0.0
0,q2_z_132_146,0.0
0,q2_z_132_147,0.0
0,q2_z_132_148,0.0
0,q2_z_132_149,0.0
0,q2_z_132_150,0.0
0,q2_z_132_151,0.0
0,q2_z_132_152,0.0
0,q2_z_132_153,0.0
0,q2_z_132_154,0.0
0,q2_z_132_155,0.0
0,q2_z_133_134,0.0
0,q2_z_133_135,0.0
0,q2_z_133_136,0.0
0,q2_z_133_137,0.0
0,q2_z_133_138,0.0
0,q2_z_133_139,0.0
0,q2_z_133_140,0.0
0,q2_z_133_141,0.0
0,q2_z_133_142,0.0
0,q2_z_133_143,0.0
0,q2_z_133_144,0.0
0,q2_z_133_145,0.0
0,q2_z_133_146,0.0
0,q2_z_133_147,0.0
0,q2_z_133_148,0.0
0,q2_z_133_149,0.0
0,q2_z_133_150,0.0
0,q2_z_133_151,0.0
0,q2_z_133_152,0.0
0,q2_z_133_153,0.0
0,q2_z_133_154,0.0
0,q2_z_133_155,0.0
0,q2_z_134_135,0.0
0,q2_z_134_136,0.0
0,q2_z_134_137,0.0
0,q2_z_134_138,0.0
0,q2_z_134_139,0.0
0,q2_z_134_140,0.0
0,q2_z_134_141,0.0
0,q2_z_134_142,0.0
0,q2_z_134_143,0.0
0,q2_z_134_144,0.0
0,q2_z_134_145,0.0
0,q2_z_134_146,0.0
0,q2_z_134_147,0.0
0,q2_z_134_148,0.0
0,q2_z_134_149,0.0
0,q2_z_134_150,0.0
0,q2_z_134_151,0.0
0,q2_z_134_152,0.0
0,q2_z_134_153,0.0
0,q2_z_134_154,0.0
0,q2_z_134_155,0.0
0,q2_z_135_136,0.0
0,q2_z_135_137,0.0
0,q2_z_135_138,0.0
0,q2_z_135_139,0.0
0,q2_z_135_140,0.0
0,q2_z_135_141,0.0
0,q2_z_135_142,0.0
0,q2_z_135_143,0.0
0,q2_z_135_144,0.0
0,q2_z_135_145,0.0
0,q2_z_135_146,0.0
0,q2_z_135_147,0.0
0,q2_z_135_148,0.0
0,q2_z_135_149,0.0
0,q2_z_135_150,0.0
0,q1_z_10,0.0
0,q2_z_135_152,0.0
0,q2_z_135_153,0.0
0,q2_z_135_154,0.0
0,q2_z_135_155,0.0
0,q2_z_136_137,0.0
0,q2_z_136_138,0.0
0,q2_z_136_139,0.0
0,q2_z_136_140,0.0
0,q2_z_136_141,0.0
0,q2_z_136_142,0.0
0,q2_z_136_143,0.0
0,q2_z_136_144,0.0
0,q2_z_136_145,0.0
0,q2_z_136_146,0.0
0,q2_z_136_147,0.0
0,q2_z_136_148,0.0
0,q2_z_136_149,0.0
0,q2_z_136_150,0.0
0,q2_z_136_151,0.0
0,q2_z_136_152,0.0
0,q2_z_136_153,0.0
0,q2_z_136_154,0.0
0,q2_z_136_155,0.0
0,q2_z_137_138,0.0
0,q2_z_137_139,0.0
0,q2_z_137_140,0.0
0,q2_z_137_141,0.0
0,q2_z_137_142,0.0
0,q2_z_137_143,0.0
0,q2_z_137_144,0.0
0,q2_z_137_145,0.0
0,q2_z_137_146,0.0
0,q2_z_137_147,0.0
0,q2_z_137_148,0.0
0,q2_z_137_149,0.0
0,q2_z_137_150,0.0
0,q2_z_137_151,0.0
0,q2_z_137_152,0.0
0,q2_z_137_153,0.0
0,q2_z_137_154,0.0
0,q2_z_137_155,0.0
0,q2_z_138_139,0.0
0,q2_z_138_140,0.0
0,q2_z_138_141,0.0
0,q2_z_138_142,0.0
0,q2_z_138_143,0.0
0,q2_z_138_144,0.0
0,q2_z_138_145,0.0
0,q2_z_138_146,0.0
0,q2_z_138_147,0.0
0,q2_z_138_148,0.0
0,q2_z_138_149,0.0
0,q1_z_11,0.0
0,q2_z_138_151,0.0
0,q2_z_138_152,0.0
0,q2_z_138_153,0.0
0,q2_z_138_154,0.0
0,q2_z_138_155,0.0
0,q1_z_12,0.0
0,q1_z_14,0.0
0,q2_z_139_142,0.0
0,q2_z_139_143,0.0
0,q2_z_139_144,0.0
0,q2_z_139_145,0.0
0,q2_z_139_146,0.0
0,q2_z_139_147,0.0
0,q2_z_139_148,0.0
0,q2_z_139_149,0.0
0,q2_z_139_150,0.0
0,q2_z_139_151,0.0
0,q2_z_139_152,0.0
0,q2_z_139_153,0.0
0,q2_z_139_154,0.0
0,q2_z_139_155,0.0
0,q2_z_140_141,0.0
0,q2_z_140_142,0.0
0,q2_z_140_143,0.0
0,q2_z_140_144,0.0
0,q2_z_140_145,0.0
0,q2_z_140_146,0.0
0,q2_z_140_147,0.0
0,q2_z_140_148,0.0
0,q2_z_140_149,0.0
0,q2_z_140_150,0.0
0,q2_z_140_151,0.0
0,q2_z_140_152,0.0
0,q2_z_140_153,0.0
0,q2_z_140_154,0.0
0,q2_z_140_155,0.0
0,q2_z_141_142,0.0
0,q2_z_141_143,0.0
0,q2_z_141_144,0.0
0,q2_z_141_145,0.0
0,q2_z_141_146,0.0
0,q2_z_141_147,0.0
0,q2_z_141_148,0.0
0,q2_z_141_149,0.0
0,q2_z_141_150,0.0
0,q2_z_141_151,0.0
0,q2_z_141_152,0.0
0,q2_z_141_153,0.0
0,q2_z_141_154,0.0
0,q2_z_141_155,0.0
0,q2_z_142_143,0.0
0,q2_z_142_144,0.0
0,q2_z_142_145,0.0
0,q2_z_142_146,0.0
0,q2_z_142_147,0.0
0,q2_z_142_148,0.0
0,q2_z_142_149,0.0
0,q2_z_142_150,0.0
0,q2_z_142_151,0.0
0,q2_z_142_152,0.0
0,q2_z_142_153,0.0
0,q2_z_142_154,0.0
0,q2_z_142_155,0.0
0,q2_z_143_144,0.0
0,q2_z_143_145,0.0
0,q2_z_143_146,0.0
0,q2_z_143_147,0.0
0,q2_z_143_148,0.0
0,q2_z_143_149,0.0
0,q2_z_143_150,0.0
0,q2_z_143_151,0.0
0,q2_z_143_152,0.0
0,q2_z_143_153,0.0
0,q2_z_143_154,0.0
0,q2_z_143_155,0.0
0,q2_z_144_145,0.0
0,q2_z_144_146,0.0
0,q2_z_144_147,0.0
0,q2_z_144_148,0.0
0,q2_z_144_149,0.0
0,q2_z_144_150,0.0
0,q2_z_144_151,0.0
0,q2_z_144_152,0.0
0,q2_z_144_153,0.0
0,q2_z_144_154,0.0
0,q2_z_144_155,0.0
0,q2_z_145_146,0.0
0,q2_z_145_147,0.0
0,q2_z_145_148,0.0
0,q2_z_145_149,0.0
0,q2_z_145_150,0.0
0,q2_z_145_151,0.0
0,q2_z_145_152,0.0
0,q2_z_145_153,0.0
0,q2_z_145_154,0.0
0,q2_z_145_155,0.0
0,q2_z_146_147,0.0
0,q2_z_146_148,0.0
0,q2_z_146_149,0.0
0,q2_z_146_150,0.0
0,q2_z_146_151,0.0
0,q2_z_146_152,0.0
0,q2_z_146_153,0.0
0,q1_z_15,0.0
0,q2_z_146_155,0.0
0,q2_z_147_148,0.0
0,q1_z_16,0.0
0,q2_z_147_150,0.0
0,q2_z_147_151,0.0
0,cl_0,0.0
0,cl_3,0.0
0,cl_4,0.0
0,cl_5,0.0
0,cl_6,0.0
0,cl_7,0.0
0,cl_8,0.0
0,cl_9,0.0
0,cl_10,0.0
0,cl_11,0.0
0,cl_12,0.0
0,cl_13,0.0
0,cl_14,0.0
0,cl_15,0.0
0,cl_16,0.0
0,cl_17,0.0
0,q2_z_147_152,0.0
0,q2_z_147_153,0.0
0,q2_z_147_154,0.0
0,q2_z_147_155,0.0
0,q2_z_148_149,0.0
0,q2_z_148_150,0.0
0,q2_z_148_151,0.0
0,q2_z_148_152,0.0
0,q2_z_148_153,0.0
0,q2_z_148_154,0.0
0,q2_z_148_155,0.0
0,q2_z_149_150,0.0
0,q2_z_149_151,0.0
0,q2_z_149_152,0.0
0,q2_z_149_153,0.0
0,q2_z_149_154,0.0
1,q2_z_47_130,8.018837826441489
1,q2_z_10_123,4.683865804371725
1,q2_z_42_48,2.5287238290661644
1,q2_z_45_124,0.7788371393274424
1,q2_z_9_87,0.5469715634915129
1,q1_z_124,0.43985775538034727
1,q2_z_4_39,0.39773201988418383
1,q2_z_68_124,0.3280514697367305
1,q2_z_17_135,0.3190599103408716
1,q2_z_87_142,0.2471219499408143
1,q2_z_27_61,0.22143678470937078
1,q2_z_13_35,0.21430526289772997
1,q2_z_81_148,0.19219292425512238
1,q2_z_81_87,0.1451136526563016
1,q2_z_0_136,0.14191986751642746
1,q2_z_83_95,0.12807901454018342
1,q2_z_100_119,0.12516016388491602
1,q2_z_27_100,0.11844366376947657
1,q2_z_16_21,0.08733828127673542
1,q2_z_23_140,0.08278119761386454
1,q2_z_100_147,0.08202076425654851
1,q2_z_122_125,0.05442776333846455
1,q2_z_57_137,0.043987657264742026
1,q2_z_55_125,0.043717426326943275
1,q2_z_73_122,0.043387833019188915
1,q2_z_0_13,0.039908271504401786
1,q2_z_3_151,0.03903295467272155
1,q2_z_15_100,0.038560224089546395
1,q2_z_17_121,0.03763077143119937
1,q2_z_30_39,0.037139551446335795
1,q2_z_17_76,0.036820597979670786
1,q2_z_69_99,0.036396298666068944
1,q2_z_71_108,0.035923782326356866
1,q2_z_113_124,0.03444809451314813
1,q2_z_15_153,0.033444025054562586
1,q2_z_59_114,0.03228879554527164
1,q2_z_103_125,0.03154744495482091
1,q2_z_119_125,0.029470311848431564
1,q2_z_100_110,0.02791068878562861
1,q2_z_37_153,0.026979382302171034
1,q2_z_47_146,0.025363227389560032
1,q2_z_55_62,0.025077850672422
1,q2_z_46_121,0.024953808417126057
1,q2_z_37_125,0.02493884861547474
1,q2_z_145_154,0.024874739024950063
1,q2_z_67_78,0.024661818100875043
1,q2_z_30_40,0.02384237981878428
1,q2_z_1_59,0.023652117906499213
1,q2_z_13_57,0.02325677813221331
1,q2_z_47_54,0.02176731168458859
1,q2_z_91_94,0.02125011984273223
1,q2_z_2_107,0.021125069175790493
1,q2_z_63_151,0.021036449412843453
1,q2_z_79_132,0.020379156923138755
1,q2_z_124_143,0.02027869461242623
1,q2_z_129_132,0.02017568505771474
1,q2_z_41_84,0.019893173246002965
1,q2_z_39_71,0.019611851580619497
1,q2_z_5_81,0.019522176374051056
1,q2_z_3_64,0.019086329642031077
1,q2_z_36_58,0.018992987904761907
1,q2_z_71_153,0.018453426905418055
1,q2_z_3_100,0.018307083355042705
1,q2_z_126_153,0.01823634902672501
1,q2_z_80_132,0.017946539998186396
1,q2_z_6_93,0.01783597832750138
1,q2_z_23_88,0.01769429283605656
1,q1_z_1,0.017597379248956733
1,q2_z_48_61,0.017496919895534164
1,q2_z_35_154,0.017287347971159227
1,q2_z_48_62,0.017283538357472875
1,q2_z_37_126,0.01727332042730045
1,q2_z_31_46,0.017207214000465307
1,q2_z_1_119,0.017083295522490927
1,q2_z_8_37,0.01705742711682735
1,q2_z_60_76,0.01698822534964842
1,q2_z_69_72,0.01690233467299657
1,q2_z_25_142,0.01684695195329111
1,q2_z_85_118,0.01684321902024993
1,q2_z_63_80,0.016793613397696163
1,q2_z_31_51,0.016759688915160956
1,q2_z_0_8,0.016678030453222102
1,q2_z_53_115,0.016653171418868642
1,q2_z_94_100,0.016474262955091176
1,q2_z_83_100,0.016438548793933375
1,q2_z_87_93,0.016336266315347365
1,q2_z_62_94,0.01628498655809158
1,q2_z_1_129,0.01627313877427508
1,q2_z_60_79,0.016208433715991705
1,q2_z_55_93,0.016140528585654273
1,q2_z_112_121,0.01597936585481184
1,q2_z_54_154,0.015774261649404042
1,q2_z_3_30,0.015679696104999526
1,q1_z_42,0.015670178062010817
1,q2_z_27_121,0.015615368539984416
1,q2_z_75_111,0.015434250533774181
1,q2_z_13_75,0.01486666885841448
1,q2_z_15_121,0.014643452173136689
1,q2_z_38_39,0.014500250415029536
1,q2_z_37_73,0.01444265500739259
1,q2_z_34_121,0.01423200070629911
1,q2_z_126_154,0.013670996980641961
1,q2_z_37_154,0.013514990132653115
1,q2_z_25_124,0.01341833542891762
1,q2_z_147_153,0.013362194633344267
1,q2_z_41_57,0.012793889539829946
1,q2_z_121_152,0.01278055784415982
1,q2_z_74_115,0.012347105930838848
1,q2_z_54_153,0.01222014103932531
1,q2_z_104_124,0.012158423032403385
1,q2_z_132_136,0.01149494898309124
1,q2_z_94_140,0.01148608699182805
1,q2_z_13_68,0.011296761639252702
1,q2_z_97_132,0.011274657638039604
1,q2_z_13_139,0.011264623077010302
1,q2_z_64_124,0.011193994196871492
1,q2_z_13_125,0.011169170949473901
1,q2_z_115_154,0.011133528908613015
1,q2_z_56_76,0.010797755885267643
1,q2_z_90_124,0.010706427500705164
1,q2_z_83_145,0.010607005297606066
1,q2_z_26_146,0.01027298850574713
1,q2_z_125_153,0.01018683839582235
1,q1_z_154,0.010142570473554104
1,q2_z_13_126,0.010074707649645968
1,q2_z_80_151,0.01000947775189634
1,q2_z_67_135,0.010008549916460628
1,q2_z_39_95,0.009843229410448899
1,q2_z_13_39,0.009834706732730384
1,q2_z_4_121,0.009805580873178099
1,q2_z_2_37,0.00966199234287212
1,q2_z_83_123,0.009494877614448578
1,q2_z_20_141,0.009289743353177098
1,q2_z_23_96,0.009277521782471602
1,q2_z_25_153,0.009233355868789601
1,q2_z_19_125,0.009218551458302955
1,q2_z_27_62,0.009091626707224567
1,q2_z_10_12,0.00908487726303673
1,q2_z_26_153,0.009041784744212451
1,q2_z_147_154,0.00903391984505064
1,cl_38,0.009025411041925167
1,q2_z_38_147,0.009008342891451774
1,q2_z_92_153,0.008997471434994861
1,q2_z_146_154,0.00897719653439328
1,q1_z_147,0.008976775057995174
1,q2_z_22_59,0.008949759909574452
1,q2_z_77_84,0.008882804909852186
1,q2_z_83_147,0.008868537837009227
1,q2_z_65_111,0.008867386692411194
1,q2_z_58_153,0.008864791312042411
1,q2_z_59_87,0.0088608357127946
1,q2_z_5_36,0.008828742614974716
1,q2_z_15_79,0.008801164993903971
1,q2_z_30_122,0.008778489018182753
1,q2_z_111_120,0.008771935997348155
1,q2_z_16_95,0.008757130538470144
1,q2_z_56_90,0.00872771642223898
1,q2_z_23_132,0.008719270260939315
1,q2_z_17_26,0.008714800115042678
1,q2_z_46_61,0.00871009580630139
1,q2_z_52_119,0.008670241526920728
1,q2_z_77_85,0.008670229477764422
1,q2_z_2_140,0.008657992402043792
1,q2_z_96_118,0.008654079000109553
1,q2_z_51_61,0.008643569595962306
1,q2_z_34_52,0.008618838667318954
1,q2_z_83_131,0.008611261061032187
1,q2_z_61_75,0.008607517000152559
1,q2_z_37_147,0.008550481657551545
1,q2_z_18_78,0.008545311987083307
1,q2_z_33_79,0.008536624495754186
1,q2_z_37_135,0.008535478344235464
1,q2_z_20_86,0.008534440669692358
1,q2_z_100_103,0.008533050211872483
1,q2_z_0_25,0.008521104595672652
1,q2_z_96_116,0.00852053936509042
1,q2_z_52_71,0.008497502536859176
1,q2_z_78_114,0.008489186701947182
1,q2_z_1_97,0.008485317383519968
1,q2_z_76_128,0.008483202884630319
1,q2_z_93_117,0.008482681401320814
1,q2_z_62_75,0.0084677184405773
1,q2_z_26_33,0.008442368209810232
1,q2_z_72_80,0.008428119884481573
1,q2_z_100_133,0.00842595093076136
1,q2_z_45_132,0.008413232889206996
1,q2_z_25_58,0.008403627640685248
1,q2_z_29_100,0.00839178145889839
1,q2_z_58_59,0.00838268412864887
1,q2_z_74_108,0.0083825347820282
1,q2_z_83_114,0.008368997934901916
1,q2_z_55_96,0.008359703147860697
1,q2_z_25_33,0.00835713073197409
1,q2_z_75_115,0.00834376545370557
1,q2_z_6_146,0.008324696858202571
1,q2_z_55_124,0.008324696139525389
1,q2_z_14_37,0.0083190650351494
1,q2_z_18_51,0.008292422400764058
1,q2_z_95_112,0.008284884462241102
1,q2_z_75_101,0.00825634025886626
1,q2_z_7_84,0.00825253146807959
1,q2_z_92_105,0.008230921039819292
1,q2_z_96_119,0.0082211812324084
1,q2_z_67_138,0.008215455427836957
1,q2_z_42_101,0.008200191463607249
1,q2_z_78_121,0.008193594854390758
1,q2_z_25_105,0.008156031949107374
1,q2_z_67_146,0.008151929565346399
1,q2_z_73_115,0.008146297964939524
1,q2_z_55_121,0.008090481946044894
1,q2_z_67_140,0.008087641425583646
1,q2_z_42_62,0.008079847114909005
1,q2_z_77_79,0.00801012665998316
1,q2_z_49_102,0.008004435021577147
1,q2_z_73_87,0.007973624893006381
1,q2_z_2_59,0.007973008294634676
1,q2_z_37_57,0.007891216304275734
1,q2_z_73_153,0.007880689054314669
1,q2_z_38_42,0.007869160861117686
1,q2_z_42_147,0.007834952318984475
1,q2_z_104_147,0.007821835517310312
1,q2_z_42_50,0.007818797242244324
1,q2_z_127_152,0.00781693617142045
1,q2_z_69_130,0.007801591712358753
1,q2_z_10_115,0.007790747578526653
1,cl_37,0.007767515010826961
1,q2_z_22_100,0.00774400055499981
1,q2_z_49_58,0.0076443510863869355
1,q2_z_29_78,0.007611438328816936
1,q2_z_61_102,0.007578748832666796
1,cl_134,0.007577321608810441
1,q2_z_25_110,0.007492729544403451
1,q2_z_59_137,0.007469985540879415
1,q2_z_40_113,0.007468620504617977
1,q2_z_88_118,0.007238051708614725
1,q2_z_91_93,0.007202280984407893
1,q2_z_70_142,0.007093911542490889
1,q2_z_46_78,0.007056833819649286
1,q2_z_30_59,0.007055751798475814
1,q2_z_23_141,0.007029996518991853
1,q2_z_93_96,0.006977844770008792
1,q2_z_59_82,0.006972466737132054
1,q2_z_67_128,0.006944778463330484
1,q2_z_119_150,0.006884762866683248
1,q2_z_9_92,0.0067983938004098155
1,q2_z_26_129,0.0067799456536699184
1,q2_z_26_85,0.006718859019449656
1,q2_z_77_133,0.006717002786665055
1,q2_z_27_42,0.006654239071903719
1,q2_z_95_153,0.006559097674931144
1,q2_z_0_10,0.006510181218173966
1,q2_z_50_100,0.006387122552668621
1,q2_z_41_94,0.006278522234958081
1,q2_z_121_136,0.006245288064565514
1,q2_z_14_29,0.0062050057349555795
1,q2_z_27_56,0.006199098123075592
1,q2_z_11_76,0.0060736181075802705
1,q2_z_96_125,0.006002482072212048
1,q2_z_51_111,0.0059102437318710194
1,q2_z_109_124,0.005874791223133394
1,q2_z_18_74,0.005829007992366021
1,q2_z_76_120,0.0058213803338624534
1,q2_z_94_127,0.005789819704823718
1,q2_z_79_98,0.005710194704034014
1,q2_z_37_54,0.005594975341630754
1,q2_z_2_77,0.0055185038941512835
1,q2_z_26_64,0.005479892780998521
1,q2_z_63_102,0.0054596987743829135
1,q2_z_61_73,0.005401402585893095
1,q2_z_4_86,0.0053858689716731085
1,q2_z_59_144,0.0053616222992113015
1,q2_z_9_81,0.005293129404485858
1,q2_z_63_79,0.0052613884857719406
1,q2_z_93_124,0.00524156812807815
1,q2_z_70_153,0.005209980776736818
1,q2_z_58_84,0.005208533307005389
1,q2_z_6_52,0.005208253548833678
1,q2_z_114_124,0.005201375432660197
1,q2_z_67_117,0.005193972011144129
1,q2_z_104_129,0.005142811299819894
1,q2_z_66_74,0.005130872488889068
1,q2_z_124_154,0.005077245224971503
1,q2_z_5_16,0.005076676436622807
1,q2_z_64_116,0.005063085942573709
1,q2_z_96_126,0.005036434846247529
1,q2_z_0_49,0.005000781707218102
1,q2_z_10_153,0.0049844970583046095
1,q2_z_29_76,0.0049563627050525265
1,q2_z_3_61,0.004943260358232019
1,q2_z_46_76,0.004910549783784323
1,q2_z_9_91,0.004845123187903312
1,q2_z_74_124,0.004843273078016473
1,q2_z_71_137,0.004832139713583137
1,q2_z_114_155,0.004823766952114955
1,q2_z_9_51,0.0048213733911725435
1,q2_z_17_98,0.004791099401458412
1,q2_z_5_20,0.0047322872909642015
1,q2_z_63_95,0.0046895646710594105
1,q2_z_7_124,0.004655112725575698
1,q2_z_0_91,0.004646822503695246
1,q2_z_64_117,0.0046350000403875425
1,q2_z_11_111,0.004625808638796807
1,q2_z_92_102,0.00462075958829957
1,q2_z_71_74,0.004613173888502322
1,q2_z_30_64,0.00449513047110655
1,q2_z_52_141,0.004493812626079283
1,q2_z_76_155,0.0044906066135439425
1,q2_z_55_132,0.004488400640784812
1,q2_z_0_69,0.004422439480666049
1,q2_z_14_17,0.004377592490511588
1,q2_z_9_99,0.004376239576151842
1,q2_z_0_28,0.004323252852790794
1,q2_z_40_79,0.00428687145347931
1,q2_z_21_59,0.004241031320602637
1,q2_z_59_112,0.004230724094796849
1,q2_z_14_93,0.004219422436672453
1,q2_z_0_97,0.0041249460876613625
1,q2_z_17_63,0.004112447514844162
1,q2_z_61_155,0.004090283335735353
1,q2_z_3_102,0.004021038284018422
1,q2_z_76_106,0.004012844187336506
1,q2_z_51_64,0.003999700510680833
1,q2_z_100_153,0.003941524702193148
1,q2_z_55_91,0.003940351924308813
1,q2_z_41_53,0.003925622473471508
1,q2_z_36_124,0.003834121357966233
1,q2_z_85_124,0.0038272721473814903
1,q2_z_97_102,0.003802151000214702
1,q2_z_51_102,0.0037883487888781715
1,q2_z_62_124,0.003735069448170895
1,q2_z_6_16,0.0036891988459784313
1,q2_z_9_95,0.0036336105296601415
1,q2_z_44_124,0.003446782245158334
1,q2_z_130_134,0.00014240201375033436
1,q2_z_128_149,0.0001034064073599147
1,q2_z_35_121,3.5010558226556734e-05
1,q2_z_16_123,3.057618866708946e-05
1,q2_z_94_106,3.0167091754615025e-05
