split,feature,mean_abs_shap
1,q2_z_6_16,0.0
1,q2_z_6_17,0.0
1,q2_z_6_18,0.0
1,q2_z_6_20,0.0
1,q2_z_6_21,0.0
1,q2_z_6_22,0.0
1,q2_z_6_23,0.0
1,q2_z_6_24,0.0
1,q2_z_6_25,0.0
1,q2_z_6_26,0.0
1,q2_z_6_27,0.0
1,q2_z_6_28,0.0
1,q2_z_6_29,0.0
1,q2_z_6_30,0.0
1,q2_z_6_31,0.0
1,q2_z_6_32,0.0
1,q2_z_6_33,0.0
1,q2_z_6_34,0.0
1,q2_z_6_35,0.0
1,q2_z_6_36,0.0
1,q2_z_6_37,0.0
1,q2_z_6_38,0.0
1,q2_z_6_39,0.0
1,q2_z_6_40,0.0
1,q2_z_6_42,0.0
1,q2_z_6_43,0.0
1,q2_z_6_44,0.0
1,q2_z_6_45,0.0
1,q2_z_6_46,0.0
1,q2_z_6_47,0.0
1,q2_z_6_48,0.0
1,q2_z_6_49,0.0
1,q2_z_6_51,0.0
1,q2_z_6_52,0.0
1,q2_z_6_53,0.0
1,q2_z_6_54,0.0
1,q2_z_6_58,0.0
1,q2_z_6_59,0.0
1,q2_z_7_8,0.0
1,q2_z_7_9,0.0
1,q2_z_7_10,0.0
1,q2_z_7_11,0.0
1,q2_z_7_12,0.0
1,q2_z_7_13,0.0
1,q2_z_7_15,0.0
1,q2_z_7_16,0.0
1,q2_z_7_17,0.0
1,q2_z_7_18,0.0
1,q2_z_7_19,0.0
1,q2_z_7_21,0.0
1,q2_z_7_22,0.0
1,q2_z_7_23,0.0
1,q2_z_7_24,0.0
1,q2_z_7_25,0.0
1,q2_z_7_26,0.0
1,q2_z_7_27,0.0
1,q2_z_7_28,0.0
1,q2_z_7_29,0.0
1,q2_z_7_31,0.0
1,q2_z_7_32,0.0
1,q2_z_7_33,0.0
1,q2_z_7_34,0.0
1,q2_z_7_35,0.0
1,q2_z_7_36,0.0
1,q2_z_7_37,0.0
1,q2_z_7_38,0.0
1,q2_z_7_39,0.0
1,q2_z_7_40,0.0
1,q2_z_7_41,0.0
1,q2_z_7_43,0.0
1,q2_z_7_44,0.0
1,q2_z_7_45,0.0
1,q2_z_7_46,0.0
1,q2_z_7_47,0.0
1,q2_z_7_48,0.0
1,q2_z_7_49,0.0
1,q2_z_7_50,0.0
1,q2_z_7_51,0.0
1,q2_z_7_55,0.0
1,q2_z_7_56,0.0
1,q2_z_7_57,0.0
1,q2_z_7_58,0.0
1,q2_z_7_59,0.0
1,q2_z_8_9,0.0
1,q2_z_8_10,0.0
1,q2_z_8_11,0.0
1,q2_z_8_12,0.0
1,q2_z_8_13,0.0
1,q2_z_8_14,0.0
1,q2_z_8_15,0.0
1,q2_z_8_16,0.0
1,q2_z_8_17,0.0
1,q2_z_8_18,0.0
1,q2_z_8_20,0.0
1,q2_z_8_21,0.0
1,q2_z_8_22,0.0
1,q2_z_8_23,0.0
1,q2_z_8_25,0.0
1,q2_z_8_26,0.0
1,q2_z_8_27,0.0
1,q2_z_8_28,0.0
1,q2_z_8_29,0.0
1,q2_z_8_30,0.0
1,q2_z_8_31,0.0
1,q2_z_8_32,0.0
1,q2_z_8_33,0.0
1,q2_z_8_34,0.0
1,q2_z_8_35,0.0
1,q2_z_8_36,0.0
1,q2_z_8_37,0.0
1,q2_z_8_38,0.0
1,q2_z_8_40,0.0
1,q2_z_8_41,0.0
1,q2_z_8_42,0.0
1,q2_z_8_43,0.0
1,q2_z_8_44,0.0
1,q2_z_8_47,0.0
1,q2_z_8_48,0.0
1,q2_z_8_49,0.0
1,q2_z_8_51,0.0
1,q2_z_8_52,0.0
1,q2_z_8_53,0.0
1,q2_z_8_54,0.0
1,q2_z_8_55,0.0
1,q2_z_8_56,0.0
1,q2_z_8_57,0.0
1,q2_z_8_58,0.0
1,q2_z_8_59,0.0
1,q2_z_9_10,0.0
1,q2_z_9_11,0.0
1,q2_z_9_12,0.0
1,q2_z_9_13,0.0
1,q2_z_9_14,0.0
1,q2_z_9_15,0.0
1,q2_z_9_16,0.0
1,q2_z_9_17,0.0
1,q2_z_9_18,0.0
1,q2_z_9_19,0.0
1,q2_z_9_20,0.0
1,q2_z_9_21,0.0
1,q2_z_9_22,0.0
1,q2_z_9_23,0.0
1,q2_z_9_24,0.0
1,q2_z_9_25,0.0
1,q2_z_9_26,0.0
1,q2_z_9_27,0.0
1,q2_z_9_29,0.0
1,q2_z_9_30,0.0
1,q2_z_9_31,0.0
1,q2_z_9_32,0.0
1,q2_z_9_33,0.0
1,q2_z_9_34,0.0
1,q2_z_9_35,0.0
1,q2_z_9_36,0.0
1,q2_z_9_37,0.0
1,q2_z_9_38,0.0
1,q2_z_9_39,0.0
1,q2_z_9_40,0.0
1,q2_z_9_41,0.0
1,q2_z_9_42,0.0
1,q2_z_9_43,0.0
1,q2_z_9_44,0.0
1,q2_z_9_46,0.0
1,q2_z_9_47,0.0
1,q2_z_9_49,0.0
1,q2_z_9_50,0.0
1,q2_z_9_51,0.0
1,q2_z_9_52,0.0
1,q2_z_9_53,0.0
1,q2_z_9_54,0.0
1,q2_z_9_55,0.0
1,q2_z_9_56,0.0
1,q2_z_9_57,0.0
1,q2_z_9_58,0.0
1,q2_z_9_59,0.0
1,q2_z_10_11,0.0
1,q2_z_10_12,0.0
1,q2_z_10_13,0.0
1,q2_z_10_14,0.0
1,q2_z_10_15,0.0
1,q2_z_10_16,0.0
1,q2_z_10_17,0.0
1,q2_z_10_18,0.0
1,q2_z_10_19,0.0
1,q2_z_10_21,0.0
1,q2_z_10_22,0.0
1,q2_z_10_23,0.0
1,q2_z_10_24,0.0
1,q2_z_10_25,0.0
1,q2_z_10_26,0.0
1,q2_z_10_27,0.0
1,q2_z_10_28,0.0
1,q2_z_10_31,0.0
1,q2_z_10_33,0.0
1,q2_z_10_34,0.0
1,q2_z_10_36,0.0
1,q2_z_10_39,0.0
1,q2_z_10_40,0.0
1,q2_z_10_41,0.0
1,q2_z_10_42,0.0
1,q2_z_10_44,0.0
1,q2_z_10_45,0.0
1,q2_z_10_46,0.0
1,q2_z_10_47,0.0
1,q2_z_10_48,0.0
1,q2_z_10_49,0.0
1,q2_z_10_52,0.0
1,q2_z_10_53,0.0
1,q2_z_10_54,0.0
1,q2_z_10_56,0.0
1,q2_z_10_57,0.0
1,q2_z_10_58,0.0
1,q2_z_10_59,0.0
1,q2_z_11_12,0.0
1,q2_z_11_13,0.0
1,q2_z_11_17,0.0
1,q2_z_11_18,0.0
1,q2_z_11_19,0.0
1,q2_z_11_20,0.0
1,q2_z_11_21,0.0
1,q2_z_11_22,0.0
1,q2_z_11_23,0.0
1,q2_z_11_24,0.0
1,q2_z_11_25,0.0
1,q2_z_11_27,0.0
1,q2_z_11_28,0.0
1,q2_z_11_29,0.0
1,q2_z_11_30,0.0
1,q2_z_11_31,0.0
1,q2_z_11_32,0.0
1,q2_z_11_33,0.0
1,q2_z_11_34,0.0
1,q2_z_11_35,0.0
1,q2_z_11_36,0.0
1,q2_z_11_37,0.0
1,q2_z_11_38,0.0
1,q2_z_11_39,0.0
1,q2_z_11_40,0.0
1,q2_z_11_41,0.0
1,q2_z_11_42,0.0
1,q2_z_11_43,0.0
1,q2_z_11_45,0.0
1,q2_z_11_46,0.0
1,q2_z_11_47,0.0
1,q2_z_11_49,0.0
1,q2_z_11_50,0.0
1,q2_z_11_51,0.0
1,q2_z_11_52,0.0
1,q2_z_11_53,0.0
1,q2_z_11_54,0.0
1,q2_z_11_56,0.0
1,q2_z_11_57,0.0
1,q2_z_11_58,0.0
1,q2_z_11_59,0.0
1,q2_z_12_13,0.0
1,q2_z_12_14,0.0
1,q2_z_12_15,0.0
1,q2_z_12_16,0.0
1,q2_z_12_17,0.0
1,q2_z_12_18,0.0
1,q2_z_12_19,0.0
1,q2_z_12_20,0.0
1,q2_z_12_21,0.0
1,q2_z_12_23,0.0
1,q2_z_12_24,0.0
1,q2_z_12_25,0.0
1,q2_z_12_26,0.0
1,q2_z_12_27,0.0
1,q2_z_12_28,0.0
1,q2_z_12_29,0.0
1,q2_z_12_30,0.0
1,q2_z_12_31,0.0
1,q2_z_12_32,0.0
1,q2_z_12_34,0.0
1,q2_z_12_35,0.0
1,q2_z_12_36,0.0
1,q2_z_12_37,0.0
1,q2_z_12_38,0.0
1,q2_z_12_39,0.0
1,q2_z_12_40,0.0
1,q2_z_12_41,0.0
1,q2_z_12_43,0.0
1,q2_z_12_44,0.0
1,q2_z_12_45,0.0
1,q2_z_12_46,0.0
1,q2_z_12_47,0.0
1,q2_z_12_48,0.0
1,q2_z_12_49,0.0
1,q2_z_12_51,0.0
1,q2_z_12_52,0.0
1,q2_z_12_53,0.0
1,q2_z_12_54,0.0
1,q2_z_12_55,0.0
1,q2_z_12_56,0.0
1,q2_z_12_57,0.0
1,q2_z_12_59,0.0
1,q2_z_13_15,0.0
1,q2_z_13_16,0.0
1,q2_z_13_17,0.0
1,q2_z_13_19,0.0
1,q2_z_13_20,0.0
1,q2_z_13_21,0.0
1,q2_z_13_22,0.0
1,q2_z_13_23,0.0
1,q2_z_13_24,0.0
1,q2_z_13_25,0.0
1,q2_z_13_26,0.0
1,q2_z_13_27,0.0
1,q2_z_13_28,0.0
1,q2_z_13_29,0.0
1,q2_z_13_30,0.0
1,q2_z_13_31,0.0
1,q2_z_13_32,0.0
1,q2_z_13_33,0.0
1,q2_z_13_34,0.0
1,q2_z_13_35,0.0
1,q2_z_13_36,0.0
1,q2_z_13_37,0.0
1,q2_z_13_38,0.0
1,q2_z_13_40,0.0
1,q2_z_13_41,0.0
1,q2_z_13_43,0.0
1,q2_z_13_44,0.0
1,q2_z_13_46,0.0
1,q2_z_13_47,0.0
1,q2_z_13_48,0.0
1,q2_z_13_49,0.0
1,q2_z_13_50,0.0
1,q2_z_13_51,0.0
1,q2_z_13_52,0.0
1,q2_z_13_53,0.0
1,q2_z_13_54,0.0
1,q2_z_13_55,0.0
1,q2_z_13_56,0.0
1,q2_z_13_57,0.0
1,q2_z_14_15,0.0
1,q2_z_14_16,0.0
1,q2_z_14_17,0.0
1,q2_z_14_18,0.0
1,q2_z_14_19,0.0
1,q2_z_14_20,0.0
1,q2_z_14_21,0.0
1,q2_z_14_22,0.0
1,q2_z_14_23,0.0
1,q2_z_14_24,0.0
1,q2_z_14_25,0.0
1,q2_z_14_26,0.0
1,q2_z_14_27,0.0
1,q2_z_14_28,0.0
1,q2_z_14_29,0.0
1,q2_z_14_30,0.0
1,q2_z_14_31,0.0
1,q2_z_14_32,0.0
1,q2_z_14_33,0.0
1,q2_z_14_34,0.0
1,q2_z_14_35,0.0
1,q2_z_14_36,0.0
1,q2_z_14_37,0.0
1,q2_z_14_38,0.0
1,q2_z_14_39,0.0
1,q2_z_14_40,0.0
1,q2_z_14_41,0.0
1,q2_z_14_43,0.0
1,q2_z_14_44,0.0
1,q2_z_14_45,0.0
1,q2_z_14_46,0.0
1,q2_z_14_47,0.0
1,q2_z_14_48,0.0
1,q2_z_14_49,0.0
1,q2_z_14_50,0.0
1,q2_z_14_52,0.0
1,q2_z_14_53,0.0
1,q2_z_14_54,0.0
1,q2_z_14_55,0.0
1,q2_z_14_56,0.0
1,q2_z_14_57,0.0
1,q2_z_14_58,0.0
1,q2_z_14_59,0.0
1,q2_z_15_16,0.0
1,q2_z_15_17,0.0
1,q2_z_15_18,0.0
1,q2_z_15_20,0.0
1,q2_z_15_21,0.0
1,q2_z_15_22,0.0
1,q2_z_15_23,0.0
1,q2_z_15_24,0.0
1,q2_z_15_25,0.0
1,q2_z_15_26,0.0
1,q2_z_15_27,0.0
1,q2_z_15_29,0.0
1,q2_z_15_30,0.0
1,q2_z_15_31,0.0
1,q2_z_15_33,0.0
1,q2_z_15_34,0.0
1,q2_z_15_37,0.0
1,q2_z_15_38,0.0
1,q2_z_15_43,0.0
1,q2_z_15_45,0.0
1,q2_z_15_46,0.0
1,q2_z_15_48,0.0
1,q2_z_15_49,0.0
1,q2_z_15_50,0.0
1,q2_z_15_51,0.0
1,q2_z_15_52,0.0
1,q2_z_15_53,0.0
1,q2_z_15_54,0.0
1,q2_z_15_55,0.0
1,q2_z_15_56,0.0
1,q2_z_15_57,0.0
1,q2_z_15_58,0.0
1,q2_z_15_59,0.0
1,q2_z_16_17,0.0
1,q2_z_16_18,0.0
1,q2_z_16_19,0.0
1,q2_z_16_20,0.0
1,q2_z_53_59,0.0
1,q2_z_16_22,0.0
1,q2_z_16_23,0.0
1,q2_z_16_24,0.0
1,q2_z_53_58,0.0
1,q2_z_16_26,0.0
1,q2_z_16_27,0.0
1,q2_z_16_28,0.0
1,q2_z_51_56,0.0
1,q2_z_16_30,0.0
1,q2_z_16_31,0.0
1,q2_z_16_32,0.0
1,q2_z_16_33,0.0
1,q2_z_16_34,0.0
1,q2_z_16_35,0.0
1,q2_z_16_36,0.0
1,q2_z_16_37,0.0
1,q2_z_16_38,0.0
1,q2_z_16_39,0.0
1,q2_z_16_40,0.0
1,q2_z_16_41,0.0
1,q2_z_16_42,0.0
1,q2_z_16_43,0.0
1,q2_z_16_44,0.0
1,q2_z_16_45,0.0
1,q2_z_16_46,0.0
1,q2_z_16_47,0.0
1,q2_z_54_55,0.0
1,q2_z_16_49,0.0
1,q2_z_16_50,0.0
1,q2_z_16_51,0.0
1,q2_z_16_52,0.0
1,q2_z_16_53,0.0
1,q2_z_16_54,0.0
1,q2_z_16_55,0.0
1,q2_z_16_56,0.0
1,q2_z_16_57,0.0
1,q2_z_16_58,0.0
1,q2_z_16_59,0.0
1,q2_z_17_18,0.0
1,q2_z_17_19,0.0
1,q2_z_17_20,0.0
1,q2_z_17_21,0.0
1,q2_z_17_22,0.0
1,q2_z_17_23,0.0
1,q2_z_17_24,0.0
1,q2_z_17_25,0.0
1,q2_z_17_26,0.0
1,q2_z_17_27,0.0
1,q2_z_17_28,0.0
1,q2_z_17_29,0.0
1,q2_z_17_30,0.0
1,q2_z_17_31,0.0
1,q2_z_54_56,0.0
1,q2_z_17_33,0.0
1,q2_z_17_34,0.0
1,q2_z_17_35,0.0
1,q2_z_17_36,0.0
1,q2_z_54_57,0.0
1,q2_z_54_58,0.0
1,q2_z_17_39,0.0
1,q2_z_17_40,0.0
1,q2_z_17_41,0.0
1,q2_z_17_42,0.0
1,q2_z_17_43,0.0
1,q2_z_54_59,0.0
1,q2_z_17_45,0.0
1,q2_z_55_56,0.0
1,q2_z_55_57,0.0
1,q2_z_17_48,0.0
1,q2_z_17_49,0.0
1,q2_z_55_58,0.0
1,q2_z_17_51,0.0
1,q2_z_17_52,0.0
1,q2_z_17_53,0.0
1,q2_z_17_54,0.0
1,q2_z_17_55,0.0
1,q2_z_17_56,0.0
1,q2_z_17_57,0.0
1,q2_z_17_58,0.0
1,q2_z_17_59,0.0
1,q2_z_18_19,0.0
1,q2_z_18_20,0.0
1,q2_z_18_21,0.0
1,q2_z_18_22,0.0
1,q2_z_18_23,0.0
1,q2_z_18_24,0.0
1,q2_z_55_59,0.0
1,q2_z_18_26,0.0
1,q2_z_18_27,0.0
1,q2_z_18_28,0.0
1,q2_z_18_29,0.0
1,q2_z_56_57,0.0
1,q2_z_56_58,0.0
1,q2_z_56_59,0.0
1,q2_z_18_33,0.0
1,q2_z_18_34,0.0
1,q2_z_18_35,0.0
1,q2_z_57_59,0.0
1,q2_z_18_37,0.0
1,q2_z_18_38,0.0
1,q2_z_18_39,0.0
1,q2_z_18_40,0.0
1,q2_z_18_41,0.0
1,q2_z_18_42,0.0
1,q2_z_18_43,0.0
1,q2_z_18_44,0.0
1,q2_z_18_45,0.0
1,q2_z_18_46,0.0
1,q2_z_18_47,0.0
1,q2_z_18_48,0.0
1,q2_z_18_49,0.0
1,q2_z_18_50,0.0
1,q2_z_18_51,0.0
1,q2_z_18_52,0.0
1,q2_z_18_53,0.0
1,q2_z_18_54,0.0
1,q2_z_18_55,0.0
1,q2_z_18_56,0.0
1,q2_z_18_57,0.0
1,q2_z_18_58,0.0
1,q2_z_58_59,0.0
1,q2_z_19_20,0.0
1,q2_z_19_21,0.0
1,cl_18,0.0
1,q2_z_19_23,0.0
1,q2_z_19_24,0.0
1,q2_z_19_25,0.0
1,q2_z_19_26,0.0
1,q2_z_19_27,0.0
1,q2_z_19_28,0.0
1,q2_z_19_29,0.0
1,q2_z_19_30,0.0
1,q2_z_19_31,0.0
1,q2_z_19_32,0.0
1,q2_z_19_33,0.0
1,q2_z_19_34,0.0
1,q2_z_19_35,0.0
1,q2_z_19_36,0.0
1,q2_z_19_37,0.0
1,q2_z_19_38,0.0
1,q2_z_19_39,0.0
1,q2_z_19_40,0.0
1,q2_z_19_41,0.0
1,cl_19,0.0
1,q2_z_19_43,0.0
1,q2_z_19_44,0.0
1,q2_z_19_45,0.0
1,q2_z_19_46,0.0
1,q2_z_19_47,0.0
1,q2_z_19_48,0.0
1,q2_z_19_49,0.0
1,q2_z_19_50,0.0
1,cl_20,0.0
1,q2_z_19_52,0.0
1,cl_21,0.0
1,q2_z_19_54,0.0
1,q2_z_19_55,0.0
1,q2_z_19_56,0.0
1,q2_z_19_57,0.0
1,q2_z_19_58,0.0
1,q2_z_19_59,0.0
1,q2_z_20_21,0.0
1,q2_z_20_22,0.0
1,q2_z_20_23,0.0
1,q2_z_20_24,0.0
1,q2_z_20_25,0.0
1,q2_z_20_26,0.0
1,q2_z_20_27,0.0
1,q2_z_20_28,0.0
1,q2_z_20_29,0.0
1,cl_22,0.0
1,q2_z_20_31,0.0
1,q2_z_20_32,0.0
1,q2_z_20_33,0.0
1,q2_z_20_34,0.0
1,q2_z_20_35,0.0
1,q2_z_20_36,0.0
1,q2_z_20_37,0.0
1,q2_z_20_38,0.0
1,q2_z_20_39,0.0
1,q2_z_20_40,0.0
1,q2_z_20_41,0.0
1,cl_23,0.0
1,q2_z_20_43,0.0
1,q2_z_20_44,0.0
1,q2_z_20_45,0.0
1,q2_z_20_46,0.0
1,q2_z_20_47,0.0
1,q2_z_20_48,0.0
1,q2_z_20_49,0.0
1,cl_24,0.0
1,q2_z_20_51,0.0
1,q2_z_20_52,0.0
1,q2_z_20_53,0.0
1,q2_z_20_54,0.0
1,q2_z_20_55,0.0
1,q2_z_20_56,0.0
1,q2_z_20_57,0.0
1,q2_z_20_58,0.0
1,q2_z_20_59,0.0
1,cl_25,0.0
1,q2_z_21_23,0.0
1,q2_z_21_24,0.0
1,q2_z_21_25,0.0
1,q2_z_21_26,0.0
1,q2_z_21_27,0.0
1,q2_z_21_28,0.0
1,cl_27,0.0
1,q2_z_21_30,0.0
1,q2_z_21_31,0.0
1,q2_z_21_32,0.0
1,cl_29,0.0
1,q2_z_21_34,0.0
1,q2_z_21_35,0.0
1,cl_30,0.0
1,q2_z_21_37,0.0
1,q2_z_21_38,0.0
1,q2_z_21_39,0.0
1,q2_z_21_40,0.0
1,cl_31,0.0
1,q2_z_21_42,0.0
1,q2_z_21_43,0.0
1,q2_z_21_44,0.0
1,q2_z_21_45,0.0
1,q2_z_21_46,0.0
1,q2_z_21_47,0.0
1,q2_z_21_48,0.0
1,q2_z_21_49,0.0
1,q2_z_21_50,0.0
1,q2_z_21_51,0.0
1,q2_z_21_52,0.0
1,q2_z_21_53,0.0
1,q2_z_21_54,0.0
1,q2_z_21_55,0.0
1,q2_z_21_56,0.0
1,q2_z_21_57,0.0
1,q2_z_21_58,0.0
1,q2_z_21_59,0.0
1,cl_32,0.0
1,q2_z_22_24,0.0
1,q2_z_22_25,0.0
1,q2_z_22_26,0.0
1,q2_z_22_27,0.0
1,q2_z_22_28,0.0
1,q2_z_22_29,0.0
1,cl_33,0.0
1,q2_z_22_31,0.0
1,q2_z_22_32,0.0
1,q2_z_22_33,0.0
1,q2_z_22_34,0.0
1,q2_z_22_35,0.0
1,q2_z_22_36,0.0
1,cl_34,0.0
1,q2_z_22_38,0.0
1,q2_z_22_39,0.0
1,q2_z_22_40,0.0
1,q2_z_22_41,0.0
1,cl_35,0.0
1,q2_z_22_43,0.0
1,cl_36,0.0
1,q2_z_22_45,0.0
1,q2_z_22_46,0.0
1,q2_z_22_47,0.0
1,q2_z_22_48,0.0
1,cl_37,0.0
1,q2_z_22_50,0.0
1,q2_z_22_51,0.0
1,q2_z_22_52,0.0
1,q2_z_22_53,0.0
1,q2_z_22_54,0.0
1,q2_z_22_55,0.0
1,q2_z_22_56,0.0
1,q2_z_22_57,0.0
1,q2_z_22_58,0.0
1,q2_z_22_59,0.0
1,q2_z_23_24,0.0
1,cl_38,0.0
1,q2_z_23_26,0.0
1,q2_z_23_27,0.0
1,q2_z_23_28,0.0
1,cl_39,0.0
1,q2_z_23_30,0.0
1,q2_z_23_31,0.0
1,q2_z_23_32,0.0
1,q2_z_23_33,0.0
1,q2_z_23_34,0.0
1,q2_z_23_35,0.0
1,q2_z_23_36,0.0
1,q2_z_23_37,0.0
1,q2_z_23_38,0.0
1,cl_41,0.0
1,q2_z_23_40,0.0
1,q2_z_23_41,0.0
1,q2_z_23_42,0.0
1,q2_z_23_43,0.0
1,q2_z_23_44,0.0
1,cl_42,0.0
1,q2_z_23_46,0.0
1,q2_z_23_47,0.0
1,q2_z_23_48,0.0
1,q2_z_23_49,0.0
1,q2_z_23_50,0.0
1,q2_z_23_51,0.0
1,q2_z_23_52,0.0
1,cl_44,0.0
1,q2_z_23_54,0.0
1,q2_z_23_55,0.0
1,q2_z_23_56,0.0
1,q2_z_23_57,0.0
1,q2_z_23_58,0.0
1,q2_z_23_59,0.0
1,cl_45,0.0
1,q2_z_24_26,0.0
1,q2_z_24_27,0.0
1,q2_z_24_28,0.0
1,q2_z_24_29,0.0
1,q2_z_24_30,0.0
1,q2_z_24_31,0.0
1,q2_z_24_32,0.0
1,q2_z_24_33,0.0
1,q2_z_24_34,0.0
1,q2_z_24_35,0.0
1,q2_z_24_36,0.0
1,q2_z_24_37,0.0
1,q2_z_24_38,0.0
1,q2_z_24_39,0.0
1,q2_z_24_40,0.0
1,q2_z_24_41,0.0
1,q2_z_24_42,0.0
1,q2_z_24_43,0.0
1,q2_z_24_44,0.0
1,q2_z_24_45,0.0
1,cl_46,0.0
1,q2_z_24_47,0.0
1,q2_z_24_48,0.0
1,q2_z_24_49,0.0
1,q2_z_24_50,0.0
1,q2_z_24_51,0.0
1,cl_47,0.0
1,q2_z_24_53,0.0
1,q2_z_24_54,0.0
1,q2_z_24_55,0.0
1,q2_z_24_56,0.0
1,q2_z_24_57,0.0
1,q2_z_24_58,0.0
1,q2_z_24_59,0.0
1,q2_z_25_26,0.0
1,q2_z_25_27,0.0
1,q2_z_25_28,0.0
1,q2_z_25_29,0.0
1,cl_48,0.0
1,q2_z_25_31,0.0
1,q2_z_25_32,0.0
1,q2_z_25_33,0.0
1,q2_z_25_34,0.0
1,q2_z_25_35,0.0
1,q2_z_25_36,0.0
1,cl_49,0.0
1,q2_z_25_38,0.0
1,q2_z_25_39,0.0
1,q2_z_25_40,0.0
1,q2_z_25_41,0.0
1,cl_50,0.0
1,q2_z_25_43,0.0
1,q2_z_25_44,0.0
1,cl_51,0.0
1,q2_z_25_46,0.0
1,q2_z_25_47,0.0
1,q2_z_25_48,0.0
1,cl_52,0.0
1,q2_z_25_50,0.0
1,q2_z_25_51,0.0
1,q2_z_25_52,0.0
1,cl_53,0.0
1,q2_z_25_54,0.0
1,q2_z_25_55,0.0
1,q2_z_25_56,0.0
1,q2_z_25_57,0.0
1,q2_z_25_58,0.0
1,q2_z_25_59,0.0
1,q2_z_26_27,0.0
1,q2_z_26_28,0.0
1,q2_z_26_29,0.0
1,cl_54,0.0
1,q2_z_26_31,0.0
1,q2_z_26_32,0.0
1,q2_z_26_33,0.0
1,q2_z_26_34,0.0
1,q2_z_26_35,0.0
1,q2_z_26_36,0.0
1,q2_z_26_37,0.0
1,q2_z_26_38,0.0
1,q2_z_26_39,0.0
1,q2_z_26_40,0.0
1,q2_z_26_41,0.0
1,q2_z_26_42,0.0
1,q2_z_26_43,0.0
1,q2_z_26_44,0.0
1,q2_z_26_45,0.0
1,q2_z_26_46,0.0
1,cl_55,0.0
1,cl_56,0.0
1,q2_z_26_49,0.0
1,q2_z_26_50,0.0
1,cl_57,0.0
1,q2_z_26_52,0.0
1,q2_z_26_53,0.0
1,q2_z_26_54,0.0
1,q2_z_26_55,0.0
1,q2_z_26_56,0.0
1,q2_z_26_57,0.0
1,q2_z_26_58,0.0
1,q2_z_26_59,0.0
1,q2_z_27_28,0.0
1,q2_z_27_29,0.0
1,q2_z_27_30,0.0
1,q2_z_27_31,0.0
1,q2_z_27_32,0.0
1,q2_z_27_33,0.0
1,q1_z_0,0.0
1,q2_z_27_35,0.0
1,q2_z_27_36,0.0
1,q2_z_27_37,0.0
1,q2_z_27_38,0.0
1,q2_z_27_39,0.0
1,q2_z_27_40,0.0
1,q2_z_27_41,0.0
1,q2_z_27_42,0.0
1,q2_z_27_43,0.0
1,q1_z_1,0.0
1,q2_z_27_45,0.0
1,q2_z_27_46,0.0
1,q1_z_2,0.0
1,q2_z_27_48,0.0
1,q2_z_27_49,0.0
1,q1_z_3,0.0
1,q2_z_27_51,0.0
1,q2_z_27_52,0.0
1,q2_z_27_53,0.0
1,q2_z_27_54,0.0
1,q2_z_27_55,0.0
1,q2_z_27_56,0.0
1,q2_z_27_57,0.0
1,q2_z_27_58,0.0
1,q2_z_27_59,0.0
1,q2_z_28_29,0.0
1,q2_z_28_30,0.0
1,q2_z_28_31,0.0
1,q2_z_28_32,0.0
1,q2_z_28_33,0.0
1,q2_z_28_34,0.0
1,q2_z_28_35,0.0
1,q2_z_28_36,0.0
1,q2_z_28_37,0.0
1,q2_z_28_38,0.0
1,q2_z_28_39,0.0
1,q2_z_28_40,0.0
1,q2_z_28_41,0.0
1,q2_z_28_42,0.0
1,q2_z_28_43,0.0
1,q2_z_28_44,0.0
1,q2_z_28_45,0.0
1,q2_z_28_46,0.0
1,q2_z_28_47,0.0
1,q2_z_28_48,0.0
1,q2_z_28_49,0.0
1,q2_z_28_50,0.0
1,q2_z_28_51,0.0
1,q1_z_4,0.0
1,q2_z_28_53,0.0
1,q2_z_28_54,0.0
1,q2_z_28_55,0.0
1,q2_z_28_56,0.0
1,q2_z_28_57,0.0
1,q2_z_28_58,0.0
1,q2_z_28_59,0.0
1,q2_z_29_30,0.0
1,q2_z_29_31,0.0
1,q2_z_29_32,0.0
1,q2_z_29_33,0.0
1,q2_z_29_34,0.0
1,q2_z_29_35,0.0
1,q2_z_29_36,0.0
1,q2_z_29_37,0.0
1,q1_z_5,0.0
1,q2_z_29_39,0.0
1,q2_z_29_40,0.0
1,q2_z_29_41,0.0
1,q2_z_29_42,0.0
1,q2_z_29_43,0.0
1,q2_z_29_44,0.0
1,q2_z_29_45,0.0
1,q2_z_29_46,0.0
1,q2_z_29_47,0.0
1,q2_z_29_48,0.0
1,q1_z_7,0.0
1,q2_z_29_50,0.0
1,q2_z_29_51,0.0
1,q2_z_29_52,0.0
1,q2_z_29_53,0.0
1,q2_z_29_54,0.0
1,q2_z_29_55,0.0
1,q2_z_29_56,0.0
1,q2_z_29_57,0.0
1,q2_z_29_58,0.0
1,q2_z_29_59,0.0
1,q2_z_30_31,0.0
1,q2_z_30_32,0.0
1,q2_z_30_33,0.0
1,q2_z_30_34,0.0
1,q2_z_30_35,0.0
1,q2_z_30_36,0.0
1,q1_z_8,0.0
1,q2_z_30_38,0.0
1,q2_z_30_39,0.0
1,q2_z_30_40,0.0
1,q2_z_30_41,0.0
1,q1_z_9,0.0
1,q2_z_30_43,0.0
1,q2_z_30_44,0.0
1,q2_z_30_45,0.0
1,q1_z_11,0.0
1,q2_z_30_47,0.0
1,q2_z_30_48,0.0
1,q2_z_30_49,0.0
1,q2_z_30_50,0.0
1,q2_z_30_51,0.0
