split,feature,mean_abs_shap
0,q2_z_4_7,0.003976718592415148
0,q2_z_13_16,0.0039606680971578006
0,q2_z_21_26,0.0039493872292987
0,q2_z_2_25,0.0038780246228538764
0,q1_z_32,0.003844937377302023
0,q2_z_11_12,0.0038433297494243233
0,q2_z_7_8,0.003840672137806193
0,q2_z_11_18,0.0037683410739925553
0,q2_z_34_38,0.0037267989617602595
0,cl_25,0.0037206116241823885
0,q2_z_0_1,0.0037001637815847663
0,q2_z_0_22,0.0036823907703175843
0,q1_z_8,0.0036779057311163246
0,q2_z_6_35,0.0036580753984284294
0,q2_z_13_36,0.0036300480455318997
0,q2_z_24_30,0.0036296383275721796
0,cl_6,0.0036183396561964487
0,q2_z_8_14,0.003614498394187669
0,q2_z_9_17,0.003600007615169904
0,q2_z_26_29,0.003595517600546291
0,q2_z_1_34,0.003531490470827672
0,q2_z_4_16,0.0035252099796753765
0,q2_z_5_18,0.003490645882426709
0,q2_z_28_32,0.0034660747718631263
0,q2_z_19_30,0.003429473119569169
0,q2_z_11_15,0.0033371853033021957
0,q2_z_9_18,0.003327636950041779
0,q2_z_25_26,0.0033213685995189604
0,q2_z_2_16,0.0033209013056251313
0,cl_1,0.003274143793180726
0,q2_z_25_30,0.003269377034797515
0,q2_z_20_21,0.003267632562841818
0,q2_z_4_22,0.003255482648362208
0,q2_z_19_34,0.0032331552520440915
0,q2_z_8_17,0.0031401915746997414
0,cl_5,0.003124158132383306
0,q1_z_33,0.003117496702481364
0,q2_z_4_29,0.0030972733493634993
0,q2_z_16_34,0.003080665356371385
0,q2_z_29_30,0.0030739639299017353
0,q2_z_12_35,0.0030349004849774307
0,q2_z_28_39,0.0029565422993858143
0,q2_z_17_27,0.0029416340995701133
0,q2_z_6_32,0.002925585213841441
0,q2_z_6_8,0.0029197494797360895
0,q2_z_7_36,0.0029105031522397243
0,q2_z_17_37,0.002888564866099042
0,q2_z_7_23,0.002815655008240334
0,q2_z_15_30,0.002781560331062808
0,q2_z_3_13,0.0027760306848323194
0,q2_z_2_29,0.0027036121581371472
0,q2_z_5_34,0.0026756851144362453
0,q2_z_3_36,0.002675274787397776
0,q2_z_13_38,0.002597241855795167
0,cl_8,0.0025951244908477933
0,q2_z_0_25,0.002580568772742341
0,q2_z_3_32,0.002533157511034131
0,q2_z_25_34,0.0025131004991557782
0,q2_z_0_15,0.0024961070691590257
0,q2_z_15_20,0.0024798001737355397
0,q2_z_22_33,0.002430508135974795
0,q2_z_3_7,0.0024226941765266396
0,q2_z_38_39,0.0024153071597359543
0,cl_22,0.002385843467866897
0,cl_39,0.00237124108408368
0,q2_z_25_32,0.002360977286054077
0,q2_z_14_33,0.0023608659131110717
0,q2_z_11_30,0.002301633387880764
0,cl_21,0.002294317064942494
0,cl_14,0.002287103142305204
0,q2_z_10_38,0.002205793455774544
0,q2_z_7_24,0.0022038769543631597
0,q2_z_9_10,0.002188149620241792
0,q2_z_11_37,0.002186764512600669
0,q2_z_4_28,0.002085979002962936
0,q2_z_2_18,0.002068232188176316
0,q2_z_6_23,0.002067648810255617
0,q2_z_11_38,0.0020281051269496705
0,q2_z_10_12,0.0020193282828895286
0,q2_z_19_38,0.0019998383515684058
0,q2_z_20_23,0.0019340792775845608
0,q2_z_4_23,0.0018781417042236883
0,q2_z_1_7,0.001874828287278117
0,q2_z_34_36,0.0017717081007122704
0,q1_z_38,0.001748896627249178
0,q2_z_5_38,0.0017454063739726967
0,q2_z_14_26,0.001742569244710304
0,q2_z_5_11,0.0017375494963125806
0,q2_z_3_38,0.001676448652666819
0,q2_z_1_39,0.0016507333906045885
0,q2_z_19_37,0.0016235847818819866
0,q2_z_2_13,0.0016014875914824383
0,q2_z_8_11,0.0015517765233925222
0,q2_z_20_27,0.001542502160101844
0,q2_z_0_39,0.001522423068011991
0,q2_z_0_26,0.0015194385685877697
0,q2_z_27_29,0.0015115233794536919
0,q2_z_10_31,0.0014983584692713045
0,q2_z_14_23,0.0014917102585454353
0,q2_z_5_26,0.0014686374735597676
0,q2_z_13_39,0.0014393967500769599
0,cl_9,0.0014068562686429253
0,q2_z_26_36,0.0013738245831876868
0,q2_z_23_36,0.001371201672109785
0,q2_z_25_33,0.001370266077823485
0,q2_z_4_26,0.0013282351772995196
0,q2_z_11_31,0.0013255101039297498
0,q2_z_6_30,0.0013230530276873579
0,q2_z_18_29,0.0013211007120145603
0,q2_z_2_39,0.001268615357498959
0,q2_z_30_34,0.0012534028266820495
0,q2_z_17_23,0.0012500890892228982
0,q2_z_7_25,0.0012481678577657097
0,q2_z_15_21,0.0011851420065156146
0,q2_z_4_36,0.0011642177125027867
0,q2_z_4_34,0.0011341870716115034
0,q2_z_5_8,0.001103726156349278
0,q2_z_4_32,0.0010957490891125759
0,q2_z_24_38,0.0010798324288245414
0,cl_26,0.0010713291666914616
0,q2_z_14_16,0.0010426976611654668
0,cl_3,0.0010183884596281503
0,q2_z_3_33,0.0009720421549346186
0,q2_z_7_13,0.0009607007808018366
0,q2_z_28_34,0.0009540362608773424
0,q2_z_9_12,0.0009248492847284793
0,q2_z_2_26,0.0009126081838380429
0,q2_z_9_35,0.0008785284267677732
0,q2_z_11_25,0.0008554766403531397
0,q2_z_16_39,0.0008412442660864133
0,q2_z_2_19,0.0008211376220653011
0,q2_z_0_7,0.0008155418598836756
0,q2_z_4_25,0.0006978197201290475
0,q2_z_2_22,0.0005846655072232834
0,q2_z_0_17,0.0005804579124841791
0,q2_z_26_37,0.0005653456059968099
0,q2_z_21_29,0.0004826553946605782
0,q2_z_27_28,0.0004785108904043384
0,q2_z_1_35,0.0004405040155623474
0,q2_z_5_25,0.0004398745827229748
0,q2_z_21_34,0.0004332708868891504
0,q2_z_7_14,0.0003917194847255967
0,q2_z_10_21,0.00036481330547041694
0,q2_z_18_36,0.0002402630626921321
0,cl_32,0.00023471723798180438
0,q2_z_27_36,0.0002078094067392225
0,q2_z_2_8,0.00018651241195415967
0,q2_z_12_36,0.000164672979301525
0,q2_z_1_17,0.00016049822312711156
0,q2_z_8_24,0.00012845558349196812
0,q2_z_11_34,9.910450099535947e-05
0,q2_z_0_8,6.220983735972746e-05
0,q1_z_11,2.170130163165412e-05
0,q2_z_1_9,2.2097631352732187e-06
1,q2_z_15_30,0.059115243473412515
1,q1_z_22,0.058118084756062616
1,q2_z_11_21,0.0577526657998891
1,q2_z_19_30,0.05643043610899936
1,q2_z_22_24,0.055502855014952376
1,cl_1,0.05521761637941109
1,q2_z_30_35,0.05274416391539343
1,q2_z_10_30,0.05273746320915211
1,q2_z_21_25,0.05094604595975335
1,q2_z_4_30,0.049638502092727736
1,q2_z_12_37,0.04911853503271102
1,q2_z_25_30,0.04790359172802087
1,q2_z_20_36,0.047231310902573466
1,q2_z_29_37,0.04671649850982585
1,q2_z_23_24,0.04645758953534565
1,q2_z_10_37,0.045332879019002625
1,q2_z_10_22,0.04532784058115717
1,q2_z_32_35,0.04483324392329985
1,q2_z_13_35,0.04448345583408533
1,q2_z_5_22,0.04355837538943101
1,q2_z_13_24,0.04278579444790794
1,cl_23,0.04233730128016157
1,q2_z_34_35,0.04211116947855704
1,q2_z_29_30,0.04197672715629903
1,q2_z_22_23,0.04087000722264296
1,q2_z_0_30,0.04079607760967776
1,q2_z_13_14,0.04074924254390829
1,q2_z_8_22,0.04053180571180922
1,q2_z_10_20,0.04016532661368021
1,cl_4,0.040033068461245776
1,q2_z_22_30,0.03974324965866045
1,q2_z_19_32,0.03951613718214671
1,q2_z_9_22,0.038749984254700595
1,q2_z_28_37,0.037526772547202235
1,q2_z_7_22,0.03701856460557117
1,q1_z_35,0.03693786812218631
1,cl_15,0.03687673035985958
1,q2_z_0_19,0.036844956645889285
1,q1_z_12,0.03634519240527019
1,q2_z_11_29,0.03627211599220211
1,q2_z_10_33,0.03542017912800149
1,q2_z_22_32,0.035297340883499964
1,q2_z_19_22,0.03506905780233416
1,q2_z_11_23,0.03504063815652418
1,q2_z_12_32,0.035009442650888505
1,q2_z_16_27,0.0348071315464846
1,q2_z_19_24,0.034477841676902925
1,q2_z_19_23,0.03430483806832645
1,cl_10,0.034252176579100596
1,q2_z_34_36,0.03399701862418173
1,q2_z_23_26,0.03382892199707441
1,q2_z_10_24,0.03353045568137569
1,q2_z_13_23,0.03338505394446505
1,q2_z_24_32,0.0329478468538607
1,q2_z_0_13,0.03284436091484525
1,q2_z_0_15,0.032690717132806114
1,q2_z_11_28,0.032476319605557274
1,q2_z_19_21,0.03243821153394167
1,q2_z_13_36,0.03199197310431896
1,q2_z_3_25,0.03198433305211567
1,q2_z_14_22,0.03196333047040649
1,q1_z_23,0.03153829062914527
1,q2_z_6_36,0.031144045966929147
1,q2_z_30_34,0.030879253265229323
1,q2_z_10_35,0.030870847796907085
1,q1_z_34,0.03080442891688966
1,q2_z_10_36,0.03063634024686534
1,q2_z_19_31,0.030459073462502158
1,q2_z_10_17,0.030401002287413523
1,q2_z_13_37,0.030061368248400864
1,q2_z_15_36,0.03005445405934327
1,q2_z_16_18,0.029994829640429276
1,q2_z_12_22,0.029985755708023032
1,q2_z_13_26,0.02988324613615277
1,q2_z_12_28,0.029765408069801994
1,q2_z_21_23,0.02960927380283406
1,q2_z_13_27,0.029544674377446938
1,q2_z_17_36,0.029533321460669882
1,q2_z_11_16,0.02938942380075862
1,q2_z_22_28,0.02933341840601847
1,q2_z_23_33,0.02929646053774685
1,q2_z_25_33,0.02910380892776421
1,q2_z_0_12,0.029094908549393003
1,q2_z_28_39,0.028708793427910977
1,q2_z_10_28,0.02865725927668152
1,q2_z_21_31,0.02862267164791372
1,q2_z_17_19,0.028613414644970032
1,q2_z_21_36,0.028502415512351862
1,q2_z_7_8,0.02829290297554008
1,q2_z_5_30,0.028170805869229428
1,q2_z_22_31,0.027770630951925977
1,q2_z_15_25,0.02773384753165205
1,q2_z_19_25,0.027406929908741075
1,q2_z_14_25,0.027343878817771335
1,q2_z_4_25,0.027232062452919946
1,q2_z_2_35,0.027157650209767424
1,q2_z_10_16,0.027155373121409917
1,q2_z_2_10,0.027026618685602966
1,q2_z_25_36,0.02665152323682123
1,q2_z_21_35,0.026638982651305893
1,q2_z_0_14,0.02655491827101881
1,q2_z_11_24,0.02654738766209097
1,q2_z_18_29,0.02642816593201392
1,q2_z_12_20,0.026401366996915407
1,q2_z_18_28,0.026380213706378546
1,q2_z_17_23,0.02628328692274299
1,q2_z_25_35,0.026187596035125587
1,q2_z_11_36,0.026082602143143976
1,q2_z_1_24,0.025986869509763904
1,q2_z_26_28,0.025983122053099206
1,q2_z_32_34,0.025977602970093546
1,q2_z_18_23,0.02597128683029603
1,q2_z_2_12,0.025916092890074093
1,q2_z_12_21,0.025881586228794627
1,q2_z_15_33,0.025693191492174857
1,q2_z_7_33,0.025673498132230865
1,q2_z_3_33,0.025605338683208655
1,q2_z_10_34,0.025538814584350845
1,q2_z_2_32,0.02523428643472575
1,q2_z_14_27,0.02519488227825301
1,q2_z_38_39,0.025167294075817193
1,q2_z_25_29,0.025119856006918607
1,q2_z_10_12,0.024955987137399292
1,q2_z_30_37,0.024916871577489112
1,q2_z_10_31,0.024894686255342566
1,q2_z_13_30,0.024857834654873366
1,q2_z_15_35,0.024671153809970797
1,q2_z_16_25,0.024638870704671658
1,q2_z_16_24,0.024534247009415464
1,q2_z_27_35,0.024419087305857845
1,q2_z_1_10,0.0243692093873976
1,q2_z_33_39,0.02425673957875341
1,q2_z_6_21,0.024234175782995748
1,q2_z_25_32,0.024233459269541027
1,q2_z_11_35,0.02397325645312631
1,q2_z_29_35,0.02389604441330895
1,q2_z_19_37,0.02382511779813378
1,q2_z_13_33,0.02382165978137761
1,q2_z_25_34,0.023820777470138752
1,q2_z_32_37,0.02382074398478998
1,q2_z_6_22,0.023763134754464024
1,q2_z_19_28,0.023664443097635917
1,q2_z_15_16,0.0234810586924098
1,q2_z_33_34,0.02347946228892839
1,q2_z_11_25,0.023384698042180997
1,q2_z_18_36,0.023323682783646674
1,q2_z_12_38,0.02321495909039024
1,q2_z_14_34,0.02319109456519876
1,q2_z_10_29,0.023171330708834707
1,q2_z_6_10,0.023121879989185225
1,q2_z_21_33,0.023017910026135725
1,q2_z_11_15,0.022976478112091303
1,q2_z_30_31,0.02290605828666708
1,q2_z_1_29,0.02266239335377879
1,cl_0,0.02257592600467063
1,q2_z_12_19,0.02257331716950117
1,q2_z_4_33,0.0223769966871618
1,q2_z_23_30,0.0223017361825866
1,q2_z_20_25,0.022241371732400855
1,q2_z_6_19,0.022236964289077527
1,q2_z_8_36,0.022205277036415862
1,q2_z_27_30,0.02215958834225632
1,q2_z_20_21,0.022149902161172554
1,q2_z_20_26,0.022049888393693078
1,q2_z_12_15,0.02199470914936037
1,q2_z_17_20,0.021950587977287623
1,q2_z_14_24,0.021890125844160307
1,q2_z_17_37,0.021885524662267435
1,q2_z_0_24,0.021877429941347018
1,cl_20,0.021870122906429892
1,q2_z_17_25,0.02184594772060039
1,q2_z_24_29,0.021791912850126185
1,q2_z_21_29,0.021770869433379615
1,q2_z_13_29,0.02173312168732029
1,q2_z_5_19,0.021640625814834478
1,q2_z_7_19,0.021618624812778063
1,q2_z_9_34,0.02155009654780088
1,q2_z_13_21,0.021256808971270674
1,q2_z_26_29,0.021254582340891642
1,q2_z_13_18,0.021197147702734148
1,q2_z_5_35,0.021185154579790276
1,q2_z_19_20,0.021167757872558614
1,q2_z_13_17,0.02110021824011813
1,q2_z_14_35,0.021041689679324786
1,q2_z_3_39,0.020952446267127337
1,q2_z_0_20,0.02087625100892064
1,q2_z_0_5,0.020814758513266897
1,q2_z_15_21,0.020791948349618103
1,q2_z_7_13,0.02072431083373377
1,q2_z_19_39,0.020632938197577576
1,q2_z_14_29,0.020427320218720627
1,q2_z_5_20,0.020365813060676037
1,q2_z_10_18,0.020362326748870434
1,q2_z_10_25,0.020326686067257297
1,q1_z_17,0.02029692146748282
1,q2_z_2_37,0.020242286399376645
1,q2_z_7_12,0.02023219382699633
1,q2_z_20_37,0.01996782663389216
1,q2_z_3_29,0.019954223839342505
1,q2_z_19_29,0.019902114595851502
1,q2_z_17_27,0.01990028288093593
1,q2_z_10_13,0.019757121356789645
1,q2_z_0_16,0.01972651296335959
1,q2_z_16_20,0.01963796247407958
1,q2_z_15_27,0.019603793107316293
1,q2_z_0_6,0.019514229919727746
1,q2_z_10_21,0.019470579828484356
1,q2_z_3_32,0.01939917442262592
1,q1_z_14,0.019383042048787102
1,q2_z_17_33,0.019354938054326653
1,q2_z_7_26,0.019326989068314093
1,q1_z_24,0.01930305489754917
1,q2_z_6_25,0.019221670642528766
1,q2_z_29_34,0.01921526064512632
1,q2_z_30_39,0.01907068568838151
1,q2_z_13_28,0.01905891865243968
1,q2_z_7_36,0.01902350157374173
1,q2_z_28_32,0.018987165135518024
1,q2_z_25_28,0.01896697109325457
1,q2_z_16_37,0.01890068185902971
1,q2_z_22_36,0.01887881699190381
1,q2_z_1_35,0.018764841453060697
1,q2_z_24_27,0.018741352068971467
1,cl_27,0.018590287701521026
1,cl_12,0.018569249474856584
1,q2_z_8_13,0.01842480953033859
1,q2_z_23_32,0.018410605017163774
1,q2_z_21_34,0.018311583711532436
1,q2_z_11_19,0.018311458285112655
1,q2_z_26_39,0.018296416966213862
1,q2_z_36_37,0.018232295624430954
1,q2_z_20_22,0.01823121370606753
1,q2_z_3_34,0.018183323749190485
1,q2_z_25_27,0.018091657423082864
1,q2_z_16_17,0.01802704190667288
1,q2_z_8_34,0.01799064276556832
1,q2_z_4_15,0.017888344656123246
1,q2_z_9_36,0.017790733180704194
1,q2_z_3_11,0.017647033256065914
1,q2_z_0_18,0.01744932489230934
1,q2_z_8_26,0.017412915780873173
1,q2_z_1_28,0.017396305892355086
1,q2_z_4_12,0.01739182542268146
1,q2_z_5_21,0.017384107401387742
1,q2_z_10_19,0.017329801654322373
1,q1_z_13,0.017273254304346963
1,q2_z_12_30,0.01723184025989961
1,q1_z_29,0.017231738042344145
1,cl_38,0.017191047960540735
1,q2_z_5_36,0.01716065248352024
1,q2_z_17_30,0.01710780259771385
1,q2_z_6_12,0.016924509760926614
1,q2_z_8_38,0.01691700723195848
1,q2_z_26_33,0.016781682081824265
1,q2_z_14_30,0.016778194698825515
1,q2_z_6_11,0.016755937267359036
1,q2_z_2_36,0.016722600198421488
1,q2_z_17_34,0.016703890723292137
1,q2_z_12_26,0.016701759817499943
1,q2_z_21_32,0.016694222990659143
1,q2_z_15_20,0.016681904606429564
1,q2_z_23_27,0.01664959539279623
1,q2_z_3_28,0.016616224995798234
1,q2_z_1_26,0.01659957725423484
1,q2_z_27_28,0.016580757032389225
1,q2_z_12_39,0.016517158869723467
1,q2_z_33_35,0.01650902224670745
1,q2_z_29_39,0.016409026518794556
1,q2_z_12_23,0.016362767122423176
1,q1_z_28,0.01635378423059954
1,q2_z_29_33,0.01629024988460343
1,q2_z_1_30,0.016141910808255736
1,q2_z_4_32,0.01612819173462046
1,cl_19,0.016105109374821243
1,q2_z_8_20,0.016100684388452635
1,q2_z_0_21,0.016093000872996054
1,q2_z_6_18,0.016032133785402525
1,q2_z_11_12,0.01601016797020112
1,q2_z_8_19,0.015992755822796897
1,q1_z_3,0.01598894058522431
1,q2_z_8_12,0.015984097856701206
1,q2_z_26_34,0.015982661793914162
1,q2_z_4_13,0.015952746348019888
1,q2_z_24_35,0.015889013362585826
1,q2_z_3_37,0.015838744524812622
1,q2_z_23_34,0.015831260624171454
1,q2_z_2_24,0.015808592659863587
1,q2_z_5_23,0.015786930951158178
1,q2_z_11_22,0.015767856356445936
1,q1_z_31,0.015739799029629405
1,q2_z_15_17,0.01573109719223691
1,q2_z_20_24,0.0156765468936201
1,q2_z_17_18,0.015655310133664307
1,q2_z_1_11,0.01565511472400298
1,q2_z_24_30,0.015609471015076004
1,cl_35,0.015523791076239597
1,q2_z_15_37,0.015486163725781472
1,q2_z_4_24,0.015469119775260004
1,q2_z_1_9,0.015450862590997568
1,q2_z_30_33,0.015434403031361635
1,q2_z_19_33,0.01536866944308384
1,q2_z_17_29,0.015352337562677704
1,cl_30,0.01532404920079292
1,q2_z_9_35,0.015322836768290419
1,q2_z_20_23,0.015312601701043137
1,q2_z_18_37,0.015156871197713789
1,q2_z_2_30,0.0151567636134389
1,cl_5,0.015113122179256871
1,q2_z_19_34,0.015103641211660147
1,q2_z_9_31,0.015069336001408758
1,q2_z_18_22,0.015066346638231858
1,q2_z_27_31,0.014998143850732197
1,q2_z_3_36,0.014977720162642738
1,cl_7,0.014977014485088083
1,q2_z_31_34,0.014975966062753945
1,q2_z_26_32,0.014904229015987746
1,q2_z_8_31,0.014900246744141348
1,q2_z_11_33,0.014749886069005343
1,q2_z_31_37,0.01473368116777311
1,q2_z_9_38,0.01470707008951589
1,q1_z_21,0.014658076242069745
1,q2_z_18_20,0.014633705067274435
1,cl_8,0.014577063849379707
1,q2_z_0_8,0.014508776367979712
1,q1_z_39,0.014508118931962655
1,q2_z_16_38,0.014375025432227033
1,q2_z_4_16,0.014342415045590622
1,q2_z_7_34,0.014259686527204747
1,q2_z_7_21,0.014213403568931924
1,q2_z_32_36,0.01419749419734251
1,q2_z_1_39,0.014130361052540945
1,q2_z_7_15,0.014119587686410284
1,q2_z_28_34,0.01411168912474042
1,q2_z_34_39,0.014107669313335947
1,q2_z_0_22,0.014064621094450688
1,q2_z_7_35,0.014033817151125089
1,q2_z_1_2,0.01401423252639173
1,q2_z_13_38,0.013998330667013587
1,q2_z_8_35,0.01396222876770481
1,q2_z_3_19,0.013930523624448618
1,q2_z_28_29,0.013923004146166465
1,q2_z_17_32,0.013913171631202691
1,q2_z_13_22,0.013900352419939404
1,cl_16,0.013795968628610562
1,q2_z_1_3,0.013748081093628208
1,q2_z_5_31,0.013693139375287076
1,q2_z_16_22,0.013669035949226914
1,q2_z_9_26,0.01365899166051278
1,q2_z_21_28,0.013630283272868504
1,q2_z_16_34,0.013600716409227338
1,q2_z_31_39,0.013573386016671475
1,q2_z_14_37,0.013534024663172224
1,q1_z_26,0.013532328284226668
1,q2_z_21_38,0.013480711286274243
1,q2_z_6_32,0.013443852204589487
1,q2_z_15_23,0.01339022360388451
1,q2_z_28_38,0.013280799078630065
1,q2_z_20_32,0.013278592772133257
1,q2_z_15_39,0.013246285842625638
1,q2_z_0_9,0.013245155166565024
1,q2_z_4_37,0.013231064191471867
1,q2_z_19_35,0.013186667160678291
1,q2_z_21_39,0.01316364072335433
1,q2_z_7_23,0.013152312204539295
1,q2_z_15_38,0.013150387986984402
1,q2_z_19_26,0.013114475675293107
1,q2_z_30_38,0.01303279901660816
1,q2_z_20_29,0.013014517810047373
1,q2_z_26_37,0.013003040079860516
1,q2_z_15_22,0.012992481293883683
1,q2_z_6_13,0.012978834788873394
1,q2_z_24_31,0.012879124582505607
1,q2_z_23_37,0.012870942678814857
1,q2_z_10_38,0.012860422964750672
1,q2_z_25_31,0.012789751661292408
1,q2_z_7_18,0.01270439095683255
1,q2_z_31_35,0.012624503585895066
1,q2_z_11_17,0.012624011159639643
1,q2_z_32_38,0.012567382483382896
1,q2_z_3_20,0.012529589021962995
1,q2_z_3_4,0.012522901616680189
1,q2_z_14_33,0.012463846455771253
1,q2_z_22_39,0.01240041952091131
1,q2_z_9_24,0.01239338857658982
1,q2_z_0_35,0.012341646595433084
1,q2_z_17_24,0.01228862225867
1,q2_z_20_39,0.012189460630945687
1,q2_z_1_31,0.012129608518545016
1,q2_z_8_28,0.012102695897447424
1,q2_z_11_18,0.012101789543767482
1,q2_z_3_24,0.012058844235737677
1,q2_z_20_30,0.012041397265643424
1,q2_z_5_25,0.011915259472271128
1,q2_z_5_10,0.011808444769506652
1,q2_z_6_26,0.011805982148642258
1,q2_z_31_32,0.011797835836283951
1,q2_z_23_39,0.011776114815893541
1,q2_z_19_38,0.01174066630616067
1,cl_3,0.01173529497718933
1,cl_24,0.01171190739145701
1,q2_z_12_29,0.011711328673853352
1,q2_z_0_37,0.011698000468736243
1,q2_z_23_25,0.011670398528287317
1,q2_z_1_21,0.011577321442844759
1,q2_z_30_32,0.011569008912338159
1,q2_z_8_32,0.01151224560827619
1,cl_9,0.011435889905117387
1,q2_z_2_38,0.01139759646823283
1,q2_z_15_18,0.011386344388285629
1,q2_z_17_28,0.01137694181650827
1,q2_z_5_16,0.011337489715819335
1,q2_z_5_32,0.011331565073151669
1,q2_z_2_23,0.011329368500989218
1,q2_z_24_33,0.011318583279013323
1,q2_z_12_36,0.011275633411541355
1,q2_z_15_24,0.011232022902606324
1,q2_z_24_28,0.011192931424561901
1,q2_z_5_37,0.011141882645327917
1,q2_z_5_39,0.011099043202836997
1,cl_14,0.011093372208684492
1,cl_33,0.011024577951823423
1,q2_z_18_34,0.011007828002622599
1,q2_z_7_27,0.010993204761921758
1,q2_z_1_33,0.01098489968788542
1,q2_z_0_28,0.010938507939152022
1,q2_z_16_32,0.010934177931816355
1,q2_z_19_27,0.010907014542419756
1,q2_z_12_35,0.010824554936184722
1,q2_z_21_30,0.0108057743144189
1,q2_z_24_37,0.01080278378702499
1,q2_z_8_9,0.010795796332551812
1,q2_z_2_26,0.010778129507217885
1,q2_z_18_32,0.010748705349687058
1,q2_z_6_35,0.010674441098429494
1,q2_z_16_31,0.010665761859879105
1,cl_17,0.010508272136796127
1,q2_z_12_33,0.010506781230160463
1,q2_z_9_25,0.010472969775760255
1,q2_z_0_38,0.010455484269638254
1,q2_z_11_34,0.010442937695120275
1,q2_z_4_26,0.010368052218926508
1,q2_z_16_30,0.010365828362106401
1,q2_z_3_17,0.010344850730870414
1,q2_z_34_38,0.010284731433098281
1,q2_z_8_23,0.010252807669502133
1,q2_z_22_37,0.010195414830042708
1,q2_z_3_16,0.010155542661229275
1,q2_z_4_31,0.010076974403355329
1,q1_z_10,0.010065178512871423
1,q2_z_25_26,0.010049747587225995
1,q2_z_1_14,0.01004656948523342
1,q2_z_26_30,0.009986900577150336
1,q2_z_20_28,0.009943631089012788
1,q2_z_7_25,0.009934835392515629
1,q2_z_7_11,0.00991228356577697
1,q2_z_3_22,0.009895398318134702
1,q2_z_1_20,0.009876176536170353
1,q2_z_32_39,0.009864250379319978
1,q2_z_27_37,0.009834074076506591
1,q2_z_10_23,0.00982679489379624
1,q2_z_2_33,0.009823241901101367
1,q2_z_5_12,0.009785345191495863
1,q2_z_17_39,0.009781077800882868
1,q2_z_14_36,0.009771065437623875
1,q2_z_0_29,0.009741148406126011
1,q2_z_9_33,0.009733314855499242
1,q1_z_16,0.009665622541392561
1,q2_z_6_39,0.009626618385875104
1,q2_z_8_18,0.009608469689853698
1,q2_z_18_30,0.009603734403670358
1,q2_z_36_38,0.009589084024462678
1,q2_z_4_35,0.009576275123773412
1,q2_z_21_24,0.009467330179016275
1,q2_z_24_34,0.009464484947322717
1,cl_13,0.009446464006550408
1,q2_z_9_16,0.009440185195527756
1,q2_z_4_14,0.009414616050464676
1,q2_z_10_11,0.00940510806431163
1,q2_z_10_27,0.009375164173609342
1,q2_z_4_20,0.00932100456356626
1,q2_z_24_39,0.009274281840106986
1,q2_z_14_17,0.009254342986186699
1,q2_z_20_31,0.009204425824808703
1,q2_z_5_29,0.009203948919161264
1,q2_z_4_38,0.009194759116513697
1,q2_z_3_23,0.009177651670814396
1,q2_z_32_33,0.009173934099969748
1,cl_11,0.009093460231835658
1,q2_z_2_17,0.009069407492083511
1,q2_z_1_12,0.009025479353572934
1,q2_z_14_39,0.00898470996607565
1,q2_z_4_11,0.008931624544732479
1,q2_z_10_14,0.008876834453682446
1,q2_z_17_35,0.008820806941047938
1,q2_z_18_35,0.008802574136067363
1,q2_z_29_31,0.008784885252427087
1,q2_z_13_25,0.008744093853971407
1,q2_z_8_25,0.008719146320450776
1,q2_z_0_39,0.008645976656284393
1,q2_z_28_30,0.008629321665525236
1,q2_z_6_38,0.008609911548136949
1,q2_z_26_35,0.008565330125777358
1,q2_z_25_39,0.008556979058316608
1,q2_z_6_37,0.00854316388567866
1,q2_z_11_20,0.008496489077013088
1,q2_z_1_38,0.008393614907253063
1,q2_z_1_7,0.008386438574446216
1,q2_z_2_5,0.008386282454929481
1,q2_z_29_38,0.008380130178794448
1,q2_z_12_18,0.008376407584059374
1,cl_25,0.008328825124062867
1,q2_z_4_21,0.008323622336817783
1,q2_z_12_25,0.008313255429272838
1,q2_z_23_31,0.008237539093544749
1,q2_z_28_35,0.008217665003227452
1,q1_z_36,0.008209250989274077
1,q2_z_10_26,0.008189304339190493
1,q2_z_21_26,0.008178711222943228
1,q2_z_16_33,0.008169737014048434
1,q2_z_31_33,0.008158606183952442
1,q2_z_9_19,0.00814774007114901
1,q2_z_5_11,0.00814216937295047
1,q1_z_18,0.008131180269855414
1,q2_z_7_31,0.008108869552767807
1,q2_z_8_39,0.00809814104739913
1,q2_z_2_34,0.007974493378157633
1,cl_22,0.007960632219617026
1,q2_z_22_26,0.007946063504755073
1,q2_z_14_19,0.00794377102274124
1,q2_z_4_8,0.007919461720025597
1,q2_z_27_34,0.007918197559746936
1,q2_z_2_25,0.007810840499623349
1,q2_z_1_6,0.007780976959708181
1,q2_z_24_36,0.007764657921947666
1,q2_z_22_27,0.007749694140244655
1,q2_z_26_36,0.007732530012231847
1,q2_z_1_22,0.0076599405333969955
1,q2_z_9_17,0.007654113042422242
1,q2_z_11_30,0.007606651898125009
1,q2_z_15_19,0.007598514143533644
1,q2_z_4_29,0.007588590723116769
1,cl_2,0.007574062415123193
1,q2_z_5_13,0.007559163543964778
1,q2_z_14_20,0.007530588209032391
1,q2_z_3_31,0.007508166366830501
1,q2_z_27_33,0.0075060199008767205
1,q2_z_11_37,0.007462693598105956
1,q2_z_23_28,0.007452597573177157
1,q2_z_6_8,0.007448302729403723
1,q2_z_8_37,0.007412507544068239
