split,feature,mean_abs_shap
0,q2_z_26_35,0.0
0,q2_z_26_36,0.0
0,q2_z_26_38,0.0
0,q2_z_26_39,0.0
0,q2_z_27_28,0.0
0,cl_32,0.0
0,cl_33,0.0
0,cl_34,0.0
0,cl_35,0.0
0,cl_36,0.0
0,cl_37,0.0
0,q2_z_32_37,0.0
0,q2_z_27_29,0.0
0,q2_z_3_26,0.0
0,q2_z_27_31,0.0
0,q2_z_3_27,0.0
0,q2_z_27_33,0.0
0,q2_z_27_34,0.0
0,q2_z_27_35,0.0
0,q2_z_27_36,0.0
0,q2_z_27_38,0.0
0,q2_z_27_39,0.0
0,q2_z_28_32,0.0
0,q2_z_28_38,0.0
0,q2_z_25_26,0.0
0,q2_z_25_31,0.0
0,q2_z_34_37,0.0
0,q2_z_34_35,0.0
0,q2_z_5_7,0.0
0,q2_z_4_27,0.0
0,q2_z_5_10,0.0
0,q2_z_35_37,0.0
0,q2_z_35_38,0.0
0,q2_z_35_39,0.0
0,cl_25,0.0
0,cl_26,0.0
0,cl_27,0.0
0,cl_28,0.0
0,cl_0,0.0
0,q2_z_29_33,0.0
0,q2_z_29_35,0.0
0,cl_16,0.0
0,cl_30,0.0
0,q2_z_32_38,0.0
0,cl_31,0.0
0,q2_z_30_32,0.0
0,q2_z_30_33,0.0
0,q2_z_31_34,0.0
0,q2_z_31_36,0.0
0,q2_z_31_37,0.0
0,q2_z_31_38,0.0
0,q2_z_31_39,0.0
0,q2_z_30_38,0.0
0,cl_13,0.0
0,q2_z_7_28,0.0
0,q2_z_29_30,0.0
0,q2_z_38_39,0.0
0,q2_z_33_39,0.0
0,cl_7,0.0
1,q2_z_11_21,2.2502697212129106
1,q2_z_16_18,2.206044519746492
1,q2_z_1_32,1.03500277362674
1,q2_z_13_35,0.9585952634340569
1,q2_z_10_28,0.9130424364163884
1,q2_z_16_25,0.8329150438986886
1,q2_z_17_36,0.822844496354239
1,cl_20,0.745430274382051
1,q2_z_24_29,0.6459012392503362
1,q2_z_20_36,0.6409225031344066
1,q2_z_12_22,0.6248936453341615
1,q2_z_22_23,0.5686159470063129
1,q2_z_8_22,0.5616773437432183
1,q2_z_1_10,0.5301389187100087
1,q2_z_30_35,0.5040600245635927
1,q2_z_10_30,0.4493789849188504
1,q2_z_22_28,0.38666327104715326
1,q2_z_16_22,0.31495335678876885
1,q2_z_6_8,0.278389043903071
1,q2_z_12_36,0.27542050163134707
1,q2_z_3_33,0.26468819915485775
1,q2_z_18_23,0.24643777554033788
1,q2_z_22_30,0.2346100456440585
1,q2_z_21_25,0.2008443444755856
1,q2_z_3_34,0.18792161887496286
1,q2_z_17_25,0.18051097952736905
1,q2_z_2_13,0.17047777002341274
1,q2_z_14_32,0.16974562514520977
1,q2_z_28_36,0.1692676763833272
1,q2_z_15_33,0.16429665017448766
1,q2_z_17_18,0.16317419452742085
1,q2_z_19_35,0.1623161949331552
1,q2_z_3_25,0.15864100856905672
1,cl_23,0.14969095307414348
1,q2_z_7_22,0.14842005378381337
1,q2_z_9_35,0.1472983848596234
1,q2_z_10_11,0.14553957464913442
1,q2_z_3_4,0.13921437324989278
1,q2_z_12_24,0.13916732457722988
1,q2_z_13_36,0.13749127608090608
1,q2_z_7_27,0.13636830633833755
1,q2_z_0_5,0.13311707097363587
1,q2_z_34_35,0.11823735156340143
1,q2_z_4_25,0.1177089409265656
1,q2_z_12_20,0.097976662144693
1,q2_z_14_22,0.08972768781563967
1,q2_z_1_33,0.08958850954865001
1,q2_z_8_24,0.08700521447599238
1,q2_z_28_37,0.0864362942408504
1,q2_z_0_20,0.08640781492667272
1,q2_z_29_35,0.08366882349499283
1,q2_z_19_21,0.08264656635904473
1,q2_z_12_28,0.07939206088748857
1,q2_z_0_35,0.07654307300825795
1,q2_z_25_33,0.07404150856017012
1,q2_z_19_31,0.07288335529280718
1,q2_z_11_30,0.07199922190079469
1,q2_z_3_17,0.06916821967034163
1,q1_z_35,0.06885529513987165
1,q2_z_24_37,0.0650311359446429
1,q2_z_11_29,0.06040645981121514
1,q2_z_0_36,0.059883100255082235
1,q2_z_3_6,0.056895962689445474
1,q2_z_4_38,0.05543238485843672
1,q2_z_17_23,0.05451723089481553
1,q2_z_0_12,0.05402006851908512
1,cl_4,0.0526158665901203
1,q2_z_0_14,0.052509447588195445
1,q2_z_11_38,0.05035300758884005
1,q2_z_7_35,0.049311093516025056
1,q2_z_14_24,0.04899152897458195
1,cl_39,0.04786487507750388
1,q2_z_22_27,0.047447925617118976
1,q2_z_24_28,0.045139959117456586
1,q2_z_11_16,0.044868682462140375
1,q2_z_16_32,0.04484919333282173
1,q2_z_18_32,0.04431725223003208
1,q1_z_12,0.04413849204402348
1,q2_z_21_36,0.04383686249257936
1,q1_z_9,0.04285154529780707
1,q2_z_24_32,0.042340665504293606
1,q2_z_23_29,0.04190018989507307
1,q2_z_32_35,0.0414969126743127
1,q2_z_26_30,0.03989960352868259
1,q2_z_16_33,0.03988330138484857
1,q2_z_12_16,0.039808969744574166
1,q2_z_31_36,0.03830061595160061
1,q2_z_1_16,0.03757800368629302
1,q2_z_20_29,0.037087945990280494
1,q2_z_18_25,0.03642870002575513
1,q2_z_22_24,0.03632136336298846
1,q2_z_1_37,0.03617682192388462
1,q2_z_20_37,0.03608513716866015
1,q2_z_1_21,0.035886893179653746
1,q2_z_7_10,0.03562766159035772
1,q2_z_18_21,0.03515927934356224
1,q2_z_6_14,0.03455854992008268
1,q2_z_13_19,0.03424872913347738
1,q2_z_32_36,0.03366465207238343
1,q2_z_9_24,0.03312703761598477
1,q2_z_9_25,0.03301447847933762
1,q2_z_12_18,0.03270344841204032
1,q2_z_31_38,0.03186883596152525
1,q2_z_1_13,0.031551083391517055
1,q2_z_24_26,0.030242881899014903
1,q2_z_24_33,0.029311898655475156
1,q2_z_12_21,0.028858032415815846
1,q2_z_23_38,0.02869077749562793
1,q2_z_29_33,0.028199981027258084
1,cl_36,0.02815528955758713
1,q2_z_7_26,0.02808003235011906
1,q2_z_8_39,0.027825454633157862
1,q2_z_15_27,0.027806922902995843
1,q2_z_29_36,0.02765413806459322
1,q2_z_4_33,0.027037838012913297
1,q2_z_22_34,0.026952548974825772
1,q1_z_37,0.026782952707764877
1,q2_z_14_15,0.026605323124091387
1,q2_z_16_39,0.026451825587061467
1,q2_z_17_38,0.02631256511495209
1,q2_z_27_30,0.02583797241872982
1,q2_z_6_17,0.02542187055977098
1,q2_z_11_39,0.025279036282543743
1,q2_z_35_37,0.025137735686596857
1,q2_z_8_36,0.02427396708900401
1,q2_z_14_25,0.02380333401422603
1,q2_z_5_14,0.02261828297856954
1,q2_z_15_21,0.022377878084665043
1,q2_z_11_28,0.022024686827122164
1,q2_z_18_36,0.021323958875825697
1,q2_z_9_27,0.021241431603619996
1,q2_z_11_27,0.020984699010946548
1,q2_z_13_25,0.02093870444401009
1,q2_z_17_31,0.02057807685065138
1,q2_z_13_30,0.020326801140155407
1,q2_z_21_28,0.02031601697229538
1,q2_z_10_22,0.02029834980450752
1,q2_z_11_19,0.020051683750816836
1,q2_z_19_29,0.01997133242043582
1,q2_z_1_38,0.019934342589819472
1,q2_z_21_37,0.01962111520414701
1,q2_z_18_24,0.019540029148079098
1,q2_z_35_39,0.019434955187843758
1,q2_z_12_33,0.018963088836222015
1,q2_z_16_35,0.01857762769961961
1,q2_z_13_23,0.01854506301562896
1,q2_z_4_39,0.018057152129753836
1,q2_z_1_14,0.018000435156318405
1,q2_z_13_18,0.017796549613937854
1,q2_z_12_25,0.017569898603491205
1,q2_z_38_39,0.017565083475265354
1,cl_7,0.017507828129101795
1,q2_z_7_36,0.017371250792833137
1,cl_33,0.01718991790573326
1,q2_z_11_35,0.016880457980259746
1,q2_z_2_10,0.01671513849585524
1,q2_z_4_27,0.016534808126883543
1,q2_z_12_19,0.01632255874455606
1,q2_z_6_32,0.016306800995525284
1,q1_z_36,0.016122212839971065
1,q2_z_4_5,0.0160038377342428
1,q2_z_12_35,0.015730781110396583
1,q2_z_33_39,0.015649033809828787
1,q2_z_15_30,0.015503830317353489
1,q2_z_1_36,0.015422019597575996
1,q2_z_14_28,0.0153467513455425
1,q2_z_5_23,0.015250808816512666
1,q2_z_12_13,0.015155230130854808
1,q2_z_22_32,0.014155274310865312
1,q2_z_7_28,0.014146539638183043
1,q2_z_2_16,0.014049665127913164
1,q2_z_23_26,0.013850630411546164
1,q2_z_7_16,0.01377750453300629
1,q2_z_0_9,0.013551937362300594
1,q2_z_14_31,0.013429662533832668
1,q2_z_11_15,0.013260200019003859
1,q2_z_3_14,0.013208400780695677
1,q2_z_2_11,0.013064759334094312
1,q2_z_11_25,0.01303939770175166
1,q2_z_14_30,0.012974349809620212
1,q2_z_9_32,0.012644077441280668
1,cl_0,0.012442361969273164
1,q2_z_3_11,0.012347271168525437
1,q2_z_13_21,0.012054788692626456
1,q2_z_14_16,0.012025661526727063
1,q2_z_8_37,0.011855596383372398
1,q2_z_2_4,0.01183788723593768
1,q2_z_23_28,0.011778906971360484
1,q2_z_6_29,0.011662589040101872
1,q2_z_7_29,0.01164168571381118
1,q2_z_5_13,0.011634728187560367
1,q2_z_8_10,0.011581010629756005
1,q2_z_29_38,0.011569445638494326
1,q2_z_28_33,0.01151243617781397
1,q2_z_19_38,0.011501548363392967
1,q2_z_7_14,0.01122864198860614
1,q2_z_8_14,0.011227399670286208
1,q2_z_12_32,0.011180663731898972
1,q2_z_8_19,0.010914278429878872
1,q2_z_22_31,0.010912146493141896
1,q1_z_13,0.0108401179409967
1,cl_6,0.010830241337200348
1,cl_14,0.010748590798519142
1,q2_z_15_31,0.010586808346680722
1,q1_z_5,0.010353438005082444
1,q2_z_5_32,0.010259915720822237
1,q2_z_18_35,0.01023736007670861
1,cl_1,0.010164265470370316
1,q2_z_8_15,0.010130803241949853
1,q2_z_16_37,0.010111270031675218
1,cl_38,0.010079233895571438
1,q2_z_4_16,0.00995111843836848
1,q2_z_15_37,0.009833326388844026
1,q2_z_13_22,0.00975369930484994
1,q2_z_5_12,0.009727996943088388
1,q2_z_2_38,0.009648254517521278
1,q2_z_18_38,0.009613870603896407
1,q2_z_21_23,0.009613312389268111
1,q2_z_18_39,0.009532248811523968
1,q2_z_11_12,0.00948361316105596
1,q2_z_13_39,0.009461529113341142
1,q2_z_1_18,0.009370281461843332
1,q2_z_8_35,0.009369931399512203
1,q2_z_7_39,0.009369930273285157
1,q2_z_12_15,0.009193517280496527
1,q2_z_13_38,0.009190432718085687
1,q2_z_11_36,0.009134609808685128
1,q2_z_1_35,0.00912666368303781
1,q2_z_20_22,0.009011490130645084
1,q2_z_4_34,0.008985579563777994
1,q2_z_20_31,0.008979225714781878
1,q2_z_3_31,0.00874591305516888
1,q2_z_3_38,0.008701576078995394
1,q2_z_22_35,0.008601277480291885
1,q2_z_3_26,0.008525424866291204
1,q2_z_4_32,0.008367845243465288
1,q2_z_14_27,0.008335164687620788
1,q2_z_0_15,0.008217022441160368
1,q2_z_31_35,0.00792094853054064
1,q2_z_20_23,0.007722573604153071
1,q2_z_6_33,0.007704616037656142
1,q2_z_1_6,0.007595416949332996
1,q2_z_17_35,0.007512279074927596
1,q2_z_15_19,0.007505531925565123
1,q2_z_4_7,0.007460219088577205
1,q2_z_19_23,0.007426012369126919
1,q1_z_29,0.007331599994586987
1,q2_z_35_38,0.007252666882938738
1,cl_15,0.007176390325511397
1,q2_z_2_7,0.007130587397705949
1,q2_z_3_29,0.007123614199844211
1,q2_z_14_36,0.006954596166147067
1,q2_z_9_21,0.006953309872419679
1,q2_z_15_23,0.006951094592533838
1,q2_z_7_17,0.006871486204776316
1,q2_z_23_24,0.00685654925315658
1,q2_z_9_38,0.0068488783416727405
1,q2_z_20_28,0.006818240645524892
1,q2_z_17_32,0.00678497198686557
1,q2_z_6_22,0.006755370681909578
1,q2_z_9_28,0.006739834052431533
1,q2_z_15_35,0.006733965055631615
1,q2_z_5_30,0.006535494442864382
1,q2_z_6_30,0.006535482150013252
1,q2_z_14_29,0.006433473028028654
1,q2_z_24_25,0.006393951514943359
1,q2_z_2_22,0.006354805465276025
1,q2_z_13_29,0.0062981514321125915
1,q2_z_5_9,0.006254721062861506
1,q2_z_22_39,0.006216475200723814
1,q2_z_16_17,0.006165367297190266
1,q2_z_1_12,0.006141730213135304
1,q2_z_0_10,0.006101958781149862
1,q2_z_2_15,0.006037099223695775
1,q2_z_2_5,0.005977810058877925
1,q2_z_17_19,0.005955604074744547
1,q2_z_20_34,0.005952172275995118
1,q2_z_1_20,0.00595184753862693
1,q2_z_28_29,0.005945556565525265
1,q2_z_7_38,0.005778243844711467
1,q2_z_14_34,0.005719594149191278
1,q2_z_4_8,0.005689345765634484
1,q2_z_19_30,0.0056318560237903995
1,cl_31,0.005603261702324097
1,q1_z_23,0.005519355609603164
1,cl_35,0.005488710512606989
1,q2_z_15_39,0.005477104279614616
1,q1_z_1,0.005447906431456607
1,q2_z_17_28,0.005430410218734784
1,q2_z_27_33,0.005398854943563632
1,q2_z_5_34,0.005377560172545705
1,q2_z_6_10,0.00520916876599987
1,q2_z_1_23,0.005126089933060898
1,cl_37,0.0051104755093100435
1,q2_z_9_22,0.005075145972209168
1,cl_24,0.00499838193849274
1,q2_z_2_28,0.00499143593373847
1,q2_z_22_36,0.004885953397727588
1,q2_z_18_22,0.004831743037883867
1,q2_z_1_28,0.004803593085539824
1,q1_z_38,0.0045983495745473574
1,q2_z_7_33,0.004587239265470362
1,cl_29,0.004559244022558321
1,q2_z_21_31,0.0044030796035255965
1,q2_z_9_26,0.004375267340044043
1,q2_z_20_21,0.004319116092319574
1,q2_z_14_23,0.004318911546433642
1,q2_z_1_7,0.004300547901641269
1,q1_z_11,0.00429307813116881
1,q2_z_9_13,0.00427109047709858
1,q2_z_13_16,0.004257572443307803
1,q2_z_26_37,0.0042151434729878565
1,q2_z_22_37,0.0041872627057540045
1,cl_3,0.00417726289559233
1,q2_z_16_24,0.0041758208398771516
1,q2_z_7_23,0.004124574629216037
1,q2_z_15_25,0.004081786521492367
1,q2_z_3_19,0.00405259406538045
1,q2_z_2_21,0.004014129229700217
1,cl_25,0.003989464109378951
1,q2_z_28_30,0.003983149840303887
1,q2_z_22_33,0.0038462531573501824
1,q2_z_13_14,0.0038389973629716716
1,q2_z_10_18,0.003815791524991281
1,q2_z_25_31,0.0037978512190716012
1,q2_z_1_8,0.003783799884706749
1,q2_z_31_32,0.003752808049160171
1,q2_z_25_39,0.0037431644360939637
1,cl_10,0.0037177459968730097
1,q2_z_1_3,0.003707126495777653
1,q2_z_4_11,0.003679435399166202
1,q2_z_19_33,0.003679411001138296
1,cl_22,0.003671078552726823
1,q2_z_11_14,0.0036197051844254332
1,q2_z_1_34,0.00361036007159887
1,q2_z_15_22,0.0036090176048087187
1,q2_z_15_20,0.0035932168356867444
1,q2_z_2_29,0.0035076290301221803
1,q2_z_2_23,0.003440767341144599
1,cl_2,0.0034004467902008584
1,q2_z_16_31,0.0032607958274933372
1,q2_z_2_25,0.003183512354681922
1,q2_z_13_24,0.003052824555212921
1,q2_z_13_15,0.0028770474718603986
1,q2_z_4_35,0.0024532526681272167
1,q1_z_39,0.002271056611601017
1,q2_z_19_37,0.0016008769771874492
1,q2_z_19_22,0.0011624140902929709
1,q2_z_20_33,0.0009752488739307514
1,q2_z_0_13,0.0008720571513822875
1,q2_z_14_26,0.0008166588942256785
1,q2_z_1_17,0.0008164742006679358
1,q2_z_5_10,0.0007577189760488597
1,q2_z_27_39,0.0004640771095584496
1,q2_z_13_17,0.0004080924545654786
1,q2_z_7_21,0.00036695730284711235
1,q2_z_0_4,0.0003217556606724644
1,q2_z_26_36,0.0002802612072245978
1,q2_z_26_29,0.0002798006847757171
1,q2_z_6_19,0.00027350507955167715
1,q1_z_22,0.00021207482695223716
1,q2_z_12_37,0.00019969519715266605
1,q2_z_12_30,0.00018773852728997824
1,q2_z_17_29,0.0001753526896190429
1,q2_z_19_36,0.00015297224979744764
1,q2_z_16_19,0.00014781145205651768
1,q2_z_20_24,0.00013569115398128913
1,q2_z_17_24,0.00010653044403221747
1,q2_z_14_33,9.5783715283604e-05
1,q2_z_0_24,9.284115035694379e-05
1,q2_z_17_30,9.230983501460383e-05
1,q2_z_15_16,9.136695789739411e-05
1,q2_z_22_29,8.329318214135742e-05
1,q2_z_30_33,8.158387606488785e-05
1,q2_z_8_11,7.907584290788819e-05
1,q2_z_16_38,7.855265793576139e-05
1,q2_z_6_16,7.801515004488841e-05
1,cl_19,5.219980821017625e-05
1,q2_z_24_30,4.676971199865895e-05
1,q2_z_33_37,4.187511212238699e-05
1,q2_z_1_26,3.798499157674997e-05
1,q2_z_23_39,3.3503568171197686e-05
1,q2_z_9_11,2.952107206178402e-05
1,q2_z_18_28,2.889781702290612e-05
1,q2_z_7_11,2.8828947419363e-05
1,q2_z_7_31,2.7308492759612648e-05
1,q1_z_19,2.4210978597033408e-05
1,q2_z_21_22,1.9940500532030244e-05
1,q1_z_30,1.6662246514209457e-05
1,cl_30,1.6002481235468254e-05
1,q2_z_8_30,1.3541682848878827e-05
1,q2_z_0_8,1.231092925992687e-05
1,q2_z_36_39,1.0931073087853623e-05
1,q2_z_1_30,1.0504192697369405e-05
1,q2_z_30_38,8.236654201599936e-06
1,q2_z_10_15,7.799252572821923e-06
1,q2_z_4_17,7.66504722133098e-06
1,q1_z_6,7.460431151371156e-06
1,q2_z_11_37,7.366798056244006e-06
1,q2_z_7_15,4.999114368396746e-06
1,q2_z_10_12,4.675878171763613e-06
1,q2_z_0_28,4.553237774611002e-06
1,q2_z_4_12,3.900400093905908e-06
1,q2_z_6_7,3.1566525223843197e-06
1,q2_z_11_20,2.6366771457224802e-06
1,q2_z_6_9,2.307325512612808e-06
1,q2_z_22_25,2.2222280077165854e-06
1,q2_z_25_30,1.9741053676890625e-06
1,q2_z_21_35,1.9262549983384503e-06
1,q2_z_26_28,1.4332273940221096e-06
1,q2_z_16_30,1.3494607996352088e-06
1,q2_z_24_27,1.2978284518028624e-06
1,q2_z_19_32,1.1797293960778673e-06
1,q2_z_28_31,9.663620100288087e-07
1,q2_z_26_38,8.60172704826892e-07
1,q2_z_23_34,5.314126589819268e-07
1,q2_z_0_7,5.122936087310659e-07
1,q2_z_15_18,4.414647181154897e-07
1,q2_z_25_34,3.2992038737472537e-07
1,q2_z_17_37,2.8366924782097966e-07
1,q2_z_15_38,2.648750278501229e-07
1,q2_z_8_27,2.113940017498827e-07
1,q1_z_24,1.8168992751365243e-07
1,q2_z_19_28,1.2672281234400623e-07
1,q2_z_5_28,1.0205870224976169e-07
1,q2_z_12_31,7.174603530494882e-08
1,q2_z_5_8,6.978455846328722e-08
1,q2_z_8_13,6.835592736314037e-08
1,q2_z_6_39,5.343840625485325e-08
1,q2_z_17_20,4.515292530328756e-08
1,q1_z_10,3.3824887228881075e-08
1,q2_z_2_27,3.2453342710032054e-08
1,q2_z_18_27,2.7307506553487244e-08
1,q2_z_0_1,1.607410436679667e-08
1,q2_z_22_26,1.2094004757942992e-08
1,q2_z_28_39,1.2090530507673476e-08
1,q2_z_1_4,1.1371939195900241e-08
1,q2_z_26_33,9.952050064609966e-09
1,q2_z_17_22,6.969857402444273e-09
1,q2_z_5_27,4.348391612492101e-09
1,q2_z_5_29,4.341256311457737e-09
1,q2_z_6_13,2.961852540413254e-09
1,q2_z_37_39,2.896230524546098e-09
1,q2_z_24_31,2.1680345720422935e-09
1,q2_z_15_34,1.8302666397184648e-09
1,q2_z_10_25,1.2858676046738816e-09
1,q2_z_2_3,9.896206031654313e-10
1,q2_z_29_32,8.342188916146864e-10
1,q2_z_10_20,7.896875330512439e-10
1,q2_z_1_15,7.658164744257741e-10
1,q2_z_25_26,7.595430767261692e-10
1,q2_z_20_38,5.950067315958871e-10
1,q2_z_10_13,5.646561912728857e-10
1,cl_17,3.287505227695388e-10
1,q2_z_33_38,3.0286219599346024e-10
1,q1_z_7,1.6141373003329168e-10
1,q2_z_10_24,1.275505353691097e-10
1,q1_z_14,1.0421072989673456e-10
1,q2_z_8_17,8.479348906165333e-11
1,q2_z_13_27,8.319091732309582e-11
1,q2_z_12_34,8.105203190834831e-11
1,q2_z_18_19,7.028278889134058e-11
1,q2_z_10_19,0.0
1,q2_z_10_17,0.0
1,q2_z_10_16,0.0
1,q2_z_10_14,0.0
1,q2_z_9_39,0.0
1,q2_z_9_37,0.0
1,q2_z_9_36,0.0
1,q2_z_9_34,0.0
1,q2_z_9_33,0.0
1,q2_z_9_31,0.0
1,q2_z_9_30,0.0
1,q2_z_9_29,0.0
1,q2_z_10_38,0.0
1,q2_z_10_37,0.0
1,q2_z_10_36,0.0
1,q2_z_10_35,0.0
1,q2_z_10_34,0.0
1,q2_z_10_33,0.0
1,q2_z_10_32,0.0
1,q2_z_10_31,0.0
1,q2_z_10_29,0.0
1,q2_z_10_27,0.0
1,q2_z_10_26,0.0
1,q2_z_10_23,0.0
1,q2_z_10_21,0.0
1,q2_z_11_18,0.0
1,q2_z_11_17,0.0
1,q2_z_11_13,0.0
1,q2_z_5_18,0.0
1,q2_z_5_17,0.0
1,q2_z_5_16,0.0
1,q2_z_5_15,0.0
1,q2_z_5_11,0.0
1,q2_z_5_7,0.0
1,q2_z_5_6,0.0
1,q2_z_4_37,0.0
1,q2_z_10_39,0.0
1,q2_z_11_31,0.0
1,q2_z_4_36,0.0
1,q2_z_4_31,0.0
1,q2_z_4_30,0.0
1,q2_z_4_29,0.0
1,q2_z_4_28,0.0
1,q2_z_4_26,0.0
1,q2_z_4_24,0.0
1,q2_z_4_23,0.0
1,q2_z_4_22,0.0
1,q2_z_4_21,0.0
1,q2_z_11_26,0.0
1,q2_z_11_24,0.0
1,q2_z_11_23,0.0
1,q2_z_11_22,0.0
1,q2_z_4_19,0.0
1,q2_z_4_18,0.0
1,q2_z_4_15,0.0
1,q2_z_4_14,0.0
1,q2_z_4_13,0.0
1,q2_z_4_10,0.0
1,q2_z_4_9,0.0
1,q2_z_4_6,0.0
1,q2_z_12_14,0.0
1,q2_z_11_34,0.0
1,q2_z_11_33,0.0
1,q2_z_11_32,0.0
1,q2_z_3_37,0.0
1,q2_z_3_36,0.0
1,q2_z_3_35,0.0
1,q2_z_3_32,0.0
1,q2_z_3_30,0.0
1,q2_z_3_28,0.0
1,q2_z_3_27,0.0
1,q2_z_3_24,0.0
1,q2_z_12_27,0.0
1,q2_z_12_26,0.0
1,q2_z_12_23,0.0
1,q2_z_12_17,0.0
1,q2_z_4_20,0.0
1,q2_z_13_33,0.0
1,q2_z_13_32,0.0
1,q2_z_13_31,0.0
1,q2_z_13_28,0.0
1,q2_z_13_26,0.0
1,q2_z_13_20,0.0
1,q2_z_12_39,0.0
1,q2_z_12_38,0.0
1,q2_z_3_39,0.0
1,q2_z_14_17,0.0
1,q2_z_3_23,0.0
1,q2_z_3_22,0.0
1,q2_z_3_21,0.0
1,q2_z_3_20,0.0
1,q2_z_3_18,0.0
1,q2_z_3_16,0.0
1,q2_z_3_15,0.0
1,q2_z_3_13,0.0
1,q2_z_3_12,0.0
1,q2_z_3_10,0.0
1,q2_z_3_9,0.0
1,q2_z_3_8,0.0
1,q2_z_13_37,0.0
1,q2_z_13_34,0.0
1,q2_z_3_5,0.0
1,q2_z_2_39,0.0
1,q2_z_2_37,0.0
1,q2_z_2_36,0.0
1,q2_z_2_35,0.0
1,q2_z_2_34,0.0
1,q2_z_2_33,0.0
1,q2_z_2_32,0.0
1,q2_z_2_31,0.0
1,q2_z_2_30,0.0
1,q2_z_14_21,0.0
1,q2_z_14_20,0.0
1,q2_z_14_19,0.0
1,q2_z_14_18,0.0
1,q2_z_15_29,0.0
1,q2_z_15_28,0.0
1,q2_z_15_26,0.0
1,q2_z_15_24,0.0
1,q2_z_15_17,0.0
1,q2_z_14_39,0.0
1,q2_z_14_38,0.0
1,q2_z_14_37,0.0
1,q2_z_14_35,0.0
1,q2_z_12_29,0.0
1,q2_z_3_7,0.0
1,cl_8,0.0
1,q2_z_37_38,0.0
1,q2_z_2_26,0.0
1,q2_z_36_38,0.0
1,q2_z_2_24,0.0
1,q2_z_36_37,0.0
1,q2_z_32_38,0.0
1,q2_z_2_20,0.0
1,q2_z_2_19,0.0
1,q2_z_2_18,0.0
1,q2_z_2_17,0.0
1,q2_z_2_14,0.0
1,q2_z_2_12,0.0
1,q2_z_15_36,0.0
1,q2_z_32_37,0.0
1,q2_z_15_32,0.0
1,q2_z_2_9,0.0
1,q2_z_2_8,0.0
1,q2_z_2_6,0.0
1,q2_z_32_34,0.0
1,q2_z_1_39,0.0
1,q2_z_32_33,0.0
1,q2_z_31_39,0.0
1,q2_z_16_29,0.0
1,q2_z_16_28,0.0
1,q2_z_16_27,0.0
1,q2_z_16_26,0.0
1,q2_z_31_37,0.0
1,q2_z_16_23,0.0
1,q2_z_16_21,0.0
1,q2_z_16_20,0.0
1,q2_z_31_34,0.0
1,q2_z_17_39,0.0
1,q2_z_31_33,0.0
1,q2_z_17_34,0.0
1,q2_z_17_33,0.0
1,q2_z_29_39,0.0
1,q2_z_7_13,0.0
1,q2_z_17_27,0.0
1,q2_z_17_26,0.0
1,q2_z_7_12,0.0
1,q2_z_7_9,0.0
1,q2_z_17_21,0.0
1,q2_z_7_8,0.0
1,q2_z_6_38,0.0
1,q2_z_16_36,0.0
1,q2_z_16_34,0.0
1,q2_z_6_37,0.0
1,q2_z_18_29,0.0
1,q2_z_6_36,0.0
1,q2_z_6_35,0.0
1,q2_z_18_26,0.0
1,q2_z_18_20,0.0
1,q2_z_1_31,0.0
1,q2_z_6_34,0.0
1,q2_z_1_29,0.0
1,q2_z_1_27,0.0
1,cl_5,0.0
1,q2_z_1_25,0.0
1,q2_z_1_24,0.0
1,q2_z_1_22,0.0
1,q2_z_1_19,0.0
1,q2_z_35_36,0.0
1,q2_z_34_39,0.0
1,q2_z_34_38,0.0
1,q2_z_19_20,0.0
1,q2_z_18_37,0.0
1,q2_z_34_37,0.0
1,q2_z_1_11,0.0
1,q2_z_1_9,0.0
1,q2_z_7_20,0.0
1,q2_z_1_5,0.0
1,q2_z_7_19,0.0
1,q2_z_7_18,0.0
1,q2_z_1_2,0.0
1,q2_z_0_39,0.0
1,q2_z_18_34,0.0
1,q2_z_18_33,0.0
1,q2_z_18_31,0.0
1,q2_z_18_30,0.0
1,q2_z_0_23,0.0
1,q2_z_20_27,0.0
1,q2_z_20_26,0.0
1,q2_z_20_25,0.0
1,q2_z_6_31,0.0
1,q2_z_19_39,0.0
1,q2_z_6_28,0.0
1,q2_z_6_27,0.0
1,q2_z_19_34,0.0
1,q2_z_6_26,0.0
1,q2_z_6_25,0.0
1,q2_z_6_24,0.0
1,q2_z_19_27,0.0
1,q2_z_19_26,0.0
1,q2_z_19_25,0.0
1,q2_z_19_24,0.0
1,q2_z_6_23,0.0
1,q2_z_20_32,0.0
1,q2_z_20_30,0.0
1,q2_z_0_38,0.0
1,q2_z_0_37,0.0
1,q2_z_0_34,0.0
1,q2_z_0_33,0.0
1,q2_z_0_32,0.0
1,q2_z_0_31,0.0
1,q2_z_0_30,0.0
1,q2_z_0_29,0.0
1,q2_z_6_21,0.0
1,q2_z_0_27,0.0
1,q2_z_0_26,0.0
1,q2_z_0_25,0.0
1,q2_z_6_20,0.0
1,q2_z_0_22,0.0
1,q2_z_0_21,0.0
1,q2_z_0_19,0.0
1,q2_z_0_18,0.0
1,q2_z_0_17,0.0
1,q2_z_0_16,0.0
1,q2_z_6_18,0.0
1,q2_z_0_11,0.0
1,q2_z_5_35,0.0
1,q2_z_8_18,0.0
1,q2_z_21_26,0.0
1,q2_z_21_24,0.0
1,q2_z_8_16,0.0
1,q2_z_20_39,0.0
1,q2_z_8_12,0.0
1,q2_z_20_35,0.0
