q1_z_0,q1_z_5,q1_z_7,q1_z_6,q1_z_10,q1_z_2,q1_z_3,q1_z_1,q1_z_12,q1_z_4,q1_z_9,q1_z_8,q1_z_11,q2_z_7_8,q2_z_1_2,q2_z_3_4,q2_z_0_1,q2_z_11_12,q2_z_9_10,q2_z_5_6,q2_z_0_2,y,split,set
-1.4766316551408756,2.8127547543355957,1.1211820657807698,1.5772179722668433,0.7285555142664802,-0.6294871081341232,-0.7732317657252211,-0.45455924719298124,-2.6700312244182105,-1.287906850504847,3.255102942611964,0.15006184627318453,-2.442172436256844,0.45497173300457144,0.4666944370793317,0.8746150247925644,0.33044315457852846,2.3477890863205966,-1.496267118467801,0.40330719457102077,0.3241047395717526,1,15,train
0.5149876438083717,0.5032454915235091,-0.6012522136351096,0.2815003623549203,-1.2440535424959267,0.5326314311860224,-0.28760067543860146,0.9888300762335146,0.4510360772524368,1.0153357876701437,-1.390887992047878,0.040204972270403,0.16391617700793512,0.20765554163398592,0.23968998985905593,-0.37556305080767144,0.13512295446146222,-0.11520295561247551,1.3776693727084057,-0.3924248440768091,0.15790150294829766,1,15,train
2.6680421634653992,-2.1776421452081087,2.0887438320518354,-1.529893273668045,2.759739861797378,1.8803837853209835,-1.7241048547215412,2.4987586237896005,0.24879528887798152,1.4372890611897493,1.985892899797239,0.9390339413840701,0.12512003583959214,1.1998645474897873,1.6406317212756152,-2.85356132286179,2.300268151503835,-0.22985948170246334,1.2952320252859428,-0.5503327583610088,1.2840717097244667,1,15,train
1.385334051102492,0.7121458268532456,0.422096897718252,1.1317130509747086,-0.08460734581374335,1.267537903535086,0.007114375536866172,1.9306160177600225,0.43281618640789127,0.8850552838645511,0.06681859177893479,0.35729185859661333,0.7458582945330801,-0.12209938019346141,0.8731404949594447,-0.040194863612377174,1.5231430999742308,0.2139037396458229,-0.5070189493982461,0.5519264080149734,1.089212742648692,1,15,train
-0.2588485771930539,-0.39369959905893087,0.8893159127824783,-0.04161309704377083,-0.8391949151254763,-0.7464618407571575,0.02843024400364528,-0.08603431355217381,0.24332932162461787,-0.020102544814603076,-0.021146460693372886,0.40473005418872354,0.12174645834669275,0.3519233199334941,-0.17756580360297483,-0.010384358083906574,-0.6170676034361758,-0.22773621270079691,0.13258115991396602,-0.5565252255878401,-0.22035413902232398,1,15,train
0.5658748329445199,0.00917961907698947,-0.6274025316424358,-0.2472307530247561,2.0947380313080424,-0.504883588600891,1.4816164073040645,-0.6439401158695073,0.13218798747289018,-0.7803962312024642,-0.38916351695506823,-0.05966491318667112,-0.3876637430811153,0.2635961087297136,0.08402979747943824,-0.7705522490599069,-0.45914914376705845,-0.02602565754248497,-2.073328550425041,-0.5781988608817499,-0.07994105980595685,1,15,train
-0.1044322791247422,-0.841343174765509,-1.1660990825933535,-1.095811555485965,0.35643013761959824,-1.0210981695242816,1.801354434305751,-0.6029929010205287,0.5384915533062553,-0.8465087256709738,-1.6027222000424148,0.0826496735896595,0.7660997594904764,0.4402505311372747,-0.05217287085272724,-1.0444362686027306,-0.37603416499383874,0.2606156576824846,-0.2170668998433766,0.7748552281809025,-0.1859672624795402,1,15,train
-0.26586749983252256,2.6651981682693533,-0.3885629605088573,2.1908071678926406,1.0421056001448716,0.05456078481362119,-0.5656337423965899,0.5051411008299548,0.3763345247898002,-0.5188629810255656,-0.20605259140046858,0.125094374908916,-0.3758562218559674,0.048666561467180965,0.03862890803538308,0.20946812018856412,-0.5131738799696512,0.0015768394791787685,0.021717140966515922,1.8616332264898063,-0.17737054334384425,1,15,train
-0.7712299298742699,-0.700418345376401,-0.04512211734597445,-0.8477648593819195,-1.0528224461635012,0.33936882946100916,-1.0521916095730695,0.12893856440496387,0.7425543307651651,1.0153357876701437,0.09554187421887197,-0.05217467177739056,2.2184248701836644,-0.21042659139724196,0.17483157636754856,-1.312730818358966,-0.1433122244288237,0.5090381308774583,0.1979625044214366,0.3878260265039424,-0.20602627379616406,1,15,train
0.8027634720265889,0.14513063095824652,-0.26478478860751375,-0.47569481522585083,2.296305943658437,0.9369571374265107,0.9515000263041666,-0.07067910798380683,0.7680621779475288,-0.1474663209230555,0.4294500325831419,0.24244149032097806,1.5504565265895847,-0.016106726748924764,0.16834573501839784,0.02128930404009344,-0.01448400733033319,0.8020492531074273,-2.3774939357424043,-0.38623237684997774,0.3728194813406963,1,15,train
1.2940880567893989,0.01581137575412396,-0.6988800675291271,-0.805335819258859,1.4883114915871978,1.1556490288521837,0.3574360399039315,0.9581196650967806,0.41824027373225486,0.45726855495066515,-0.8433504205365752,0.14506835200033083,-0.3741694331095177,0.27242882985009165,0.5834395813640451,0.17593130146903468,0.8416002740338294,0.027056067499176065,-0.9447896908830491,-0.10137888441573514,0.8828914833919892,1,15,train
-0.021959938110984834,-0.27432797887051,-2.3951640289376805,-0.8575561763333949,-0.34991895694161296,-0.5608280259423422,1.134075073606579,-0.001580682926155441,-2.659099289911483,0.7256075030875572,-0.4232724148524937,-2.9259306258046984,-2.4725346336929386,0.5815740690633235,-0.14297464974083757,1.0814254068963292,-0.6336905991908197,2.296830630280602,-0.08914687798093418,0.09368383322945271,-0.3464393530125312,1,15,train
-0.574700095969146,-0.4135948690903343,0.3331858164933432,0.7286371698056343,-0.27583844214616887,-2.0102975388799416,0.12203470987950137,-1.5857260573960152,0.36540259028307287,-1.831390444738625,0.1296507721162974,0.22246751322956324,-0.3758562218559674,-0.2015938702768639,0.6374882592736345,-0.13335269338884778,0.6213455802847972,-0.0026696985241541145,-0.3648855917733101,-0.3459813398755739,0.5160981336022954,1,15,train
2.2170763838795344,1.5709583165421621,0.5127513334769824,0.5703442124234472,-0.2878980608337993,1.4480858604097697,-1.7222513009418212,1.434131037716157,0.3544706557763455,0.6565782809219074,0.20863979882612468,0.30236342159522256,-0.3758562218559674,-0.0867684957119492,1.1477077787401593,-1.4766885987655545,1.5563890914835186,-0.006916236527486998,-0.3506722560108165,0.5890812113759616,1.384366766307586,1,15,train
-0.33956618754694406,-0.7700517904863132,0.06296586375097346,-1.2981654391497919,-0.04842848975085205,-1.0973860386262606,-1.4812893095782314,-0.6413809149414461,0.7589522325252561,-0.7813684737681775,-0.10013548740320018,0.192506547592441,1.548769737843135,-0.23986899513183546,0.010523595522396553,0.8839308077702115,-0.2388944500180263,0.8062957911107601,-0.4217389348232845,0.8398761340626317,-0.1687738242081483,1,15,train
0.0956070161001161,-0.07205940021790805,1.5116934813568397,0.17053210357153142,-0.48085195983588624,0.3851415509221965,-1.8798033722180147,0.4002138627794471,0.3763345247898002,0.3328215065393529,1.506573124080787,0.8241835731084349,-0.3758562218559674,1.0438198076964418,-0.03271534680527503,-0.9680468481860247,-0.3594111692391948,0.0015768394791787685,-0.20001089692838428,-0.7856465129806005,-0.10286564416781271,1,15,train
1.3660320138439532,0.3755841754886701,0.6068924783033565,-0.7759618684044325,-0.9752963260287341,1.0132450065284897,-1.0799949162688682,1.2908157857447318,0.43463817549234585,1.4761787638182844,0.6628267024076316,0.40223330705229665,0.16054259951503574,0.05455504221409967,0.6742413602521553,-1.8008778463876722,1.1200354529241152,-0.12581930062080773,-0.05503487215094953,-0.22213199533894668,0.8456390338039734,1,15,train
-0.9414388038813861,0.21310613689887506,0.3628228435683128,0.48548613217732633,0.5579980499699927,-1.3491360066627909,0.558546625003543,-0.5799600926679782,0.4237062409856185,-1.1148476738078659,0.33250895434835387,0.19500329472886788,0.14873507828988786,-0.18981690878302648,0.22023246581160372,-0.4798998201573185,0.17252469490941108,-0.12369603161914128,-0.15168555533590602,-0.4976967869329422,0.35276047002407246,1,15,train
-0.7203427407381218,-0.9971894566781696,0.2111509991258214,-1.0909158970102275,0.12557457988495851,-1.7916056474542688,0.9969120939073047,-1.4296148007842844,0.47107795718143686,-1.6972209706701789,-0.1270635646906413,0.09013991499894006,0.7559790270117782,-0.3046422833479412,0.5099333794070033,-1.4673728157879073,0.5299191036342557,0.228766622657488,-0.4444802720432742,0.9265706752382707,0.5246948527379913,1,15,train
1.1063318761836107,-0.007399772615846757,-1.957582040948424,-0.8151271362103345,-0.2293227700653086,-0.011555368408093873,-0.3626696035172583,0.7815348010605604,-2.5115181740706647,1.4654840955954374,-0.2114382068579568,-2.696229889253428,-1.5835969643139494,-1.1231411071696409,0.2504997254409738,-0.5693313367427303,0.4675828695543409,0.9846503872507412,-0.31656025018083184,-0.07041654828157834,0.24100312126002515,1,15,train
0.1675509731546704,0.4369279247521642,0.1780272629832083,0.7253733974884758,-0.3413049435933055,0.06727542966395102,-1.8835104797774544,0.5051411008299548,0.061130413179162645,0.5019917129734804,-0.055255358590798304,0.38225932996088186,-1.7590229939447175,-0.18687266840956715,-0.06298260643464514,-1.2996887221902602,-0.39265716074848267,0.00370010848084521,-0.3279309187908267,-0.05803161382791562,-0.12579022852966856,1,15,train
-0.01845047679125048,-0.005741833446563135,0.3018054348845519,0.8428692009061817,2.349712826417943,-0.7973204201584768,0.2897813269441543,-0.27797438315676104,0.3490046885229819,-0.6044203268083429,1.3485950706611323,0.3897495713701624,-1.0471981429429462,-0.1397648224342175,-0.12784101992615252,-0.10540534445590662,-0.6253791013134977,0.2032873946374907,1.1218293289835208,-0.22213199533894668,-0.30918690342451544,1,15,train
0.19913612503227962,-0.1698778112056418,-1.55312378910178,-0.6241964556565625,0.16347623861751132,-1.1151865414167224,-0.3608160497375384,-0.46991445276134824,-2.0778847719704814,-1.066235545522197,-0.3568498242101389,-3.585071869821388,0.31066679794905866,0.7788381740851,0.04511474938453382,0.3436153950666818,-0.4217474033191096,-0.584445404980759,-0.29097624580834336,-0.2035545936584526,-0.2318164312032519,1,15,train
0.6764228645161521,0.32916187874872865,1.0915450387058003,-1.0729651492658556,0.12040617187597405,0.06727542966395102,-1.6712785719995233,-0.2805335840848222,0.36904656845198197,-0.8397030277109802,1.1170136059891387,0.40473005418872354,-0.3758562218559674,0.5050238193533804,0.03862890803538308,1.1280043217845643,-0.35525542030053386,-0.0026696985241541145,0.20933317303143148,-0.1725922575242958,-0.06274762153456497,1,15,train
0.43076057213474717,-0.6589698661443105,-0.5907920864321792,-0.5997181632778738,-0.45328711712130243,0.5402602180962203,0.5075738960612451,1.0681653050034106,0.47654392443480054,1.4820122192125647,-0.3855731066500761,0.20998377754742897,0.7610393932511273,0.20176706088706722,0.2656333552556589,0.9100150001076233,0.14759020127744515,0.24150623666748666,-0.04650687069345337,0.1122612349099468,0.09199332290796207,1,15,train
-0.0658282046076643,0.004205801569138602,-0.6779598131232663,0.30761054089218826,-0.4877431705145322,-0.014098297378159838,0.6206406766241604,0.41300986741975293,0.5312035969684371,0.6536615532247673,-0.9241346523988985,0.2674089616852466,0.7660997594904764,0.24004218574203878,-0.045687029503576504,0.4926679227090348,-0.5381083736016171,0.2606156576824846,0.41400520801133933,-0.742299242392781,-0.2318164312032519,1,15,train
-0.7361353166769263,0.2081323193910242,-0.7058534856644141,0.6046138217536114,-0.9167210352602434,-0.7566335566374214,1.0821755677744211,-0.48782885925777636,0.39273242654989116,-0.9495664376365918,-1.078522295513561,0.22246751322956324,0.1386143458111897,0.275373070223551,-0.0024480871759049207,-0.7835943452286128,-0.1890254627540945,-0.15979160464747078,0.905786625393618,-0.33669263903532687,0.00889170459623459,1,15,train
2.724193544581149,-0.10356024443429687,0.41163677051532155,2.916996508460406,1.0713932455291169,2.561888749298662,-0.016055046709632856,2.534587436782457,-2.5024082286483917,1.5559026542067813,-1.223933912865743,-0.5190663862892121,-2.5518137047760745,-0.16037450504843298,1.7227857116981913,-0.0010685751062595105,2.283645155749191,2.0144358530589654,-0.8083416675631104,-4.10480894656221,1.7253699586901918,1,15,train
1.964395168858661,-2.1710103885309744,1.2589070739526873,-1.7469341327590853,2.0844012152900735,0.9038990608156532,1.3046020213408118,1.6567815184574781,0.26337120155361793,1.389649175469794,2.0505202852870976,0.2674089616852466,-1.0505717204358458,0.5727413479429455,0.8904360718905132,2.186277268045271,1.726774797968619,0.2606156576824846,2.216256182695528,-0.10757135164256651,0.9774553938846445,1,15,train
0.07104078686197561,-0.10687612277286414,-0.5001376506734487,0.025294235457978348,-1.1940922650757435,0.8632121972945977,0.42323719908398877,0.09310975141210759,-1.627853468110207,-0.7755350183738973,-0.9205442420939063,-0.36676481096717406,1.720822189981004,0.19882282051360786,0.07105811478113677,-0.23209999295190667,-0.13500072655150172,-3.546405662305445,0.9825386385110835,-0.7794540457537692,0.034681862003322426,1,15,train
0.43953422543408305,1.4383231829994723,0.6295560872430391,0.6862081296825738,-0.0019128176699918008,0.3597122612215369,0.6502975370996792,0.5102595026860771,0.5184496733772552,0.5924102715848245,-0.3371025675326821,0.36977559427874757,0.7660997594904764,0.05455504221409967,0.025657225337081608,0.4870784529224466,-0.22227145426338238,0.2584923886808182,-0.32224558448582924,0.7222192567528358,-0.06847876762502893,1,15,train
-0.9028347293643083,-0.23122156046913583,1.0915450387058003,0.3989961657726262,-0.2878980608337993,-1.2575905637404163,-1.7417136156288804,-0.8640313956827673,0.4200622628167094,-0.24274609236296646,1.2857628903237697,0.6593982621042626,0.15210865578278726,0.611016472797917,0.2353660956262888,0.10699450743444641,0.2681069204986137,-0.12369603161914128,0.024559808119014644,-0.587487561721997,0.2782555708480409,1,15,train
0.2938915806651073,1.5510630465107587,0.1414168177729518,0.8591880624919742,0.05493967042883739,0.22239409683797481,1.1989494558967764,0.2594578117360832,0.5166276842928007,0.5992159695448182,-0.21682382231544503,0.34980161718733277,0.7660997594904764,-0.20453811065032323,-0.09108791894763167,0.999446516693035,-0.4175916543804486,0.2606156576824846,-0.37909892753580365,0.9079932735577767,-0.14584923984629244,1,15,train
0.3149483485835134,-0.20469453376059787,-0.5158278414778443,-0.12483929113131248,-0.02603205504525267,0.8606692683245318,0.12203470987950137,1.3906246219391172,0.4200622628167094,0.6488003403962004,-0.25990874597535085,0.2624154674123929,0.15210865578278726,0.1369937726709615,0.4515608072646467,0.062278749141740516,0.2971971630692406,-0.12369603161914128,-0.37625626038330495,-0.6710858692842203,0.20661624471724135,1,15,train
0.23247600756975603,-0.37048845068896014,-0.3624126425015312,-1.2573682851853107,-1.2854008065678024,0.2401945996284366,-0.5267091130224715,0.19291858760649294,0.43646016457680037,0.9433898378073537,-1.179053784053341,0.015237500906134467,0.16054259951503574,0.04572232109372161,-0.08460207759848093,-0.6028681554622598,-0.4217474033191096,-0.12794256962247416,1.2355360150834696,0.4311732970917619,-0.16304267811768433,1,15,train
0.4465531480735518,0.30429279120947433,0.8143516678281436,-1.2785828052468409,0.09628693450071317,0.19442187816724923,-1.2356934337653418,0.09822815326822991,0.3745125357053456,-0.7716460481110438,0.9626259628744762,0.36977559427874757,0.1386143458111897,0.24887490686241684,-0.0564967650854944,0.7255624971502114,-0.39265716074848267,-0.16828468065413654,0.050143812491503126,-0.16949602391088012,-0.15731153202722037,1,15,train
0.3289861938624508,2.166158478314983,0.11526649976562567,1.9966127150217101,0.21171471336803305,0.7411516067314314,-0.7546962279280219,0.5460883156789333,0.47836591351925506,0.604077182373385,0.1296507721162974,0.37976258282445496,0.7610393932511273,-0.1839284280361078,0.10781121575965762,-0.6159102516309657,-0.16824671806078959,0.2436295056691531,-0.5098616165507448,2.4499176130387856,0.037547435048554414,1,15,train
1.28706913414993,0.6657235301133041,0.5807421602960303,-0.9848432967025763,2.1188572686833034,-0.18447453837257943,-1.4988980704855706,0.41300986741975293,0.41824027373225486,0.6663007065790412,1.3593663015761088,0.3522983643237596,0.14704828954343818,0.004502955865290694,0.3110342446997141,-1.2922360958081425,0.38031214184246026,-0.12794256962247416,1.485690724503357,-0.38623237684997774,0.18655723340061747,1,15,train
0.009625213766624374,-0.05879588686363906,-1.1382054100522057,0.48711801833590557,-1.438730244167675,0.634348589988661,0.8551152297587306,0.6535747546575023,0.3034549614116181,0.4767134062649327,-1.2436811695431997,0.16004883481889193,0.7171828858434353,0.3901984447884657,0.10348732152689046,0.5653310299346819,-0.20149270957007745,0.12047990357249949,1.4089387113858916,-0.5936800289488283,-0.04841975630840505,1,15,train
0.31143888726377905,1.50132487143225,0.4726541791990824,0.4316338889442111,0.023929222374930562,0.3266541846106793,-0.9502461516884737,0.4513978813406704,0.5166276842928007,0.624494276253366,-0.04986974313331008,0.32483414582306425,0.7660997594904764,-0.11621089944654271,-0.013257822757822816,-0.7873206584196716,-0.3635669181778558,0.2606156576824846,-0.5013336150932487,0.48071303490641276,-0.08567220589642081,1,15,train
-0.8624759241873632,1.5726162557114456,2.1148941500591616,2.2299724356985426,1.2092174591020362,-0.576085599762738,-1.5554314607670283,-0.3419544063582901,0.2597272233847088,0.15879008727665833,2.4023804951763283,1.1487607008439258,0.12512003583959214,1.3441323257892954,0.03214306668623235,-0.545110301000848,-0.16824671806078959,-0.22985948170246334,1.2497493508459632,1.8399595911958966,0.006026131551002608,1,15,train
-0.29043372907066306,-0.39867341656678174,-1.2707003546226578,-0.6911037881583116,0.2358339507432939,-0.054785160899215264,-1.0327292948860103,0.12893856440496387,-2.203602018797845,-0.9690112889508593,0.5874280860027965,-3.12317364958242,0.18584443071178117,-1.5088365960928158,-0.07379234201656303,0.8149940137356232,-0.6087561055588538,-0.9347847902557219,-0.23980823706336638,0.022470460120892072,-0.2490098694746438,1,15,train
1.2502197902927195,0.08876069920260336,-1.28290383635941,0.1313668357656295,0.2909636361724616,0.7055506011505079,0.21285884508577757,-0.25494157480421054,-2.6536333226581195,-0.9904006253965536,-0.04986974313331008,-3.577581628412107,-2.3966291401027027,0.3666445218007909,0.2872528264194947,-0.14639478955755367,0.0894097161361914,2.3732683143405935,-0.447322939195773,-0.7949352138208475,0.5390227179641512,1,15,train
-0.19041408145823394,-1.7648152920564868,-2.3550668746597805,-2.0194591212418196,-0.25516481011023096,0.7182652460008377,0.6855150589143577,0.1673265783258813,-1.7699686166976623,0.3746279368650281,-1.511166737265115,-3.3029394434051533,1.6887732037984597,1.4589577003542102,0.12294484557434267,0.3529311780443289,-0.24305019895668728,-3.9179777375970724,0.5618238999412728,2.2269887928728567,-0.07420991371549289,1,15,train
0.8852358130403463,-1.4597544849083004,-0.2368911160663659,-1.851374846908157,0.3667669536375672,1.5955757406735955,0.2072981837466178,1.5185846683421753,-2.334785232878573,1.7435454693894632,-0.8433504205365752,-0.19698600569014804,-0.6238141675840726,-0.0985454572057866,0.7736909276057999,0.4460890078207995,1.0244532273349127,0.31369738272414566,0.018874473814017204,1.7904198533812457,0.8141177303064215,1,15,train
1.5186935812523976,0.2960030953630562,-0.40425315131325296,0.12483929113131248,1.4986483076051667,1.3946843520383845,-0.4229101013581558,1.4725190516370743,0.42552823007007307,0.544770385864869,-0.6027929301021011,0.19999678900172158,-0.37248264436306805,0.05161080184064031,0.8796263363085953,-0.30476310017755376,1.3444458956118084,0.024932798497509626,-0.518389618008241,-0.674182102897636,1.1465242035533314,1,15,train
-0.8431738869288242,-2.069876099204673,-0.10090946242827013,0.07098704789819729,0.24100235875227838,-0.3472219924568012,-0.21253174735994462,-0.544131279675122,0.3016329723271635,0.38435036252216187,-0.43942926122495835,0.1725325705010262,-1.0505717204358458,-0.1338763416872988,0.008361648406012974,-0.1482579461530831,-0.060197245655604005,0.23725969866415378,-0.24265090421586508,-4.463972045718429,-0.054150902398869015,1,15,train
0.7588952055299095,-0.10356024443429687,-0.6308892407100792,-0.1525813558271597,-0.5704376986582838,0.9242424925761809,0.3277791794284127,1.2549869727518754,0.8245438395656199,1.5636805947324883,-0.3281265417702017,0.20499028327457527,1.560577259068283,0.21648826275436397,0.4083218649369751,0.6305415107782114,0.5465420993888996,0.8466379021424225,0.021717140966515922,-0.6525084676037263,0.4874424031499756,1,15,train
0.36934499903939594,0.4866660998306729,-1.0039671109479316,0.0742508202153558,-0.722044333588495,0.25545217344883236,1.6317542634613782,0.43092427391618104,0.3307847976784364,1.3964548734297875,-1.056979833683608,-0.14205756868875727,0.1352407683182903,0.5138565404737585,-0.0046100342922885,2.7116874279845655,-0.37603416499383874,-0.18527083266746808,0.6982719232612115,-0.5131779550000206,-0.07707548676072487,1,15,train
-0.032488322070187904,-1.3586201955819994,-1.1643557280595318,-1.804050148309359,0.07561330246477528,-1.1863885525785693,1.0043263090261845,-0.20887595809910964,0.43099419732343675,0.7294964733504107,-1.9617632305416297,-0.029703947549548887,-0.37248264436306805,0.5109123001002991,-0.0673065006674123,0.9472781320182115,-0.44668189695107546,0.03130260550250895,-0.4814349450257576,1.6913403777519438,-0.13438694766536452,1,15,train
0.15526785853560016,2.2026331400392225,-0.21422750712668326,2.427430660886632,-0.8116300724108925,-0.6294871081341232,-0.3608160497375384,0.0035377189299668843,0.6113711166844373,0.11309468668812961,1.1008567596166738,-2.1569325077852275,1.5082868079283422,-5.592497994080936,-0.13216491415891968,-0.09422640488273014,-0.554731369356261,0.7065021480324374,-0.25686423997835867,2.3074908668216643,-0.32351476865067536,1,15,train
-0.978288147738597,-0.6689175011600123,-0.2857050430133746,-0.7955445023073835,-0.6858654775256037,-0.3828229980377247,1.798574103636171,-0.8537945919705227,0.2506172779624361,0.09170535024243531,-0.6117689558645815,0.24993173173025862,-1.0505717204358458,0.004502955865290694,0.18780325906585005,0.6473099201379761,0.23070518005066484,0.2584923886808182,0.3088265233688867,0.2918427844880563,0.09199332290796207,1,15,train
0.3535524231005913,-0.08034909606432615,-1.049294328827297,0.1313668357656295,-0.010526831018299255,0.779295541282421,1.209144001685236,0.8455148242620895,0.547601498728528,0.5564372966534296,-0.8936161648064652,0.11760413349963544,0.767786548236926,0.42552932926997794,0.2504997254409738,0.9491412886137409,0.010450486301632712,0.26486219568581754,0.14679449567645964,-0.8073201482745103,0.11491790726981793,1,15,train
1.1659927186190948,0.29931897370162347,1.079341556969048,0.40225993808978466,0.16864464662649578,1.122590952241326,-0.8195706102182192,1.6004790980401324,0.49658580436380056,0.9385286249787869,1.030843758669327,0.6419210321492747,0.7644129707440267,0.5874625498102423,0.7001847256487583,-0.9140153069156717,1.1491256954947422,0.25636911967915177,0.16953583289644938,-0.5131779550000206,0.8828914833919892,1,15,train
-0.5992663252072864,0.6358806250661989,-0.5472082230866356,1.6245426708656416,0.3495389269409523,-0.6828886165055085,0.6336155530821999,-0.22679036459553778,0.3599366230297092,-0.5324743769455529,-0.41429638909001326,0.2699057088216735,-0.3758562218559674,0.16349193603209566,-0.05217287085272724,-0.2078789572100243,-0.313697930913924,-0.004792967525820556,-0.20001089692838428,0.7191230231394201,-0.2002951277057001,1,15,train
