q1_z_0,q1_z_5,q1_z_2,q1_z_7,q1_z_11,q1_z_6,q1_z_4,q1_z_10,q1_z_12,q1_z_3,q1_z_8,q1_z_1,q1_z_9,q2_z_7_8,q2_z_1_2,q2_z_0_2,q2_z_9_10,q2_z_3_4,q2_z_5_6,q2_z_11_12,q2_z_0_1,y,split,set
-0.543577224336309,-1.6077617260713044,-2.028677554497614,0.002981155455535969,-0.9533238761472972,-1.7442817022393466,0.7787244631434578,0.37449002473452725,0.19212721944581562,0.1944866686362995,0.37143869189797807,-0.6374532757297656,-0.14010593657143353,-0.12090209875920822,0.29772594830543825,0.30390223991622867,-0.3209222401461788,0.10968740976748909,1.786583970603321,0.1666365846885091,0.28087704933968294,1,14,train
-0.6725114158238014,0.0033039468595770683,-1.0544668498447283,-0.4640617779445293,0.30009611603320013,0.2595090135616522,-1.108383283667956,-1.262603973364642,0.45726672689224507,0.6711007695217368,0.2679407136456607,-0.5980372649991691,-1.3609800518751813,0.05064557323740581,0.09101234853244317,-0.020880171899434967,1.4085393062072131,-0.6086478776754218,-0.5819394218822556,-0.2652744180404358,-0.03949094529069632,1,14,train
1.0555916282921411,0.4442095368500264,-0.7007534247707574,-2.1426805218384875,0.9764137635290093,-0.7132856492960942,0.8708943782696951,0.1370489105064035,0.7376053143833743,1.0669822778082123,-2.5318580428696134,0.08188892010362067,-0.4345881352376642,1.7925142427414869,0.3227133065197563,-0.07709251240599214,-0.1706676022537742,1.1951718441256656,-0.1498069784495522,0.4511288619351195,0.1404910741645729,1,14,train
0.480198743892735,-0.5231004457525944,0.030653996568639926,1.2497317475444132,-0.9450559342463705,-0.8479802949225513,0.9098527960034655,-0.47886976925827857,0.24954596628134812,-0.2471108860616363,0.3303963901772315,0.42677901399634016,0.1993665980021379,0.38318413741545765,-0.03619602055863074,-0.02400307970535481,-0.11853844216865421,-0.34126752068278277,0.28232546498315114,0.13818735696384807,-0.19427548202222786,1,14,train
1.0844574920579977,0.28327061426796124,1.061818557801233,0.6224481424338653,-0.24228087266759551,-0.6051973534230113,0.9383589553208583,-0.5574217168224699,0.3880264733552794,-1.968757740280461,0.41426544151962663,0.9367236528234324,0.22799681176135475,-0.01269510565365168,0.4885385019420491,0.6005784814786137,-0.06947570326501189,-2.3446248223291235,-0.20724230320959505,-0.23165260345674543,0.5652486400790083,1,14,train
-1.444192173831032,2.9102632359981286,-0.6677801393825059,1.1911071115527732,-2.322495054940769,1.2971566539432484,-1.1216861580160726,0.5101706614363123,-2.390027601481513,-0.4844452546658133,0.24474289093393442,-0.3122711872023444,3.694297691895111,0.31984345852440016,0.4158480053185783,0.32888550236358743,-2.50728054253974,0.5007810662641851,-0.1388669165904964,2.6986178521833417,0.2376813646704183,1,14,train
0.6014353717093323,0.5397670221331275,0.6481537047486229,-0.5402738047336613,0.3083640579341269,0.34431675340053264,1.0400309235528933,-1.351867550142132,0.506241540369611,-0.4124667986137268,0.2286828598258162,1.0328001789792614,-1.3466649449955728,0.11134705717466924,0.2772817461300871,0.18523174329127465,1.479066993381199,-0.5667449859079187,-0.20177227228006717,-0.21872113630917225,0.27007812817236676,1,14,train
1.4635625028495798,0.7912340886676044,1.4694882680559789,0.5110613340497493,0.9334204656441901,1.2522584387344293,0.9165042331775237,-0.13609763443271636,0.5704154338916767,-0.08272765534808753,0.366085348195272,1.823583894261854,0.07666568189120847,-0.11826290380541417,0.9019657014880392,1.1283499006790672,-0.388383506138687,-0.16168369882205502,0.6953128001625068,0.303710136452785,1.339171323736666,1,14,train
-0.23375028658278252,-0.37892599427282764,-0.7607048527493966,0.9566085675862132,0.2703315251898638,0.008411587764182651,0.060369248345155314,-1.0037396007099204,0.281632913042381,-0.053547200191836265,0.38928317090699827,-0.019114607393532882,-0.04399021895120547,0.20107968560366735,-0.10207178312365116,-0.20200882464278586,0.34449115623447024,-0.047947278310260806,-0.4260435403907107,-0.36872615522102137,-0.43905102848139405,1,14,train
0.603359762627056,0.02174486507210537,-0.457950141457269,-0.5676319681964266,-0.26873828675056116,-0.22106817885867036,-0.6598863770743068,2.263307309346219,0.19888236613234886,1.55526856075615,0.1590893916906373,-0.4305192193941339,-0.1257908296918251,0.10870786222087518,0.05693867824019122,-0.03337180312311434,-1.912394833333077,-0.6944490370088806,-0.46706877236216987,-0.2885510589060675,-0.3094639744736002,1,14,train
0.859303754684317,0.17765444632348099,1.0798039861948245,-0.202205070515204,1.799900776861315,-0.46883981093696814,-0.05650600485615581,2.3454297999815097,0.9554587950240712,0.8578556825217449,0.28935408845648497,0.08435242077428295,0.7372056136217119,-0.0390870551915923,0.2023196714871328,0.34762294919910647,-2.5256790696286058,0.0837475243876062,-0.3029678444763331,1.043390057293972,0.1440907145536783,1,14,train
1.3500234387038774,0.033479994843714285,1.3615756976944284,-0.6438439949855587,-0.24062728428741015,-0.7897789048370452,0.5221690292869212,1.6134684704060906,0.5011751803547111,0.2966182616831789,0.28935408845648497,1.0229461762966123,-0.6983951048761624,0.1773269310195208,0.6225616050915734,0.8379194747285218,-0.673560676016108,0.1475995499380872,-0.032201313464702556,-0.18509932172548194,0.8568195115965445,1,14,train
-0.5493503970894803,-0.39233757115466644,-2.0046969833061583,0.3977203711325786,-0.24228087266759551,0.8315455332591988,-1.678506470015815,-0.35211549023424255,0.41842463344467895,0.025240028730042153,0.29470743215919104,-1.270572948089972,0.14619620102073513,-0.18160358269647164,0.5271553282732679,0.4631705380181407,-0.24426171060923768,-0.010035138139662728,-0.2045072877448311,-0.2213074297386869,0.37446769945642294,1,14,train
0.17999376072782733,0.5179732097001396,0.20151556630776143,-0.35658327862652267,-1.1038004187441643,0.7234572373861159,0.6418948984199716,0.5155264760429616,-2.150219894109583,0.2061588506988,-0.1264222724536864,1.1633657145243623,-0.21986153204353764,-0.0021383258384754305,0.19550493742868244,0.2039691901267937,-0.17986686579820713,0.10569665817058403,0.06352422780203552,1.1701184353401894,0.04690042404783291,1,14,train
0.8496818000956982,0.33524047468508644,1.1487481283702596,1.079720303168657,0.9383812307847462,0.5754594168829715,0.919354849109263,0.06563804908441137,0.6295229673988425,-0.5758773474887339,0.5570212735917884,1.2569787400095291,0.7474306899642893,0.38846252732304576,0.5316984843122349,0.5724723112253352,-0.20133181406855064,-0.6804814064197129,-0.18262716402671955,0.3554360050430778,0.6012450439700622,1,14,train
2.21984813351502,1.6126931726802287,1.7752405507470386,0.6126773697685919,-0.24228087266759551,0.660267156721852,0.7065088595393957,-0.3253364172009955,0.40998070008651244,-1.875380283780457,0.32325859857362343,1.439277789638538,0.18914152165956044,-0.1024277340826498,1.1563824396701872,1.4000428797940936,-0.25652739533514823,-1.7739473439716995,0.6953128001625068,-0.22389372316820152,1.3283724025693497,1,14,train
-0.3318942233866946,-0.7527736998540832,-1.1024279922276397,0.12804704557103463,1.7982471884811297,-1.2903108595723984,-0.64658350272619,-0.07896894529512266,0.9487036483375378,-1.6604175974627393,0.291138536357387,-0.47732573213671725,-0.06648538690487588,-0.20271714232682414,-0.02483813046121343,-0.1489193919421485,-0.36385213668686583,0.8140550666212323,0.793773356894009,1.0408037638644574,-0.24827008785880864,1,14,train
-0.6936797159187628,-0.9640060357430437,-1.8068572709766493,0.2843794082154079,0.9350740540243755,-1.084111648983748,-1.5492785477769668,0.09777293672430783,0.6126351006825094,1.01445745852696,0.2215450682222081,-1.1400074125448711,-0.08489052432151528,-0.27925379598685196,0.44310694155237984,0.43506436776486207,-0.4067820332275529,-1.4008120696610764,0.8211235115416484,0.33991824446598995,0.34567057634357984,1,14,train
1.1710550833555673,0.01000973530049645,0.162547138121646,-1.6189671069798373,-1.2129372518363974,-0.7814644205391157,1.430565306201177,-0.2967720726321986,-2.2093274276167487,-0.4737457544418545,-2.4551267831308263,0.845574128008928,-0.18305125721025883,0.4755559607982498,0.3545153987925248,0.27891897746886996,-0.23812886824628238,-0.8341253429005577,-0.02946629799993861,1.1313240338974697,0.5076543938533221,1,14,train
0.001025405379517043,0.018391970851645678,-0.8116635665312398,0.37036220766981326,-0.9318272272048876,0.9579256945877265,-0.48219798399589064,2.4471902775078487,0.440378860175912,0.22561248746963417,0.4071276499160185,-0.15953414562128293,1.4775011408243195,-0.12090209875920822,-0.10661493916261808,-0.26134407295526285,1.003771710252164,-0.07189178789169116,-0.021261251605646774,0.04766708693083566,-0.4570492304269209,1,14,train
0.22617914275319775,-0.14925274017133885,-1.0664571354404562,-1.2379069730341772,0.6010492012269344,-0.6018715597038394,-0.9449479702482363,0.1566868973974513,-1.6317623859181574,-0.46985502708768767,-2.421222273013688,-0.35661419927426546,-0.3057521733211883,1.3306551258275259,-0.004393928285862266,-0.16765683877766757,-0.27492592242401415,0.40300765214001105,-0.1251918392666767,-0.816154918527054,-0.3526596591428648,1,14,train
0.7419159087031673,0.36038718133853415,0.12957385273339447,1.1657031026230624,-0.24228087266759551,-1.084111648983748,-0.7140480797773534,0.0031535453401682657,0.4336237134893787,-1.83160960104608,0.38928317090699827,-0.14968014293863383,0.9785174153065398,0.3515137979699289,0.06602499031812507,0.035332168607122204,-0.023479385542847203,1.0634770414277985,-0.08143159183045356,-0.21354854945014295,-0.21587332435686016,1,14,train
0.5052158258231438,-0.6287166136970747,0.6271707049560992,-0.5168239503370053,0.9350740540243755,-0.5503217570566769,1.4467187964810329,-0.5717038891068683,0.6227678207123093,0.48142781100610355,0.2715096094474648,1.116559201781779,-0.3527875244970446,0.09023349754431674,0.3158985724613059,0.17586301987351513,0.11450956762364685,0.8360042004042101,0.11822453709731444,0.3450908313250192,0.24128100505952368,1,14,train
-0.02014289471544439,0.01671552374141583,0.006673425377184275,-0.6321190677872306,0.9449955843054876,0.36926020629432105,0.6998574223653373,-0.493151941542677,0.6784977808762085,0.5855047677300664,0.34110307758264363,0.5351730435054806,-0.8374561431352158,0.13773900671260986,0.00014922775310465875,-0.10519868265927072,0.3874210527751573,0.48681343567501734,-0.5162990507279208,0.37871264590870957,-0.36705822069928634,1,14,train
-0.7360163161086857,0.23465364807129574,-0.8386417091216275,-0.647752304051668,0.2951353508926441,0.7051653719306711,-0.8157200480093882,-0.9930279714966217,0.42011342011631225,1.1156163697352977,0.33218083807813353,-0.33444269323830494,-1.0194625020330945,0.15093498148158016,0.016050273889488896,-0.07396960460007229,0.9485761289855664,-0.6904582854119755,-0.11698679287238486,-0.29889623262412607,-0.14748015696385786,1,14,train
2.708643426616857,-0.11740024507697179,2.9053249681443862,0.4817490160539292,-2.4084816507104074,3.0049517287379586,1.5227352213274141,1.1725064011252893,-2.430558481600712,-0.10412665579600512,-0.15497343886811876,2.444386063268749,-1.0624078226719196,-0.2686970161716757,1.7583506148333046,1.6529984120736008,-0.49877466867188225,-0.20558196638801068,-3.412680427912939,2.6365468098749902,1.7747278108184175,1,14,train
1.9812236597172732,-2.211282685754049,1.109779700184144,1.2712274474080145,-0.9367879923454436,-1.7126866619072147,1.3821048353616088,2.065142168900191,0.37620496665384623,1.3539234201780164,0.34824086918625174,1.6831643560341039,2.001025049564285,0.4227720617223686,0.9314962157413242,1.131472808484987,2.0892848084952504,2.3105869154606298,-0.06502149904186989,0.0761163146554967,1.4183634122969844,1,14,train
0.2762133066140157,0.28662350848842094,0.1985179949088295,0.04597255518273863,-0.24228087266759551,0.15640940826732697,-0.11636893942268102,0.2763000902792881,0.4066031267432458,2.0124290248707535,0.367869796096174,-0.14475314159730926,0.06030555974308454,-0.12618048866679635,-0.06799811283139921,-0.06772378898823261,-0.4466455085867623,0.2553498430545238,-0.5026239734041011,-0.2290663100272308,-0.3958553438121294,1,14,train
-0.8341602529125978,-2.0855491524868106,-0.2361298579363042,0.06746825504633996,-0.9334808155850729,0.23290266380827795,0.4376007566453221,0.20310395732174621,0.3930928333701793,-0.3823136616189339,0.3250430464745254,-0.37139520329823916,-0.2321316236546306,-0.16049002306611915,0.07511130239605893,-0.13018194510662948,-0.2810587647869694,-0.26943399193849166,-4.1210494332868,0.07094372779646742,-0.010693822177853245,1,14,train
0.13188398778473318,-0.08890064420306443,0.9389181304450227,-0.42693284181649066,1.9222663169950311,0.08157904958596186,-0.6456332974156103,-1.3679349939620804,-1.2163208646963635,0.3773508542821407,-0.03898432530948726,0.2149179563193839,-0.9315268454869284,0.032171208560847375,0.09328392655192662,0.09466741691959922,1.1908234023223003,-0.1676698262174126,-0.6038195456003671,-4.460242360713182,-0.08268662995996094,1,14,train
0.512913389494039,1.4852831923027603,0.3993552786372705,0.6947518601568878,0.9433419959253022,0.7883102149099657,0.6447455143517109,-0.06290150147517444,0.6548547674733421,0.6224666775946514,0.3999898583124104,0.6386400716732963,-0.258716822145332,0.021614428745671127,0.10237023862986047,0.07592997008408016,-0.2994572918758353,0.48681343567501734,0.7855683104997171,0.3761263524791949,-0.03949094529069632,1,14,train
-0.9053627168683771,-0.21128128324984313,-1.213338133988122,1.1657031026230624,0.3050568811737562,0.47235981158864626,-0.12872160846021796,-0.42174108012068484,0.4657106602504116,-1.888997829520041,0.5748657526008086,-0.6473072784124148,1.1134884230285622,0.46763837593686763,0.21594913960403359,0.2539357150215112,-0.017346543179891913,-0.07588253948859623,-0.3904883393487794,-0.2549292443223772,0.12969215299725675,1,14,train
0.34741577056979506,1.6059873842393093,0.3573892790522232,0.2101215359593306,0.9433419959253022,0.9529370040089689,0.6456957196622907,0.02993261837341531,0.6548547674733421,1.244983054261345,0.3821453793033902,0.3356294891818357,-0.17282618086768137,-0.18424277765026573,-0.03619602055863074,-0.06147797337639292,-0.336254346053567,1.1073753089937544,0.9797544084979573,0.3761263524791949,-0.2590690090261248,1,14,train
-0.0951941405066713,0.2916528498191105,0.6121828479614394,-0.4738325506098026,0.29844252765301477,0.21128500463366137,1.5303368638120523,0.6976241726690416,0.4285573534744788,0.13515307648525526,0.33931862968174165,0.636176571002634,-0.3527875244970446,0.07967671772914049,0.16597442317539743,0.010348906159763461,-0.06640928208353424,0.2413822124653561,-0.49168391154504537,-0.28596476547655286,-0.20147476280043863,1,14,train
0.397449934430613,-0.1844581294861656,1.0288452724129813,-0.46015346887841996,0.3050568811737562,-0.09468801753014261,0.7046084489182362,-0.07718367375957286,0.4657106602504116,0.025240028730042153,0.3375341817808396,1.3629092688480073,-0.2096364557009602,0.06911993791396424,0.49308165798101605,0.3195167789458279,-0.3301215036906118,-0.03797039931799815,-0.5026239734041011,-0.2549292443223772,0.3708680590673175,1,14,train
0.2916084339558058,-0.32695613385570244,0.3903625644404746,-0.296004488101828,0.30671046955394154,-1.2736818909765395,0.9611638827747727,-1.4018551531375265,0.4927312469965445,-0.6517465308949872,0.1590893916906373,0.28635947576859005,-1.1687486166347252,-0.047004640052974486,-0.029381286500180355,-0.05523215776455324,1.3901407791183473,-0.8161669607144849,0.4218112536861124,-0.23165260345674543,-0.28426649174986246,1,14,train
-0.8649505075961781,0.9002031508325443,-0.9735324220735655,-0.25496724290768,-0.9351344039652583,1.4301884027101197,-1.2480634643231814,-0.5984829621401153,0.3829601133403795,-0.5398881194626907,0.28043184895197487,-0.841923831394735,-0.6268195704781203,-0.023251885468827928,0.20004809346764937,0.16337138864983575,0.3260926291456044,0.6045406077837167,0.886763882695983,0.06835743436695278,0.13689143377546753,1,14,train
0.512913389494039,0.3134466622520985,0.2584694228874686,0.8667174590656985,0.2951353508926441,-1.267030303538196,-0.6418324761732912,-0.02362552769307878,0.4066031267432458,-1.4123837286346035,0.3982054104115084,0.1902829496127611,0.8721766213437342,0.14565659157399205,-0.022566552441729965,-0.027125987511274652,-0.1246712845316095,0.6783695123264603,-0.08143159183045356,-0.29889623262412607,-0.23387152630238708,1,14,train
0.397449934430613,2.24303728612665,0.8280079886845403,0.18276337249656527,0.9350740540243755,2.1419082586128813,0.6447455143517109,0.16025744046855092,0.6278341807272092,-0.9075618544314566,0.40177430621331245,0.6312495696613094,0.1584662926318281,-0.1710468028812954,0.15688811109746356,0.09779032472551906,-0.49877466867188225,-0.8520837250866306,2.3664072491332773,0.35284971161356316,0.043300783658727526,1,14,train
1.3404014841152587,0.6805885793924346,-0.05327800260145485,0.6517604604296853,0.30340329279357087,-0.9710346625319073,0.7055586542288159,2.200822805601976,0.45557794022061177,-1.6730624613637815,0.37679203560068414,0.5228555401521692,1.4202407133058859,-0.028530275376416052,0.37495960096787595,0.22895245257415245,1.4514692027479004,-1.6003496495063294,-0.27561768982869367,-0.2626881246109211,0.4536597880167414,1,14,train
0.372432852500204,1.543958841160805,0.3783722788447469,0.5481902701777879,0.9433419959253022,0.4889887801845052,0.664699825873886,-0.021840256157528975,0.6548547674733421,-1.1059889494939652,0.367869796096174,0.5327095428348183,-0.011269974654957625,-0.1024277340826498,-0.006665506305345729,0.03220926080120236,-0.4343798238608517,-1.0176999163581906,0.5476219650652538,0.3761263524791949,-0.15467943774206863,1,14,train
-0.8611017257607305,1.6965155281917208,-0.5508748548241597,2.166230223547052,0.2719851135700491,2.374713818954906,0.24660948921878928,0.8993598561861693,0.29514320641544745,-1.7285053261606589,0.8728685520514465,-0.20634065836386628,2.2402918359805977,1.1828602084150586,0.07965445843502585,-0.03337180312311434,1.2184211929555993,-0.8021993301253172,1.699063475730875,-0.3661398617915067,-0.10068483190548785,1,14,train
0.3878279798419942,2.3017129349846948,0.34539899345649533,2.8892674007772787,0.9383812307847462,2.1635259177874975,0.6894051639489599,0.6458512981380973,0.637966900757009,-1.5689855046398187,1.3047049440697362,0.6731290810625683,2.5081888361561266,1.3042631762895853,0.07965445843502585,0.047823799830801574,0.7737901216413406,-1.4646640952115573,2.377347310992333,0.35284971161356316,-0.09348555112727709,1,14,train
-0.2549185866777439,-0.37724954716259784,0.009670996776116231,-0.9682336474726333,0.5233305473582228,-0.6600729497893456,-0.8214212798728668,0.18168069889514857,-1.7955746930665881,-1.21687467908772,-2.4426356478245124,0.1902829496127611,0.5449741783812557,0.1271822268974336,-0.03392444253914728,-0.2269920870901446,-0.31172297660174586,0.8180458182181374,0.04711413501345186,-1.1885811723771622,-0.4030546245903402,1,14,train
1.3115356203494022,0.10892011480405733,0.8340031314824042,-0.9740961110717973,-2.243122812691872,0.1896673454590448,-0.873682571954754,0.26558846106598927,-2.265057387780648,0.15460671325608943,-2.3783955233920393,-0.05360361678280483,-0.007179944117926645,1.0218693162336208,0.3295280405782067,0.6005784814786137,-0.4006491908645976,-0.10581317646538418,-0.6065545610651311,2.6262016361569316,0.20528460116846983,1,14,train
-0.15292586803838432,-1.7619948602124502,0.848990988477064,-2.087964194912957,1.8925017261516948,-2.0386144463860494,0.41954685574430656,-0.23607284042350535,-1.3446686517404949,0.6798549060686122,-2.5479180739777316,0.2567974677206427,-1.3200797465048715,2.0485161532595106,0.13644390892211242,-0.06147797337639292,0.5591406389379054,0.3670908877678655,2.008120223249201,-4.920602591166787,-0.07908698957085555,1,14,train
0.6707134447473878,-0.9455651175305154,0.6991124185304661,-1.1773281825094826,0.5630166684826713,-1.8141233703419541,1.3916068884674064,-0.39674727862298764,-1.7111353594849228,1.5795856067196927,-0.23170469860690576,0.5179285388108446,-0.8681313721629482,0.5758453690424242,0.1727891572338478,0.11340486375511827,0.36595610450481375,2.713652826748041,1.094625058018043,-0.9765051111569617,0.0720979067715706,1,14,train
0.9651452551591242,-1.4350876737176301,1.7932259791406302,-0.17289275251938402,-0.23401293076666874,-1.8856279353041474,1.7108758728222075,0.3619931239856786,-1.9104121867376531,0.14682525854775577,0.04666917393380985,1.481157301039797,-0.7413404255149878,-0.11034531894403198,0.7588562862605811,0.8379194747285218,0.007184826271929252,0.3172064928065523,1.6662432901537074,0.17698175840656766,0.9936058463825491,1,14,train
1.5732527851598344,0.3100937680316388,1.5654105528218016,-0.34290419689514,-0.2389736959072248,0.17303837686318588,0.5810817585428666,1.6063273842638914,0.5079303270412443,-0.5457242104939409,0.2822162968528769,1.4688397976864853,-0.4304981047006332,0.0031400640691126936,0.85653414109837,1.150210255320506,-0.2657266588795812,-0.4709669475821972,-0.4807438496859896,-0.1825130282959673,1.198785348561556,1,14,train
-0.8360846438303215,-2.0855491524868106,-0.35603271389358243,-0.04196439880472136,-0.9334808155850729,0.23290266380827795,0.4585052734780769,0.2084597719283956,0.3930928333701793,-0.3327068878533067,0.26972516154656273,-0.3935667093341997,-0.35687755503407553,-0.14729404829714884,0.06829656833760854,-0.11456740607703025,-0.21359749879446122,-0.24349410655860876,-4.1210494332868,0.07094372779646742,-0.017893102956064014,1,14,train
0.841984236424803,-0.07548906732122566,1.0917942717905524,-0.5813110499278092,1.8098223071424273,-0.1329346453006181,1.551241380644807,-0.6788201812398564,1.0128775418596037,0.2674378065269276,0.29470743215919104,1.239734235314893,-0.3262023260063432,0.1271822268974336,0.5362416403512018,0.5693494034194153,0.21570146661240913,0.5366978306363306,-0.49168391154504537,1.100288512743294,0.5688482804681136,1,14,train
-0.014369721962273091,-1.3462359768754484,-1.1324037062169592,-1.0815746103898038,-0.2389736959072248,-1.8074717829036107,0.7654215887953411,0.23702411649719243,0.5096191137128776,1.0222389132352936,0.13232267317710694,-0.10533713086671274,-1.8006583346060117,0.36207057778510515,-0.049825488675531514,-0.15828811535990805,0.025583353360795123,1.0255649012572006,1.5459026097040938,-0.18509932172548194,-0.3418607379755486,1,14,train
0.19154010623416995,2.3352418771892918,-0.5538724262230916,-0.03805608973861203,1.756907478976496,2.4512070744958567,0.1810453227887855,-1.0198070445298688,0.8237334346366729,0.016485892183166772,-2.1713995668874047,0.15086693888216457,0.9662473236954469,-3.224595364421025,-0.10661493916261808,-0.23323790270198427,-0.0633428609020566,-0.04595190251180827,1.9753000376720333,0.9037302121001815,-0.38865606303391864,1,14,train
-0.9438505352228524,0.5665901758968052,-0.4129865704732897,0.8608549954665345,-0.24558804942796622,0.3177104036471584,-0.9801055667396875,-0.11110383293501912,0.3424292332211801,-0.30547179637413885,0.37679203560068414,-0.43544622073545847,0.7535657357698358,0.13246061680502175,0.15461653307798012,0.03220926080120236,-0.20746465643150594,0.2753036010390491,-0.19630224135053928,-0.24975665746334794,0.03610150288051676,1,14,train
-0.9630944444000902,-0.6521868732402925,-0.39799871347862986,-0.213929997713532,-0.9367879923454436,-0.7648354519432567,0.16299142188776997,-0.8252124471549404,0.3643834599524131,1.8577726125426215,0.28935408845648497,-0.6719422851190376,-0.5981893567189034,-0.023251885468827928,0.18414704733126513,0.035332168607122204,0.49474579412687486,0.8160504424196848,0.29600054230697087,0.07353002122598207,0.1656885568883106,1,14,train
0.42631579819646953,-0.06375393754961675,0.8070249888920166,-0.9760502656048519,0.9499563494460437,0.1663867894248423,0.5981854541333024,-0.0022022692664811433,0.7004520076074414,1.254709872646762,0.24831178673573845,0.9219426487994588,-0.788375776690844,0.2802555342174892,0.25910912197421937,0.1664942964557556,0.09611104053478096,1.0594862898308934,-0.6147596074594229,0.3942304064857974,0.15488963572099446,1,14,train
-1.52501659237543,-0.6672748972323611,-2.181553695843144,1.8066657894649931,0.3083640579341269,0.06993877156886062,-1.5112703353537764,-0.619906220566713,0.5011751803547111,-0.953277900842917,0.7122682409702644,-1.610536040641367,1.7842534311016431,0.9453326625735928,0.8065594246697338,1.0627688367547505,-0.3147893977832235,1.3907186723740135,-0.1990372568153032,-0.2213074297386869,1.1915860677833452,1,14,train
