q1_z_2,q1_z_0,q1_z_1,q1_z_5,q1_z_12,q1_z_7,q1_z_4,q1_z_8,q1_z_3,q1_z_11,q1_z_6,q1_z_10,q1_z_9,q2_z_1_2,q2_z_7_8,q2_z_5_6,q2_z_3_4,q2_z_0_2,q2_z_0_1,q2_z_11_12,q2_z_9_10,y,split,set
-1.9865549352985232,-0.534209404799642,-0.8495403462818265,-1.7587604138426487,0.1970945036300294,-0.06147208202741935,0.796969709637412,0.37410461661807376,0.353398651714022,-0.9706808938095921,-1.7523575618580858,0.48988769918982594,-0.14012547135800457,0.35732830792108955,-0.22765922978009795,1.889937068190432,0.29313385980927426,0.39039842927155816,0.4253963577300111,0.20635310728682252,-0.3847505923684541,1,19,train
-0.8320841156592997,1.1756992883524744,-0.006732250318943287,0.44937371234145607,0.6852864393884472,-2.083512290470706,0.8923649506393772,-2.554651590949485,1.1689824421501465,0.8533612417252304,-0.7543283341802932,0.21084286844246672,-0.45200034340263623,0.3461075372726094,1.945136380614832,-0.18903332814122767,1.3084641499515022,-0.14384678811270715,0.23072020609715968,0.313294397657864,-0.3341192622715282,1,19,train
0.048753665464983775,0.5024922866016954,0.4120214577380867,-0.6133013950570152,0.2549290883540231,1.2952854671612106,0.9132610510493314,0.35247687846988257,-0.09219292844791731,-0.9689966443769653,-0.8753015738988135,-0.39924272424741175,0.22935686112799214,-0.030910356516324237,0.4778668998565482,0.313067877239134,-0.14224783745370098,-0.115395859376267,-0.22976376795746958,0.17738984114466544,-0.36666797447669486,1,19,train
0.5543232794830637,0.6508574660509029,1.0666554190677475,0.5304681561492885,0.5083806508209369,-0.6097627775811256,1.0404547057186182,0.20288502294489338,-0.26029035090421776,0.24029444824907586,0.2691689439645563,-1.2727743683261015,-1.3399498198609188,0.25858552621446407,0.044994294422111905,-0.31116605377428863,-0.33556403508011856,0.18808071381242808,0.3355458262071566,-0.15902963481423588,1.5934878049900076,1,19,train
2.1023044687961536,2.7409519315416135,2.717817191976163,-2.07131191601867,0.31616570747354594,2.180582864122131,1.4365720874029688,0.8733449055388207,-1.7491532355171646,0.19818821243340592,-1.6122832842892727,2.540260585985639,2.9011511471154416,1.6926000150902296,1.129986669082452,-0.8431219254205096,-2.8167354063548347,1.3229566489659856,1.8555173178021118,-0.27933858648165755,2.6458961662903957,1,19,train
-0.7200248713150862,-0.22078796321319108,-0.0650397286559981,-0.432528364068722,0.30936163868248784,0.9285942376507701,0.05924651255554791,0.45340632316144147,0.10169722020538163,0.19650396300077913,-0.047589933719464,-0.9174688384925075,-0.014978229709521817,-0.149850525390214,0.2698631803620788,-0.43329877940734957,-0.00776700432228006,-0.2576505030584678,-0.49182781823246186,-0.28602241712984766,0.19750970374619367,1,19,train
1.0677109803158562,-0.2931159881946797,0.08602964703546209,0.4764051936107336,0.5219887884030531,-1.184245703814149,-0.32960266029055774,0.1380018085003198,1.2499182381476244,0.24197869768170266,0.21982459618463354,-0.29525086185709154,-1.3816655670770797,0.19799336471267118,0.2895392078818259,-0.40073005257186667,-0.2078072436052687,-0.10275100216007137,0.10717572525323475,-0.1478899170672524,0.6061768680999526,1,19,train
0.03311749183555863,-0.218933398470076,0.5657411733539585,2.767323231182001,0.45735013488800125,-0.39324033729877034,-0.41409558803515545,0.21550120353133825,-0.5671348522133377,-0.3003496196241264,2.0105468946495724,1.278492655649754,-0.09642325998869314,0.0319259591151647,-0.09273789821611782,1.4746858010380246,0.1552910058495678,-0.18178135976129403,-0.38325842597567933,-0.08996338478293826,0.15411142080597148,1,19,train
0.4448700640770876,-0.7623208682027984,0.15493848507016322,-0.7585956068793818,0.8553881591648994,-0.03178755392419321,1.067710488862037,0.12358331640152564,-1.1016668675373407,2.236130025911832,-0.8482417702775654,-1.151450528870728,0.054548015650746386,0.16881936102662276,-0.32885022845308304,0.42434436059370056,-1.3643424085354885,-0.1217182879843648,-0.1286819199942583,0.5828755671348644,0.34217064688026766,1,19,train
1.2579510928071955,1.4297746581592423,1.1064105179339212,0.016870012033016243,0.5168857368097595,-0.709293254162531,0.5443994525083994,0.24433818772892654,0.43967087382122383,-0.3003496196241264,-0.8291407324272728,1.7637880134712483,-0.6645520077897419,0.6602891154300541,0.13494184879809867,-0.012619391115695213,0.2611946619405618,0.9910291470408505,0.9532682304267812,-0.07882366703595478,-1.4733241894523608,1,19,train
-0.4880882958119464,0.014741759162425818,0.019771148925172538,-0.2973709577223346,-2.42077096372957,-2.073035398198979,0.7742565570178964,-2.5258146067518967,1.2614804947186926,-2.363555174591954,-0.8880355991323419,-0.3351144091067143,-0.37850116973606696,-0.1610712960386942,1.7933498826053544,0.18007890932757872,1.254671816698934,-0.3461645035718372,-0.585422121902102,2.3941936727943793,-0.20392441345086162,1,19,train
-2.010009195742661,-0.5490459227445627,-1.5836845053438346,-0.45449144260001,0.436937928514827,0.3628420549775189,-1.6714957170515343,0.27137286041416553,0.17373897268665325,-0.30371811848937996,0.7291856055257716,-0.27098609396601686,0.1439389025425198,0.6041852621876532,-0.295119895562088,-0.2568848423818171,-0.2700046289285508,0.5642652159942481,0.5040155728125087,-0.08996338478293826,-0.4787802054056022,1,19,train
0.16081290980919735,0.1983436687308201,1.228326154456854,0.49498933698336184,-2.1656183840648917,-0.4386402038095868,0.6625078461298801,-0.1395541644014673,0.35873507782374586,-1.1694223268595543,0.6289051568117351,0.6337431088297688,-0.22752989409662747,0.1598427445078386,-0.03370981565687651,-0.047902178520801704,0.252789609869848,0.1975643567245748,0.03978782661109389,1.1443173415828323,-0.2509392199694357,1,19,train
1.4977057551250479,1.8303606426721024,1.5331152457641861,0.2854953571464613,0.5321948915896402,-0.4264171628259054,0.5889172316426499,0.3110237136858494,-0.10197637631574431,0.24871569541220986,0.1513792105544181,1.7811199905363018,-0.5135807321503023,0.9497849981608424,-0.05900756532512278,-0.558145565610034,-0.10862762917084576,1.3703748635267194,1.4212397487749817,-0.143434029968459,-1.1623031617141018,1,19,train
1.0260145173040558,0.8975145768852104,1.4085492693168418,0.31928470873305814,0.5985345623024566,1.063047688471265,0.9441509386118725,0.6011958671740814,-0.4319453907670007,0.8129392553421873,0.4760968540093936,0.17097932119284398,0.7875532881632883,0.5278840217779881,0.4638125944853002,-0.3247363566224065,-0.48517396193882434,0.6053610019468838,0.7174105851792882,0.24422814762656636,-0.2726383614395468,1,19,train
-1.0301423149653517,-0.32093445934140613,-0.624261452706842,-0.8244848424732456,0.8298729011984316,0.06425062523330312,-0.6666658451641679,0.29119828705000744,-1.5365855954798324,1.6079049875420361,-1.3639697922354679,-0.0075400425772057,-0.07059922599773638,-0.03315451064602027,-0.31760678415608473,0.8613081123030965,0.8108850673652448,-0.17229771684914733,-0.2335075401042552,0.8234934704697078,-0.601742007069565,1,19,train
0.46832432452122535,0.17608889181343895,0.4279234972845562,-0.08956644546476387,0.45735013488800125,1.5676846662261092,0.42901663720126054,0.7706131493349124,-1.7518214485720267,-0.3003496196241264,0.17525550786728394,-0.5621633086589134,1.4152759605588525,-0.03315451064602027,0.961335004627477,-0.6585658066861064,-1.0180542632220797,-0.04268793038314213,-0.27468903371889686,-0.08996338478293826,-0.23285660207767642,1,19,train
1.1693461089071195,1.5262120248012272,1.445654028258604,0.3868634119062519,0.4862674272499981,0.640479700178281,1.4592852400224845,0.42817396198855173,-1.1336854241956837,0.23692594938382228,-0.7797963846473501,-1.0561246550129344,0.5908933370013868,0.785961746693032,0.01969654475386563,-0.15375054073612118,-1.8568784598793178,1.0985104333785134,1.1554319263532038,-0.17016935256121937,-0.008632140219861743,1,19,train
-1.3115934402950045,-0.9366499540556172,-0.5633036344453756,0.22467452429058696,0.4607521692835303,0.37855739338510924,-0.9955522950947526,0.27677979495121335,0.6673583878361069,0.22682045278806148,0.4697298413926294,0.6840058423184237,0.38628752922688325,0.21145828949084738,-0.2782547291165905,-0.3953019314326195,-0.5709054930601052,0.34614142901487344,0.152100991014662,-0.18576495740699625,-0.09181218252195428,1,19,train
-1.806738938560134,-0.7066839259093457,-1.3796083311641427,-1.0643892387380836,0.5679162527426952,0.22838860415702408,-1.567015215001763,0.22811738411778312,1.1325168637337002,0.8078865070443069,-1.1650006479615858,0.1952440890839187,-0.08649093922294054,0.48973340157315554,-0.3991217553093227,0.9291596265436858,-1.586235783202333,0.5105245728254166,0.48155293993179515,0.2241766556819961,-0.5981254834912132,1,19,train
0.17905511237686003,0.23914409307935217,0.5630908334295469,0.4544421150794456,0.24642400236520054,0.18648103507011662,0.5607529223944506,0.3903254202292171,-1.7962916661530586,-1.6511176645908185,0.7244103460631984,-0.3264484205741876,-0.0427887278536291,-0.06457266846176474,-0.2754438680423409,0.0009509117324226697,-1.2920589607273498,-0.03320428747099541,-0.27094526157211124,-0.12115459447449203,-0.4498480167787874,1,19,train
-0.7434791317592239,0.0203054533917711,-0.23996216366716255,-0.01691933955358062,0.4471440317014141,0.3226806346025659,-0.5040396724084368,0.4011392893033128,0.3747443561529173,-0.953838399483324,0.8469753389359099,2.451867502953867,1.6516651947837644,-0.10272328866659731,-0.21360492440885,-0.1401802378880033,-0.15737693118098584,-0.3050687176192014,-0.4993153625260331,0.11055153466276452,0.8665665657412859,1,19,train
-1.0640206911624395,0.2651079994829635,-0.4890941165618513,-0.1892450326452246,-1.6587152591310643,-1.191230298661967,-0.9528515681700634,-2.4555244577702755,-0.33677912514359254,0.46429962278844006,-0.638130353924346,0.23684083404004677,-0.31493431683525036,0.052123346282429005,1.3604772771709182,-0.11575369276139112,0.27632375566784667,-0.21339350280178312,-0.3570520209481801,-0.37959604620450893,-0.3992166866818615,1,19,train
0.1451767361797722,0.7676950448671538,-0.24261250359157413,0.3412477872643461,0.44204098010812054,1.169562759900488,-0.7175433070318827,0.43358089652559956,-1.7029042092328917,-0.30203386905675317,-1.0790459776352688,0.11725019229117853,1.0338748431539526,0.06334411693090918,0.44132570589130354,-0.12389587447026185,1.0109253066482335,-0.03320428747099541,-0.20730113507675596,-0.08105161058535147,-0.008632140219861743,1,19,train
0.020087347144371,-0.01864040621364587,0.5206853946389616,-0.0034035989189418747,0.6206477858733954,-0.6900856183310317,0.7133853079975948,0.3308491403216913,0.716275627175242,0.8264132508032017,0.29622874758580425,-0.3871103403018744,-0.8393608532669876,-0.06681682259146077,0.1040223769813532,-0.6015705347240113,0.6360599842943976,-0.19758743128153858,-0.40197728670960736,0.26873552666993006,0.2879227932049899,1,19,train
-0.7721454500798367,-0.7289387028267268,-0.4625907173177355,0.202711445759299,0.42332979093271084,-0.7250085925701213,-0.8302005440246797,0.3164306482228972,1.2143420640827989,0.2167149561923007,0.6082123658072514,-0.8966704660144434,-1.0201290912036851,-0.010712969349059935,0.12088754342685074,-0.24874266067294637,-0.8012039197976635,-0.06797764481553338,-0.1548883250217575,-0.21250027999975662,0.9280474665732673,1,19,train
2.76944787698496,2.787316050119491,2.7284185516738098,-0.44435463712403095,-2.4394821529049797,0.43094185474374364,1.5283332239858116,-0.13414722986441951,0.03499189383383384,-2.4309251518970263,2.906703920459137,1.3304885868449141,-1.073763623338749,1.849690804168952,-0.3569588391955789,-4.072854003272566,0.10654170383942772,1.7307532941882948,1.806848279893899,2.3429509711582552,-1.1261379259305833,1,19,train
0.14778276511800972,0.28365364691411443,-0.26381522298686677,0.27535855167048223,0.40631961895506563,-0.016072215516602907,-0.1306354433436018,0.36689537056867666,1.7817820404167655,-0.30371811848937996,0.11476888800802379,0.38762903450601105,0.07441265718225158,-0.11843236757446954,-0.23890267407709628,-0.5825721107366463,0.1199897871525698,-0.12804071659246263,-0.443158780324249,-0.10333104607931845,-0.5619602477076947,1,19,train
-0.19360702579110606,-0.8383580226705173,-0.5235485355792019,-2.0324541616940834,0.4029175845595366,0.004881569026850838,0.4208399022582349,0.32544220578464356,-0.22916119859749545,-0.9555226489159508,0.055874021302954685,0.3165679285392923,-0.24342160732183163,-0.003980506959971834,-0.2754438680423409,-4.412111574475513,-0.16241996242341414,-0.2102322884977342,-0.02760007203104698,0.121691252409748,-0.4281488753086763,1,19,train
0.9191673308363172,0.14641585592359746,0.13638610559928216,-0.1064611212580623,-1.2521721488653437,-0.49800926001603907,-0.6584891102211424,-0.07647326146924298,0.5197172654670812,1.8066464205919983,0.006529673523031927,-1.2571755889675535,-0.9168329552398579,0.0588558086715171,-0.00279034384013106,-0.6368533221291178,-0.2733666497568364,0.10588914190715651,-0.06503779349890303,-3.1065989506660667,1.2173693528414153,1,19,train
0.3797193406211495,0.5377290167208822,0.6426010311618944,1.5221856252159063,0.6138437170823373,0.6614334847217348,0.6543311111868545,0.4101508468650591,0.7491835881852056,0.8163077542074408,0.6925752829793773,0.03752309779193305,-0.26328624885333685,0.0857856582278695,0.0253182669023648,0.6957504175560583,0.6125258384963989,-0.026881858862897595,-0.042575160618189396,0.2509119782747565,-0.46069758751384293,1,19,train
-1.1891100801978407,-0.9088314829088909,-0.846890006357415,-0.25682373581841833,0.46585522087682385,1.1625781650526703,-0.14062923049618864,0.612009736248177,-1.7544896616268886,0.23018895165331507,0.3933256899914587,-0.29698405956359686,1.1490897640366828,0.2249232142690236,0.5340841213415399,-0.45772532453396175,0.010724110233290316,0.29556200015009093,0.18953871248251805,-0.17908112675880616,-0.11351132399206539,1,19,train
0.32499273291816144,0.3689636250974087,0.2821548014419192,1.6353799530310058,0.6121426998845727,0.15505035825493602,0.6661419505490026,0.37410461661807376,1.3139553514643103,0.8163077542074408,0.8644846236320115,0.09471862210660915,-0.17786829026786447,-0.06008436020237267,-0.30074161771058716,0.8775924757208379,1.1638972543352248,-0.10275100216007137,-0.29340789445282484,0.2531399218241532,-0.5474941533942873,1,19,train
0.5699594531124889,-0.09838669016759491,0.6611534106327754,0.2770480192498121,0.4284328425260044,-0.5521398700866279,1.5446866938718629,0.32003527124759573,0.26534762090357894,0.22008345505755428,0.1625214826337555,0.8261280542518612,-0.35665006405141125,0.12169212430300605,0.01126396153111687,-0.552717444470787,0.5183892553044043,-0.09010614494387574,-0.22976376795746958,-0.20581644935156654,-0.1569096069322876,1,19,train
0.9478336491569299,0.4320188263633219,1.4615560678050734,-0.22641331939048115,0.46755623807458835,-0.5346783829670831,0.7133853079975948,0.3164306482228972,0.17373897268665325,0.22850470222068828,-0.12876934458320788,0.00805873678134233,-0.2096517167182728,0.523395713518596,0.005642239382617698,-0.5391471416226691,0.08805058928385734,0.30504564306223764,0.4516027627575103,-0.17908112675880616,-0.4896297761406577,1,19,train
-0.9910518808917888,-0.8735947527897041,-0.9900083622756404,0.8784984774912361,0.38930944697742037,-0.30942519912495536,-1.2426713955950814,0.2569543683153714,-0.4052632602183816,-0.9605753972138313,1.26878992479654,-0.4963017958117106,-0.6188633322672799,0.20696998123145532,-0.11241392573586492,0.7473175683789062,0.4276146929406952,0.20388678533267263,0.18579494033573243,0.1239191959591447,0.16496099154102703,1,19,train
0.2885083277828361,0.5377290167208822,0.1469874652969285,0.3142163059950686,0.41652572214165273,0.8535098430367275,-0.6621232146402648,0.43538320803794883,-1.287552377026054,0.21334645732704713,-1.2907491471426793,0.08778583128058781,0.9206463864243731,-0.04437528129450044,0.2108350978028375,-0.14289429845762688,0.6579131196782535,-0.08062250203172902,-0.26345771727854,-0.21695616709855003,-0.16775917766734313,1,19,train
0.7966839707391535,0.4227460026477465,0.6399506912374828,2.2773776331763464,0.5883284591158694,0.1236196814397554,0.6752272115968088,0.4011392893033128,-0.7805918966022907,0.8078865070443069,1.999404622570235,0.2784375789961749,0.15784415161457344,0.17330766928601482,-0.2923090344878384,2.2373368211022497,-0.6667230866662426,0.03634242721808055,0.028556510170737077,0.22863254278078948,-0.6596063843231946,1,19,train
-0.09197189719984258,1.4297746581592423,0.5392377741098426,0.6926570437649535,0.4539481004924722,0.6230182130587363,0.7242876212549623,0.3975346662786142,-1.549926660754142,0.22682045278806148,-0.9867242946921874,2.31321168643344,1.5861118777297971,0.38201400334774593,-0.03370981565687651,-0.30845199320466504,-1.3946005959900583,0.21969285685291717,0.5040155728125087,-0.18576495740699625,1.6658182765570446,1,19,train
0.7263211894067403,0.08892434888702956,0.6797057901036565,-0.06422443177481622,0.40631961895506563,-1.1615457705587409,0.5434909264036187,0.2245127610930846,0.97864991090333,0.7742015183917709,0.48564737293453997,-1.5067560587043218,-1.2287078272844896,0.09700642887634968,0.22488940317408543,-0.46858156681245605,0.7167484841732501,0.06479335595452071,-0.11745060355390148,0.1283750830579381,1.7128330830756187,1,19,train
0.3692952248681994,0.38750927252855966,0.5339370942610195,1.5779380553337912,0.6121426998845727,0.4955493570860593,0.684312472644615,0.36689537056867666,-0.9807078757169341,0.8163077542074408,0.4426700377713814,0.08085304045456647,-0.012991765556371297,0.007240263688508334,-0.15738770292385829,0.473197450846925,-0.8499532218078036,-0.055332787599337754,-0.21478867937032717,0.2531399218241532,-0.6596063843231946,1,19,train
-0.5402088745766969,-0.869885623303474,-0.3088710017018637,1.6674798370382728,0.32296977626460405,2.19979049995363,0.25003699455947825,0.990495153841523,-1.605959134906242,0.19818821243340592,2.219066557848601,1.0895741056406723,2.372751682377403,-0.008468815219363901,1.259286278497933,1.6483856774939336,-0.6700851074945281,-0.05849400190338667,-0.10247551496675907,-0.2704268122840708,1.6224199936168224,1,19,train
0.37711331168291196,0.4097640494459408,0.6691044304060102,2.339887933611551,0.5985345623024566,2.650296867637886,0.7061170991593498,1.5383978535957001,-1.4476451603177687,0.814623504774814,2.0121386478037633,0.8538592175559466,2.6071544524491643,0.03417011324486074,0.9782001710729745,2.223766518254132,-1.2651627941010657,-0.026881858862897595,-0.10621928711354467,0.24645609117596307,0.9569796552000821,1,19,train
-0.008578971176241776,-0.2523155638461477,0.14433712537251692,-0.4392862343860414,-1.8356210476985746,-0.8804158279340699,-0.851096644434634,-2.4699429498690697,-1.0829893761533074,0.3969296454833681,-0.6986169737836062,0.2888367652352069,0.5769880879293331,-0.082525901499333,-0.04495325995387485,0.09051491053000069,0.7554117236985336,-0.2576505030584678,-0.49182781823246186,-0.6469492721321126,-0.41006625741691705,1,19,train
0.8461985205656665,-0.1577327619472779,0.1999942637851601,-1.8820915471337274,-1.3916555590820345,-2.045097018807707,0.45172978982077605,-2.5852908866594224,0.79721142317272,1.766224434208955,-2.022955598070565,-0.1496622545106433,-1.3498821406266714,0.1261804325623981,2.2234116269655413,2.0772072474944587,0.4730019741225497,-0.05217157329528885,-0.08750042637961665,-3.5432758863478195,0.49768116074939717,1,19,train
0.6246860608154768,0.7083489730874708,0.4994826752436689,-1.0407366926274657,-1.7301579814371744,-1.271553139411873,1.4229441958312596,-0.2999598890005521,1.594117722224811,0.4205091375401433,-1.8208029474883012,-0.30911644350913425,-0.879090136329998,0.1800401316751029,0.6184099535690275,1.119143866417336,2.6364623771242837,0.10588914190715651,0.07722554807894992,-0.49544911077313725,0.2553740809998233,1,19,train
1.7635207068252754,1.0384614973619575,1.6020240837988873,-1.5610927070610574,-1.9240739419823296,-0.2308485070870038,1.6727888746459303,0.04247929834580864,0.2840251122876123,-0.35929834976606434,-1.8892483331185166,0.4794885129507939,-0.7698346079067194,0.8600188329730011,-0.21360492440885,1.7515199791396294,0.5688195677286871,1.0384473616015841,1.088044027711063,0.3935003654361451,-0.09904522967865799,1,19,train
1.5446142760133235,1.68385002796601,1.6126254434965337,0.3091479032570791,0.5236898056008176,-0.4124479731302696,0.6089048059478235,0.2857913525129597,-0.4114890906797261,-0.3003496196241264,0.11636064116221485,1.7568552226452268,-0.4023387395738732,0.9587616146796265,-0.07025100962212112,-0.5635736867492812,-0.31371089969626265,1.2976669345335945,1.4624212423896235,-0.06991189283836799,-0.8078838510356205,1,19,train
1.0051662857981556,0.8771143647109444,1.3979479096191956,-0.10308218609940262,0.9217278298777158,-0.6481780492441243,1.546503746081424,0.294802910074706,0.41476755197584597,1.618010484137797,-0.17493018605474853,-0.5950940650825147,-0.3010290677631967,0.518907405259204,0.09277893268435487,-0.5391471416226691,0.7705408174258185,0.5958773590347372,0.7136668130325026,0.8903317769516087,0.016683524828601203,1,19,train
-1.1109292120507148,0.0036143707037352545,-0.18165468533010773,-1.478308795673895,0.5236898056008176,-1.187738001238058,0.7769821353322383,0.11817638186447785,1.1351850767885623,-0.3003496196241264,-1.7969266501754353,0.35296508037590435,-1.8345793939953983,-0.028666202386628203,0.29797179110457467,1.6076747689495798,1.1151479523250847,-0.14700800241675607,-0.3308456159206809,-0.06991189283836799,-0.4643141110921948,1,19,train
-0.6027535690943975,0.21132562193262575,0.10723236643075476,2.321303790238922,0.7159047489482087,0.11663508659193747,0.14919059692882936,-2.141922254621503,0.37118673874643476,1.5674830011589929,2.3543655759548408,-0.9400004086770769,1.019969594081899,-0.13189729235264575,-4.022321680017039,1.984929188127257,0.05274937058685936,-0.2450056458422722,-0.43941500817746343,0.7455154462408233,-0.21477398418591717,1,19,train
-0.3213024437647448,-0.9551956014867682,-0.6057090732359609,0.5608785725772257,0.3603921546154235,0.851763694324773,-1.0128142910855844,0.4101508468650591,-0.14733599824839683,-0.30540236792200676,0.24051738718911728,-0.03700440358779642,0.7855668240101378,0.07232073344969331,0.19115907028309037,-0.29488169035654715,0.14352393295056848,-0.014237001646701965,0.03230028231752268,-0.11669870737569864,-0.3196531679581208,1,19,train
-0.3656049357147827,-0.9793049431472645,-0.8124355873400644,-0.7298746580307744,0.37910334379083327,-0.2902175632934561,0.17281227565312549,0.3020121561241031,1.4624858781849568,-0.9622596466464581,-0.8179984603479354,-0.6904199389403083,-0.5831069775105705,0.1329128949514862,-0.10679220358736574,0.3754912703404762,0.5721815885569727,0.0616321416504718,0.18579494033573243,0.1306030266073348,0.3240880289885084,1,19,train
1.2814053532513332,1.3092279498567612,1.782247198658875,0.3142163059950686,0.6053386310935147,1.1276551908135808,0.9614129346027043,0.6372420974210667,-0.8419607968641146,0.814623504774814,0.38855043052888555,0.15711373954080127,0.9742809185594371,0.8263565210275605,0.5284623991930407,-0.4061581737111138,-0.9558568778987975,1.1238001478109045,1.2153322807017735,0.2509119782747565,-0.04118085242502839,1,19,train
-0.6809344372415232,-0.5768643938912891,-0.21875944427186989,0.6774518355509849,0.42162877373494634,-0.5538860187985823,-0.4068273791969105,0.30922140217350014,0.728727288097931,-0.30371811848937996,1.6269343844895277,0.47255572212477254,-0.35466359989826074,-0.08477005562902903,0.008453100456867285,0.6930363569864346,-0.22629835816083904,-0.23552200293012546,-0.3196142994803241,-0.08773544123354157,-0.26178879070449124,1,19,train
-0.30566627013531966,0.007323500189965442,-0.13394856669069924,-0.7788692178313399,1.2636322866283847,-0.3530789169238173,-0.9746561946847984,0.11637407035212857,1.539864056775952,2.291710257188516,-1.1522666227280574,-1.8291308321143143,-1.3657738538518756,-0.16555960429808625,-0.12084650895861368,0.703892599264929,-1.1996033879494978,-0.3777766466123263,-0.5929096661956732,1.057427543156361,2.013004540078822,1,19,train
-2.135098584778062,-1.5950204378614756,-2.007738893249688,-0.7501482689827326,0.49817454763434976,1.8261146755953719,-1.5079610181910228,0.8625310364647251,-0.6365083916397474,0.24029444824907586,0.004937920368840871,-0.48070301645316255,1.8622303950177195,0.8824603742699614,1.1327975301567017,-0.15917866187536833,0.8982976089006685,1.1522510765473448,1.5223215967381931,-0.17239729611061608,-0.4860132525623059,1,19,train
