q1_z_0,q1_z_7,q1_z_2,q1_z_6,q1_z_8,q1_z_1,q1_z_3,q1_z_11,q1_z_5,q1_z_10,q1_z_9,q1_z_4,q1_z_12,q2_z_0_2,q2_z_1_2,q2_z_3_4,q2_z_5_6,q2_z_11_12,q2_z_9_10,q2_z_0_1,q2_z_7_8,y,split,set
0.07997142189226376,0.15501070311706697,-0.06966378201776723,-0.07173881054096837,0.21428452277264823,0.16377979911620608,0.01402739195107036,2.2048362163519735,-0.23297768673400712,0.6274696022724102,0.05916236868509162,0.9657331623296056,1.2862032777162131,-0.2662763291681308,-0.14745288537854737,0.03726638467403426,-0.6769642904751905,1.0275868383453834,-0.20292858733918076,-0.6192469461763195,-0.3023033362836326,1,10,train
-0.6914470224492207,-0.4456216941877552,-0.9872114239330536,0.2504466730590779,0.2453359685044165,-0.7518764948130848,0.7509595784604461,0.24132712040213378,-0.08251214494821049,-1.1524703973292858,-1.3410385587824991,-1.079408322144671,0.41235262039251314,0.14464971117827666,0.06175001608252118,-0.6973325453250383,-0.7708847986749585,-0.2340538674516319,1.2773206951726537,-0.10497847328316214,0.017304996635317354,1,10,train
1.1191696020856199,-2.1566825050283445,-0.8549999481527529,-0.6905901354757108,-2.5273754797793617,-0.056704011036739325,1.1189746728249816,0.8262021702595329,0.5125106793865307,0.17271447263365347,-0.4704788517048231,0.9014831422421394,0.6603372663897794,-0.11290252537686606,0.31364738722952207,1.3013817058623696,-0.2887595232494828,0.2658003222153517,-0.1998318315180263,0.15215576316341653,1.5519532728825067,1,10,train
0.45947382899359185,1.1467956801481776,0.03874962812207929,-0.8516828772757339,0.28734674802386767,0.4127968082301208,-0.0815843727612844,-0.8834325908620949,-0.7390890545589593,-0.40283498831539793,0.17483114095415347,0.9340606172160659,0.22003799696606174,-0.07238869041313574,-0.01296530586786044,-0.058550867064975205,0.4031215538221414,0.13265138959663558,-0.23079938972957095,-0.3498682222799037,0.30785802656163547,1,10,train
1.1138494748832648,0.5739703382741342,0.9748068766466076,-0.5613969465073754,0.38963386337557493,0.9938364961625886,-1.8585199999625948,-0.26320795007924885,0.27313368109094516,-0.4809960262220592,0.1991824614318507,0.9784021803750215,0.35499562744076446,0.6134526586157274,0.4865599894575481,-2.023645029922906,-0.3169356757094132,-0.16857078583586985,-0.16886427330648163,0.6582612444233492,-0.08042647706717147,1,10,train
-1.4894661028024805,1.0819125508096938,-0.6011539146545757,1.0702651808334531,0.18871274393472143,-0.4431991605989613,-0.5939191119746571,-2.2620666369545352,2.902860990938163,0.6736556701263464,3.608367328309463,-1.1165104464205318,-2.430192471480913,0.3645819581242412,0.48229054248895487,0.5735067935291925,-0.37641866423593295,2.2870447747552065,-2.3303998364722984,0.2582746543953379,0.19956098813455328,1,10,train
0.5942503847865868,-0.5197738420031653,0.5358647770560097,0.33657546570463487,0.20880485587880676,1.0872178745803067,-0.2376299887540898,0.26221551503989804,0.6321991785343235,-1.2412897585868554,-1.316687238304802,1.0679902365533194,0.4545268799158577,0.17069431936924614,0.27735708799647957,-0.23841833962767714,-0.18857764783639697,-0.2122261735797112,1.333062299953434,0.26235615021195025,0.0595672555336909,1,10,train
2.713434387058021,1.9661769135084595,2.1382678635132533,-1.8230242610006258,0.6764030974866113,2.6539498902553538,-1.736750299621388,0.20276393030164594,-1.4247331711056008,2.753805110778628,3.149750792646165,1.439916409172314,0.28076893067967795,1.2558863273263081,1.647849564914908,-2.701089809761868,-3.0155849446494134,-0.3300957204880829,2.9433753269537557,2.1602517049366976,0.9549988659429804,1,10,train
-0.23568945878080347,0.8594561073634633,-0.7968268988094207,0.014389982104588557,0.3914604190068554,-0.05151615668019943,0.10783516110281464,0.20276393030164594,-0.5663956486457156,-0.9037761858080908,-0.058535680290444994,0.08614133803358923,0.2757080195368766,-0.217080958140744,-0.16880012022151353,0.020456340509295755,-0.49225395768231345,-0.3279129511008908,0.22442371598013544,-0.6070024587264824,0.1493745556927347,1,10,train
0.6226243965324805,-0.5494347011293295,-0.5350481767644254,-0.21847675356673202,0.13391607499630684,-0.596240864116888,1.5248736739623365,-0.2792759459544521,-0.03463674528909339,2.2208889432332097,-0.1762337292659816,-0.6368976204155024,0.17111585591898198,-0.028981010094853262,0.08096252744119074,-0.6519454260802443,-0.6018278839153761,-0.21004340419251913,-2.0516918125683965,-0.4519056176952127,0.06220864671483924,1,10,train
-0.08849927284897997,-1.0295698582341102,-1.1167786701977482,-1.1611085397431051,0.1923658551972824,-0.5677076651559186,1.7720210657659707,0.8069205752092888,-1.1032840591086717,0.47647668813454175,-1.430326733867389,-0.7002427106425817,0.5877975400096267,-0.20550557672253533,-0.04071671116371647,-0.8872860443865834,1.0261275915472692,0.2199621650843183,-0.0388005288179941,-0.3621127097297408,0.27616133238785534,1,10,train
-0.31017123961377435,-1.0184470360617985,1.0937972048488782,0.2982960023066096,0.1247832968399044,0.14562230886831645,1.1893304996887897,0.26221551503989804,0.5501270648329799,-0.3388850482099478,-1.3572727724342974,-0.2957390630496607,0.48151840601079826,-0.09843329860410523,0.26454874709069987,-0.13587707022277232,-0.32006635931607214,-0.19476401848217464,0.5898409028763624,0.07052584683116934,0.31049941774278383,1,10,train
-0.2374628345149218,-0.3177092392061727,0.044038087153291314,1.826284582944453,0.19784552209112385,0.5736202932828575,-0.5289752717926803,-0.2616011504917285,2.7643642990671458,1.1301871869902544,-0.15999951561418346,-0.3527496442540321,0.4359702057255861,-0.16209789640425287,0.04253750472385162,0.15325568941072992,1.3485880030331392,-0.15329140012552536,0.0850697040281845,-0.5090465591277857,-0.0645781299802814,1,10,train
-0.7694755547504283,0.0067064074862466655,0.43009559643176914,-0.8516828772757339,0.10103807363325808,0.19231299807717547,-1.042212008786358,2.134137034501079,-0.9066529533658693,-1.1009551677998954,0.010459727729697159,1.0716099559948669,0.7683033707695416,-0.1678855871133572,0.18129453120313177,-1.250382998344935,0.5596557341550881,0.44915295073948547,0.33900368136285064,-0.16211941471573516,-0.26532385974755573,1,10,train
1.3709889563304263,-0.6161716341631985,1.2736048119100871,-0.7639591069885926,0.2727343029736238,1.1572539083935953,0.42714237533086735,-0.25838755131668784,-0.0055695383532008615,1.6098117377811307,-0.7281969934271189,0.5675640237593925,0.48489234677266585,0.9144125754891526,0.6573378682012775,0.3163131178086934,-0.12909465930987724,-0.13364647564079674,-0.8129894841066104,1.041921851184911,0.13616759978699294,1,10,train
-0.008697364813653992,-2.147413486551418,-0.5429808653112435,-0.8373280785014744,-2.532855146673203,0.026301658667898936,1.2028604663933682,-2.289382229942381,-0.3697645429029131,-0.36730724381237007,-0.401483443684681,0.7919866291353308,-2.4352533826237144,-0.32125939090462197,-0.14745288537854737,1.2543135822011018,0.14327481446944995,2.2521204645601336,-0.0821551103141566,-0.6396544252593813,1.4040353667381993,1,10,train
-0.577950975465646,0.35892910960944485,-2.177114705955759,0.823043646387873,0.28004052549874575,-1.5689635559681177,0.17548499462570719,-0.2616011504917285,-0.61085137690061,-0.29092259313086016,0.11598211646638516,-1.6495141341883854,0.40560473886877796,0.5671511329428928,0.6616073151698707,-0.2569093882088895,-0.32006635931607214,-0.1576569388999095,-0.3360890876488228,0.6092832946240009,-0.23890994793607226,1,10,train
0.15267982699111632,-0.3584929205046483,0.16302841535556187,0.7225600549680565,-0.16746560416497341,1.2428535052765035,0.3477665706640068,-1.2192537046538432,0.5740647646625384,0.5439794026902947,-0.24725841399259854,0.683395045888909,-2.251373611101932,0.1475435565328288,0.1727556372659453,0.309589100142798,0.06813840790963556,0.9708348342783898,-0.17815454076994502,-0.011104069501077852,-0.02759865344420454,1,10,train
1.7646783693047012,-0.33624727616002525,1.5697585176579605,0.22492703079372772,0.27821396986746527,1.5541247666688969,-0.09240834612494721,0.2654291142149387,0.27142384538883385,1.6240228355823418,-0.5983232842127336,0.6100957271975743,0.4983881098201361,1.290612471580934,0.9412560916127276,-0.0417408229002367,-0.6425267708019422,-0.19039847970779053,-0.6333776464796514,1.5031308784621076,-0.03816421816879793,1,10,train
2.3055579682107994,0.5517246939295112,1.5565373700799303,0.8198536911047042,0.3056123043366725,1.6656636353345047,-1.7358483018410826,-0.26320795007924885,1.9727103689896022,-0.27671149532964906,0.16468475742177963,0.7603140840217911,0.3836741239166388,1.3890032136357076,1.252925720320034,-1.5008526563995388,0.8038490554744848,-0.16202247767429365,-0.3608631342180585,1.7153686609259504,-0.17023377722621527,1,10,train
-0.32613162122083955,0.11237321812320612,-1.1617305719630504,-1.3525058567332315,0.26542808044850186,-0.6221801358995875,-1.4905049055980593,1.5396211871185579,-0.9750463814503223,-0.04755754328511929,-0.08897483088756654,-0.6350877606947286,0.7834861041979456,-0.14473482427693987,0.0062472054908091195,0.7516932616754206,1.035519642367246,0.7394612792360306,-0.3980242040719121,-0.2764012975808812,-0.2573996862041107,1,10,train
0.15267982699111632,1.4304276455421214,0.4433167440097992,0.22652200843531212,0.6526578742799649,0.4413300071910902,-1.8576180021822895,-0.2616011504917285,-0.15432524443688614,-0.5556042896784177,1.2483185186793064,0.450828071769489,0.4359702057255861,-0.06081330899492708,0.021190269880885442,-1.0453004595351254,-0.7865382167082532,-0.15329140012552536,-0.09144537777762,-0.3008902724805554,0.7014253125527391,1,10,train
1.4649778702386993,0.6091926084864541,1.1889894674106947,-0.7623641293470083,0.38232764085045295,1.4322101892902095,-1.0674679466349046,0.2557883166898167,0.461215608323191,-1.040558002144748,0.5238667344678137,1.4634445855423721,0.4427180872493212,0.9925464000620611,0.7683434893847017,-1.6353330097174468,-0.2668447380028703,-0.22314002051567156,0.10055348313395683,1.2419151461989166,-0.06721952116142973,1,10,train
-0.9397196252257904,0.3700519317817564,-1.4235092940080456,0.5646572684512022,0.28004052549874575,-0.5625198107993787,0.6373078581419868,0.2429339199896541,0.2132894315170488,0.5706252110675656,0.3168805104073873,-0.960862510433994,0.42078747229718205,0.3906265663152107,0.22825844785765736,-0.520827081595284,-0.3701572970226151,-0.22968832867724776,-0.20602534316033522,0.1358297798969671,-0.22834438321147887,1,10,train
-0.7251411613974694,0.25511610266787066,-1.9576436561604602,-1.177058316158949,0.19601896645984337,-1.3822007991326817,1.0801887682718565,0.7844253809840043,-1.29478565774514,0.1354103409054742,-0.11332615136526376,-1.543637340523124,0.5270666062960104,0.5555757515246841,0.5356586295963703,-1.4705945769030093,1.2077072407334872,0.1719412385660928,-0.4320885181046112,0.5643868406412649,-0.32871724809511604,1,10,train
1.2025182615891827,-1.6839625627051047,-0.008846503158828935,-0.7719339951965145,-2.454313254528142,0.8693279916056312,-0.307985815617898,-1.3494044712429898,-0.041476088097538694,-0.24828929972722674,-0.19246794291777977,1.4516804973573432,-2.2783651371968725,0.2835542881967806,0.33285989858819165,-0.4065187812750622,-0.0977878232432879,0.8114926690133688,-0.2989280177949692,0.5603053448246526,0.12296064388125122,1,10,train
0.20410772328054863,0.21433242136939507,0.1524514972931378,0.8310185345957949,0.38780730774429445,0.5762142204611274,-1.8729519644474784,-1.5309728246327867,0.5108008436844194,-0.35309614601115896,-0.06665278711634406,0.5874724806879031,0.21835102658512795,-0.023193319385748933,-0.03858198767941985,-1.3142611661709414,0.12762139643615528,-0.08999108789695538,-0.2958312619738147,-0.38660168462941497,-0.21513742730573715,1,10,train
0.23070835929232394,-1.2761257497203489,-1.1802401785722925,-0.5853216111311412,-2.5602534811424102,-0.4509809421337711,-0.30076983337545615,0.38915268245400386,-0.2500760437551204,0.18337279598456183,-0.3304587589580641,-0.9255702458789069,-1.8296310158684859,-0.17077943246790936,0.06815418653541103,0.25747796323210864,-0.20110038226303267,-0.7164459020210789,-0.2958312619738147,-0.4314981386121509,1.1742343339782932,1,10,train
0.7183866861748717,1.0578131027696855,0.18418225148040998,-1.0510550824737823,0.3713683070627701,-0.25124854940698527,-1.6763164483409372,-0.2616011504917285,0.4201795514725191,0.034156269071844804,0.9418977360016162,-0.7074821495256765,0.41910050191624826,0.023108206287085712,0.09163614486267382,0.9668618269840733,-0.2637140543962114,-0.1576569388999095,-0.11312266852570127,-0.3661942055463532,0.2972924618370421,1,10,train
0.4843010892712488,-0.49752819765854234,0.604614744461766,-0.6267910298123353,0.2581218579233799,1.1961628160676445,0.6021299447100826,0.7908525793340856,-0.8724562393236428,-0.484548800672362,-0.3669857396746099,1.446250918195022,0.5371884285816131,0.15911893795103746,0.2944348758708525,1.0912561538031382,0.2747635259491251,0.17630677734047692,-0.010929726427603911,0.26235615021195025,0.05164308199024586,1,10,train
-0.037071376559547675,-0.605048811990887,-0.01677919170564697,0.36528506325315385,0.3293575275433189,0.5139599681826487,0.6842117427178589,0.8069205752092888,-0.05173510231020664,-0.4170460861166091,-0.841836488989706,0.7358809777913462,0.5877975400096267,-0.19682404065887885,-0.0684681164595725,0.6777290673505711,-0.7082711265417798,0.2199621650843183,0.3173263906147694,-0.47639459259488687,0.09654673206976776,1,10,train
-0.7357814158021796,-0.619879241553969,-0.7624519151065425,0.6906605021363689,0.32387786064947743,-0.4769202139164706,1.1523485906962752,0.23489992205205248,0.18935173168749023,-0.9073289602583936,-1.0062079022141623,-0.7889258369604928,0.3803001831547712,0.005745134159772719,-0.008695858899267205,-0.7175045983227244,-0.23553790193628096,-0.25806433071074464,0.8344846127475651,-0.22334185196492057,0.10975368797550948,1,10,train
2.062605492636585,1.1616261097112597,0.9827395651934256,-2.062270907238284,0.2983060818115506,1.88095959113091,1.3543960934846475,-0.8753985929244933,-1.3665987572338159,2.045026607943222,1.9321847687613036,1.4272473911268981,0.35499562744076446,1.0070156268348218,0.9626033264556938,2.3133463645796275,-2.5397210364372556,0.07808215491683386,2.011251824786262,1.9031174684901189,0.32370637364852556,1,10,train
0.2573089953040993,0.027098248135484455,0.17889379244919795,0.1754827239046117,0.3476230838561237,-0.2719999668331448,1.8144149614403167,-0.26320795007924885,0.2680041739846112,0.3237073867715219,0.02872321808797008,-0.09393970418339355,0.3769262423929037,-0.12737175214962687,-0.13891399144136088,0.22385787490263165,-0.6393960871952833,-0.16202247767429365,-0.44447554138922907,-0.545780021477297,-0.17023377722621527,1,10,train
-0.90779886201166,1.0670821212466117,-1.3177401133838051,0.4434389676907888,0.5394114251405748,-0.8478518004090728,-1.7556922530077979,0.24614751916469477,-0.3526661858817999,-0.3513197587860076,1.057566508270678,-0.09936928334571463,0.42078747229718205,0.3038112056786457,0.23679734179484382,-0.0215687699025505,-0.5110380593222671,-0.22968832867724776,-0.0821551103141566,0.24194867112888846,0.37389280609034414,1,10,train
0.2679492497088094,-0.2899021837753939,0.35076871096358875,-1.247237332388662,0.14122229752142879,0.25456725035565414,-0.48477738055772385,0.2573951162773371,-0.463805506519036,-1.2856994392156404,-1.1421694415479717,1.0100747254885611,0.4410311168683874,-0.1013271439586574,-0.06633339297527588,-0.5073790462634932,0.47512727677529687,-0.22314002051567156,1.2494498927822635,-0.37843869299619026,-0.08570925942946817,1,10,train
-0.8634644686587012,-0.25282610986768883,-1.1009132931041121,1.4099954184909276,0.2636015248172214,-1.0008935039269997,-0.37383165358018006,-0.8753985929244933,1.0425597470410415,-0.5129709962747843,-0.638908818342229,-1.2187675206442456,0.3617435089644996,0.18516354614200695,0.21331538346758103,0.376829276801752,1.0856105800737887,0.082447693691218,0.2120366926955176,0.22562268786243903,-0.07778508588602312,1,10,train
0.4913945922077222,0.7853039595480532,0.2767302845266204,-1.2233126677648962,0.38963386337557493,0.16118587193793613,-1.2343375359913729,0.2300795232894915,0.37230415181340204,0.030603494621542014,0.8079654733742814,-0.6242286023700865,0.3684913904882347,-0.06081330899492708,-0.006561135414970587,0.6104888906916172,-0.3451118281693436,-0.2667954082595129,-0.19363831987571736,-0.37843869299619026,0.07805699380172933,1,10,train
1.3621220776598346,0.5943621789233721,-0.1727887331264017,-0.9473815357707972,0.3567558620125262,0.5295235312522684,-1.5031328745223325,0.24132712040213378,0.8168614343623466,2.1569390031277598,1.3416652471771457,0.75488450485947,0.4140395907734469,0.20252661826931995,0.38622798569560707,-1.3092181529215199,-0.5736517314554457,-0.2318710980644398,1.3237720324899707,0.4909199159422424,-0.08835065061061652,1,10,train
0.0586909130828435,-0.9999089991079461,0.7632685153981266,0.5375426485442676,0.23620319034801407,0.687753089126735,0.931359134521493,0.7506825896460774,-0.13380721601155024,-1.4864311956577478,-1.211164849568114,0.5657541640386188,0.35330865705983067,0.049152814478055196,0.1236569971271231,0.7449692440095252,-0.5454755789955154,0.07153384675525766,1.4631260444419216,-0.17028240634895989,0.24446463821407516,1,10,train
-0.8581443414563461,1.992130165243853,-0.5747116194985156,2.3271075624019506,0.8353134374080136,-0.3160967288637339,-1.5680767147043093,0.20437072988916627,1.8957677623945925,0.9223498816475415,2.1635223132994272,0.29518013578295116,0.28414287144154554,0.023108206287085712,0.02332499336518206,-0.643540403997875,2.156304373551144,-0.3279129511008908,1.21228882292841,-0.21109736451508349,1.0897098161815462,1,10,train
0.36016478788296385,2.691014158404094,0.401009071760103,2.2601185014554064,1.2791664558091718,0.6670016717005754,-1.3867751608629573,0.7956729780966465,2.4565938726871073,0.6896431551527089,2.447621052205895,0.7277366090478646,0.5557451027718847,-0.011617937967540272,0.040402781239555,-1.1797808128530334,2.675997852256527,0.1850378548892452,0.8623554151379553,-0.22742334778153292,1.2904555459488205,1,10,train
-0.278250476399644,-1.0258622508433395,-0.03793302783049507,-0.6698554261351137,-2.5492941473547277,0.20268870679025525,-1.023270055399948,0.30399230431542656,-0.532198934603489,0.20468944268637854,0.5177789043483895,-0.8196934522136456,-1.9882062316762616,-0.27785171058633945,-0.05565977555379279,0.7147111645129959,0.06813840790963556,-1.107161622328459,-0.3763469133238308,-0.590676475460033,-0.17023377722621527,1,10,train
1.3248811872433492,-1.0184470360617985,0.845239630381913,0.1882425450372868,-2.5255489241480813,-0.14230360791964752,0.2918427082850823,-2.181726657578519,0.057694382624918175,0.3006143528445538,-0.04230146663864684,-0.8667498049537617,-2.367774567386363,0.6250280400339361,0.3520724099468612,-0.2132032733805694,-0.792799583921571,2.2543032339473257,-0.4073144715353755,0.22154119204582665,0.9048124335011618,1,10,train
-0.1629810536819509,-2.0973607867760165,0.8743261550535791,-2.0495110861056087,-2.5894783712428984,0.20268870679025525,0.758175560702888,1.637635961957298,-2.1907395656514748,-0.19144490852238216,-1.3390092820760244,0.48250061688302875,-1.573211517966551,-0.040556391513061923,0.14286950848579266,0.5163526433690816,2.675997852256527,-4.045169217488983,0.4969382282417284,-0.17028240634895989,1.8636374322580116,1,10,train
0.6509984082783742,-1.1222600430033727,0.6416339576802501,-1.8214292833590413,-0.2624464969915587,0.5113660410043788,1.533893651765389,0.3570166907035973,-1.1870660085121265,-0.3388850482099478,-0.8824220231192014,1.4236276716853509,-1.9257883275817116,0.13018048440551583,0.17915980771883516,2.5907120932978125,1.354849370246457,-0.8888846836092523,0.29255234404553365,0.033792384481658104,0.548224624046135,1,10,train
0.9932599249632167,-0.1860891768338197,1.8236045511561376,-1.9027731430798451,0.02614929275075814,1.6371304363735353,0.2801167371411143,-0.4335287063564035,-1.8333839039102078,0.39298648855242624,-0.770811804263089,1.6742932430125077,-2.096172336056024,0.9867587093529567,0.8900227279896088,0.6491519922705158,2.1406509555178492,0.09554431001437041,-0.02641350553337624,1.1970186922161807,-0.15174403895817684,1,10,train
1.6174881833728778,-0.3306858650738695,1.6014892718452325,0.18026765682936488,0.26542808044850186,1.6526939994431549,-0.38194963360292716,-0.25838755131668784,0.3004910523247264,1.5956006399799196,-0.4704788517048231,0.6372436230091798,0.49332719867733477,1.235629409844443,0.9412560916127276,-0.24514235729357256,-0.6206119855553297,-0.12709816747922054,-0.3949274482507576,1.5398643408116188,-0.03816421816879793,1,10,train
0.8318827331584464,-0.5568499159108704,1.07264336872403,-0.12437307271325315,0.2836936367613067,1.3958952087944303,0.39737644858079463,1.54926198464368,-0.16287442294744278,-0.6035667447575054,-0.3304587589580641,1.5638918000453121,0.8712085640065023,0.5729388236519971,0.5249850121748872,0.8407864957485347,-0.6707029232618726,0.8005788220774084,0.0850697040281845,0.6745872276897986,0.08862255852632271,1,10,train
0.4310998172476981,-0.9035112069479129,0.23971107130813624,0.1515580592808459,0.06998662790148981,0.5139599681826487,1.6502513654247641,0.21561832700180855,0.5945827930878743,-0.7279138505181029,-0.9676516447911416,1.410958653639935,0.33306501248862525,-0.07817638112224007,-0.0022916884463773514,2.7470455040298805,-0.35763456259597937,-0.2798920245826653,0.6300987285513704,-0.2804827933974936,0.31049941774278383,1,10,train
0.17928046300289166,-0.1860891768338197,-0.656682734482302,2.390906668065326,-2.1218801296350938,0.08855591094637763,-0.1167622861931885,1.5026647966055904,2.4856610796229996,-0.909105347483545,0.9195756922303937,0.194732921280011,0.6485284737232428,-0.2604886384590265,-0.15385705583143722,-0.0350168052343413,2.384844276837246,0.6412366568123875,-0.05118755210261196,-0.5416985256606847,-3.5908353568133244,1,10,train
-0.9485865038963822,0.7815963521572826,-0.3975482419529128,0.3254106222135441,0.3622355289063676,-0.5728955195124585,-0.1275862595568513,-0.2664215492542895,0.6492975355554367,-0.058215866636027645,0.706501638050543,-0.9816758972228915,0.3296910717267577,-0.028981010094853262,0.11298337970564,0.1398076540789391,-0.17918559701642015,-0.17511909399744605,-0.2989280177949692,0.050118367748107545,0.0595672555336909,1,10,train
0.4169128113747512,-0.9294644586833064,0.8214415647414589,0.18026765682936488,0.23802974597929455,0.9523336613102695,1.2741182910374818,0.8149545731468905,-0.1594547515432201,0.023497945720936442,-0.8012509548602106,0.6435781320318877,0.5962323919142956,0.09545434015088984,0.29870432283944576,1.1349622686314584,-0.792799583921571,0.2199621650843183,0.05719890163779432,0.13991127571357947,0.2365404646706301,1,10,train
1.2503994064103783,1.039275065815833,1.3238451727066012,0.4912882969383204,0.5576769814533796,1.787578212713192,-0.7896526303008928,0.7956729780966465,0.3158795736437283,0.07146040080002405,0.8891365416332722,0.9919761282808243,0.5624929842956199,1.0562109978622087,0.8323851939136001,-0.8402179207253155,-0.37641866423593295,0.1937689324380135,-0.15338049420070932,1.3072190792647145,0.3606858501846024,1,10,train
-0.5850444784021194,-0.4604521237508372,-0.7095673247944223,1.7624854772810774,0.314745082493075,-0.20974571455466612,0.6941337183012164,-0.26320795007924885,0.729659813554669,0.35745874404939837,-0.3690150163810847,-0.3789926102052507,0.3937959462022415,-0.14762866963149204,-0.06633339297527588,-0.18126418946756626,0.8727240948209813,-0.16202247767429365,-0.19363831987571736,-0.38660168462941497,0.022587778997614046,1,10,train
-0.008697364813653992,-0.2750717542123119,-0.3684617172812466,-1.156323606818352,0.08094596168917273,-0.12674004485002785,1.4761657938258541,2.18716142088925,-0.9220414746848712,-1.7795350878077276,-1.326833621837176,-0.9391441937847096,1.2069156698123253,-0.32125939090462197,-0.16666539673721692,-1.0990926008622885,0.8664627276076635,0.949007140406469,1.7480275799881324,-0.692713870875342,-0.07250230352372643,1,10,train
-1.6206959071272389,1.6640069111606635,-2.264374279970758,0.014389982104588557,0.6654437636989283,-2.0047433219174686,-1.0196620642787273,0.26060871545237774,-0.9476890102165411,-0.5378404174269038,1.7333156515267762,-1.4956760579226211,0.4545268799158577,1.2761432448081733,0.9369866446441344,1.3820699178531144,-0.07587303799667536,-0.21440894296690327,-0.18744480823340842,1.6623092153099897,0.867832956965085,1,10,train
