q1_z_0,q1_z_7,q1_z_1,q1_z_2,q1_z_12,q1_z_10,q1_z_6,q1_z_11,q1_z_4,q1_z_9,q1_z_5,q1_z_3,q1_z_8,q2_z_11_12,q2_z_3_4,q2_z_0_2,q2_z_1_2,q2_z_5_6,q2_z_9_10,q2_z_7_8,q2_z_0_1,y,split,set
2.6620713795467585,2.2610454049997086,2.676385020700282,2.21907926914012,0.29695052998742993,2.4399707215432915,-1.555850850176491,0.2213207532561634,1.4839103315880333,3.432145388796532,-2.2057241606065285,-1.70750763585517,0.7658876618590174,-0.23135611035183226,-2.9167172861311723,1.3593189589354329,1.8339530114974316,-0.5083975524053824,2.638120152432515,1.0969722157406083,2.1452162480027788,1,13,train
1.5410112740261295,0.5809393440284789,2.059229323246945,1.4965754593828196,0.5194556905262179,-0.041621403979126295,1.2208199423128558,0.8297509566935466,0.9907959207181065,0.21197134386088312,0.8848746942730503,-0.11094444094230113,0.3811644423634405,0.24803999460947943,-0.20912981853762858,1.397512778256743,1.068247667548134,0.6899709086344166,-0.5197642726736266,-0.07898495806304907,1.7199647783591145,1,13,train
0.6456073894235014,-0.4696142138178004,-0.6219408644445255,-0.5584840150630433,0.18656037282089957,2.1618179242193745,-0.25985324073325844,-0.28151412561770706,-0.5877424738461661,0.19621926956699803,0.07637817997252312,1.449130966349928,0.16309552071387387,-0.14574966303731232,-0.4818113194702256,-0.037938264569160135,0.03531629752257183,-0.4170421091871018,-2.370491620174357,0.08100921524357099,-0.4021234378038771,1,13,train
-0.043998021701909806,-1.0036618480476345,-0.6091368043313857,-1.1094985937106345,0.6160470780469319,0.5783577225862313,-1.1374707896248295,0.8498643518485014,-0.652600848970257,-1.3722372708384158,-0.8271339503248608,1.7890903534495466,0.2446497515746874,0.3079645077296434,-0.6670949034372466,-0.3116606363718822,-0.1008661965355247,0.7652048030494712,-0.08620227168569321,0.2783353623217357,-0.35626298519524663,1,13,train
-0.26784899285256686,-0.9900182953483321,0.07972162975553457,1.015843352501503,0.5022072284689475,-0.2041564722949092,0.2565846465101986,0.27495647366937626,-0.22816001176113232,-1.2912266030412927,0.584279836392085,1.0637843312343918,0.18437053746017304,-0.11364724529436734,-0.023846234570607517,-0.06976644733691852,0.16892931056070426,-0.24507892195269115,0.5253142819465412,0.31300076653817005,-0.026901552824173273,1,13,train
-0.18661275332208646,-0.2376738179296608,0.5765191621453581,0.02345485116170851,0.4228643030055037,1.2234711380664007,1.9873052876203916,-0.2429634515707103,-0.33689317005740244,0.045449415611240884,2.8732924035890903,-0.6805099062400916,0.21451014451743022,-0.08582514991714836,0.16842918275365962,-0.18434790530084869,0.012190968342895061,1.3885713567742097,0.3247109680566018,-0.057652401622166394,-0.43130736219118737,1,13,train
-0.7047194365498168,0.09756776268176783,0.14118111829860552,0.4142253941821941,0.8161292379112682,-1.0922346806182592,-0.8678117662223914,2.2259558036999936,1.1186050716979328,0.20071986222239377,-0.669926294766425,-1.162860659664158,0.14891217621634106,0.5326814319302582,-1.5620495731647446,-0.12069153976533192,0.11753969016142256,0.405156879777424,0.3538308039438511,-0.2843108138065448,-0.21034336325869513,1,13,train
0.8568216122027503,-0.10513644885072392,0.00033645705406791255,0.9877303637949931,0.847176469614355,2.04620019521124,-0.5017292132396877,1.6192017165255232,0.016966494222564382,1.2088526170310385,0.24740628876686538,0.7567529475973015,0.29074562119166897,0.828023675165352,0.14745368268192138,0.3853765662420263,0.13038709526124298,-0.2746350947586055,-3.1502561144884758,-0.09765094494882141,0.10651067294638808,1,13,train
1.3821492944998568,-0.5553736879277007,1.0809991306030655,1.2801054463426944,0.4832339202059501,1.6909689118819,-0.8367601211033228,-0.2429634515707103,0.6130912655836944,-0.5058731846747367,0.10229152978984771,0.2441440288292901,0.2836539489429026,-0.06228337690565537,0.12822614094949467,0.9741979474455563,0.7110898057731263,-0.00862953950537656,-0.8594956913582011,0.10767491079467434,1.0278888571743274,1,13,train
0.02099096992247449,-2.038622774237568,0.020822953235091562,-0.5303710263565335,-2.467977937793011,-0.3130717242590937,-0.8857890344492206,-2.3682788729442694,0.8486797752256131,-0.24708910698948194,-0.22076156459946547,1.079803359945892,-2.5069190809466737,2.31115537488941,1.1175705609998148,-0.3434888191396406,-0.23447920957365714,0.16602057252957172,-0.19621054059307927,1.5662884574400273,-0.6647787572896697,1,13,train
-0.51697346074604,0.4854344751333626,-1.582245372930009,-2.0850193018265233,0.41596491818259557,-0.27788371977835713,0.7909998019804848,-0.24631568409653612,-1.647413867417711,0.26597845572563195,-0.3727865501944364,-0.005040862238493215,0.2783351947563278,-0.08582514991714836,0.14570572434260987,0.5572487531879216,0.5903241978348143,-0.21014889954570148,-0.3288675707461037,-0.17764803160213144,0.4859016899814219,1,13,train
1.7630569954094426,-0.2591136864571359,1.521458798495074,1.541556241313235,0.5211805367319449,1.7211300585796743,0.1961156533835913,0.2766325899322891,0.6941642344888082,-0.3506027380635839,0.35278724469065204,-0.28181408053163826,0.29074562119166897,-0.10080627819718935,-0.27030836041353173,1.3497705041051054,1.0425528573484932,-0.4680936803973174,-0.6168303922977907,-0.020320427850621717,1.574045156422563,1,13,train
0.8947318573169745,1.1851538207118677,1.4471952498388634,1.0580128355612675,0.574650769109483,0.14772357251245588,0.5344151554702863,0.8431598867968498,1.0070105144991293,0.9973247622274389,0.4132517275977427,-0.5612571369433668,0.5708666750179415,0.2822825735352874,-0.7038020285627886,0.6336363918305417,0.5928936788547784,-0.1779058019392495,-0.05384689847763848,0.47299493984479013,0.8652927070164558,1,13,train
2.288384677706549,0.6628006602242928,1.6341345274907042,1.5696692300197448,0.3952667637138711,-0.2678300042124324,0.6390101706082016,-0.24631568409653612,0.8000359938825449,0.35374001250584874,1.8194828443512236,-1.7057277437761145,0.34393316305741695,-0.09438579464860035,-1.687902573595174,1.4038784148102945,1.3920022760636088,0.6657885854295775,-0.3126898841420763,-0.049652692956835394,1.769994363023075,1,13,train
0.19068444805281126,1.6743726389297084,0.4177488167424248,0.43390448627675093,0.4228643030055037,-0.5510096593193119,0.18957846493747157,-0.2429634515707103,0.49577391057982406,1.6476604009321227,0.0003656871750376715,-1.6834790927879195,0.7109272019310778,-0.08582514991714836,-1.135547738372734,-0.04112108284593597,-0.08544931041574018,-0.6131876196263514,-0.07326012240247132,0.910312346882885,-0.31874079669727623,1,13,train
1.4832432814711212,0.7719490818187115,1.4599993099520032,1.1845212847405613,0.4659854581486797,-1.0118049560908615,-0.8187828528764937,0.26992812488063755,1.505847723174123,0.7812963147684436,0.5030846736311346,-1.1833294185732972,0.4130769674828893,-0.13504885712299733,-2.102168700012004,1.0887794054094866,0.8652586669709714,-0.15103655393387286,0.09498781827941327,0.09167549346401233,1.3030515728261103,1,13,train
-0.8726076649128096,0.510772501574924,-0.532312443652547,-1.3709493886811752,0.43838791885704703,0.6403556352427671,0.5278779670241666,0.2665758923548117,-0.9148957483691543,0.5630175709817504,0.3165085549463976,0.4604009164345449,0.2659247683209866,-0.14360950185444932,-0.2580726520383511,0.24851538034066528,0.15351242444091975,-0.2638873955564548,0.09822335560021873,-0.17764803160213144,0.10651067294638808,1,13,train
-0.6451461942274646,0.36459157979668483,-1.4209142155044479,-1.9135300707168137,0.5539526146407586,0.1745334806882551,-1.1374707896248295,0.8381315380081111,-1.502436323022684,0.036448230300449413,-0.9895242758467615,0.9285125332261664,0.21628306257962182,0.2630211228895204,-1.0970926549078805,0.48086111454530145,0.5029618431560353,0.8888033438742038,-0.47123121286154446,-0.2603116878105518,0.4608868976494417,1,13,train
0.2520629401425075,0.2983228952572164,0.5739583501227301,0.12466161050514361,0.24692999002134589,-0.28626181608329443,0.8008055846496644,-1.5687714155348151,0.6321672582672506,0.05445060092203236,0.5687318265016903,-1.7261965026852537,0.39357486879878173,0.010482103311686579,-1.4309526977163807,-0.053852355953039326,-0.08801879143570426,0.13109055012258206,-0.3191609587836872,-0.1589820447163591,-0.29789513642062604,1,13,train
0.03182246852653854,0.4678927645199739,-0.25574474520872775,-0.8115009134216311,0.4504618422971363,2.352838519971944,0.9152063824567593,-0.8949726778438288,-0.42082753786504956,1.9762036647760115,0.0660128400455933,0.19163721249715004,0.39357486879878173,0.1431720966491925,0.007617015536999833,-0.32439190947898555,-0.16767270305459092,-0.03281186271021555,1.0041738054257512,-0.1189835013897041,-0.6147491726257093,1,13,train
0.2665049382812596,-1.134250138169528,-0.4964610753357556,-1.1376115824171442,-1.7590661472391986,0.22312643925689127,-0.6553531417235009,0.4509486812752309,-0.8767437630020419,-0.1795802171585459,-0.09810504213079575,-0.48027204734633716,-2.3845877346554536,-0.5331188371355151,0.425379058632453,-0.19707917840795203,-0.013503841856745793,-0.0758026595188182,-0.3126898841420763,1.1849690110592495,-0.46466041863382773,1,13,train
-0.004282526820341626,-0.5397810562713552,0.5483502298964505,-0.021525930768707097,0.6143222318412049,-0.3499353480008176,0.3350309078636351,0.8498643518485014,0.7962207953458337,-0.7489051880661065,0.06428528339110498,0.5146876248457406,0.34038732693303375,0.30582434654678037,0.4428586420255682,-0.18116508702407286,-0.10857463959541695,-0.5325798756102214,0.22764484843243765,0.09167549346401233,-0.4479838904125075,1,13,train
-0.6866669388763768,-0.5709663195840463,-0.46060970701896425,-0.7974444190683763,0.3814679940680548,-0.8207843603382918,0.6537188446119709,0.261547543566073,-0.7393966156804376,-0.910926523660353,0.30441565836497947,1.0237367594556408,0.32974981855988417,-0.1821324031459833,-0.5010388612026523,-0.11114308493500441,-0.07260190531591976,-0.14028885473172217,0.7420952824405078,0.10767491079467434,-0.23118902353534534,1,13,train
2.705397373963015,0.551703159672831,2.6456552764287466,2.8797345037430992,-2.4490046295300134,1.280442192939974,3.057769895672494,-2.445380221038263,1.5831054935425255,-0.9536821538866125,-0.6146444818227992,-0.14120260628624626,-0.13298179567212312,2.189166187466219,-0.29128386048527,1.7826337897466193,2.0626368222742353,-4.210979927546286,-0.6135948549769853,-0.24697884003500015,2.078510135117498,1,13,train
0.2863626857220437,0.12485486808037248,-0.2915961135255191,0.08811472518668094,0.3831928402737818,0.3538247416139126,0.14381814581463362,-0.247991800359449,-0.03740008492557068,0.2052204548777895,0.3476045747271871,1.8878743638371323,0.3687540159280993,-0.09438579464860035,0.39216785018553413,-0.14297126770276278,-0.18308958917437543,-0.48152830440000577,-0.36769401859576933,-0.1509823360510281,-0.5522121917957586,1,13,train
-0.7895661756149852,0.13460026286558843,-0.5271908196072911,-0.26048633477404,0.40561584094823333,0.3286904526991008,0.15198963137228325,-0.8966487941067418,0.5148499032633802,-0.1300736979491928,-2.107253431300695,-0.384157875077335,0.33329565468426736,0.1410319354663295,-0.2895359021459585,-0.21299326979183122,-0.0648934622560275,-4.103502935524779,-0.3223964961044927,-0.19098087937768313,-0.07693113748813378,1,13,train
0.1527742029385871,-0.32538237099660433,0.09764731391393026,0.8555993168743973,-1.3727005971563422,-1.1425032584478827,0.03922313067671826,1.7784327615022488,-0.5677126815284321,-0.8321661521909276,-0.03591300256921675,0.3162296580310417,-0.05851923706007598,-3.3067677301259613,-0.06929315139270702,0.06391192028766668,-0.010934360836781707,-0.6051268452247384,0.9977027307841402,-0.038986414736394054,-0.16865204270539472,1,13,train
0.5336819038481728,0.7777963186898411,0.6687083949599646,0.36362201451047654,0.5936240773724805,0.011998412372472199,0.7942683962035447,0.8465121193226757,0.7485308136369432,-0.1593275502092651,1.6657303021017644,0.5413860060315745,0.4077582132963145,0.2972637018153284,0.45334639206143734,-0.006110081801401752,0.08670591792185353,0.8108825246586115,-0.3482807946709365,0.09167549346401233,-0.026901552824173273,1,13,train
0.36579367548518005,0.27883210568678446,0.3025122757241668,0.2820943472615982,0.5918992311667534,0.0974549946828323,0.9429894333527681,0.8465121193226757,0.7428080158318764,-0.051313326479767433,1.8022072778063407,1.1483292049895324,0.3687540159280993,0.2951235406324654,1.0756195608563384,-0.11432590321178025,-0.10857463959541695,0.9882195614940975,-0.4291692276910733,-0.18564774026746245,-0.3437555890292565,1,13,train
-0.07107676821206993,-0.37605842387972727,0.645661086756313,0.5772807286799507,0.40216614853677923,0.787810130209663,0.20101854471818106,0.261547543566073,1.5974124880551925,-0.2155849584017118,0.3510596880361637,0.07416433527948077,0.32797690049769257,-0.15645046895162731,0.09851084918119885,-0.02202417318528094,0.09955332302167397,-0.4680936803973174,-0.01825598794877828,0.02501125458625397,-0.31874079669727623,1,13,train
0.4434194154809724,-0.3507203974381658,1.5035331143366784,1.0242772491134557,0.4470121498856823,-0.001406541715427424,-0.12257228336474456,0.2665758923548117,0.7809600011989887,-0.10757073467221413,-0.14647662845646833,-0.005040862238493215,0.31202063793796814,-0.14574966303731232,-0.08152885976788767,0.4426672952239914,0.5774767927349939,-0.5003367780037694,-0.37740063055818573,0.0196781154760333,0.49007082203675195,1,13,train
0.29899943409345175,-0.20843763357401296,0.23849197515846787,0.3411316235452687,0.4659854581486797,-1.172664405145657,-1.3254149574507712,0.26992812488063755,1.043254900597886,-1.0616963776161101,-0.30195672736041584,-0.6475819027775631,0.14359342202976627,-0.13504885712299733,-0.8488825707256447,-0.07613208389047019,-0.11371360163534512,0.44008690218441365,1.1983060446740794,-0.08698466672838008,-0.3854469095825569,1,13,train
-0.8238659211945214,-0.167506975476106,-1.0214275399744865,-1.050461317426964,0.3814679940680548,-0.4923629851847511,1.3891525448004383,-0.8966487941067418,-1.205804636793386,-0.4991222956916432,1.0282618965955796,-0.5354487017970606,0.2623789321966034,0.15815322492923348,0.650865684403639,0.21987001584968274,0.17149879158066836,0.9210464414806558,0.1629341020163282,-0.07631838850793873,0.14820199349968852,1,13,train
0.5264609047787968,0.9746532933512032,0.1360594942533496,0.2624152551670414,0.3711189168336926,0.09242813689986994,-1.3172434718931214,0.25987142730316015,-0.5734354793334989,1.1030886896292387,0.4028863876708129,-1.3221610007396336,0.4042123771719313,-0.17143159723166831,0.5617198090987515,-0.07613208389047019,-0.09315775347563245,-0.1859665763408625,0.0043927732968600305,0.24366995810530137,-0.3270790608079363,1,13,train
0.42536691780753233,0.26323947403043896,0.6328570266431731,0.7768829484961699,0.5660265380808478,0.23820701260577834,2.137660621881145,0.8431598867968498,0.7380390176609873,0.31323467860728715,2.4275827867311075,-0.8798578190943183,0.3793915243012489,0.2758620899866984,-0.8646141957794483,0.047997828903787496,0.16122086750081202,2.350490435366694,-0.4291692276910733,-0.18031460115724177,-0.0018867604921930195,1,13,train
0.10403245922029887,-0.9666293478638138,0.6840732670957324,0.7150343733418485,0.4038909947425063,-1.4072511016839004,0.4935577276820381,0.7945525151723757,0.6216754622912948,-1.16746030501791,0.022823923683385646,0.7763317604669131,0.2836539489429026,0.19239580385504146,0.5739555174739321,0.06709473856444252,0.10469228506160214,-0.41166825958602643,1.4474424183761008,0.2703356536564047,-0.15197551448407454,1,13,train
0.40370392059940424,0.6218700021263859,0.5457894178738226,0.31301863483875897,0.5918992311667534,0.09075251763888248,0.5033635103512176,0.8465121193226757,0.7637916077837882,0.09495593482059399,1.724467228354367,-1.070306271553267,0.3652081798037161,0.2951235406324654,-1.0341661546926657,-0.05703517422981516,-0.021212284916638048,0.5099469469983929,-0.5035865860695992,-0.057652401622166394,-0.21034336325869513,1,13,train
-0.22632824820365463,-0.8516336893982656,0.1309378702080937,-0.021525930768707097,-1.9470743836634457,0.2566388244766403,-0.7141878377385783,0.3788756819699761,-0.7689644043399496,0.7655442404745586,-0.3520558703405767,-1.1477315769921854,-2.427137768148052,-0.8627036592964169,0.7312717680119689,-0.22890736117571042,-0.1316999687750937,0.09347360291505474,-0.1832683913098574,-0.0816515276181594,-0.6147491726257093,1,13,train
1.3189655526428166,-0.876971715839827,-0.181481196552517,0.7825055462374719,-2.355862934420754,0.3873371268336616,0.15198963137228325,-2.2274851068595853,-0.7928093951943949,0.09945652747598972,0.17830402258733316,0.1035325545838981,-2.3420377011628553,2.266211990049287,-0.008114609516803843,0.6177223004466625,0.3513624629781543,-0.5970660708231253,-0.35798740663335293,0.8809800817766713,0.19406244610831896,1,13,train
-0.1487025082078623,-1.995743037182618,0.20264060684167648,0.8049959372026797,-1.505513754997324,-0.05167511954505101,-2.0657515489738283,1.7365298549294264,0.5215265007026249,-1.268723639764314,-1.8308443665825664,0.6036822287985203,-2.529967015755165,-3.666314808846945,0.37294030845310744,-0.060217992506590996,0.07385851282203311,2.0092509856984107,0.3991283264351277,1.9422747647105845,-0.21034336325869513,1,13,train
0.6907386336071015,-1.0582360588448436,0.4843299293307517,0.6306954072223192,-1.8522078423484587,-0.28123495830033207,-1.8630987071441172,0.40234130965075676,1.4591115410994104,-0.791660818292366,-0.9636109260294369,1.4740494554567063,-0.1684401569159551,-0.69363092585024,2.454758690573127,0.1148370127160801,0.17663775362059653,1.0473319071059262,0.21470269914921575,0.5209931918367762,0.043973692116437445,1,13,train
1.012073092194335,-0.07590026449507606,1.6008439711965408,1.8142522317663796,-2.045390617389887,0.44765942022921,-1.889247460928596,-0.3753766363408295,1.7376210342793303,-0.6588933349581918,-1.5043361588842765,0.08840347191192553,0.015943321551971167,0.2737219288038354,0.12822614094949467,1.0474027678114006,0.9500515406297863,1.6572638368279762,-0.037669211873611115,-0.17764803160213144,1.1946541393875292,1,13,train
1.629468512625986,-0.2591136864571359,1.6187696553549364,1.561235333407792,0.4953078436460393,1.6859420540989376,0.14545244292616355,-0.2429634515707103,0.6665040450976517,-0.21108436574631606,0.3735179245445117,-0.5398984319946996,0.2836539489429026,-0.06442353808851838,-0.4748194861129795,1.2892969568463644,1.0451223383684574,-0.46540675559677974,-0.3418097200293255,-0.030986706071063054,1.6240747410865235,1,13,train
-0.7931766751496733,0.03909539397047213,-0.5502381278109427,-0.3898060828239848,0.40561584094823333,0.2750706363475023,0.15198963137228325,-0.8966487941067418,0.5472790908254257,-0.24033821800638833,-2.107253431300695,-0.3450002493381119,0.2836539489429026,0.1410319354663295,-0.2580726520383511,-0.16206817736341783,-0.07774086735584793,-4.103502935524779,-0.2544502123675778,-0.18298117071235212,-0.11445332598610417,1,13,train
0.46688766245644453,-0.8399392156560065,0.5406677938285668,0.2174344732366258,0.3538704547764222,-0.6347906223686846,0.09315493535720586,0.23975803214820532,1.4400355484158542,-0.8749217824171871,0.6240136394453161,1.6137709836625707,0.1099079788481259,-0.1885528866945723,2.6522779829153285,-0.07931490216724603,-0.021212284916638048,-0.28538279396075616,0.5317853565881521,0.2676690841012944,-0.16448291065006468,1,13,train
0.01918572015513048,-0.9900182953483321,-0.18660282059777292,-1.148856777899748,0.49703268985176635,0.3672296957018122,-1.8549272215864676,-0.2429634515707103,0.8572639719332134,-1.8042941657564067,-1.3903174196880483,0.9329622634238054,0.15777676652729908,-0.06228337690565537,0.9532624771045319,-0.17479945047052117,-0.10857463959541695,1.563221468809158,-0.11208657025213699,0.3316667534239424,-0.46466041863382773,1,13,train
0.21776319456297138,0.09756776268176783,0.10789056200444208,-0.6456342800532235,0.7040142345390108,-0.902889704126677,2.4105882395066427,1.5840032750043525,0.23634041008346027,1.21785380234183,2.4845921563292213,0.3144497659519861,-2.1381521240108214,0.7338565831193801,0.07229147409152606,-0.22890736117571042,-0.17538114611448316,2.0441810081054,-0.0764956597232768,-3.532192531930932,-0.5105208712424582,1,13,train
-0.9014916611903138,0.9707551354371169,-0.6040151802861298,-0.36450439298812604,0.32454806927906255,-0.05167511954505101,0.2843676974062074,-0.2530201491481877,-0.9129881491007986,0.9860732805889496,0.6775678957344535,-0.32631138250802816,0.3669810978659077,-0.10508660056291534,0.31525768325582726,-0.02520699146205678,0.019899411402787316,-0.15103655393387286,-0.11855764489374794,0.1983382756684257,-0.026901552824173273,1,13,train
-0.9249599081657858,-0.12267815946411262,-0.8370490743452738,-0.4010512783065887,0.36594437821651143,-0.6448443379346093,-0.8008055846496644,-0.8966487941067418,0.2592316013037277,-0.4428648874991965,-0.6509231715670536,1.7330237529592953,0.29606437537824376,0.15601306374637047,0.8938318935679402,0.05754628373411501,0.09698384200170988,0.324549135761294,0.27294237092371426,-0.0816515276181594,0.1565402576103486,1,13,train
0.4506404145503484,-0.8925643474961726,1.0144180180147389,0.7768829484961699,0.6401949249271105,0.10583309098776955,0.12910947181086427,0.8498643518485014,0.68462623814703,-0.7016489651844513,-0.009999652751892163,1.1687979638986719,0.2765622766941362,0.3250857971925474,1.0231808106769926,0.10528855788575259,0.28198647543912403,-0.6105006948258137,-0.04090474919441659,0.24366995810530137,0.2274155025509593,1,13,train
1.2936920559000005,1.2358298735949906,1.831317053233057,1.3054071361785533,0.5849998463438453,0.1326429991635688,0.4527002998937899,0.8465121193226757,1.0108257130358405,1.1863496537540599,0.39770371770734797,-0.933254581465986,0.5903687737020491,0.2865628959010134,-1.189734446891391,1.1333388612843482,0.9320651734900376,-0.27732201955914315,0.08528120631699684,0.5183266222816658,1.4448020627073317,1,13,train
-0.531415458884792,-0.37605842387972727,-0.2352582490277041,-0.6990489585955921,0.39699160991959814,0.4426325624462476,1.7601379891177318,-0.24631568409653612,-0.31209437956877945,-0.21333466207401391,0.8140448714390297,0.5200273010829074,0.30670188375139334,-0.09652595583146335,-0.0675451930533955,-0.24163863428281376,-0.14197789285495005,0.8484994718661388,-0.1832683913098574,0.01434497636581263,-0.4229690980805273,1,13,train
0.01918572015513048,-0.2006413177458402,-0.15843388834886538,-0.3616930941174751,1.259414712783117,-1.7088625686616419,-1.1440079780709491,2.2829437566390323,-0.8834203604412866,-1.300227788352084,-0.7131152111286326,1.3823850133853433,0.09927047047497631,1.0142176980744328,-0.8925815292084327,-0.34667163741641643,-0.2396181716135853,0.6631016606290399,1.7548184638526207,-0.10565065361415242,-0.7273157381196204,1,13,train
0.21234744526093938,0.5789902650714357,0.7916273720461066,0.21462317436597483,0.36421953201078444,0.34879788383095023,0.6765990041733899,-0.247991800359449,-0.0393076841939263,0.6102737938634057,0.16448356935142672,0.8208290624433029,0.012397485427587968,-0.10080627819718935,0.11424247423500251,0.022535282689580792,0.00705200630296689,-0.19134042594193784,-0.22209483915952305,-0.24164570092477947,-0.19366683503737497,0,13,train
0.2737259373506356,0.4600964486918011,0.5099380495570313,0.3467542212865707,0.3348971465134248,-0.36669154061069215,1.3139748776700617,0.2380819158852924,-0.32163237591055754,0.639527646123478,0.44607530403302054,-0.384157875077335,0.20919139033085543,-0.2013938537917503,0.07928330744877213,-0.044303901122711806,-0.04176813307635073,0.4347130525833383,-0.1573840927434136,-0.21498000537367612,-0.2687112120333157,0,13,train
