q1_z_7,q1_z_2,q1_z_0,q1_z_10,q1_z_3,q1_z_5,q1_z_11,q1_z_12,q1_z_6,q1_z_1,q1_z_8,q1_z_4,q1_z_9,q2_z_5_6,q2_z_0_2,q2_z_7_8,q2_z_1_2,q2_z_11_12,q2_z_0_1,q2_z_9_10,q2_z_3_4,y,split,set
1.064808693649265,0.042210572849938184,0.4465082305345065,-0.4719866267247359,0.028639080938404202,-0.5582575981802866,-0.9192428878665153,0.16154408867216966,-0.9283784380894039,0.34179441873207184,0.14811313853033847,0.534152459395142,0.14959592016962006,0.37507862316914486,-0.11210778510780844,0.342986034969908,-0.08045210896320476,0.17883968440304396,-0.3858485914270323,-0.1760409358138615,-0.09496616259675925,1,5,train
0.5275169140202448,0.8793869343737125,1.0570482931667322,-0.5355482540887008,-1.8659804285836223,0.25828069929006137,-0.23262973666465606,0.30643957321181614,-0.6549647691706308,0.9164597601167641,0.3508249728435735,0.2805858013385168,0.16533676747566908,-0.18924470816255,0.5437323069879573,0.0010860352930910108,0.4474720421898602,-0.24449801610388053,0.6389236944909576,-0.1406069438000206,-0.2435104826495256,1,5,train
0.9909541534940732,-0.6169615124694455,-1.402605941964813,0.5467650118588122,-1.4583730440649394,2.8398107767730023,-2.3313340856212825,-2.544335441887494,1.555403566305233,-0.4703992637582932,0.07980806392479187,-3.0960768617822083,3.494525972705032,0.33076003693890704,0.31646098794487015,0.25819483505005736,0.4966414484247045,2.7346424477119298,0.29880530649231446,-2.51173157605954,-1.3416774201824768,1,5,train
-0.5304493737028773,0.5484102333061738,0.5689661227530045,-1.331834196898372,-0.06005326661890182,0.49539406992562257,0.3033819450518898,0.44784360029267606,0.24927682261494974,1.0339468965776346,0.08862162193841078,0.6588227329396494,-1.2926592142471194,-0.37538277032954886,0.12815046645202652,0.20896123509659573,0.25855800770861637,-0.24975686952632678,0.28113681880407326,1.365337716788217,-0.04721977400837007,1,5,train
1.8458204557904179,2.078134481937655,2.649000892007206,2.7484691597161515,-1.3960996936523629,-2.2264002549755375,0.2677557909800952,0.2243903229303296,-1.544382728303989,2.5638337387528822,0.58218087070107,0.9652157780914048,3.0754259131814776,-0.13015325985556628,1.4950251138397364,1.0103748343390548,1.839742597681767,-0.38122820508748345,2.3925210975488977,2.8565182140373544,-0.43184345985928296,1,5,train
0.4038105592602986,1.3994931789084162,1.4349183605838116,-0.1365224823038102,0.0984607162494749,0.7057904410529515,0.913884676191279,0.521164206927196,1.1222240788013937,1.9917224655521217,0.3067571827754789,0.5764135690712462,0.045312806767045466,0.5700804025821913,1.267753794796649,-0.06182356464744331,1.068559278840525,0.31031101996420063,1.7211185653957317,-0.4093147165716473,-0.060482659727367064,1,5,train
-0.5581448262610742,-0.5335220079986375,0.5969564981172326,2.239976140804432,1.0929472516260763,0.012818266308177603,-0.25853966689868846,0.12488378535490971,-0.2794327419809909,-0.6798328548407144,-0.008327516211397287,-0.2117561263880971,-0.1416097549922864,-0.47583823245142126,-0.030939456878134465,0.23357803507332656,0.046353201852972606,-0.2760511366385581,-0.4918595175564796,-1.8827782178138641,0.21008020894017168,1,5,train
-1.0197357022310227,-1.0452843020862603,-0.06781491678318502,0.45142257081286497,1.7213419694257126,-0.8437955304245188,0.9236009000290412,0.6067049146674692,-1.1787331228824973,-0.6568462411853268,0.08862162193841078,-0.14202529542252518,-1.3536549975580592,0.8507647820403641,-0.27769117469634336,0.4578644348613185,-0.1322093786840935,0.3602701274774402,-0.42560268872557505,0.027704518265723614,0.3374039118425428,1,5,train
-1.010503884711624,0.9934209238171502,-0.29523671661753836,-0.3713473833984582,0.7400649326214759,0.44529969584768714,0.30662068633114387,0.45482651521024936,0.20480592465828182,0.035306236660236,0.029130105346483103,-0.11666862961686264,-1.2946268201603754,-0.4433379358825802,-0.15106858265805195,0.47974603484063477,0.15763133175288335,-0.24449801610388053,-0.023644593818087586,0.5710257291446172,-0.0021259625637802767,1,5,train
-0.33658120579549894,0.03942925603424458,-0.21301498898511834,1.0976324490131744,-0.2940500984722198,2.6811785921928735,-0.229390995385402,0.38325163730512274,2.2010551218242633,0.5027007143197857,0.11506229597926752,-0.281486957353669,-0.151447784558567,1.7814550928753583,-0.19652284646666937,0.09681803520259977,-0.00799193135396055,-0.22346260241409546,-0.5536992244653238,0.06609134294738457,-0.18780636262973824,1,5,train
-0.21287485103555273,0.9628264388445206,0.8051349148886792,2.328256178809939,1.962887086177525,0.13638438903375175,1.7510992968784518,0.8877672400997956,-0.5133167238271702,-0.08473496798456638,0.20760465512226614,1.9076385238685283,0.6749466990090053,-0.25719987371558134,0.3684087180118615,0.06673083523103987,0.12140124294826125,1.007109098438331,0.02052662540251543,-2.4940145800526197,-2.161323757616491,1,5,train
-2.3860446951020706,-0.5279593743672503,0.0021610216273852583,-0.4119562008809913,0.8948047730406056,-0.2727196659360545,-2.350766533296807,-2.540843984428707,-0.9514374222150835,-0.038761740673791,-2.6766322048345237,0.6672749548748702,-0.3993661296288387,0.23621371964773305,-0.3621062360552043,0.6630044346674087,-0.23572391812587093,2.6873127669099133,-0.7436354671139168,-0.031352135090677864,0.4461595747383182,1,5,train
0.2985678395391503,-2.138341810653846,-0.517410321071099,-0.3536913757973568,-0.06760155151739596,-0.3979556011308932,-0.23101036602502903,0.3535742489054361,0.723633067486074,-1.6273921510794735,0.249469055686956,-1.2323619250660136,0.09843816642496082,-0.2719727357923273,0.5729529051506399,-0.14661476456729391,0.6312103496990152,-0.23923916268143425,0.5505812560497516,-0.29120140985884435,0.32679360326734525,1,5,train
-0.3882793839041332,0.1729324631875375,0.16835387535248966,0.5061561943762791,0.25697469911785165,0.4670072579481258,-1.2431170157919207,-2.378491212595127,0.5885733033213789,1.220393874004668,-0.39612406881062956,0.3524296877878939,-0.23999005065509263,-0.10651668053277276,0.19957859529413963,0.2062260350991812,0.17574637615519442,1.028144512128116,-0.019227471896027287,-0.21147492782770236,-0.15597543690414545,1,5,train
0.920792340346641,1.0685164778408776,0.8208795010310574,0.06475600434874526,-0.14497147172696076,0.3117146983065259,0.9203621587497871,0.5543330527856692,0.4403369767991526,1.299569987706559,0.4874351220546667,0.5426046813303629,0.6493678221366757,-0.3872010599909456,0.6054202364425095,0.3976900349181987,0.5406351276874599,0.3234581535203163,0.6963462794777416,-0.276437246519744,-0.08435585402156165,1,5,train
0.49797509795816813,1.5413403365087897,2.2099018784808773,-0.316613759835044,-1.4659213289634336,1.5356872382774156,-0.23101036602502903,0.3308797754233228,0.502925647997426,1.4732466242139328,0.22523177114950396,0.23409858069480216,0.14762831425636394,0.5730349749975405,1.4755447150646146,-0.07276436463710145,1.3221699004728797,-0.24186858939265737,1.7387870530839729,-0.29120140985884435,0.23395340323436625,1,5,train
0.07885058257745477,-1.0981293215844388,-0.3022343104585954,-0.07825765722017572,-1.1941830726176448,-0.7736634067154091,1.7510992968784518,0.8790385964528289,-1.3961464017817626,-0.6747247184728504,0.17896059157800467,-0.6724022218576328,-0.09438721307413939,0.9039470855166495,-0.18353591394992153,-0.14387956456987938,-0.08045210896320476,0.9939619648822153,-0.3416773722064293,-0.39159772056472686,0.6344925519480755,1,5,train
1.306682312657518,0.40656307570580014,0.1491104922895828,-0.6273594936144278,-2.2320722461605875,-0.06733273221651914,-0.229390995385402,0.38325163730512274,0.16198209699630534,0.37755137330711935,0.6350622187827836,-0.4294008412200337,1.1550425418434997,-0.6944765911872611,-0.10886105197862148,0.7204436346131139,-0.07268851850507145,-0.22346260241409546,-0.37701434758291175,-0.0963144537827195,0.032357540305611915,1,5,train
0.5736760016172398,1.0852043787350392,1.389434000616941,-1.1535085201272484,-0.6205134203320909,0.3668185097922549,0.3033819450518898,0.43387777045752934,-0.8279071501132284,1.3557594877530623,0.3133673512856931,1.1722952155043154,0.48212131950990517,-0.11833497019416951,0.959314147523888,-0.004384364701738061,0.7735428414314591,-0.25501572294877306,1.2396522758911588,0.11628949830032582,0.021747231730414318,1,5,train
0.328109655601227,-1.320634666839927,-0.8707888100444788,0.5361714072981515,0.3060385509580635,0.21987501249697755,0.29852383313300873,0.3954717384108761,0.45516060945137526,-0.5981026729548915,0.2428588871767418,-0.5984452799244504,0.2833931222710366,-0.45220165312862776,0.33918811984917885,-0.13293876458022125,0.16280705872497223,-0.29445712361712006,0.06028072270105815,-0.24986175250936332,-0.10822904831575625,1,5,train
0.2302523898955979,-1.8963672476885027,-0.6661091901935609,0.08770881423017701,0.5758897360792287,-0.9990880900661189,0.9187427881101601,0.5438586804093093,-1.177086052587806,-1.443499241836372,0.05557077938733985,-1.056978319910181,-0.11406327220670064,0.9630385338236332,0.5080182425669008,-0.22593556449231547,0.5302836737432822,0.31556987338664694,0.510827158751209,-0.42703171257856776,0.1039771231881957,1,5,train
0.17301512127532429,0.1701511463718439,0.20859003993856756,-0.3925345925197798,-2.060348764719846,0.43695063350136454,-1.622049745464645,0.10917222679036974,0.7038682239497772,0.5052547825037176,0.36184192036059715,-0.20541695993668146,-0.08454918350785877,-0.00606121841090037,-0.0601600550408171,-0.10558676460607588,-0.12703365171200462,-0.08410298671926938,-0.42118556680351477,-0.2410032545059031,0.05092558031220771,1,5,train
0.2837969315081119,-0.7894031550424488,0.009158615468442285,2.3882866046536835,0.16073406666205148,0.0011295790233259947,-0.903049181470245,0.36754007874058275,0.8339867772303982,-0.28139821814732774,0.38167242589123973,-0.2751477909022534,1.3459003154293439,-0.15969898400905813,-0.3556127697968304,-0.05908836465002878,-0.20208169280729327,0.08418032279901116,-0.6685443944388917,0.7983938445667629,-0.2886042940941154,1,5,train
-1.5514883913484037,-1.1259424897413748,0.22958282146173867,0.1565672438744723,-0.22234139193652558,-0.17420073024944813,0.5090420162845223,-1.919364556764681,-0.6895532453591504,-0.5163724910690686,-3.1657846745903737,-0.5857669470216191,-0.3186942871853376,-0.05333437705648738,-0.22899017775853897,0.8927612344502297,-0.00799193135396055,-1.3251923944165884,-0.5183622490888414,-0.3000599078623046,-0.06578781401496586,1,5,train
0.9798759724707945,0.15624456229337588,0.687925218050974,-0.01646163061632097,-1.4904532548835394,0.31672413571431945,-0.23101036602502903,0.3640486212817961,-1.149085857578052,-0.32737144545810315,0.25607922419717016,-0.8266552721754131,0.8697396844213616,-0.0976529632867252,0.0015278744137351265,0.3238396349880062,-0.00022834089582724257,-0.22872145583654171,-0.39468283527115294,-0.13470127846438046,0.9209708834784107,1,5,train
-0.5101393751601996,0.6235057873299011,0.4779974028192631,-0.5496730601695818,0.6079699468978287,-0.653436908928364,0.9187427881101601,0.552587324056276,-0.6533176988759395,1.1207852148313213,0.20099448661205196,1.3476788206601478,-0.3737872527565091,0.1978042782481936,0.1378906658395874,0.21443163509142482,0.2766730521109274,0.3234581535203163,0.27230257495995264,0.07790267361866487,0.6530605919546714,1,5,train
-0.6116893678735883,-0.049572882067950685,-0.018831759895785824,-0.48434583204550685,0.44379475035558136,0.009478641369648572,0.9236009000290412,0.6067049146674692,0.28551236909816063,0.47971410066439796,0.29353684575505057,0.4855521832676221,-0.8145309773258811,-0.6560671497877217,-0.2322369108877259,0.24998923505781379,-0.14514869611431566,0.3602701274774402,-0.527196492932962,0.32889345038337114,0.024399808874213717,1,5,train
0.3687296526865825,2.7929329035709105,2.6874876581330196,1.1647252778973596,0.28716783871182816,0.21987501249697755,-2.4365931771970395,-2.4116600584536005,2.864824450584899,2.5459552614653584,-0.41595457434127214,1.3666963200143947,-1.019161992304518,-3.332909758094086,1.9593079513134715,-0.10285156460866135,2.051947403537411,2.3586344280070217,2.3350985125621135,-0.5038053619418897,0.4753379233201116,1,5,train
1.0777332381764235,0.9989835574485374,1.989477672487581,2.015744844270445,1.3458147957256297,-2.2264002549755375,-0.9062879227494991,0.30993103067060285,-1.7585018666138714,1.7720726017339727,0.17014703356438574,1.491366593558902,1.8200933405240698,0.2893960231240184,1.1086638714664883,0.36213243495180975,1.0168020091196361,0.1183628700449119,2.0082314903296514,1.8909419316601903,1.2233646778715421,1,5,train
0.023459677461060938,-0.20532662374679242,-0.7903164808723231,0.19894166211711556,-0.07326276519126655,-2.1195322569426085,-0.9046685521098721,0.3291340466939295,0.07633444167235233,-0.5929945365870276,0.2428588871767418,0.19606358198630838,-0.24392526248160487,-3.823368779042051,-0.14457511639967802,-0.10285156460866135,-0.051985610616715965,0.09732745635512684,-0.10756991033723333,-0.3000599078623046,-0.27003625408751963,1,5,train
-0.443670289020527,0.8543550830324701,0.09487914002139086,-1.3424278014590327,0.24942641421935752,-0.10239879407107397,1.8450227939768193,-1.5248298639217885,0.003863348705930569,0.09660387307460318,-0.29697154115741675,-0.3850266760601243,-0.9129112729886874,-0.6619762946184201,-0.004965591844638791,0.20349083510176666,0.0023595225902171934,-5.314032715342082,-0.18707810493431876,1.1025356093522305,-0.22759501978672922,1,5,train
0.5792150921288791,0.35371805620762165,0.4797468012795274,-0.048242444298303405,0.4588913201525696,1.3937531783899317,0.9203621587497871,0.5822647124559626,0.6379854121621211,0.5716605552859487,0.3045537932720742,0.44117801810771273,-0.2872125925732396,0.6528084302119685,-0.08938065320349972,-0.0016491647043235251,-0.013167658326049424,0.3444935672101014,-0.17824386109019816,-0.32368256920486516,0.005831768867617921,1,5,train
0.14716603222100716,0.2841851358152816,0.3170527444749515,0.03827199294709323,0.9325461975330762,1.517319301115506,0.9203621587497871,0.5805189837265693,0.7862217386843474,0.23963169137479326,0.3067571827754789,0.6123355122959347,-0.18883229691043338,0.8419010647943166,-0.13483491701211714,-0.1137923645983195,-0.14514869611431566,0.34186414049887826,-0.4476882983358766,-0.3679750592221663,0.44085442045071943,1,5,train
-0.4750584685864835,0.5706607678317226,-0.1010534875282059,0.6915442741878434,0.42492403810934604,0.2682995741056485,0.29366572121412765,0.36055716382300945,0.15868795640692251,0.6125256462288602,0.2582826137005749,1.4575577058180187,-0.3639492231902285,-0.6028848463114364,-0.06340678817000406,0.1679332351353777,0.10587406203199465,-0.30234540375078944,-0.3549287379726102,-0.09336162111489942,0.597356471934884,1,5,train
-0.30703938973342226,0.3036543535251368,0.26457079066702377,-1.372443014380905,-0.2053577509149138,-0.38626691384604156,0.3033819450518898,0.43387777045752934,-1.3417930820569464,0.18088812314435804,0.048960610877125665,0.5848657910064671,-1.1332831352733732,0.5228072439366043,-0.1315881838829302,0.08040683521811255,-0.19173023886311552,-0.25501572294877306,-0.4521054202579369,1.2708470714179747,-0.052524928295968866,1,5,train
-0.26272666564030717,-1.0452843020862603,-0.8270538485378724,-0.577922672331344,-0.29782424092146687,0.8226773139014676,-0.9062879227494991,0.3151682168587828,1.2441072806085576,-1.0629430824305093,0.18336737058481412,-0.8287683276592183,-0.6335112333063176,0.7296273130110474,0.22879919345682226,0.07220123522586894,0.16539492221101668,0.1104745899112425,0.2060457461290481,0.2786952950304299,0.13846062605758788,1,5,train
0.11947057966281024,0.8237605980598405,0.3607877059815579,0.13891123627337093,-0.39029073092801997,2.148508414497493,0.9187427881101601,0.552587324056276,1.963876999388701,0.5716605552859487,0.33980802532654986,0.29326413424134806,0.12401704329729045,2.3398692793763547,0.05672233760991343,-0.10285156460866135,0.08775901762968359,0.3234581535203163,-0.11640415418135393,-0.5392393539557305,-0.06844039115876525,1,5,train
-1.0012720671922248,0.7180705590634836,0.05989117081610573,-1.56842469875313,0.5966475195500874,-0.0523044199931385,0.8814972633987385,0.36579435001118943,0.4765725232823635,0.6201878507806561,0.16133347555076683,0.3925777419801929,-1.1962465244975693,-0.5231113910970082,0.04373540509316559,0.43871803487941674,0.07481970019946141,0.1972456713816059,-0.25333493376522326,1.4686868601619196,0.0907142374691987,1,5,train
0.4499696468572934,0.34259278894484724,0.34854191675970814,-0.007633626815770293,-0.5337081439994085,1.4588758646912479,0.9203621587497871,0.5805189837265693,0.37939537589557065,0.4618356233768742,0.26929956121759857,0.322846911014621,-0.05700270072227302,0.4637157956296205,-0.11210778510780844,-0.07276436463710145,-0.06233706456089371,0.34186414049887826,-0.36376298181673083,-0.435890210582028,0.01644207744281552,1,5,train
1.8753622718524947,-0.5279593743672503,-0.8130586608557584,0.8522139433578657,-1.197957215066892,1.562404237785648,0.2677557909800952,0.22788178038911625,2.252114300959697,-0.3478039909295589,0.778282536504091,-0.04905085413509593,2.0070159022834018,1.7725913756293108,-0.03743292313650838,1.1498700342071961,-0.0830399724492492,-0.38122820508748345,-0.22683220223286146,1.08186578067749,0.35066679756153984,1,5,train
2.599136765373374,0.3815312243645577,0.3572889090610294,0.5714834225003541,-0.9639603832135738,2.2019424135139576,0.9203621587497871,0.5560787815150626,1.9902301241037637,0.6074175098609963,1.3115027963280352,0.31862080004701054,2.2726427005729786,2.3694150035298467,-0.056913321911630135,1.4233900339486496,-0.013167658326049424,0.32608758023153944,-0.2577520556872836,0.7334315258747213,0.19151216893357587,1,5,train
-1.3520811329293858,-0.049572882067950685,-0.24625355973013918,0.17422325147557366,-0.7375118362587499,-0.3996254136001577,0.40216355406913845,-2.034582652904641,-0.7455536353786582,0.09915794125853515,-2.8330728595762595,-0.5625233366997618,0.4860565313364174,0.13280368511051147,-0.31015850598821293,-1.0027323637580436,-0.15291228657244899,-1.83004232297143,-0.6552930286727108,-0.3738807245578064,0.27374206039135723,1,5,train
-1.3077684088362707,0.7542276776675004,1.240735131494479,0.27662809556196155,0.08713828890173371,0.08629001495581627,-2.2762754838739636,-2.5146580534878074,0.10927584756618042,-0.26607380904373595,-3.1503609480665404,-0.4864533392827744,-0.0471646711559924,-0.7062948808486579,0.5826931045382008,0.5672724347578999,0.3025516869713718,2.7688249949578303,0.08236633231135966,-0.42998454524638785,-0.15862801404794483,1,5,train
-1.124978421952171,0.6346310545926755,0.6249468734814607,-0.38547218947933926,1.5779245563543243,-0.9990880900661189,0.44750593197869526,-1.9891937059404143,-1.8737967872422696,0.4337408733536226,-0.4886664279536282,1.622376033554825,-0.844045066024723,1.1728131753134257,0.0989298682893439,0.7450604345898447,0.11881337946221682,-1.6249470394960257,-0.04131308150632879,0.30822362170863066,1.4223079636564973,1,5,train
-0.20179667001227397,1.6943127613719378,0.9118482209647988,0.3560801297669176,0.598534590774711,-1.4733148313372413,-0.38970868870847764,-2.186461052361861,-1.9050911228414065,1.5728552833872793,-0.15815800244291886,1.9562387999960482,-0.7220534994028432,1.7962279549521043,0.8554186873899053,-0.020795564686225277,0.8770573808732366,-0.11565610725394698,1.1866468128264351,-0.03430496775849794,0.8148677977264347,1,5,train
-0.34212029630713836,1.4579008320379816,1.539882268199667,1.586703859563682,-0.1525197566254549,0.2916769486753517,-0.2229135128268939,0.437369227916316,0.11092291786087181,1.5166657833407762,0.18777414959162358,0.2911510787575428,-0.43478303606744895,-0.5881119842346904,1.199572399083723,0.0913476352077707,1.0193898726056807,-0.18402120174574846,1.5709364200456815,-0.31482407120140493,-0.19841667120493583,1,5,train
-0.06885849773292878,-0.2915474450332941,-0.7973140747133801,0.2165976697182169,-0.06194033784352535,-2.1195322569426085,-0.9046685521098721,0.3291340466939295,0.07633444167235233,-0.6057648775066874,0.1657402545575763,0.23621163617860738,-0.3757548586697652,-3.823368779042051,-0.10236758572024757,-0.05088276465778517,-0.07268851850507145,0.09732745635512684,-0.11198703225929363,-0.24986175250936332,-0.2620785226561214,1,5,train
-0.5636839167727136,1.051828576946716,0.7998867195078864,-0.6662027103368507,0.5343741691375109,-0.09905916913254494,1.768912373914349,0.954104931816742,-0.17896145400481525,1.309786260442287,0.23845210816993234,1.5040449264617333,-0.33640274040464274,-0.5526571152505001,0.6184071689592573,0.2363132350707411,0.5147564928270155,1.067585912796463,0.6698435479453798,0.16353482098544703,0.6928492491116623,1,5,train
-0.8978757109749563,0.23690274994849034,0.4185178551702784,-0.759779550622688,1.7930506759614069,0.4786959452329774,0.28071075609711144,0.2854908284590962,0.04998131695728988,0.4490652824572144,-0.07883598032034861,1.7111243638746438,-0.938490149861017,-0.4374287910518818,-0.11210778510780844,0.48521643483546384,-0.08045210896320476,-0.34178680441913645,-0.3240088845181881,0.6330352151688388,1.6292089808728503,1,5,train
-1.0160429752232631,-1.1537556578983108,0.0004116231671210017,0.2501440841603095,0.7740322146646995,-1.3664468333043123,-0.2229135128268939,0.4408606853751027,-1.870502646652887,-0.2303168544686884,0.01590976832605473,0.6292399561663765,-1.7038888501176495,1.698727065245581,-0.1867826470791085,0.4715404348483912,-0.12703365171200462,-0.1892800551681947,-0.5227793710109017,-0.019540804419397567,0.32414102612354584,1,5,train
0.7232314454315031,-0.3805495831354893,-0.8952803884881785,-0.10650726938193789,-0.13176197315459603,0.5204412569645903,-0.23262973666465606,0.2750164560827362,0.22127662760519587,-0.638967763897803,0.2825198982380269,-0.5921061134730348,0.6493678221366757,-0.3694736254988505,-0.030939456878134465,0.10228843519742883,0.05929251928319479,-0.24449801610388053,0.024943747324575733,-0.26167308318064364,-0.08435585402156165,1,5,train
-0.9329566175486724,0.7987287467185981,0.39927447210737155,0.004725578505000655,0.9363203399823233,-0.07067235715504817,0.9284590119479222,0.6154335583144359,0.10104049609272339,0.9011353510131723,0.17675720207459994,0.5637352361684149,-0.7673084354077341,-0.7092494532640071,0.11841026706446565,0.3949548349207842,0.2689094616527941,0.376046687744779,0.07353208846723905,0.05428001227610428,0.41698122615652483,1,5,train
0.9761832454630348,1.2548647044923489,1.2092459592097224,0.020615985345991874,-0.4204838705219965,0.30336563596020333,0.9203621587497871,0.5595702389738493,0.37774830560087924,1.6928964880320818,0.5028588485784998,0.5658482916522202,0.8087439011104218,-0.4669745152053737,1.0826900064329925,0.4332476348845877,0.8641180634430145,0.32608758023153944,1.332411836254425,-0.1760409358138615,0.029704963161812516,1,5,train
-0.48059755909812285,-0.7059636505716408,-0.53840310259427,0.3295961183652656,0.3701989725952636,0.6339885048745774,-0.23101036602502903,0.34309987652907614,1.6344629404504203,-0.2686278772276679,0.249469055686956,-0.20119084896907105,-0.34624076997092335,0.7414456026724442,-0.23548364401691288,0.1761388351276213,-0.12703365171200462,-0.233980309258988,-0.4476882983358766,-0.20556926249206223,-0.2355527512181274,1,5,train
-0.29965393571790305,-0.3694243158727149,0.0004116231671210017,-1.8879984363330644,1.0250126875396293,-0.7452765947379124,2.3373114684234357,1.3399109810126684,-1.18202726347188,-0.18945176352577697,-0.06781903280332496,-0.48011417283135877,-1.3241409088592173,0.7887187613180312,-0.34911930353845644,0.06673083523103987,-0.2408996450979598,0.8940437498557363,-0.7878066863345198,1.6931021429162454,0.0960193917567975,1,5,train
1.5522486586735307,-2.2106560478618795,-1.5005722557396113,-0.6397186989351987,-1.988640058184152,-0.6617859712746866,0.3033819450518898,0.4408606853751027,-0.012607354240983469,-2.0692459468997035,0.6637062823270451,-3.182712136618222,1.6213651432852012,-0.20992671506999433,1.2352864635047796,0.9502004343959349,0.985747647287103,-0.25501572294877306,1.7387870530839729,-0.29120140985884435,0.20742763179637227,1,5,train
0.400117832252539,0.23134011631710313,0.17185267227301818,0.24661288264008924,0.5551319526083698,0.05957301544758403,-0.23262973666465606,0.2977109295648495,0.6264559200992812,0.6942558281146831,-0.24409019307570326,-0.023694188329433416,0.37980581202058666,-0.35765533583745374,0.008021340672109044,-0.1985835645181701,-0.03904629318649379,-0.24186858939265737,-0.337260250284369,-0.4004562185681871,-0.12414451117855264,0,5,train
