q1_z_0,q1_z_5,q1_z_2,q1_z_9,q1_z_7,q1_z_1,q1_z_10,q1_z_4,q1_z_6,q1_z_12,q1_z_11,q1_z_3,q1_z_8,q2_z_11_12,q2_z_7_8,q2_z_5_6,q2_z_0_1,q2_z_0_2,q2_z_1_2,q2_z_9_10,q2_z_3_4,y,split,set
0.03555898687502253,-0.18028584683234278,-0.0905108996199465,0.009070421601807852,0.07726691834851952,0.07614920748929511,0.5732673175150529,0.9080736064504884,-0.14326888697904258,1.2974268514089695,2.2790688629225135,-0.004378375200193543,0.09084562132154576,1.0994781586242783,-0.2339363820877774,-0.5855634223189603,-0.7431994740601792,-0.39135160632780075,-0.4359336295050977,-0.2790738518794028,-0.10940776797569483,1,11,train
-0.7511678791257214,-1.7680046018804931,-1.9224809689799813,-0.21085141208461536,-0.090533672725397,-1.15235772799537,0.3311494367441866,0.734608297323239,-1.8745058796990584,0.12954276957879826,-1.0176484976374143,0.31790869185697546,0.3090633560600506,0.2290913803641603,-0.043654734070636615,2.0656525310136873,0.8061380109196008,0.5419694902244616,0.5584610367228522,-0.3245590093869982,0.1752874482740047,1,11,train
-0.8315633252863814,-0.05867334644567595,-0.978467016470098,-1.4248914533291792,-0.5550763616984501,-0.9895435558227036,-1.2146801097159592,-1.2948459410670685,0.17690268269463047,0.40687217544112514,0.19447788543714503,0.7470161182503732,0.19747474170513335,-0.21283180344316766,0.219812163183866,-0.7156119194724012,0.08724541788898293,0.15784754232370055,0.10646346116469314,1.3697631077709316,-0.797421207245802,1,11,train
0.4585921678632571,-0.6515342858306769,-0.06584545192966451,0.14495708306658966,1.1017336849050625,0.26609907502407265,-0.39859046963513745,0.8541465673435715,-0.9420474422473815,0.17432888481122372,-1.0159834888694548,-0.09202584952735564,0.23467094649010575,0.2268481154717373,0.4920612903468521,0.4577802025711452,-0.4787792099569633,-0.2135761593654651,-0.32994799109835693,-0.25064562843715565,-0.2110846309220161,1,11,train
1.0940990279903788,0.22002196694043558,0.8333222320524334,0.18608067798356312,0.5082494891067894,0.848283084611183,-0.49340586350344867,0.8990857665993356,-0.6878906292074555,0.3517508028473707,-0.3449849553817522,-1.810281544149429,0.39585450055831956,-0.08720896946748052,0.02660310519723075,-0.17472839722059016,0.49627051392364485,0.41181246655560866,0.3901309051356757,-0.1795750698315378,-1.9497589873041095,1,11,train
-1.587663354654493,2.8971860379524768,-0.6466046293644858,3.22207477228882,1.0505103465772354,-0.7107859580119262,0.6172887503824831,-1.328100948516334,1.4427356411467296,-2.4938900573052,-2.3679706084526173,-0.5046993744844106,0.06852789845056231,2.427490974938685,0.3808197115060621,0.07945730176113526,0.46734954753735564,0.2943536890983512,0.4774131955882857,-1.9534962126277597,0.6362225602973278,1,11,train
0.5906704008414843,0.4700032177352508,0.46558283012459284,-1.399859699901456,-0.6310282081845385,0.9888953242148495,-1.2942573152840062,1.0033447088727083,0.2478685460759085,0.4602710051413247,0.19947291174102372,-0.25271288579381945,0.028851946679925074,-0.1769395651643999,0.28128777254324994,-0.420047153214581,0.10790325102204668,0.04673788797224075,0.06905676525643172,1.4351480216881,-0.390713755460517,1,11,train
2.669466937281406,-2.2004046032553086,1.7840631248414844,2.3549033142569886,1.9742967584894282,2.4862923319240697,2.6659785107513514,1.4293683178173522,-1.6302512801541942,0.28629417289228737,0.14952264870223694,-1.7043741793374416,0.819891235107005,-0.31377872360220194,1.1946396830255257,-0.35206725697528235,1.748135201787307,1.0308519693708846,2.017322177145048,1.8985280637967286,-2.7767308059341893,1,11,train
1.515218031689074,0.6828250934119178,1.2414232756552808,0.012646386377196847,0.3863732703267868,1.906575203733515,-0.10398549583002749,0.8766161669714536,1.130815916052275,0.4826640627575374,0.765575892847274,0.05131429077852404,0.3264215849597044,0.19319914208539254,-0.07585624373507582,0.5346270417981784,1.4837149376840912,1.135612500616547,1.0291619602351418,-0.4780714159751328,-0.05856933650253421,1,11,train
-0.30899292524209165,-0.44209053516475055,-0.6600585099228214,-0.07675273300752804,0.8261874511415785,-0.2445453740629267,-0.8912918913436834,-0.0760948572507457,-0.05744970335517145,0.28457162999873253,0.14785763993427736,0.07961712103000347,0.3586582957733471,-0.3182652533870479,0.30470705229920575,-0.42891409620231563,-0.5200948762230908,-0.39135160632780075,-0.30501019382618266,0.15587796678697852,-0.026371663236199137,1,11,train
-0.15968709665800884,-0.9488092867758625,-1.0659172400992796,-1.557202150018572,-1.1856533197341153,-0.7995936882879261,0.34977388911117635,-0.9038749075419207,-1.2770723321636477,0.5705137503288336,0.7855559980627886,1.8435225418641408,0.08340638036455128,0.2268481154717373,0.4920612903468521,0.9927524294977998,-0.28459557850616424,-0.19770335160097083,-0.024459974514221876,-0.19378918155266137,-1.3159732082720403,1,11,train
-0.3319630527165659,0.42608759259562107,0.8983493214177223,-1.5089266255508205,-1.1768217096775933,-0.06939679490748248,-0.40366986573522556,-0.4886367064186603,0.1802034205263178,0.47060626250265364,0.20280292927694285,1.2044263748952504,0.004054476823276802,-0.16796650559470797,0.5301176199502802,-0.48211575412872326,0.03766661836962998,-0.23579809023575704,-0.03692887315030902,0.698857034533899,-0.4144383568146586,1,11,train
-0.2726235567408407,2.7299688499208097,-0.005302989417154186,-0.23051921834925485,-0.43143382090714316,0.4412476541795169,1.018561042289443,-0.5794138889153038,2.1292891101376985,0.3999820038669058,-0.3416549378458331,-0.536654182832855,0.12804182610651818,-0.07374938011294262,0.1436995039770097,1.6016158479889095,-0.598594642128733,-0.28024195197634094,-0.21772790337357262,-0.02037701855495378,0.26679662492569384,1,11,train
-0.8277349707073023,-0.7849702237549363,0.4050403676120825,0.009070421601807852,-0.07463677462365753,0.0046096469891840925,-1.1130921877141973,1.0132313327089766,-0.9453481800790688,0.782386526236077,2.2108035034361713,-1.0433661437867607,-0.06785818576100319,0.5162292865943023,-0.12854962318597635,0.5789617567368515,-0.22262207910697304,-0.2897656366350375,0.019181170712083133,0.2667480382117424,-1.2837755350057054,1,11,train
0.8452559803502409,0.09334227903765761,0.8535030528899369,0.42209435315923677,-0.29189438201409684,-0.12366818563170463,2.2342298422438627,-0.19563312727107826,-0.5311055822023063,0.7909992407038511,1.5647801014678626,0.7442771346776493,0.21979246457611679,0.7966373981471754,0.055877204892175486,-0.27522041774824907,-0.06562254729568869,0.30070281220414885,-0.04316332246835259,-2.649987686962815,-0.0856831666215532,1,11,train
-0.0333513955484003,-0.3475030348640097,-0.5232773909130759,-0.46295692874953953,-2.4786010320089247,-0.15820452518348238,-0.37827288523478503,0.7175314016060486,-1.021265150207878,-2.5059478575600838,-2.3929457399720104,1.2108173365649393,-2.7633431591786706,2.4050583260144553,0.4218034510789847,0.29817522879192226,-0.7308047741803408,-0.42627178340968813,-0.44216807882314124,-0.0630193537183245,1.0276784826406646,1,11,train
-0.8219924388386838,-0.45729209771308393,-2.0323543268730555,0.08774164666036574,0.2856929156824369,-1.9195578423241468,-0.3020819437334635,-1.825128492285085,0.7413288519131676,0.3775889462506931,-0.34331994661379267,0.17091657345413067,0.2470696814184299,-0.08272243968263455,-0.16075113285041556,-0.2781760654108273,0.9961900757437872,0.789585291350572,1.0447480835302507,-0.35014441048502065,-0.17888695765568102,1,11,train
0.14849544695785438,0.44128915514395445,0.14044738329814846,-0.3324342144478412,-0.48265715923497027,1.1418419708012937,0.4869175838135551,0.5683332600769118,0.591145280571393,-2.2871849100786212,-1.2857149092789033,0.33069061519635323,-0.5042936552380127,1.1981818138908895,0.27250554263476656,-0.14517192059480816,-0.13585917994810537,0.10387999592442008,0.016063946053061346,-0.20516047092956022,0.12275440241840536,1,11,train
1.7506618383024353,0.2369125919941393,1.308692678446959,-0.7186384101898526,-0.4543960070541001,1.344126245318849,1.5044899358645383,0.5027220291634961,0.153797517872819,0.4929993201188664,0.2044679380449024,-0.10115579476976835,0.2470696814184299,-0.15450691624017004,0.12320763419054838,-0.6298981372576334,1.2564787732203901,1.1832309239100296,0.9668174670547062,-0.804995985560975,-0.14838389877178465,1,11,train
0.8720544624037941,0.2858954046498801,0.9073185751232794,0.7206874119042179,0.9392320598650592,1.2355834638704046,0.09072468800668311,0.8900979267481828,0.4409617092296186,0.5257276350964081,0.7755659454550313,-0.4079219549148357,0.6016735003685002,0.20441546654750745,0.497916110285841,-0.4259584485397374,0.62434907934864,0.3959396587911144,0.5148198914965472,-0.2193745826506838,-0.48222293211220607,1,11,train
2.263661351899027,1.5307344711078448,1.3602658872539122,0.13601717112811718,0.48881994698244113,1.4230664500086267,-0.28853688746656186,0.6510213867075177,0.5119275726108966,0.3638086031022545,-0.3449849553817522,-1.7025481902889592,0.25202917538975955,-0.0894522343599035,-0.07585624373507582,0.5553165754362259,1.3308469724994196,1.2245002240977148,1.3627049987504731,-0.36435852220614423,-1.3973146986290974,1,11,train
-0.46021293111571393,-0.8626670990019734,-1.1421558965965148,-0.14112009896452996,0.029576224043301142,-0.8464644348224816,-0.05827093092923456,-0.8481503004647732,-1.4916202912233254,0.7841090691296319,1.559785075163984,-1.4733865647043998,0.18259625979114438,0.7988806630395984,-0.17538818269788795,1.0311758491113165,-0.08628038042875241,-0.023102466191533985,-0.002639401901069371,-0.42974343612331267,1.0819061428787027,1,11,train
0.1159544330356825,-0.10934522160678713,0.42746350187597526,1.350057212372681,1.4232042909624605,0.3277711099379615,-0.5814487292383091,0.2897102246911742,0.1670004691995684,0.3999820038669058,-0.3416549378458331,-1.7965866262858101,0.7727760423793734,-0.07374938011294262,1.004358035008385,-0.7097006241472449,-0.49530547646341433,-0.20405247470676852,-0.25825182394085583,-0.2392743390602568,-0.7957265928633632,1,11,train
1.471191954029665,0.32812196728413945,0.9970111121788502,0.545465137910157,0.5471085733554858,1.2454509894566268,-1.0335149821461502,1.4500403494750036,-0.8941867436879148,0.4413230333122216,0.19780790297306416,-1.0671040014170339,0.36857728371600645,-0.18591262473409184,0.03538533510571417,-0.11265979630644792,1.016847908876851,0.7991089760092686,0.7267911683100287,-0.02037701855495378,-1.8158844510914531,1,11,train
-1.089977259374217,0.18455165432765774,-1.366387239235442,0.27905576214367694,0.3033561357954807,-0.8119280952707039,0.5140076963473583,-1.204068758570425,0.4723187186306484,0.4137623470153444,0.1961428942051046,0.6319788081959729,0.24211018744710022,-0.20161547898105273,-0.16075113285041556,-0.46438186815325405,0.33927098211236045,0.532445805565765,0.29037971604697854,-0.2620169178140545,-0.5991513245004755,1,11,train
1.1744944741510388,-0.07387490899400931,0.04402790596340979,-0.2501870246138943,-2.0953091555558734,0.7200052519902942,-0.25467424679930784,1.4482427815047731,-0.8974874815196022,-2.338861196885266,-1.427240654555466,-0.3230134641603974,-2.443455798027908,1.0523695958833956,-1.2995136109837657,0.035122586822462214,0.4219023146446154,0.030865080207746493,0.1843940776402378,-0.3245590093869982,-0.5771213375287726,1,11,train
0.1925215246172634,0.39737353000432474,0.09335880134397376,-0.11251238076141798,0.1355555447215642,0.4609827053519613,-0.3511827727009818,0.4721633736695765,0.7248251627547307,0.13987802694012721,-1.6903120398930762,-1.8157595112948768,0.38841525960132506,-0.09393876414474947,-0.13147703315547082,-0.053546843054883865,-0.5366211427295418,-0.20722703625966737,-0.30501019382618266,-0.29044514125630166,-1.154984841940365,1,11,train
-0.044836459285637446,-0.043471783897342596,-0.7452664201256137,1.2642340577633453,0.2468338314337404,-0.47149846254603756,2.2985688595116454,-0.6953570229951752,0.8469524625271627,0.3930918322926865,-1.0059934362616973,0.34986350020541995,0.4082532354866437,0.13936078466724092,-0.08756588361305373,-0.1924622831960594,-0.5118317429698653,-0.3850024832220031,-0.2925412951900955,0.9120687103507527,-0.17719234327324235,1,11,train
0.17912228359048676,-0.23433584700419471,-1.036767165556219,-0.39322561562945413,-1.6731581948541254,-0.7206534835981484,0.17199502560809277,-1.1537368554039693,-0.7192476386084853,-1.8307110432865925,0.3976089551282113,-0.3202744805876736,-3.4973482669354596,-0.4977264447808867,0.7496733676623657,-0.009212128116210826,-0.2969902783860025,-0.2929401981879364,-0.052514996445417954,-0.2961307859447511,0.34813811528275085,1,11,train
0.7112635700824742,0.2926516546713616,0.010393204567570714,0.9620650342429752,1.0275481604302783,-0.4073595462355932,0.051782651239341,-0.9038749075419207,-1.22426052685665,0.3844791178249124,-0.34331994661379267,-1.6477685188344828,0.32146209098837475,-0.08720896946748052,0.47156942056039075,-0.06832508136777488,-0.5077001763432526,-0.0548480817205225,-0.15850063485215868,0.008051204887293367,1.3174575420376802,1,11,train
0.4949615363645081,-0.7326092860884547,0.4543712629926465,-0.4182573690571771,-0.6115986660601903,1.085103698680516,-0.5035646557036249,1.4482427815047731,-0.7060446872817359,0.5188374635221887,0.7722359279191122,0.5872420765081505,0.202434235676463,0.1999289367626615,0.2549410828177997,0.28930828580418766,0.10377168439543392,0.02451595710194879,0.14387015707295459,0.025108138952641655,0.895498560810447,1,11,train
2.698179596624499,0.05449384141413903,2.3625799888499164,-1.1924537429288944,0.3740090162476561,2.523295552872403,1.0693550032903243,1.5354248280609555,2.9264172964901936,-2.466329371008323,-2.462876108226312,0.03122841124521606,-0.5464493539943148,2.268219167576653,-0.10805775339951504,-3.567811913860367,1.6324513362421502,1.516559886964409,2.238645127935595,-0.8220529196263233,0.007520624412574617,1,11,train
2.0339600771542843,-2.193648353233827,0.7929605903774265,1.8900278934564192,1.1299948370859327,1.7338935059746263,2.017508941973437,1.3997084463085478,-1.849750345961403,0.3362479168053773,-1.0126534713335356,1.3751563509283682,0.2396304404614354,0.15057710912935582,0.5271902099807857,0.07059035877340064,1.58700410334941,0.8975203841491329,1.0166930615990548,2.0037124905330432,2.1308724456082504,1,11,train
0.23080507040805387,0.23015634197265783,0.13820506987175918,-0.01953729660130411,-0.05697355451061369,-0.43942900439081534,0.27696921167658023,-0.29180301367841344,0.10593681931335241,0.36208606020869966,-0.3449849553817522,1.9211270764246489,0.331381078931034,-0.08720896946748052,-0.08463847364355925,-0.6624102615459936,-0.6068577753819585,-0.2897656366350375,-0.3767063609836837,-0.49797117238470584,-0.21786308845177085,1,11,train
-0.9349288989215156,-2.1007499154384566,-0.3461346302283234,-0.3377981616109247,-0.034011368363656695,-0.7280541277878151,0.23294777880915,0.3121798243190563,0.0399220626796054,0.3448606312731514,-1.0093234537976166,-0.2198450829211337,0.2619481633324188,0.14833384423693285,-0.12854962318597635,-4.209187456639837,-0.020175314402948473,-0.10881562811980297,-0.018225525196178302,-0.30465925297742524,-0.14838389877178465,1,11,train
0.0910701282716687,-0.11947959663900935,0.8355645454788226,-0.9814718211809438,-0.5303478535401887,-0.044727980941926954,-1.2857916551171926,-0.8679235481373094,-0.024442325038297942,-1.4017978627914414,1.751261083479333,0.48681267884161067,-0.3951847878687604,-3.526134049551916,0.28128777254324994,-0.6269424895950552,-0.13999074657471813,-0.10564106656690413,-0.1553834101931369,1.0854808733484602,-0.33648609522247896,1,11,train
0.4892190044958895,1.390542283162104,0.26601693517594766,-0.3503140383247862,0.5718370815137472,0.4930521635071835,-0.04472587466233295,0.5845113718089868,0.637355610215016,0.5481206927126208,0.78056097175891,0.7132353208534461,0.331381078931034,0.21787505590204537,0.032457925136219694,0.6410303576509938,-0.255674612119875,-0.16913229762488116,-0.19279010610139832,-0.3188733646985488,0.4294796056398078,1,11,train
-1.0650929546102033,-0.2664280346062318,-1.301360149870153,1.0925877485446736,1.0275481604302783,-1.1128876256504812,-0.3393308484674429,-0.30348720548491215,0.3716462147641842,0.4172074328024541,0.1961428942051046,-1.7116781355313717,0.6066329943398299,-0.20161547898105273,0.5740287694926973,-0.5057609354293489,0.45082328103090463,0.48800194382518114,0.36207588320447964,-0.0829191101278975,0.30068891257446756,1,11,train
0.32459975759549053,1.5239782210863633,0.19650521895788026,-0.24482307745081083,0.11259335857460721,0.18469198893773942,0.041623859039164796,0.5827138038387563,0.7825880748092594,0.5481206927126208,0.78056097175891,1.2783789313587934,0.31650259701704503,0.21787505590204537,-0.14318667303344873,0.8154135697431077,-0.582068375622282,-0.22944896712995932,-0.3361824404164005,-0.3700441668945937,0.9090554758699565,1,11,train
-0.14628785563123217,0.23353446698339855,0.4947329046676534,-0.468320875912623,-0.5709732598001895,0.5497904356279611,0.6562307871498252,1.559691995659068,0.16535010028372474,0.398259460973351,0.1844878328293877,0.24669511896615623,0.2817861392177375,-0.22404812790528258,0.22859439309234944,-0.638765080245368,-0.4746476433303506,-0.13738668209589264,-0.0649838950815051,-0.10281886653747051,0.40236577552078884,1,11,train
0.39542431730845284,-0.2478483470471577,0.8759261871538295,-0.30919044340781277,-0.5515437176758413,1.3539937709050711,-0.037953346528882145,0.6312481390349814,-0.15977257613747933,0.4172074328024541,0.1961428942051046,0.17091657345413067,0.2693874042894133,-0.20161547898105273,0.2227395731533605,-0.5500956503680219,0.25663964958010554,0.2594335120164638,0.44000649968002425,-0.36720134455036896,0.03293984014915493,1,11,train
0.48347647262727095,0.23015634197265783,0.1292358161662021,0.8297543375535822,0.7343387065537506,0.02434469816162851,0.041623859039164796,-0.8679235481373094,-1.4091018454311417,0.3706987746764738,0.18282282406142814,-1.2131831252956373,0.37601652467300095,-0.23077792258255153,0.219812163183866,-0.2072405215089504,-0.565542109115831,-0.12468843588429723,-0.35176856371150944,-0.10566168888169522,0.9039716327226405,1,11,train
0.37628254441305764,2.172578223148587,0.6225447699718418,0.09489357621114373,0.07726691834851952,0.5127872146796278,0.16183623340791656,0.5719283960173729,2.0022107036177355,0.5205600064157436,0.7722359279191122,-0.7292960274477635,0.3660975367303416,0.20217220165508448,-0.13147703315547082,2.355306001946351,-0.18543797946745832,-0.04214983550892709,-0.09615614167172296,-0.5548276192692001,-0.5906782525882821,1,11,train
1.3391137210514379,0.6118844681863621,-0.18020343667551736,1.2588701106002618,0.5329779972650508,0.35984056809318365,2.0716891670410433,0.6375396269307885,-1.1037835960000617,0.40859471833468,0.19447788543714503,-1.4843424989952951,0.3437798138593582,-0.21058853855074466,0.0061112354107694345,-0.3638898476255952,0.3062184490994585,-0.03262615085023054,0.2529730201387171,1.3185923055748867,-1.231242489150106,1,11,train
0.029816455006403956,-0.09414365905845377,0.6718756653524058,-1.283640844701314,-1.1503268795080275,0.5793930123866278,-1.505898819454344,0.4568840459226167,0.4855216699573978,0.34141554548604175,0.7455957876317593,0.9204850778562148,0.15531904294883128,0.09000895703393524,0.442295320865446,-0.5382730597177091,-0.3341743780255172,-0.08976825880240986,-0.05563222110443974,1.4976901132610438,0.47184496520077507,1,11,train
0.34565570778042526,1.4614829083876595,0.24135148748566568,-0.0928445744967785,0.42876499859809203,0.3993106704380725,0.000988690238459973,0.6024870515112924,0.3699958458483405,0.5481206927126208,0.78056097175891,-0.9265028446838781,0.3189823440027099,0.21787505590204537,-0.08463847364355925,0.43413502127051956,-0.4581213768238996,-0.16913229762488116,-0.28318962121303015,-0.47522859363090814,-0.7533612333023961,1,11,train
-0.9617273809750689,1.572961033742104,-0.6084853011158682,2.222592617567596,2.006090554692907,-0.5603061928220374,1.020254174322806,0.12433397142996226,2.284423788227004,0.2966294302536163,0.14952264870223694,-1.5391221704497715,1.03810896984551,-0.30480566403251,1.3527198213782272,1.7287086974797723,-0.036701580909399456,-0.061197204826320205,-0.03381164849128723,1.1593942542983027,-0.4263006574917294,1,11,train
0.35331241693858334,2.228317285825809,0.27274387545511547,2.413906733050907,2.629602224683355,0.5497904356279611,0.8289302545528207,0.6060821874517536,2.013763286028641,0.5291727208835177,0.7772309542229909,-1.3720441725136188,1.7126001499463428,0.21114526122477642,1.3146634917747992,2.3671285925966643,-0.33004281139890446,-0.14373580520169035,-0.2738379472359648,0.5112307598150678,-1.1295656262037848,1,11,train
-0.31856381168978926,-0.4657374102399358,0.0507548462425776,0.4864617191162387,-1.4223404692489028,-0.039794218148815855,0.20924393034207217,-1.0503766971157118,-0.8199201424749495,-2.011578047109849,0.3093634904263547,-1.024193258777694,-2.9542836770748626,-0.8521622977837182,-1.5307789985738292,0.22132838956488898,-0.5696736757424438,-0.4611919604915755,-0.32994799109835693,-0.36435852220614423,0.9717562080201879,1,11,train
1.0003043408029422,-1.5923421013219745,1.6136473044358999,-0.8437971773284675,-0.27423116190105296,1.4724040779397378,0.32776317267746125,1.6810278336496312,-2.0197383442933017,-2.092537563106926,-0.48318068312239565,0.2640420149267404,-0.22656199284355213,0.3300383005231946,0.0031838254412749605,1.8883136712589954,1.0499004418897528,0.8657747686201445,0.8608318286479655,0.005208382543068652,0.42609037687493045,1,11,train
-0.9444997853692132,-2.1007499154384566,-0.4447964209894514,-0.468320875912623,-0.1258601129514847,-0.7576567045464817,0.2295615147424246,0.3517263196641287,0.0399220626796054,0.3448606312731514,-1.0093234537976166,-0.170543378612105,0.14540005500617195,0.14833384423693285,-0.03194509419265872,-4.209187456639837,-0.049096280789237695,-0.048498958614724794,-0.024459974514221876,-0.2392743390602568,-0.17210850012592627,1,11,train
0.8452559803502409,-0.11779053413363899,0.8893800677121652,-0.37355780936481464,-0.6610556823767131,1.2405172266635158,-0.6068457097387496,1.5507041558079153,-0.217535488192008,0.8461206132976055,1.5847602066833772,0.3863832811750708,0.19251524773380368,0.8549622853501729,0.2959248223907223,-0.5560069456931783,0.5830334130825126,0.383241412579519,0.4774131955882857,0.09902151990248423,0.6074141157958701,1,11,train
0.40882355833522954,0.44973446767080627,0.15838589070926262,-1.0762348877287522,-1.0337496267619382,0.4042444332311836,-0.7558413286746674,1.3664534388592824,0.049824276174667455,0.34141554548604175,0.17283277145367076,1.7038343796552262,-0.1323316073882887,-0.2644268959688963,0.5711013595232028,-0.4850714017913015,-0.3878847441714829,-0.18183054383647657,-0.32371354178031336,0.7272852579761462,2.573166799424748,1,11,train
-0.07354911862873029,-1.5095780385588262,-1.077128807231226,-1.9094346803943882,-1.1785880316888977,-0.4098264276321487,0.09411095207340851,0.7031508578442041,-1.927317685006056,0.4602710051413247,-0.3366599115419544,1.0893890648408502,-0.04058096891869009,-0.05580326097355874,0.5623191296147194,1.8144224796945403,-0.288727145132777,-0.25484545955315013,-0.16473508417020225,-0.387101100959942,0.8836362601333762,1,11,train
-1.0650929546102033,0.4919610303050656,-0.43134254043111575,0.7314153062303849,0.7290397405198374,-0.8193287394603705,-0.09721296769657668,-1.222943222257846,0.22476338125409703,0.33280283101826763,-0.34831497291767133,-0.14041455931214303,0.33386082591669886,-0.10291182371444141,0.19053806348892127,-0.41118021022684637,0.0831138512623702,0.0372142033135442,0.016063946053061346,-0.2392743390602568,0.19223359209839155,1,11,train
-1.1110332095591517,-0.7596342861743807,-0.38425395847694105,-0.6524830618451563,-0.31132392413844506,-1.0783512860987035,-0.7541481966413046,0.045240980739817416,-0.8842845301928528,0.32591265944404835,-1.0126534713335356,1.7412671551491183,0.23467094649010575,0.16403669848389374,0.07051425473964786,0.5080262128349746,0.3764550817518752,0.04038876486644305,0.12828403377784564,0.39183222135762985,0.4057550042856662,1,11,train
0.40690938104569,-0.11103428411215749,0.6337563371037882,-0.8938606841839135,-1.0708423889993304,0.8630843729905163,-0.04303274262897025,0.5296855487169546,0.09108349907075934,0.5825715505837172,0.792216033134627,1.2920738492224126,0.12060258514952368,0.23806443993385223,0.4803516504688742,-0.6830997951840411,0.021140351863178995,-0.03262615085023054,0.037884518666213854,0.14450667741007966,0.8514385868670411,1,11,train
