q1_z_7,q1_z_2,q1_z_5,q1_z_3,q1_z_12,q1_z_11,q1_z_1,q1_z_10,q1_z_0,q1_z_4,q1_z_8,q1_z_9,q1_z_6,q2_z_1_2,q2_z_11_12,q2_z_7_8,q2_z_0_2,q2_z_5_6,q2_z_0_1,q2_z_9_10,q2_z_3_4,y,split,set
-0.46216295116169953,-0.9806079563340927,0.016519877593626116,0.6538571948574324,0.450688529765236,0.2448346138401018,-0.7993961736829235,-1.0908552369922726,-0.6850701781142079,-1.1541547907653538,0.25183986369028316,-1.2567899149561363,0.2940485873752362,0.04565319755422206,-0.15962022165185813,0.0731580863250988,0.054499041584995966,-0.6155990683995493,-0.009330393942062483,1.2204971410156815,-0.5721240305727691,1,8,train
-2.2912539456484793,-0.8852934488532248,0.48576601142634873,1.0255895697070476,0.7057101502253265,0.8893266375736131,-0.15251787230600042,0.13559025714555842,1.089590248891547,0.8705048830656996,-2.6141823489132037,-0.4232940844044451,-0.6871011880861004,0.3307517701251637,0.372779056883927,1.4755481801294528,-0.10506448299107457,-0.16211102921740697,0.10294954937424218,-0.24260568265537807,1.149393709701014,1,8,train
1.2064475438087985,0.01016126616440295,-0.5170993720717444,-0.18480730937645548,0.24701354429711006,-0.979869389265048,0.33329032993289365,-0.3984789154790006,0.4155203600288521,0.8988747056789326,0.285914103998647,0.19978490657169673,-0.8342736544053009,-0.08916085614211469,0.2121792745156943,0.38335217770561575,-0.15925586869615513,0.3089313856750118,-0.3979917361908094,-0.2489808583576485,-0.18048300162818923,1,8,train
1.136841544018604,-0.5868085438473488,2.9505787360711557,-0.5266197613723211,-2.417876811785848,-2.356815602700949,-0.46426645128283084,1.0836935114790591,-1.526403066694693,-1.178741970363489,0.19126343647541422,3.519468055215075,1.3276391266974374,0.50534701999419,2.3791763379774644,0.2790852562331731,0.3796473558154793,-0.06848769209593245,0.35342019215676795,-1.5272035866628662,0.5108485538131123,1,8,train
-0.5337024509460662,0.5469324398724488,0.5806316558113035,-0.35707353186774055,0.5037467192569326,0.2668251553323213,1.0139413940323068,-1.2021921329140048,0.5225686798482378,1.0615283553281345,0.2007285032277375,-1.232275331704616,0.38032210211407785,0.2379289790555548,-0.12882026338945735,0.12529154706132015,0.16589244553432822,-0.1591852999323609,0.15477106167407512,1.2842488980383857,-0.357572858194434,1,8,train
2.0649215412211985,1.8838438211172543,-2.187412324992555,-1.7696565562962783,0.325745051284789,0.20592827120002105,2.5960654323397208,2.7224334483270547,2.708696086159757,1.4360100138228085,0.7061630678018004,3.1742210077561634,-1.5058537593331467,1.6965728387208376,-0.24762010240157467,1.0089537065402718,1.454443172299577,-0.6594850076752405,2.409006846716807,3.097986385334318,-2.697202309367706,1,8,train
0.9086885447062995,-0.7623878997331582,-0.3748009054943123,-0.018887737187480894,0.31718727878612824,0.20592827120002105,-0.08757025168582742,-0.8942760301304642,-0.24851374885077526,0.033595115975329555,0.38624381157327364,-0.006546169128599412,0.03861131824650892,-0.19524404593595346,-0.24542010538283177,0.21913177638651854,-0.18033029647035312,-0.44005531129678455,-0.6614177570482934,0.2100317922058212,0.013634725761732908,1,8,train
-0.5607714508644752,-0.5542009491828414,0.03684822996183071,1.4626017762375707,0.20935934530300276,-0.3150784041541035,-0.7058715999898744,2.0892048527722027,0.5944917697268877,-0.6926723429234323,0.12122194250822199,-0.18223401576449513,-0.2032928505310275,0.0898545266349882,-0.137620251464429,0.1357182392085644,-0.14721333853947055,-0.48101552128742964,-0.48867938271551703,-1.5909553436855703,-0.636829939702743,1,8,train
-1.061547949355042,-1.083447293352924,-0.8169425695027621,1.756361018801657,0.6543635152333619,0.8622613557370351,-0.6149449311216322,0.40871357995355767,-0.0946317891104082,-0.7664338817178378,0.17990535637262628,-1.3671055395879776,-1.0609530852877476,-0.047169593515386854,0.3287791165090687,0.34425208215344977,-0.13216017584361484,0.7507165077169698,-0.41526557362408706,0.03471446039338485,-0.8854368537284328,1,8,train
-1.0518804493841816,0.9081242576946852,0.5179525693426726,1.106282694979281,0.5123044917555934,0.26851673544710747,0.1228600391235331,-0.33063299452669503,-0.34050839869555993,-0.3569627753335098,0.1136498891063634,-1.2935617898334169,0.32788133825321336,0.2047779822449802,-0.12002027531448568,0.3755321585951825,-0.135170808382786,-0.2586600956239276,-0.005011934583743073,0.5542912801284234,-0.143021685816099,1,8,train
-0.3229509515813104,0.01016126616440295,2.798116093309621,-0.6308861591959937,0.4678040747625575,-0.30323734335060065,0.5099478580197642,0.9949719225414287,-0.2652400488225543,-0.4458548861883062,0.19694247652680819,-0.13320484926145446,2.0787261961885295,-0.0316991283371187,-0.07162034090214157,-0.002435431742422127,-0.21645788694040682,1.493851746118674,-0.5318639762987111,0.04427722394679047,0.20434687898691958,1,8,train
0.013478047404630147,0.37887791352460265,-0.6661739561052448,-1.1322715330785234,0.8956926996955952,2.2814970720425887,0.13065375359795386,-1.0804174029996103,-0.7837553479477042,1.0549087300517135,0.09093372890078753,0.05474028900020142,-0.7987492659834249,0.18709745061267374,0.5795787766457609,-0.19532923646644107,-0.17731966393118198,0.37037170066097946,-0.1432026340499642,0.3088470155910126,-1.2702667343435416,1,8,train
-0.20500745193681397,0.8955828751314131,0.19608699017943332,0.6810571247244774,0.8956926996955952,1.6589955898012971,-0.06938491791217899,2.353629980586317,0.796879999385414,-0.09690606804554171,0.27455602389585904,0.6063184121594088,-0.4401221066768674,0.18930751706671203,0.9007783413822262,-0.012862123889666394,0.4338387415205599,-0.32302613989494133,0.012261902849534568,-2.0882190484626624,0.08855735738591339,1,8,train
-0.6419784506197023,1.1589519089601272,0.05887061169405235,0.31657806450607423,0.5259969277534506,-0.30323734335060065,1.0529099664044104,1.4611951742136822,1.2986689985387847,0.5083168143700931,0.27834205059678835,-0.6990831459840489,-0.7666081526493467,0.6379510072364885,-0.04962037071471244,0.20088506512884108,0.9185505803271138,-0.030453211390333405,1.0141444739796377,-0.5773024070245747,0.21115802731639052,1,8,train
0.3789095463031517,-2.104315834003273,-0.3900471697704657,0.07268536003157064,0.44555386626603954,-0.30323734335060065,-1.6774880044676626,-0.2958402145511538,-0.562968188320221,-1.74897540488947,0.27834205059678835,0.14462709425577597,0.8708969898447462,0.6688919375930248,-0.06502034984591283,-0.15883581395108612,0.6656574470367378,-0.2030712392080521,0.6341200504475296,-0.3509836695939751,-0.06469348002718305,1,8,train
-0.367421451447268,0.2208564932273742,0.5586092740790819,0.23225828191823472,-2.178259181823347,-1.1862421632689544,1.164619873871108,0.4782991399046403,0.0893575105791611,0.644491962913611,-0.19301827366891067,-0.21696300870414892,0.7744736498425113,0.17162698543440558,1.1559779955564042,0.041878009883366006,0.06654157174168053,0.11583325286197056,-0.12592879661668657,-0.26810638546445975,0.18221064691613897,1,8,train
-0.3442194515172032,1.3771719655610617,0.32144516311669497,-0.19659394565217497,0.5379778092515757,0.26851673544710747,1.4373998804758346,1.4785915642014529,1.706790717850193,0.5792413709031754,0.27455602389585904,-0.5724244658511938,0.2365329108826751,0.9539905101639664,-0.10902029022077112,0.034057990772932804,1.2707945874101374,-0.4868669798575218,1.5841811092778,-0.4306733658723552,-0.12769660207478936,1,8,train
1.0421000443041724,0.9833725530743177,0.3705720146731894,-0.5030464888208821,0.6013053257416652,0.8554950352778906,1.3127004488851024,0.06948397519202994,0.7801536994136349,0.9442664218601051,0.549042959713234,0.7227626826041305,0.6070015329965246,0.48766648836188353,0.29137916719043916,0.37813883163199363,0.5873810010182882,-0.1591852999323609,0.6427569691641685,-0.29041950042240616,-0.4716595927130725,1,8,train
0.5838605456853914,1.4599450904786575,1.698691036062556,-1.7687498919673768,0.4215921032697894,-0.30323734335060065,1.5049454059208145,-0.28366274155971427,2.277157546887858,0.7154165194466932,0.3162023176060814,0.18752761494593656,0.7237245235255456,1.287710544723751,-0.06942034388339867,-0.075422276773132,1.4273474794470369,0.7858252591375228,1.8044225365520898,-0.3764843724030567,-1.462681674651096,1,8,train
1.511940542887986,0.4340599968029999,-0.03768906205491946,-1.8458163599240043,0.4678040747625575,-0.30323734335060065,0.41122747467710125,-0.544608591376274,0.0876848805819832,0.3948375239171616,0.6834469075962245,1.2682121599504579,0.26529074912895567,-0.05158972642346347,-0.07162034090214157,0.8004198635953864,-0.1863515615486954,-0.6185247976845953,-0.37208098004089296,-0.11828975646110504,-0.9620622724349811,1,8,train
0.6418655455105535,1.0310298068147516,0.4501913947819907,-1.1531248126432578,0.4832080652601468,0.2600588348731769,1.3490711164323992,-0.9986543700570881,1.397354168372281,1.4624885149284925,0.39949490502652624,0.545031954030608,-0.773374702824942,0.7374039976682123,-0.14642023953940064,0.00799126040482214,0.9606994358755098,-0.1328537363669462,1.1998382263873724,0.07615310245814252,-1.787914007383334,1,8,train
0.3943775462565283,-1.3744073688208365,0.2774003996522517,0.5296441817979268,0.4643809657630932,0.24821777406967402,-0.6071512166472114,0.4939558908936339,-0.940982567682427,-1.0416211610661967,0.28212807729771766,0.3407437602679386,0.6053098954526257,0.22466858033132497,-0.15082023357688648,-0.15883581395108612,0.4217962113638753,-0.2294028027734668,0.25409562691542154,-0.2936070882735414,-0.4154676189949371,1,8,train
0.2725670466236878,-1.8860957774023381,-0.9694052122642965,0.9784430246041695,0.5807666717448794,0.8504202949335322,-1.5216137149792475,0.10427675516757123,-0.701796478085987,-1.60807195257708,0.18937042312494956,-0.08417568275841379,-1.067719635463343,0.5296577509886113,0.27597918805923877,-0.2474626972026624,0.5994235311749727,0.8911515133991816,0.6125277536559326,-0.49123753504392415,-1.3383782176382513,1,8,train
-1.7885439471637408,-0.04251254060133986,0.026684053777728412,-0.42235336354864855,-2.2398751438137046,-1.2911201303856938,0.80870691287256,-0.248869961584173,1.1431144088012397,1.4728907832200113,-2.487350454432072,-0.17610536995161505,-0.7682997901932455,0.24234911196363143,1.1251780372940035,0.028844644699310674,0.2562114217094625,-0.024601752820241247,0.5347954852061833,-0.33185814248716383,-0.5636100951609303,1,8,train
0.22809654675773014,0.10045922061996206,0.5179525693426726,-1.871202961133246,0.23332110829925287,-1.680183556786501,0.5229373821437988,-0.3584672185071281,0.16462586045216673,0.5423606015059727,0.3881368249237383,-0.04331804400587991,0.8878133652837348,-0.07811052387192316,-0.10462029618328528,-0.1379824296565976,-0.17731966393118198,0.1948279435582147,-0.4195840329824065,-0.3254829667848934,-1.2379137797785547,1,8,train
0.35764104636725896,-0.8000120474229745,0.035154200597813656,0.24585824685175722,0.450688529765236,-0.9731030688059036,-0.2980005424951879,2.28056514263768,-0.009327659254335166,-0.5233990679978094,0.39002983827420296,1.3131555625782452,1.0045363558127558,-0.16430311557941715,0.1351793788596923,-0.10670235321486479,-0.29473433295885654,0.0017298107451734674,-0.6527808383316546,1.0356170456498395,-0.059585118780079833,1,8,train
-1.3631739484458851,-1.1938114599097185,-0.12916664771184014,-0.4187267062330426,-1.6665043864034341,0.4918053105988751,-0.4954413091805139,0.14428845213944375,0.2097868703759701,-0.9915011411161518,-2.6917958962822546,-0.28846387652108324,-0.5889862105399667,0.01029213428960914,-0.4302198549572365,1.1497140505280694,-0.24656421233211825,-0.1299280070819001,-0.41526557362408706,-0.36692160884965114,0.3661116518118547,1,8,train
1.1291075440419156,0.050293690366873665,0.39598245513344515,-1.7152566965621883,0.4541116387647003,-0.30323734335060065,-0.3031963521448018,-0.00010158475905267367,0.6781232695857828,-0.7673795424716122,0.35406258461537454,0.9617798693064536,-1.052494897568253,0.0279726659219156,-0.06722034686465575,0.36249879341112723,-0.017756139355111444,-0.06556196281088636,-0.37208098004089296,-0.12785252001451067,1.0250902526881693,1,8,train
-0.5163009509985176,0.5519489928977576,-0.6305993394608868,0.4797776437083443,0.5910359987432723,0.8554950352778906,1.1074659677253558,-0.4767626704239685,0.42555614001191955,1.476673426235109,0.2594119170921418,-0.33340727914887053,-0.5247039838718102,0.2644497765040145,0.28257917911546754,0.11486485491407587,0.13578612014261682,0.1392390871423392,0.15477106167407512,-0.0449752358849953,0.9058951569224276,1,8,train
-0.6226434506779815,-0.0475290936266487,0.03346017123379661,0.5922040204921304,0.6458057427347011,0.8622613557370351,0.42681490362594277,-0.3984789154790006,-0.06619707915838385,0.7040685904014,0.32756039770886936,-0.8053130067406369,0.40062175264086414,-0.091370922596153,0.32217912545284,0.16439164261348616,-0.25258547741046056,-0.530752919133213,-0.5793670292402247,0.25465802212171407,0.532984785883893,1,8,train
-0.6439119506138743,-0.767404452758467,0.2604601060120812,1.0618561428631077,0.4181689942703251,0.23975987349574343,-0.5162245477789692,-0.8664418061500312,-0.7319038180351892,-0.8685652431254761,0.329453411059334,-0.9401432146239987,0.7507907242279274,-0.016228663158850548,-0.18602018587677308,0.16960498868710827,-0.014745506815940302,-0.08311633852116283,-0.1863872276331583,0.7614844904522118,-0.6334243655380076,1,8,train
0.46205004605255084,2.593686074198455,-0.3917411991344828,-0.06694094661926042,-2.457242565279688,-2.4498525090141854,2.6298381950622107,1.0610782044949572,2.740476056106137,1.551380625783289,-0.21952046057541585,-1.0341157837548267,3.1275414734058202,1.8689580221358257,2.3219764154901483,-0.231822658981796,1.9662507039586712,-4.1381771275950285,2.417643765433446,-0.44342371727689606,0.006823577432261955,1,8,train
1.2277160437446912,0.8679918334922144,-2.1857182956285377,1.2785489174705662,0.39078412227461073,-0.9747946489206897,1.7699316980511202,1.8908860069116173,2.0279356773083506,1.41709679874732,0.30105821080236417,1.889248268988973,-1.7545244782862786,0.9915616398826177,0.15277935500963563,0.3963855428896711,1.1232735929907514,-0.16211102921740697,1.955568614093269,1.9982685766926718,2.1421185787214054,1,8,train
0.038613547328867084,0.07788473200607228,0.31466904566062676,1.8379608084027919,0.41303433077112867,-0.30323734335060065,-0.32917540039287096,0.2695424600513925,0.21982265035903753,-0.15648269553333077,0.35595559796583914,0.05882605287545481,0.1824005094779117,-0.19524404593595346,-0.07162034090214157,-0.09366898803080946,-0.17731966393118198,-0.5102728141378904,-0.61391470410678,-0.5135506500018706,0.16858835025719707,1,8,train
0.0579485472705878,-0.24568293812634784,-2.0823825044234976,-0.3226202873694835,0.41645743977059296,-0.9747946489206897,-0.5759763587495283,0.19995690010030984,-0.8305889878686855,0.42226168577662004,0.31052327755468745,-0.2251345364546557,0.22976636070707968,0.03902299819210714,0.14177936991592105,-0.12494906447254227,-0.08399005521687657,-4.539002039646342,-0.022285772017020714,-0.34460849389170467,-0.14983283414556994,1,8,train
-0.42929345126077434,0.8730083865175233,-0.0664875612432093,0.3854845535025883,-1.266000633466111,1.8518357228869144,0.10467470534988466,-1.1760975479323488,0.055904910635603045,-0.6869983784007857,-0.10593965954753655,-0.8482135274307975,0.10458518245856431,0.06996392854864344,-3.246216038948166,0.05751804810423241,0.024392716193284546,-0.6477820905350562,-0.1777503089165195,0.9750528764782707,-0.1566439824750409,1,8,train
1.1291075440419156,-1.233943884112189,-0.2037039397285903,-1.782349856900899,0.4643809657630932,0.25160093429924624,-0.9188997956240419,-0.3532483015107969,-0.9058573377416911,-0.16026533854842848,0.549042959713234,1.0700526120006686,0.5055032803625932,0.2379289790555548,-0.15082023357688648,0.4433056575522703,0.3585729280412813,-0.3961693720210933,0.2843248424236574,-0.0959766415031586,0.04087931907961672,1,8,train
-0.4698969511383878,0.4867338035687427,0.31636307502464384,0.14884516365929668,0.4369960937673788,0.24145145361052955,0.5722975738151302,0.6418252057896845,-0.14146542903138948,1.5759678053814241,0.329453411059334,-0.3497503346498841,0.2483743736899671,0.12742565635363942,-0.16842020972682978,0.10704483580364267,-0.1442027060002994,-0.492718438427614,-0.33321484581601823,-0.13741528356791627,0.40527575470631266,1,8,train
-0.45636245117918334,0.8930745986187587,-0.17151738181226636,0.07268536003157064,0.4643809657630932,0.25160093429924624,1.4477914997750623,-0.05577003271991877,0.30679941021228846,0.6965033043712047,0.32377437100794004,-0.196534189327882,-0.07134512210691672,0.48324635545380695,-0.15082023357688648,0.09661814365639841,0.2351369939352645,-0.5249014605631208,0.3188725172902127,-0.411547838765544,0.07493506072697148,1,8,train
-0.2978154516570734,0.2885799590690435,-0.3104277896616644,-0.5946195860399337,0.484919619759879,0.2600588348731769,0.19819927904293377,-1.1847957429262341,0.23153106033928283,0.9839841735186313,0.13447303596147459,-1.085187832195494,-1.265641228099509,-0.09579105550422962,-0.14422024252065774,-0.012862123889666394,-0.2224791520187491,0.47569795492263833,-0.46708708592391995,1.182246086802059,-0.6061797722201238,1,8,train
0.8332820449335886,0.20580683415144768,0.34854963294096775,-1.300004433925301,0.4113227762713965,0.23130197292181284,0.10207680052507774,0.008596610234832653,0.44897295997241016,-0.7002376289536277,0.38624381157327364,0.8249067794854652,-1.253799765292217,-0.08253065677999977,-0.188220182895516,0.159178296539864,-0.15925586869615513,-0.09774498494639323,-0.4282209516990453,-0.210729804144026,0.6794244749675185,1,8,train
0.17202504692674003,0.7375614548341847,2.323787871384847,-0.8312589758832253,0.5910359987432723,0.8554950352778906,0.5515143352166749,0.1564659251308832,0.3251983401812454,0.6652964994966485,0.39381586497513227,0.15484150394390944,2.2394317628589206,0.1451061879859459,0.28257917911546754,-0.1379824296565976,0.03944587888914026,2.596851686581046,-0.17343184955820007,-0.5709272313223043,-0.6300187913732721,1,8,train
0.6321980455396932,-0.18548430182264178,0.7297062398448039,-1.5701904039379482,0.4541116387647003,0.2465261939548879,0.4553918566988189,1.9987436248357953,1.3087047785218522,0.7135251979391444,0.3578486113163038,1.2682121599504579,-0.9560715575660184,0.33296183657920203,-0.1574202246331152,-0.01546879692647746,0.22008383123940878,-0.2996203056145727,0.4354709199648368,1.3161247765497377,-1.29410575349669,1,8,train
-1.040279449419149,0.709970413194986,-0.013972650958680772,0.8243100886909145,0.43357298476791445,0.8047476318343071,0.6684200523329863,-1.4161677297635837,0.0007081207287322511,0.5300670117069051,0.24048178358749525,-1.1505600541995482,0.5748604196624463,0.13626592216979266,0.19017930432826516,0.3103653326749059,-0.05388372982516515,-0.38154072559586294,-0.23820873993299121,1.3894392971258474,0.6010962691786025,1,8,train
0.5258555458602292,0.30112134163231563,1.6190716559537548,-1.017125163308033,0.6218439797384511,0.8588781955074628,0.4631855711732396,-0.008799779752938,0.30345415021793265,0.6681334817579717,0.35027655791444523,-0.008589051066226107,0.5613273193112555,-0.036119261245195315,0.30457914930289665,-0.09627566106762053,-0.10205385045190342,0.6307616070300806,-0.3850363581158512,-0.535863764959817,-0.7798640546216331,1,8,train
2.8286540389191672,0.36633653096133056,2.383078899125444,-1.4550440341674575,0.6047284347411295,0.8554950352778906,0.5904829075887787,0.6122513428104743,0.31014467020664427,0.6823183930645882,1.3081413132495605,2.4326548643976733,2.2428150379467184,0.032392798829992214,0.29137916719043916,1.3347878361416552,-0.02979866951179601,2.5763715815857235,-0.28571179287450477,0.8029231325169696,-1.178316231895684,1,8,train
-1.1234199491685481,-0.002380116398869147,-0.36633075867422704,-1.1141382465004934,-1.8376598363766492,0.4089178849743553,0.11246841982430542,0.17908123211498506,-0.2886568687830449,-0.8865327974471903,-2.6160753622636683,0.5286888985295944,-0.6363520617691347,-0.12452191940672762,-0.7096194763375866,-0.2683160814971509,-0.2495748448712894,0.04561575002086466,-0.657099297689974,-0.39242231165873276,0.7884028482390537,1,8,train
-2.227448445840801,0.7601359434480744,-1.780845277628463,0.6611105094886444,-1.4234636474414688,1.8129293802468336,0.15663280184602307,-0.19668079162086105,-0.2050253689241498,0.4203703642690712,-2.672865762777608,-1.252704151080883,-2.0471777733807808,0.12521558989960113,-3.6444154993406332,1.8144156749148914,-0.09904321791273228,2.1784723988194568,-0.2727564147995465,0.46185123244550247,0.40016739345920943,1,8,train
-1.167890449034506,0.6046227996635004,-0.9338305956199385,1.4771084054999948,-1.7503705568903096,0.4495158077292221,0.37485680712980435,-0.3341122725242492,0.5978370297212435,1.4274990670388388,-0.2876689411921434,-0.8359562358050373,-1.818806704954435,0.12963572280767774,-0.544619699931868,0.6101327319081785,0.09363726459422082,1.163244336908467,-0.09138112175013127,0.24190767071717326,2.4724592727007466,1,8,train
-0.1818054520067491,1.6104416812379225,-1.4488155222811214,0.1606317999350162,-1.9403531063605783,-0.3522931666793981,1.6244490278619328,0.34086765900125215,0.8855293892358428,1.7225452222164608,0.0019621014289487658,-0.7174690834226891,-1.8847805691664905,0.8324368551918595,0.3771790509214128,-0.08063562284675413,0.9275824779446272,1.8039790503335584,1.1307428766542618,-0.07047593869407695,0.4188980513652546,1,8,train
-0.9300699497513409,0.22587304625268304,0.5535271859870308,1.6158280478219242,0.38564945877541423,0.21946091211831,0.42681490362594277,-0.7063950182625411,0.3787225000909383,1.3868356546265381,0.058752501942888405,-0.9033713397467182,0.16548413403892315,-0.04053939415327193,-0.2058201590454593,0.3703188125215604,-0.09302195283438999,-0.32010041060989525,-0.3634440613242541,0.5511036922772883,2.6154933876196367,1,8,train
-1.0576809493666977,-1.178761800833792,-1.3573379366242009,0.9838830105775785,0.5311315912526471,-0.3015457632358145,-0.22006339775098036,0.23648931907462822,-0.01769080924022468,0.7683735216580613,0.0966127689521815,-1.747081579986543,-1.8052736046032443,-0.06927025805576993,-0.04962037071471244,0.3859588507424268,-0.1502239710786417,1.678172691076577,-0.46708708592391995,-0.000349005969102416,0.9757094272995048,1,8,train
-0.2108079519193302,-0.6269409680498196,2.3966311340375808,-0.058780967659146914,0.7433643492194337,1.6234724073907885,-0.0018393924671990633,-0.8925363911316871,0.15793534046345512,0.15085704944335881,-2.103068744287747,0.9474796957430668,2.508402132338839,-0.1797735807576853,0.7731785142951373,-3.743011239566303,-0.3218300258113968,2.1696952109643184,-0.5836854885985441,-0.08322629009861778,-0.006798719226679949,1,8,train
0.8274815449510724,-0.3460139986325246,0.6229823899117297,-0.2464604837417575,0.3633992502788963,-0.30323734335060065,-0.6253365504208599,-0.07664570070524356,-0.9694172776344514,-1.049186447096392,0.3673136780686271,0.7248055645417572,0.3363395259727076,0.12963572280767774,-0.09582030810831363,0.14093158528218655,0.027403348732455687,-0.15625957064731483,0.12454184616583923,-0.31273261538035263,0.23159147230480337,1,8,train
-0.2166084519018464,-0.34099744560721573,-0.6509276918290913,1.6620679285959008,0.38222634977594994,-0.9747946489206897,-0.8981165570255865,-0.6855193502772163,-0.992834097594942,0.14234610265938893,0.2726630105453944,-0.5274810632234065,-0.7412335894908638,0.16278671961825236,0.15497935202837854,0.005384587368011074,0.0996585296725631,0.3264857613852883,0.2756879237070186,0.2897214884842013,0.6760189008027829,1,8,train
-0.9687399496347824,0.7701690494986921,-0.049547267603038805,1.1915091418960222,0.6646328422317548,0.8622613557370351,0.8840461527919606,0.012075888232386783,0.34526990014738024,0.6066655327626338,0.24237479693795988,-0.7726268957386098,0.1976252473730014,0.22687864678536326,0.3331791105465545,0.30515198660128373,0.08460536697670738,-0.6507078198201023,0.06840187450768691,0.006026169733167996,0.9995484464526532,1,8,train
1.1020385441235065,1.1890512271119802,0.3434675448489166,-0.8874721642751183,0.6047284347411295,0.8571866153926767,1.715375696730175,0.038170473214042766,1.1682038587589083,0.9622339761818193,0.5679730932178806,0.9045791750529062,0.5410276687844692,0.7727650609328252,0.2935791642091821,0.4433056575522703,0.9727419660321943,-0.24988290776878935,1.2862074135537607,-0.17247874993040355,-0.9160870212110521,1,8,train
