split,feature,mean_abs_shap
0,q2_z_60_77,0.0005825953827431743
0,q2_z_3_73,0.0005821592569855207
0,q2_z_23_68,0.0005821297561905442
0,q2_z_69_87,0.0005820665216006559
0,q2_z_15_53,0.0005819327358166568
0,q2_z_26_80,0.0005819179631169854
0,q2_z_44_60,0.0005817633378790388
0,q2_z_8_50,0.0005812651087114823
0,q2_z_36_83,0.0005810062428599099
0,q2_z_24_59,0.0005795971532608798
0,q2_z_83_89,0.0005791501454228829
0,q2_z_45_72,0.0005786727387992084
0,q2_z_52_92,0.0005769828137608078
0,q2_z_2_48,0.0005768253732396477
0,q2_z_4_49,0.0005767537449218531
0,q2_z_48_71,0.0005763508270819168
0,q2_z_14_42,0.0005752185117901624
0,q2_z_39_64,0.0005750201441877708
0,q2_z_14_48,0.0005747952669922045
0,q2_z_45_55,0.0005744019683671077
0,q2_z_7_53,0.00057414236965525
0,q2_z_4_81,0.0005740235644047474
0,q2_z_82_94,0.0005736846155028934
0,q2_z_42_47,0.0005736002134677084
0,q2_z_48_93,0.000573334434916391
0,q2_z_33_39,0.0005733088618922408
0,q2_z_50_97,0.0005732398616939041
0,q2_z_1_95,0.0005704378250621287
0,q2_z_16_17,0.0005699269857325576
0,q2_z_59_90,0.00056980970976833
0,q2_z_63_80,0.0005695695687154895
0,q2_z_3_85,0.0005693797018411192
0,q2_z_77_91,0.0005693497136562198
0,q2_z_31_58,0.0005692797672213216
0,q2_z_60_70,0.0005690970011372425
0,q2_z_81_87,0.0005684645488627397
0,q2_z_89_92,0.0005674614133613094
0,q2_z_23_54,0.0005674320804731787
0,q2_z_2_32,0.0005669148529180539
0,q2_z_12_67,0.0005665696530747043
0,q2_z_3_35,0.0005661461999556115
0,q2_z_49_62,0.0005659012927538926
0,q2_z_5_18,0.000565751529041489
0,q2_z_67_85,0.0005650143952783817
0,q2_z_90_97,0.0005649221435354396
0,q2_z_81_83,0.0005644629491939421
0,q2_z_14_78,0.0005642899196534734
0,q2_z_36_43,0.0005640056081046017
0,cl_34,0.0005637592390211944
0,q2_z_18_91,0.0005637539203902134
0,q2_z_38_81,0.0005636015556320001
0,q2_z_42_90,0.000563117516242465
0,q2_z_70_97,0.0005622373644752058
0,q2_z_31_63,0.0005607762325596714
0,q2_z_44_75,0.0005602108067577561
0,q2_z_23_90,0.0005600067100048842
0,q2_z_2_54,0.0005594385582184723
0,q2_z_74_93,0.0005592366038631902
0,q2_z_43_50,0.0005591834225197493
0,q2_z_7_77,0.0005591300535662335
0,q2_z_0_38,0.0005573323906246291
0,q2_z_35_56,0.0005567323396053603
0,q2_z_78_86,0.0005551390733963561
0,q2_z_5_24,0.0005546308326466318
0,q2_z_82_84,0.0005542694753803038
0,q2_z_0_30,0.0005537861516479159
0,q2_z_1_50,0.0005532684391518412
0,q2_z_48_69,0.0005520625257508154
0,cl_1,0.0005514388803606401
0,q1_z_37,0.0005496136536326013
0,q2_z_1_61,0.0005493335676228789
0,cl_21,0.0005486287281458487
0,q2_z_1_97,0.0005486202948523694
0,q2_z_21_55,0.0005485334511336476
0,q2_z_10_85,0.0005480761674993381
0,q2_z_4_25,0.0005478674256474905
0,q2_z_35_55,0.0005477744608056239
0,q2_z_16_75,0.0005476998000548264
0,q2_z_67_71,0.0005475753963126763
0,q2_z_5_56,0.0005464929590313144
0,cl_27,0.0005459369424704774
0,q2_z_41_93,0.0005451324677709308
0,q2_z_42_99,0.0005449955649534966
0,q2_z_34_74,0.0005448092233679059
0,q2_z_1_72,0.0005443765768988369
0,q1_z_53,0.0005443655551221942
0,q2_z_45_60,0.0005443357662526518
0,q2_z_31_90,0.0005437885454145469
0,cl_18,0.00054365332184764
0,q2_z_66_71,0.0005434488301489315
0,q2_z_2_63,0.000543259345837655
0,q2_z_71_77,0.0005430121313739553
0,q2_z_9_19,0.0005429550431099222
0,q2_z_42_70,0.0005427855563012973
0,q2_z_63_64,0.0005423257295761676
0,q2_z_3_56,0.0005418732075616711
0,q2_z_59_70,0.0005414008058433698
0,q2_z_31_75,0.0005396507357511611
0,q2_z_5_46,0.0005390581098273211
0,q2_z_10_65,0.0005384378163912849
0,q2_z_45_47,0.000538377134344076
0,q2_z_28_51,0.0005383028568574735
0,q2_z_3_65,0.0005382613807059299
0,q2_z_20_35,0.0005375528147752953
0,q2_z_19_26,0.0005374532720203118
0,q2_z_38_66,0.0005355552701465867
0,q2_z_21_24,0.0005354070067366533
0,q2_z_22_38,0.000535036045572978
0,q2_z_50_83,0.0005346645831700166
0,cl_56,0.0005346357795670862
0,q2_z_26_45,0.0005342905752455928
0,q2_z_1_60,0.0005342014165492038
0,q2_z_52_87,0.0005338079986476566
0,q2_z_47_74,0.0005335852714180874
0,q2_z_1_28,0.0005333982089163626
0,q2_z_25_54,0.0005325852912702924
0,q2_z_15_25,0.0005323451802804124
0,q2_z_29_31,0.0005319177353853168
0,q2_z_9_14,0.000531310627304552
0,q2_z_64_67,0.0005307505240205428
0,q2_z_85_88,0.000530398758634055
0,q2_z_24_96,0.0005294519243759251
0,q2_z_13_44,0.0005291272691834579
0,q2_z_64_83,0.0005288046288139169
0,q2_z_33_63,0.0005285050813824509
0,q2_z_51_82,0.0005272375040686802
0,q2_z_3_47,0.0005270465464564516
0,q2_z_80_87,0.0005257088691761834
0,q2_z_10_86,0.0005254205066013719
0,q2_z_14_39,0.000525291324810877
0,q2_z_4_97,0.0005251570554968922
0,q2_z_19_30,0.0005249920940400134
0,q2_z_15_77,0.0005239183099358335
0,q2_z_69_84,0.0005239124814322636
0,q2_z_30_97,0.0005237322347157864
0,q2_z_14_64,0.0005235296736106612
0,q2_z_98_99,0.0005227591772800775
0,q2_z_5_33,0.0005227590329126246
0,q2_z_21_31,0.0005225871190197592
0,q2_z_2_64,0.0005224081269397055
0,q2_z_41_92,0.0005223880070431819
0,q2_z_35_98,0.0005220327185081887
0,q2_z_19_48,0.0005219596428630614
0,q2_z_76_86,0.0005215480696006439
0,q2_z_8_54,0.0005196280439334485
0,q2_z_29_44,0.0005195926091223913
0,q2_z_25_80,0.0005195426262651234
0,q2_z_8_67,0.0005190533762949877
0,q2_z_33_70,0.0005190201881020059
0,q2_z_37_64,0.0005189335094976763
0,q2_z_72_84,0.0005184917751089884
0,q2_z_7_32,0.0005180048416256502
0,q2_z_20_83,0.0005179167978129175
0,q2_z_5_63,0.0005159317404888938
0,q2_z_11_81,0.00051583450458321
0,q2_z_5_70,0.0005154902251852397
0,q2_z_86_92,0.0005152411370412006
0,q2_z_38_48,0.0005149603102609724
0,q2_z_33_85,0.0005146839927120188
0,q2_z_64_85,0.0005143888307038295
0,q2_z_35_44,0.0005141883882658545
0,q1_z_89,0.0005140897638881246
0,q2_z_47_77,0.000513693101561327
0,q2_z_23_55,0.0005136503157712712
0,cl_97,0.0005133373954670858
0,q2_z_5_61,0.0005112745311767615
0,q2_z_77_92,0.0005106343463290141
0,q2_z_13_52,0.0005106014523190141
0,q2_z_32_33,0.0005098207226906364
0,q2_z_10_83,0.0005096972292447702
0,q2_z_17_83,0.0005090853897345471
0,q2_z_90_96,0.0005088984176460016
0,q2_z_43_66,0.0005084788737830402
0,q2_z_32_90,0.0005083563794501206
0,q2_z_25_70,0.0005074878491359316
0,q2_z_7_15,0.0005071401173459326
0,q2_z_11_94,0.0005070390669198739
0,q2_z_10_73,0.0005059452950039141
0,q2_z_39_85,0.0005057989962910416
0,q2_z_40_43,0.0005051775772041912
0,q2_z_9_76,0.0005027883921266551
0,q2_z_47_69,0.0005014785934789847
0,q2_z_7_46,0.0005013758053062884
0,q2_z_8_94,0.0005012039605309792
0,q2_z_49_54,0.0005005338937952042
0,q2_z_0_3,0.0004998267826903149
0,q2_z_17_35,0.0004996863575385683
0,q2_z_39_68,0.0004991613525356474
0,q2_z_7_75,0.0004990142668033094
0,q2_z_37_61,0.0004987253926092864
0,q2_z_25_82,0.0004980996675599158
0,q2_z_38_85,0.0004979320555303999
0,q2_z_31_46,0.0004974657716417089
0,q2_z_35_73,0.0004974367828579275
0,q2_z_4_32,0.0004973204935366356
0,q2_z_25_71,0.0004972648419707636
0,q2_z_76_84,0.0004971697322792965
0,q2_z_55_82,0.0004971227947508936
0,cl_89,0.0004968873775640358
0,q2_z_7_11,0.0004968842788641368
0,q1_z_46,0.0004966211098652434
0,q2_z_46_62,0.0004964514677877145
0,q2_z_46_80,0.0004958070839794068
0,q2_z_18_32,0.0004957539223430637
0,q2_z_33_90,0.0004946378854745828
0,q2_z_59_76,0.0004935741522403272
0,q2_z_15_40,0.0004932698239022945
0,q2_z_26_65,0.0004921989653142363
0,q2_z_90_92,0.0004903136647190007
0,q2_z_73_94,0.0004899524407954629
0,q2_z_32_95,0.0004890103574444453
0,q2_z_63_99,0.0004887901935304492
0,q2_z_9_51,0.0004887511294994734
0,q2_z_67_97,0.0004887414383324343
0,q2_z_26_92,0.0004886535670683629
0,q2_z_1_69,0.0004883366074916315
0,q2_z_45_66,0.0004882214567676567
0,q2_z_42_59,0.00048715780792960603
0,q2_z_21_45,0.0004871276133632581
0,q2_z_19_68,0.0004863115676936457
0,q2_z_42_60,0.0004860065473576581
0,q2_z_25_32,0.0004856643186083844
0,q2_z_72_82,0.0004854255505147651
0,q2_z_5_91,0.00048514238677406556
0,q2_z_4_67,0.00048500329808088297
0,q2_z_62_80,0.000484800719170655
0,q2_z_63_65,0.00048466541281196794
0,q2_z_17_69,0.00048400325112958636
0,q2_z_3_5,0.00048378193843960263
0,q2_z_0_92,0.0004828879211960658
0,q2_z_38_55,0.00048168548651386634
0,q2_z_43_84,0.00048157665956399115
0,q2_z_59_81,0.0004806958988470426
0,q2_z_51_68,0.0004797710770193188
0,q2_z_1_11,0.0004788763154319752
0,q2_z_16_70,0.0004784308569500407
0,q2_z_13_90,0.0004782994234696599
0,q2_z_76_83,0.00047813175593639537
0,q2_z_15_84,0.00047810302937761217
0,q2_z_57_63,0.0004778460536958929
0,q2_z_38_58,0.00047669273825926505
0,q2_z_42_46,0.00047573053014391726
0,q2_z_75_91,0.00047402698023837317
0,q2_z_15_85,0.00047345251107727915
0,q2_z_44_67,0.000473445407377396
0,q2_z_31_59,0.00047152043743657547
0,q1_z_86,0.00047106472558084415
0,q2_z_20_85,0.00047064664225938285
0,q2_z_1_2,0.0004705806931289092
0,q2_z_39_59,0.00047053201318685337
0,q2_z_72_85,0.00047024493321608333
0,q2_z_70_83,0.00046988293119286096
0,q2_z_20_23,0.00046953712841935817
0,q2_z_13_17,0.0004688027873877349
0,q2_z_5_89,0.00046842254680944996
0,q2_z_14_89,0.00046825258930056164
0,q2_z_28_54,0.0004679281749981989
0,q2_z_24_28,0.0004677226362649256
0,q2_z_36_73,0.00046702891872603115
0,cl_52,0.0004666913187633218
0,q2_z_87_92,0.00046646328187672045
0,q2_z_34_71,0.00046485710618996285
0,q2_z_6_16,0.0004643806292966731
0,q2_z_54_69,0.000464271178106133
0,q2_z_25_47,0.00046411944789316275
0,q2_z_42_81,0.00046405033586263103
0,q2_z_1_14,0.00046400711881373116
0,q2_z_39_60,0.0004638328337121458
0,q2_z_5_28,0.00046371471171562285
0,q2_z_20_37,0.0004635881437602618
0,q2_z_14_50,0.00046330297183109397
0,q2_z_69_81,0.00046172968497141615
0,q2_z_2_33,0.000461290274720827
0,cl_59,0.00046073123157482787
0,q2_z_35_77,0.0004603694794060351
0,q2_z_27_61,0.00046020567577255894
0,q2_z_26_60,0.0004593480950905114
0,q2_z_32_40,0.0004591329827679942
0,q2_z_12_86,0.000458137017031693
0,q2_z_16_47,0.0004579251664248322
0,q2_z_61_95,0.00045757183151973034
0,q2_z_21_83,0.00045741221516756376
0,q2_z_26_76,0.00045733122003398843
0,q2_z_37_81,0.00045730893977853306
0,q2_z_35_47,0.0004566997330154531
0,cl_99,0.00045518594129003673
0,q2_z_64_80,0.0004546686575145431
0,q2_z_62_71,0.0004541743846101432
0,q2_z_43_45,0.0004540926878554755
0,q2_z_76_98,0.00045163877737611864
0,q2_z_48_66,0.00045126803490396855
0,q2_z_75_80,0.00045037628728394837
0,q2_z_8_36,0.00045013043662674797
0,q2_z_50_99,0.000449999215901902
0,q2_z_57_65,0.0004498920043057507
0,q2_z_2_95,0.00044984807551240414
0,q2_z_32_44,0.0004497327288311382
0,q2_z_37_66,0.00044950118161695633
0,q2_z_7_40,0.0004487343384062529
0,q2_z_19_63,0.0004483516358901536
0,q2_z_31_45,0.0004481497817739765
0,q2_z_46_90,0.0004475196728598603
0,q2_z_46_99,0.0004472441706918738
0,q2_z_17_19,0.0004471973192407865
0,q2_z_27_36,0.0004467455552980053
0,q2_z_14_86,0.00044627049800876576
0,q2_z_77_90,0.00044602853181656844
0,q2_z_33_74,0.00044586281657592027
0,q2_z_64_98,0.00044526870061218195
0,q1_z_20,0.00044513833555957923
0,q2_z_29_99,0.0004447317037260736
0,q2_z_87_98,0.0004438409143841079
0,q2_z_1_35,0.0004435696988912215
0,q2_z_14_44,0.0004423623268128258
0,q2_z_17_62,0.0004423343956103053
0,q2_z_3_26,0.0004416550616542844
0,q2_z_9_77,0.00044095974591593464
0,q2_z_18_53,0.00044076943476954993
0,q2_z_28_88,0.00044071655786843804
0,q2_z_0_18,0.0004397899924106134
0,q2_z_31_68,0.00043870704379440553
0,q2_z_13_92,0.00043859367754930673
0,q2_z_39_52,0.00043795879345406266
0,q2_z_2_90,0.0004376968458146483
0,cl_25,0.00043759671571795463
0,q2_z_36_46,0.00043704162516906814
0,q2_z_7_88,0.0004367440896410409
0,q2_z_34_65,0.0004365053252218667
0,q2_z_10_18,0.0004359863558425632
0,q2_z_17_49,0.00043508304686874116
0,q2_z_52_85,0.00043499965000002715
0,q2_z_30_55,0.0004346529371921036
0,q2_z_42_45,0.0004340483069951637
0,q1_z_28,0.00043153632796415615
0,cl_65,0.00043141704149250336
0,q2_z_30_50,0.0004313210198869997
0,q2_z_2_68,0.0004311887833305427
0,q2_z_30_51,0.0004308073166337484
0,q2_z_37_96,0.0004306885639593748
0,q2_z_47_71,0.0004300084294553672
0,q2_z_3_99,0.00042744833084844654
0,q2_z_14_46,0.0004262101806561104
0,q2_z_4_39,0.0004258240713780009
0,q2_z_26_43,0.0004254102193625797
0,q2_z_46_84,0.0004250892505310419
0,q2_z_42_77,0.0004243620482176058
0,q2_z_9_47,0.00042386812881294684
0,q2_z_42_67,0.0004233000692102297
0,q2_z_43_44,0.0004221144902923262
0,q2_z_68_78,0.0004208685782514001
0,q2_z_27_53,0.0004192782481451096
0,q2_z_64_75,0.0004187967998742991
0,q2_z_15_20,0.00041775840696851987
0,q2_z_22_90,0.0004177266323834615
0,cl_26,0.00041769958606243925
0,q2_z_61_87,0.00041747029363258176
0,q2_z_27_41,0.00041715183464289467
0,q2_z_31_37,0.0004166159757447983
0,q2_z_44_69,0.0004151282206130244
0,q2_z_5_77,0.00041391603064739636
0,q2_z_9_80,0.0004134869089815855
0,q2_z_83_84,0.00041344638666179296
0,q2_z_46_65,0.00041309908952670256
0,q2_z_75_82,0.0004130325619035512
0,q2_z_3_77,0.00041301951129980445
0,q2_z_4_20,0.00041256526665944815
0,q2_z_47_53,0.00041215034076299824
0,q2_z_64_87,0.0004119394901430037
0,q2_z_61_76,0.00041193084902086037
0,q2_z_34_57,0.00041192259267874983
0,q2_z_10_60,0.0004099468501092374
0,q2_z_2_26,0.0004090852948970129
0,q2_z_25_26,0.00040829792037304667
0,q2_z_46_55,0.00040755131940616886
0,q2_z_40_52,0.00040568123407766255
0,q2_z_39_48,0.0004051775012580612
0,q2_z_0_35,0.0004047570049116373
0,q2_z_41_74,0.0004046974257115834
0,q2_z_42_85,0.0004044935071352821
0,q2_z_40_77,0.00040438834854825606
0,q2_z_5_92,0.0004017608306146648
0,q2_z_33_48,0.0004015157442288697
0,q2_z_1_40,0.000401300687299776
0,q2_z_35_92,0.00040107427271978763
0,q2_z_39_71,0.0004002157154765522
0,q2_z_19_91,0.0003999599447097366
0,cl_6,0.0003995582758207325
0,cl_38,0.00039903692004780836
0,q2_z_34_46,0.000398805767028431
0,q2_z_46_82,0.00039811459088762066
0,q2_z_10_15,0.00039767512202787647
0,q2_z_23_91,0.0003973007282156042
0,q2_z_48_97,0.00039658803280416446
0,q2_z_46_91,0.00039587682923971653
0,q2_z_59_92,0.00039533850710882934
0,q2_z_44_62,0.0003944727158095265
0,cl_98,0.0003943284604355795
0,cl_91,0.00039388179877300884
0,q2_z_24_60,0.0003937750277602107
0,q2_z_61_98,0.00039361207444016567
0,q2_z_65_81,0.0003931544677868108
0,q2_z_5_41,0.0003929627587070198
0,q2_z_50_90,0.0003928033944300626
0,q2_z_16_40,0.0003925009050678222
0,q2_z_43_47,0.0003915604219774887
0,q2_z_18_86,0.0003907953588709681
0,q2_z_37_59,0.0003903331255468461
0,q2_z_10_37,0.00038972321520351204
0,cl_23,0.00038913898318198486
0,q2_z_55_97,0.0003882306077432867
0,q2_z_49_70,0.000387713562232003
0,q2_z_23_28,0.0003865117702759125
0,q2_z_31_50,0.0003863301246293054
0,q2_z_48_82,0.0003861706277873386
0,q2_z_44_90,0.00038609102787723326
0,q2_z_87_97,0.0003857143612739496
0,q2_z_4_24,0.00038517773522554614
0,q2_z_35_60,0.0003851074532314566
0,q2_z_96_98,0.00038339748253680815
0,q2_z_69_98,0.0003833377047232917
0,q2_z_69_97,0.0003830088807719451
0,q2_z_50_81,0.0003829777956188843
0,q2_z_47_70,0.00038258126885098705
0,q2_z_20_50,0.00038187352473973384
0,q2_z_43_46,0.0003814083081231519
0,q2_z_8_65,0.00038129534195834925
0,q2_z_31_82,0.00038109063837287675
0,q2_z_7_80,0.0003806576478828944
0,q2_z_4_30,0.00038000880316860393
0,q2_z_34_95,0.000379403747830017
0,q2_z_62_84,0.000378968193028451
0,q2_z_14_90,0.0003788757094279049
0,q2_z_19_82,0.0003771338650504198
0,q2_z_18_95,0.00037708809429488676
0,q2_z_21_65,0.00037701993996287054
0,q2_z_9_50,0.0003759502253170059
0,q2_z_28_87,0.0003739540140593048
0,q2_z_46_77,0.0003725694007960094
0,q2_z_40_65,0.0003725074402681844
0,q2_z_0_4,0.0003714469707639404
0,q2_z_9_95,0.0003695638878595569
0,cl_74,0.0003687079302011517
0,cl_69,0.0003685129365436591
0,q2_z_39_62,0.0003684034168924645
0,q2_z_53_77,0.0003677204127205315
0,q2_z_61_84,0.0003665751861178576
0,q2_z_0_67,0.00036636169462739645
0,q2_z_0_53,0.0003659096729103878
0,q2_z_47_78,0.00036573976535280247
0,q2_z_37_78,0.0003655317269365322
0,q2_z_40_59,0.0003653863628459518
0,q2_z_58_59,0.00036530725695604573
0,q2_z_3_27,0.00036393521698602937
0,q2_z_4_82,0.0003637737957563134
0,q2_z_0_81,0.00036335609250050753
0,q2_z_1_77,0.00036283064085548274
0,q2_z_59_85,0.0003613207576784658
0,q2_z_43_61,0.0003610748572807272
0,q2_z_60_89,0.00035891643785944063
0,q1_z_4,0.0003569624677749898
0,q2_z_25_77,0.00035562219812595525
0,q2_z_3_18,0.00035540899139252513
0,q2_z_79_87,0.00035533500038780895
0,q2_z_3_71,0.000354860229039377
0,q2_z_38_42,0.0003548332360262332
0,q2_z_33_61,0.00035455291036261857
0,q2_z_35_83,0.0003530720226741197
0,q2_z_65_84,0.00035295796835052253
0,q2_z_15_43,0.0003522711175834991
0,q2_z_9_65,0.0003514444931163699
0,q2_z_13_95,0.00035141860750482004
0,q2_z_25_44,0.0003511381853025824
0,q2_z_70_71,0.000350257170222682
0,q1_z_83,0.0003494739095630914
0,q2_z_4_7,0.0003487865323697794
0,q2_z_26_82,0.0003471629327585899
0,q2_z_19_88,0.00034697032505420127
0,q2_z_23_33,0.00034471268641783826
0,q2_z_10_45,0.0003443595524595052
0,q2_z_33_73,0.0003436198017170754
0,q2_z_22_97,0.0003434815902273508
0,q1_z_9,0.00034336944176503487
0,q2_z_2_3,0.0003417977090959925
0,q2_z_16_29,0.00034174261849168633
0,q2_z_39_98,0.00034004182840345284
0,q2_z_24_89,0.0003389891247684421
0,q2_z_47_68,0.00033861630521278877
0,q2_z_76_82,0.00033746976785812796
0,q2_z_80_82,0.0003368240013422947
0,q2_z_9_31,0.0003361838454252403
0,q2_z_17_64,0.000334851027627251
0,q2_z_46_69,0.00033481714141667313
0,q2_z_77_78,0.00033291141724240737
0,q2_z_22_64,0.0003328861761780674
0,q2_z_18_65,0.00033230494718258953
0,q2_z_13_15,0.0003317026260741932
0,q2_z_2_81,0.00033126288872100665
0,q2_z_14_51,0.00033024097419659816
0,q2_z_29_69,0.0003284265397086869
0,q2_z_44_57,0.00032753876489764077
0,q2_z_8_41,0.0003271835118166046
0,q2_z_52_65,0.0003270550279004757
0,q2_z_53_91,0.0003249252141680396
0,q2_z_31_65,0.00032272470147354546
0,q2_z_7_64,0.0003226398671058625
0,q2_z_59_88,0.00032229435862935954
0,q2_z_7_18,0.00032165195711081573
0,q2_z_14_69,0.00032150217191431935
0,q2_z_53_62,0.0003214527803777427
0,q2_z_66_97,0.0003210498382666609
0,q2_z_33_60,0.00032026369608608953
0,q2_z_34_48,0.0003194863418211971
0,q2_z_65_95,0.00031934461400026285
0,q2_z_30_88,0.00031931380735103173
0,q2_z_18_48,0.0003179985837748393
0,q2_z_1_79,0.0003179280655128286
0,q2_z_19_34,0.0003171911370383651
0,q2_z_71_91,0.00031699538139615634
0,q2_z_41_81,0.0003167870599553678
0,q2_z_32_34,0.0003165841882210381
0,q2_z_74_91,0.00031622984967965813
0,q2_z_35_36,0.0003139201206247866
0,q2_z_24_49,0.0003136019033270618
0,q2_z_0_76,0.00031323093364383293
0,q2_z_30_48,0.0003124511114010932
0,q2_z_9_25,0.00031151564711203085
0,q2_z_33_86,0.0003113434270523547
0,q2_z_5_60,0.0003112438673110143
0,q2_z_62_75,0.0003111108100084837
0,q2_z_16_69,0.00031081059935258114
0,q2_z_27_65,0.00031002463338722564
0,q2_z_14_43,0.0003097426772597543
0,q2_z_26_52,0.0003091080291953807
0,q2_z_48_81,0.0003082604044795086
0,q2_z_26_28,0.0003081663001968443
0,q2_z_31_61,0.0003079112800330663
0,q2_z_23_89,0.0003076235780511714
0,q2_z_82_99,0.00030734521361320416
0,q2_z_4_43,0.00030724357732533
0,q2_z_4_55,0.0003060254533746781
0,q2_z_25_52,0.0003045530828402838
0,cl_73,0.000303366414352774
0,q2_z_20_58,0.00030259132371400016
0,q2_z_74_83,0.00030166500466198375
0,q2_z_82_91,0.0003013807839769872
0,q2_z_9_64,0.0003004181810851151
0,q2_z_16_32,0.0002982110343999206
0,q2_z_18_19,0.00029775734414999605
0,q2_z_4_36,0.0002968046762347468
0,q2_z_71_82,0.00029608902972232164
0,q2_z_42_68,0.00029598597747071994
0,q2_z_42_76,0.00029597788847307414
0,q2_z_41_68,0.00029491873096091807
0,q1_z_77,0.0002947248398480128
0,q2_z_80_92,0.00029422267840619663
0,q2_z_62_82,0.000294184415538788
0,q2_z_14_87,0.0002932061089300057
0,q2_z_0_49,0.00029285928472704844
0,q1_z_61,0.00029283205860311035
0,q2_z_91_98,0.00029214864108558023
0,q2_z_13_77,0.00029134621211313635
0,q2_z_12_53,0.0002901325503794091
0,q2_z_36_95,0.00028945648074657466
0,q2_z_19_74,0.0002892870087235818
0,q2_z_23_36,0.0002884477728451597
0,q2_z_35_46,0.0002880603684328802
0,q2_z_22_51,0.00028731484323697644
0,q2_z_42_78,0.00028661460849819896
0,q2_z_64_99,0.00028602139407042285
0,q2_z_15_33,0.0002854811963945118
0,q2_z_18_99,0.0002852849247773782
0,q2_z_1_82,0.0002847642099088903
0,q2_z_71_83,0.00028436889829830495
0,q2_z_48_63,0.0002837681877490225
0,q2_z_7_50,0.0002837373068234628
0,q2_z_13_45,0.0002835338857224695
0,q2_z_4_51,0.00028334880710430944
0,q2_z_9_43,0.00028321067185091913
0,q2_z_1_3,0.00028320091042286416
0,q2_z_35_41,0.0002823742989976179
0,q2_z_75_96,0.00028188535579966003
0,q2_z_38_71,0.0002812937686777032
0,q2_z_23_84,0.00028094750126854206
0,q2_z_45_84,0.0002801910563898122
0,q2_z_31_43,0.0002795809664957507
0,q2_z_57_70,0.0002793953795311342
0,q2_z_45_99,0.0002790709620223598
0,q2_z_0_65,0.0002789722331064392
0,q2_z_11_92,0.0002786788083616475
0,q2_z_38_39,0.00027863575180254633
0,q2_z_11_26,0.00027844991051448174
0,q2_z_33_46,0.0002780264057288968
0,q2_z_63_66,0.0002772970550387551
0,q2_z_36_63,0.0002771028768798725
0,q2_z_57_82,0.00027623737944274646
0,q2_z_31_44,0.00027575389882279283
0,q2_z_39_81,0.00027556250426796595
0,q2_z_53_89,0.00027521068380452723
0,q2_z_23_50,0.00027509356610353733
0,q2_z_64_95,0.0002750859612592728
0,q2_z_33_50,0.00027497701933478977
0,q2_z_44_73,0.00027492429601406196
0,q2_z_42_84,0.0002733564846902357
0,q2_z_46_74,0.0002732566928602502
0,q2_z_50_84,0.00027280606932178394
0,q2_z_25_84,0.0002728032837449907
0,q2_z_39_82,0.0002724620498005855
0,q2_z_42_75,0.00027223268112294604
0,q2_z_38_45,0.0002716897501712315
0,q2_z_9_12,0.00027138139380817407
0,q2_z_54_91,0.00027134357095695013
0,q2_z_53_66,0.00027125647883389657
0,q2_z_2_91,0.0002700627094162933
0,q2_z_97_98,0.0002697089492013214
0,q2_z_16_39,0.0002693757291855611
0,q2_z_59_66,0.00026921140801148137
0,q2_z_2_69,0.0002691723718397635
0,q2_z_53_75,0.00026854478651133697
0,q2_z_30_80,0.000268196154897271
0,q2_z_30_71,0.0002680485474583257
0,q2_z_49_56,0.0002656342736944647
0,q2_z_11_15,0.0002655726056226892
0,q2_z_1_39,0.00026473312733609297
0,q2_z_45_77,0.00026389063006870107
0,q2_z_27_78,0.00026334760224799717
0,q2_z_1_68,0.0002632895277016585
0,q2_z_84_96,0.0002631885862996883
0,q2_z_13_60,0.00026264411427975116
0,q2_z_48_74,0.00026082815290781396
0,q1_z_69,0.00026058638045156727
0,q2_z_52_59,0.0002601445569435274
0,q2_z_5_62,0.0002586663411337109
0,q2_z_24_53,0.00025863633659544316
0,q2_z_71_76,0.0002579870831552049
0,q2_z_37_99,0.00025748736066727055
0,q2_z_59_64,0.00025654214486856355
0,q2_z_78_96,0.00025570607682756034
0,q2_z_9_10,0.00025415926745580767
0,q2_z_73_95,0.00025326677073265634
0,q2_z_84_95,0.00025301224939093515
0,q2_z_44_59,0.00025282913688266475
0,q2_z_44_78,0.00025281023651654746
0,q2_z_54_59,0.00025250886778959797
0,q2_z_3_21,0.0002522753679991888
0,q2_z_68_84,0.0002518588270200727
0,q2_z_95_99,0.0002517344844355539
0,q2_z_63_83,0.0002515265181368399
0,q2_z_47_88,0.0002513929580450254
0,q2_z_2_13,0.0002513196513895649
0,q2_z_62_83,0.00025110435767686213
0,q1_z_63,0.0002509978933772969
0,q2_z_55_76,0.00025088247710218476
0,q2_z_22_98,0.0002508287887764305
0,cl_33,0.00025037379906896776
0,q2_z_18_80,0.00025033736869230433
0,q2_z_68_86,0.00025013192658057855
0,q2_z_2_7,0.0002499090781641228
0,q2_z_4_65,0.00024975403486078286
0,q2_z_2_52,0.0002490879901042963
0,q2_z_71_84,0.0002490759245569427
0,q2_z_4_95,0.000248231702237924
0,q2_z_33_42,0.00024692123027488915
0,q2_z_47_99,0.00024601486717235163
0,cl_85,0.0002459662670289355
0,q2_z_5_34,0.0002457780963928826
0,q2_z_22_40,0.0002452828271882579
0,q1_z_85,0.00024459115150084106
0,q2_z_40_73,0.0002445847509037393
0,q2_z_18_23,0.00024211879257686288
0,q2_z_45_56,0.00024171362272081505
0,q2_z_53_84,0.0002415411896600287
0,q2_z_14_55,0.00024081085948816038
0,q2_z_0_46,0.0002405469489549943
