split,feature,mean_abs_shap
1,q2_z_62_86,0.0004169557008592034
1,q2_z_26_28,0.0004169552949857178
1,q2_z_22_63,0.00041695219452651697
1,q2_z_36_61,0.0004169205464034668
1,q2_z_95_133,0.00041676853015741903
1,q2_z_7_33,0.00041651784308842593
1,q2_z_107_132,0.00041644908483049934
1,q2_z_20_83,0.00041638701925167837
1,q2_z_26_31,0.00041580154954596774
1,q1_z_73,0.00041579786135049584
1,q2_z_23_53,0.00041572742722997564
1,q2_z_74_145,0.00041558983677497977
1,q2_z_43_66,0.00041557158631749607
1,q2_z_46_51,0.0004154839614013883
1,q2_z_67_113,0.00041540773994303416
1,q2_z_118_139,0.00041522815354293
1,q2_z_24_128,0.0004150558690973949
1,q2_z_45_105,0.0004146344810958553
1,q2_z_42_121,0.0004144035050314349
1,q2_z_123_124,0.000414161010621684
1,q2_z_9_38,0.00041412061267015845
1,q2_z_103_126,0.00041403585944521204
1,q2_z_2_145,0.00041400380669711154
1,q2_z_98_141,0.0004139953610432999
1,q2_z_13_145,0.00041380160600429735
1,q2_z_55_90,0.00041373931388882177
1,q2_z_64_146,0.00041362910522008616
1,q2_z_26_76,0.00041358106711868143
1,q2_z_83_97,0.00041356968614640746
1,q2_z_48_104,0.0004133308463225218
1,q1_z_30,0.00041297965851589194
1,q2_z_36_108,0.0004129546550753689
1,q2_z_32_49,0.00041288414174095803
1,q2_z_14_111,0.00041288374016199453
1,q2_z_38_80,0.0004128742840770542
1,q2_z_49_143,0.0004127918015634918
1,q2_z_47_118,0.00041269126656785614
1,q2_z_103_111,0.0004123837674521909
1,q2_z_61_108,0.00041227252896903056
1,q2_z_34_61,0.0004122199095920978
1,q2_z_76_128,0.00041205172250422233
1,q2_z_74_130,0.00041195121562085914
1,q2_z_33_58,0.00041164115928487926
1,q2_z_19_29,0.0004114522931183188
1,q2_z_28_66,0.00041142643932802
1,q2_z_40_41,0.0004113670603334807
1,q2_z_39_40,0.00041126082879730785
1,q2_z_69_131,0.0004109023628875529
1,q2_z_95_126,0.0004106443361045655
1,q2_z_8_131,0.0004104808836858673
1,q2_z_32_50,0.00041033657585215103
1,q2_z_66_137,0.0004100930898509974
1,q2_z_58_87,0.00041008511637916014
1,q2_z_32_37,0.00041001130433575365
1,q2_z_67_102,0.00040998508986846464
1,q2_z_2_42,0.00040981267429457364
1,q2_z_89_109,0.0004097957480672943
1,q2_z_53_135,0.0004097738519124051
1,q2_z_44_65,0.00040975972395651967
1,q2_z_15_133,0.000409709286744313
1,q2_z_15_17,0.00040970557197082927
1,q2_z_17_106,0.00040967736997061925
1,q2_z_127_130,0.00040961206834447115
1,q2_z_33_65,0.00040930779352256014
1,q2_z_20_147,0.0004089172900496043
1,q2_z_133_145,0.00040891421463633623
1,q2_z_22_82,0.00040888843826460244
1,q2_z_41_82,0.0004087640155177651
1,q2_z_5_36,0.0004087159468833262
1,q2_z_15_134,0.00040866709547596425
1,q2_z_127_138,0.00040846971828278157
1,q2_z_27_32,0.0004083083317380569
1,q2_z_37_108,0.00040830217311339323
1,q2_z_39_120,0.00040810113327451937
1,q2_z_60_142,0.0004079801413396319
1,q2_z_97_114,0.0004078308513348015
1,q2_z_31_32,0.00040760795496845684
1,q2_z_5_91,0.00040721369832741837
1,q2_z_37_44,0.00040707841635701647
1,q2_z_57_125,0.00040704911373437504
1,q2_z_51_59,0.0004070050170276874
1,q2_z_101_148,0.00040699939126872473
1,q2_z_63_113,0.00040692486513648835
1,cl_85,0.00040685562694761824
1,q2_z_57_71,0.00040676000126109945
1,q2_z_8_48,0.0004066765456077136
1,q2_z_41_114,0.00040655323239522213
1,q2_z_20_54,0.00040646908130819636
1,q2_z_20_70,0.00040646427964453067
1,q2_z_44_102,0.0004063439488671454
1,q2_z_46_78,0.0004063071429477597
1,q2_z_45_127,0.00040599585550389383
1,q2_z_43_96,0.0004059737171334888
1,q2_z_5_33,0.0004058556324991603
1,q2_z_114_137,0.0004056725787477084
1,q2_z_65_110,0.0004056594995160375
1,q2_z_100_123,0.0004056276182976143
1,q2_z_78_122,0.00040558631133110216
1,q2_z_68_135,0.00040536419585164606
1,q2_z_46_65,0.00040529163015328877
1,q2_z_62_75,0.00040514096738375965
1,q2_z_103_130,0.00040496378406261176
1,q2_z_69_125,0.00040478952570145455
1,q2_z_56_80,0.00040472404243736994
1,q2_z_106_141,0.00040463079373054245
1,q2_z_44_83,0.0004046087707570054
1,q2_z_45_120,0.0004042984233952724
1,q2_z_88_96,0.0004042914131847961
1,q2_z_31_47,0.0004042420246498177
1,q2_z_18_30,0.00040391356026585925
1,q2_z_14_94,0.00040382119118661706
1,q2_z_2_102,0.00040378459959506747
1,q2_z_19_57,0.0004037728535591168
1,q2_z_43_47,0.0004037681487632811
1,q2_z_84_145,0.0004036389361213139
1,q2_z_110_140,0.0004036061037614888
1,q2_z_19_55,0.00040358918503698556
1,q2_z_3_49,0.0004033485117135655
1,q2_z_42_136,0.0004031843421231952
1,q2_z_29_52,0.0004030116834378829
1,q2_z_17_68,0.00040299746820244295
1,q2_z_18_47,0.0004029661341256634
1,q2_z_37_103,0.00040287536609987824
1,q2_z_7_50,0.0004027084082435565
1,q2_z_46_83,0.00040261014862172774
1,q2_z_34_138,0.0004024638954196305
1,q2_z_54_102,0.0004022960330410384
1,q2_z_78_124,0.0004022753886968046
1,q2_z_5_28,0.0004022102178020179
1,q2_z_52_112,0.00040220699533303654
1,q2_z_66_89,0.00040185180990883146
1,q2_z_19_77,0.00040166822621810186
1,q2_z_132_149,0.0004016578163013143
1,q2_z_45_55,0.000401612104521298
1,q2_z_33_132,0.0004015519248716064
1,q2_z_65_95,0.0004014888366021543
1,q2_z_4_48,0.00040142871321094896
1,q2_z_43_82,0.00040140446490975605
1,q2_z_10_25,0.00040123428550591864
1,q2_z_48_63,0.0004011172023399235
1,q2_z_82_99,0.00040106751426269174
1,q2_z_34_91,0.0004008180788078267
1,q2_z_93_107,0.00040053403084864165
1,q2_z_34_67,0.00040049839107860017
1,q2_z_12_91,0.00040020825471787623
1,q2_z_8_25,0.0004001953290056965
1,q2_z_50_130,0.00040007002973915134
1,q2_z_80_128,0.0003999527148105582
1,q2_z_33_41,0.0003998329850043067
1,q2_z_26_87,0.0003998082025434235
1,q2_z_96_128,0.00039974974954764056
1,q2_z_26_96,0.0003993719257258391
1,q2_z_117_149,0.00039917736836914976
1,q2_z_22_94,0.00039906786043307393
1,q2_z_60_128,0.000398928106950505
1,q2_z_23_98,0.0003987454401878383
1,q2_z_26_104,0.00039867536886742253
1,q2_z_26_127,0.00039857187640329273
1,q2_z_35_120,0.00039837736516441015
1,q2_z_3_108,0.0003983121127759909
1,q2_z_112_113,0.0003983109838303254
1,q2_z_13_21,0.000398258209513987
1,cl_80,0.0003980654889068705
1,q2_z_28_116,0.00039793283512736964
1,q2_z_56_118,0.00039769895554762295
1,q2_z_75_123,0.00039752440206216786
1,q2_z_33_146,0.0003975115893887752
1,q2_z_5_32,0.00039745341431899895
1,q2_z_14_129,0.0003971886414016112
1,q2_z_19_21,0.0003970634507404615
1,q2_z_25_34,0.0003970048155791255
1,q2_z_69_106,0.0003966075244569982
1,q2_z_31_61,0.000396593168077889
1,q2_z_92_140,0.000396229681886814
1,q2_z_22_139,0.0003960924060054908
1,q2_z_101_143,0.0003960510015811997
1,q2_z_11_88,0.00039604368259422306
1,q2_z_44_120,0.0003957706533389151
1,q2_z_126_131,0.0003955885916000743
1,q2_z_42_87,0.0003955566744555228
1,q2_z_47_127,0.00039537731706905773
1,q2_z_12_80,0.00039504299276799223
1,q2_z_83_104,0.00039484052361710224
1,q2_z_99_134,0.0003947771090063388
1,q2_z_107_119,0.0003946843826567933
1,q2_z_27_147,0.00039451323353021907
1,q2_z_31_59,0.0003945015901660727
1,q2_z_20_61,0.0003942028406901322
1,q2_z_80_146,0.00039420038751257453
1,q2_z_42_46,0.00039415988852836324
1,q2_z_41_131,0.000394082756372005
1,q2_z_8_73,0.00039405931678662074
1,q2_z_13_106,0.00039393333531229747
1,q2_z_23_124,0.00039387566893390135
1,q2_z_21_86,0.00039387417365312834
1,q1_z_16,0.0003938398445347217
1,q2_z_38_134,0.0003938267083320966
1,q2_z_20_65,0.00039366136825975094
1,q2_z_89_123,0.0003936373811391661
1,q2_z_2_41,0.0003935981564623004
1,q2_z_33_42,0.00039335168540024086
1,q2_z_35_39,0.0003931056529056166
1,q2_z_96_125,0.0003930835883860166
1,q2_z_112_123,0.00039303238260209424
1,q2_z_1_80,0.00039301691056469623
1,q2_z_11_125,0.0003929839324520154
1,q2_z_6_13,0.00039296615474685695
1,q2_z_8_114,0.0003929006925409669
1,q2_z_31_33,0.000392736935005337
1,q2_z_17_37,0.00039269399325034493
1,q2_z_47_49,0.00039262845697775133
1,q2_z_23_80,0.0003922709818289131
1,q2_z_2_64,0.0003921930673642451
1,q2_z_32_69,0.0003921902878926166
1,q2_z_15_50,0.0003921371681035079
1,q2_z_29_47,0.000392098455383556
1,q2_z_49_128,0.00039192725037559605
1,q2_z_40_48,0.0003918050850992273
1,q2_z_39_93,0.00039170384890706175
1,q2_z_73_104,0.0003916051550813024
1,q2_z_48_116,0.0003914689830090367
1,q2_z_40_96,0.0003914511275451322
1,q2_z_84_133,0.0003912279718578946
1,q2_z_40_138,0.00039107053314233576
1,q2_z_12_15,0.00039090278171995287
1,q2_z_122_141,0.00039088518823753704
1,q2_z_14_115,0.0003907100359989316
1,q2_z_17_111,0.00039066311154403076
1,q2_z_135_140,0.0003906619678079883
1,q2_z_4_9,0.00039062251611682937
1,q2_z_28_148,0.0003903818780308288
1,q2_z_96_101,0.00039032837756312015
1,q2_z_19_23,0.00039025767926412284
1,q2_z_57_91,0.00039015421903476025
1,q2_z_84_135,0.00039007709724528123
1,q2_z_34_105,0.00039003011790123064
1,q2_z_63_99,0.00038985423879361284
1,q2_z_80_147,0.0003896997608628352
1,q2_z_46_55,0.000389306565568892
1,q2_z_48_62,0.0003890672805915912
1,q2_z_19_63,0.0003890054072705198
1,q2_z_53_116,0.00038896684779096626
1,q2_z_26_43,0.00038886981541907126
1,q2_z_35_147,0.0003888619229400724
1,q2_z_82_105,0.0003887897813437754
1,q2_z_45_49,0.0003887754158475797
1,q1_z_81,0.000388766370030297
1,q2_z_85_91,0.0003886950025905574
1,q2_z_23_112,0.00038866168982931384
1,q2_z_138_139,0.0003885405188050349
1,q2_z_37_131,0.0003883949045660507
1,q2_z_54_92,0.00038838933083989237
1,q2_z_6_103,0.00038820239434457087
1,q2_z_11_140,0.00038818926813442465
1,q2_z_12_116,0.00038778112118336436
1,q2_z_113_128,0.0003876532909078613
1,q2_z_54_63,0.0003876484493867491
1,q2_z_1_107,0.00038761982554536744
1,q2_z_30_117,0.0003876140270635398
1,q2_z_44_56,0.00038754955446902175
1,q2_z_104_145,0.0003875434787346666
1,q2_z_11_34,0.0003874892284263518
1,q2_z_102_140,0.0003874625532662392
1,q2_z_130_134,0.00038727553986463045
1,q2_z_81_117,0.00038699144260507975
1,q2_z_42_99,0.00038681185642734547
1,q2_z_80_141,0.0003866407183620087
1,q2_z_77_147,0.00038655071959766855
1,q2_z_16_102,0.00038611537284798596
1,q2_z_8_12,0.00038610620002451626
1,q2_z_13_52,0.000386038491269686
1,q2_z_10_17,0.0003859275046322444
1,q2_z_82_132,0.0003858931940595702
1,q2_z_34_73,0.00038588037367050595
1,q2_z_18_37,0.0003857981467530735
1,q2_z_29_126,0.0003854998704478542
1,q2_z_15_62,0.00038543251113671255
1,q2_z_129_141,0.0003851816745928455
1,q2_z_45_110,0.000385114057227279
1,q2_z_11_51,0.0003850368619747567
1,q2_z_2_140,0.00038499334374345544
1,q2_z_110_144,0.00038494857876695453
1,q2_z_72_120,0.0003849163464255551
1,q2_z_27_33,0.00038485951476795833
1,q2_z_5_11,0.0003847783576264854
1,q2_z_29_110,0.0003843053104302801
1,q2_z_39_147,0.0003842663817467242
1,q2_z_19_121,0.00038423322574322684
1,q2_z_57_97,0.00038405769782119215
1,q2_z_43_119,0.0003839626087727258
1,q2_z_44_81,0.00038395330591442197
1,q2_z_21_133,0.00038395127740805383
1,q2_z_8_14,0.00038371127415881144
1,q2_z_16_147,0.0003835243734507837
1,q2_z_55_63,0.00038348675538940516
1,q2_z_63_84,0.0003834385034963556
1,q2_z_2_11,0.0003834347859503575
1,q2_z_71_86,0.00038342285400263723
1,q2_z_26_122,0.0003834091476609313
1,q2_z_48_80,0.00038329131784138755
1,q2_z_99_122,0.00038313312568508795
1,q2_z_63_100,0.0003830853162746255
1,q2_z_18_62,0.00038250363916444584
1,q2_z_56_148,0.00038243626944217793
1,q2_z_26_126,0.00038233533242022186
1,q2_z_57_109,0.00038233377274700815
1,q2_z_33_39,0.0003823299617896159
1,q2_z_27_62,0.0003822419097742188
1,q2_z_54_96,0.00038216466902859494
1,q2_z_19_39,0.0003821435061385917
1,q2_z_52_147,0.0003820044501627396
1,q2_z_2_72,0.00038198383379818465
1,q2_z_91_127,0.00038180365444404795
1,q2_z_30_33,0.0003816651169771807
1,q2_z_62_111,0.0003816116718331455
1,q2_z_65_143,0.0003815960428319161
1,q2_z_28_119,0.0003813942966051092
1,q2_z_37_86,0.00038137087104415593
1,q2_z_57_147,0.0003811678852743517
1,q2_z_113_135,0.00038108047612832037
1,q2_z_69_109,0.0003810182449500042
1,q2_z_34_149,0.0003809245599548096
1,q2_z_135_142,0.00038082365728792306
1,q2_z_1_113,0.0003806552186813522
1,q2_z_36_133,0.00038064590729260366
1,q2_z_34_62,0.00038043038401955765
1,q2_z_23_111,0.00038039828868436943
1,q2_z_61_63,0.0003803626884741682
1,q2_z_107_129,0.000380210848113012
1,q2_z_49_52,0.00038010664827260287
1,q2_z_76_102,0.0003800635029966524
1,q2_z_52_98,0.00037975961092962153
1,q2_z_58_79,0.00037972853053248765
1,q2_z_44_142,0.00037964619256391043
1,q2_z_47_93,0.0003795316790429891
1,q2_z_86_128,0.00037948955325752036
1,q2_z_124_131,0.0003793772648629454
1,q2_z_29_135,0.0003792503925542754
1,q2_z_40_125,0.0003791844499090292
1,q2_z_139_142,0.0003791480721275892
1,q2_z_81_146,0.0003789419851949081
1,q2_z_59_93,0.0003789200108723439
1,q2_z_2_106,0.0003788587336307672
1,q2_z_34_106,0.00037877510526089476
1,q2_z_56_142,0.0003785373195022973
1,q2_z_41_56,0.0003785020579301704
1,q2_z_53_118,0.0003783195060074469
1,q2_z_47_149,0.0003782250303638795
1,q2_z_60_66,0.0003781451871648222
1,q2_z_68_149,0.00037797937006721875
1,q2_z_32_74,0.00037796307044079007
1,q2_z_6_134,0.0003779011818976179
1,q2_z_56_63,0.00037777860551641766
1,q2_z_106_109,0.00037777432865331923
1,q2_z_69_91,0.0003775674678636561
1,q2_z_38_141,0.0003775571874930785
1,q2_z_126_130,0.00037731599629624784
1,q2_z_33_142,0.0003772621560151025
1,q2_z_40_59,0.00037725907926788654
1,q2_z_97_138,0.0003771857164071145
1,q2_z_87_98,0.00037711359922422183
1,q2_z_59_130,0.0003770593904840415
1,q2_z_81_85,0.0003770512121749217
1,q2_z_63_75,0.00037671746696013684
1,q2_z_104_136,0.0003767046813463659
1,q2_z_56_74,0.0003765655093920097
1,q2_z_2_89,0.0003765191563458554
1,q2_z_26_59,0.0003764937433053583
1,q2_z_45_84,0.0003764494688330499
1,q2_z_81_99,0.0003760248674147103
1,q2_z_35_99,0.0003760205347928465
1,q2_z_44_74,0.00037595172077304245
1,q2_z_74_84,0.00037594317879663234
1,q2_z_50_84,0.0003759142496506679
1,q2_z_42_55,0.00037561302128142623
1,q2_z_57_83,0.00037557972408185737
1,q2_z_60_125,0.00037548539630837154
1,q2_z_17_75,0.00037547338898685713
1,q2_z_79_84,0.0003754665250359452
1,q2_z_14_81,0.00037540011055046604
1,q2_z_16_64,0.0003753052447270556
1,q2_z_84_105,0.0003752844098276298
1,q2_z_17_137,0.0003752574952413167
1,q2_z_16_104,0.0003751695850890535
1,q2_z_30_96,0.00037515720862452666
1,q2_z_86_106,0.0003750362228961765
1,q2_z_2_119,0.0003750281691516521
1,q2_z_7_9,0.00037500085470136346
1,q2_z_25_117,0.00037497377760119705
1,q2_z_52_92,0.0003748326289649319
1,q2_z_66_70,0.00037481680169736294
1,q2_z_85_121,0.0003747520821034329
1,q2_z_85_97,0.00037473385278499966
1,q2_z_52_136,0.0003744736067172179
1,q2_z_36_43,0.00037439655327492776
1,q2_z_71_96,0.0003740970664928583
1,q2_z_52_126,0.00037404930456771973
1,q2_z_57_104,0.00037402973283582035
1,q2_z_50_97,0.00037401814577171376
1,q2_z_36_140,0.0003739489164731721
1,q2_z_19_106,0.00037389189629913317
1,q2_z_12_81,0.00037386547877181356
1,q2_z_125_128,0.00037380589325358325
1,q2_z_43_111,0.00037376562912899204
1,q2_z_24_59,0.00037365982434859387
1,q2_z_31_134,0.00037363077237438625
1,q2_z_36_96,0.000373558577148008
1,q2_z_41_112,0.00037353240132486385
1,q2_z_45_101,0.0003734937123275928
1,q2_z_73_140,0.00037348792839428233
1,q2_z_57_67,0.00037346918799035947
1,q2_z_53_66,0.00037337214796580905
1,q2_z_29_42,0.0003732809332833819
1,q2_z_23_28,0.00037325650410744815
1,q2_z_81_104,0.00037321322850701806
1,q2_z_12_52,0.0003731431112629364
1,q2_z_6_97,0.00037299674226861165
1,q2_z_19_60,0.0003729899293739583
1,q2_z_89_106,0.0003729681854827987
1,q2_z_14_28,0.0003725906176926636
1,q2_z_23_55,0.00037217643059810133
1,q2_z_112_116,0.00037210257001338206
1,q2_z_30_128,0.00037198331019733884
1,q2_z_25_95,0.0003719605367912393
1,q2_z_111_124,0.00037195102253618524
1,q2_z_76_137,0.00037191922074593923
1,q2_z_35_36,0.00037186268175231377
1,q2_z_32_130,0.0003717668657099008
1,q2_z_52_124,0.0003717160759439253
1,q2_z_80_134,0.00037171511885283144
1,q2_z_10_58,0.0003716892600632255
1,q1_z_25,0.0003714532050680385
1,q2_z_21_135,0.00037124584712387325
1,q2_z_49_74,0.0003711779206842767
1,q2_z_29_65,0.0003711008489672305
1,q2_z_38_94,0.00037106243666073537
1,q2_z_23_87,0.00037077847064934165
1,q2_z_60_62,0.000370716828446824
1,q2_z_18_23,0.00037069539370590147
1,q2_z_24_36,0.0003706775652851336
1,q2_z_116_144,0.00037064703582350545
1,q2_z_130_147,0.0003705570210652665
1,q2_z_30_127,0.0003705493932743307
1,q2_z_30_45,0.00037043726328935174
1,q2_z_108_139,0.0003701976057330152
1,q2_z_11_145,0.00037017330890440955
1,q2_z_40_53,0.000370167499221797
1,q2_z_43_98,0.00036996686410140886
1,q2_z_22_64,0.0003698074062672055
1,q2_z_79_88,0.0003698060687939333
1,q2_z_60_112,0.0003697634552436909
1,q2_z_7_96,0.0003697285705960817
1,q2_z_115_123,0.0003696345305474564
1,q2_z_15_123,0.00036943872953382987
1,q2_z_49_96,0.00036940619051523024
1,q2_z_12_62,0.0003693402219467453
1,q2_z_44_124,0.0003693219006874089
1,q2_z_41_106,0.0003690585852286559
1,q2_z_1_35,0.0003690568092557808
1,q2_z_7_80,0.00036903971258066303
1,q2_z_51_145,0.0003690349288453884
1,q2_z_37_129,0.00036900343071837364
1,q2_z_23_48,0.00036895624027015033
1,q2_z_8_96,0.00036883262500739624
1,q2_z_50_124,0.00036866621888882587
1,q2_z_25_55,0.0003685992708989749
1,q2_z_53_57,0.0003685473606422256
1,q2_z_11_33,0.0003685113351141135
1,q2_z_131_146,0.00036845553405373565
1,q2_z_44_126,0.00036835471378213674
1,q2_z_106_130,0.00036831080751700796
1,q2_z_118_124,0.00036820206501090056
1,q2_z_4_36,0.00036815209333557495
1,q2_z_33_103,0.0003680184071479825
1,q2_z_6_98,0.0003678948202408606
1,q2_z_58_94,0.00036783771706660546
1,q2_z_38_78,0.0003677746751898742
1,cl_144,0.00036774738255115175
1,cl_48,0.00036774738255115175
1,q2_z_125_145,0.00036769236199098865
1,q2_z_88_142,0.0003676595290867774
1,q2_z_8_70,0.00036764585785137126
1,q2_z_12_18,0.00036758768011532804
1,q2_z_94_99,0.0003674637574274398
1,q2_z_18_29,0.00036744181605496805
1,q2_z_8_92,0.0003674102272989568
1,q2_z_17_22,0.0003673119517048797
1,q2_z_66_121,0.0003672983817677089
1,q2_z_31_115,0.00036721694340876096
1,q2_z_17_107,0.00036717909114820067
1,q2_z_36_64,0.0003668773444415541
1,q2_z_13_76,0.0003668703683713866
1,q2_z_5_19,0.0003668448963802953
1,q2_z_10_102,0.0003668019398133946
1,q2_z_76_129,0.00036678575327683474
1,q2_z_17_90,0.00036674468722114144
1,q2_z_110_130,0.00036668686780440523
1,q2_z_75_84,0.00036665726729249803
1,q2_z_60_86,0.0003665121134356432
1,q2_z_38_126,0.00036650294818523616
1,q2_z_14_38,0.000366497808070802
1,q2_z_48_50,0.00036641424318528925
1,q2_z_64_67,0.0003664063982589623
1,q2_z_69_77,0.00036639950582561794
1,q2_z_23_133,0.0003663800973099732
1,q2_z_1_41,0.0003663702052855191
1,q2_z_91_115,0.0003663427038903025
1,q2_z_108_149,0.0003660974842738527
1,q2_z_89_108,0.0003660319391322901
1,q2_z_27_127,0.0003660312802705359
1,q2_z_145_149,0.0003659873959229702
1,q2_z_22_124,0.00036596076055856293
1,q2_z_86_112,0.00036596007989740155
1,q2_z_16_56,0.0003659215624795656
1,q2_z_47_116,0.00036590510958966365
1,q2_z_88_108,0.00036560483262883145
1,q2_z_99_124,0.0003655616583946556
1,q2_z_22_45,0.0003654655091420937
1,q2_z_43_69,0.0003654470105481107
1,q2_z_63_67,0.00036530723024437754
1,q2_z_38_87,0.0003652696539324252
1,q2_z_40_54,0.000365252424299658
1,q2_z_68_107,0.00036519664476520117
1,q2_z_74_75,0.00036516724481033017
1,q2_z_1_142,0.00036513031734296345
1,q2_z_32_67,0.0003651287395388448
1,q2_z_90_97,0.00036508665033381147
1,q2_z_5_10,0.0003649129089973212
1,q2_z_134_149,0.0003648480434834822
1,q2_z_55_127,0.00036477535266990735
1,q2_z_128_140,0.00036474847734566557
1,q2_z_85_106,0.0003647386936168751
1,q2_z_3_68,0.000364654861188601
1,q2_z_23_97,0.00036459480548900334
1,q2_z_21_105,0.00036459470014028574
1,q2_z_65_123,0.0003644595157433437
1,q2_z_40_116,0.000364381406361945
1,q2_z_69_124,0.00036428954817460023
1,q2_z_34_107,0.0003642532265161539
1,q2_z_4_134,0.0003641937186263197
1,q2_z_16_43,0.000364165629979868
1,q2_z_34_134,0.0003641489862131503
1,q2_z_60_143,0.00036410792979868674
1,q2_z_124_134,0.000363945867831353
1,q2_z_39_146,0.00036381659895212855
1,q2_z_79_99,0.0003634645075633051
1,q2_z_73_117,0.00036320477610005065
1,q1_z_139,0.00036316999720790397
1,q2_z_28_147,0.0003631442344863509
1,q2_z_70_148,0.0003630944524152219
1,q2_z_82_126,0.0003630740310233768
1,q2_z_42_120,0.0003628989933429078
1,q2_z_131_133,0.00036287321818455755
1,q2_z_78_103,0.0003628437612204411
1,cl_24,0.00036255388685353337
1,q2_z_25_120,0.000362539144978291
1,q2_z_14_75,0.00036252761655076164
1,q2_z_1_29,0.00036241441139847624
1,q2_z_5_68,0.0003623308868615102
1,q2_z_93_120,0.000361927858242541
1,q2_z_79_97,0.0003618852979731613
1,q2_z_7_41,0.0003618179077176944
1,q2_z_83_102,0.0003617839450835413
1,q2_z_42_57,0.0003616966687516439
1,q2_z_61_80,0.00036161693754318685
1,q2_z_41_88,0.00036160708370629614
1,q2_z_110_124,0.0003615498926223
1,q2_z_24_77,0.00036152384530112677
1,q2_z_25_70,0.0003614153742227614
1,q2_z_33_44,0.00036131106473030056
1,q2_z_66_128,0.000361255837495485
1,q2_z_0_73,0.000361190638604336
1,q2_z_28_140,0.00036115139238876724
1,q2_z_24_87,0.0003611459981833721
1,cl_88,0.0003610645742055849
1,q2_z_90_100,0.00036105703104726455
1,q2_z_9_30,0.00036103996210428286
1,q2_z_44_90,0.0003610381808175522
1,q2_z_104_126,0.0003609579891509887
1,q2_z_0_110,0.0003608600930007974
1,q2_z_105_136,0.00036078686088285387
1,q2_z_53_102,0.00036069693041989985
1,q2_z_118_125,0.0003606001608235799
1,q2_z_35_132,0.00036053968881996184
1,q2_z_39_67,0.00036051188107607353
1,q2_z_25_108,0.00036042388392457884
1,q2_z_4_103,0.00036011017350991804
1,q2_z_45_92,0.0003600388021462392
1,q2_z_111_143,0.0003599410547626387
1,q2_z_6_127,0.0003597530210719292
1,q2_z_4_27,0.00035958105759695833
1,q2_z_36_66,0.00035957981745639815
1,q2_z_43_117,0.0003594605139230942
1,q2_z_107_112,0.0003594207740129935
1,q2_z_50_121,0.0003592909300036565
1,q2_z_36_56,0.0003592812323727455
1,q2_z_31_42,0.0003591462646624559
1,q2_z_45_131,0.000359066310484511
1,q2_z_44_46,0.00035905060763694594
1,q2_z_61_148,0.0003589514712502515
1,q2_z_20_50,0.00035884035504139106
1,q2_z_50_142,0.00035877320554458016
1,q2_z_18_148,0.00035876757962153064
1,q2_z_139_149,0.0003586091236762902
1,q2_z_5_41,0.0003585622996241361
1,q2_z_137_149,0.0003585096875278319
1,q2_z_11_105,0.0003584996020628293
1,q2_z_29_32,0.0003584303959401602
1,q2_z_22_66,0.0003584246768942236
1,q2_z_26_100,0.00035794932777219256
1,q2_z_3_116,0.0003579173755127885
1,q2_z_113_121,0.00035784133474380393
1,q2_z_7_28,0.0003578184508658349
1,q2_z_62_101,0.00035766942358459803
1,q2_z_79_95,0.0003576627549977757
1,q2_z_61_89,0.0003574782723694629
1,q2_z_13_120,0.00035733834641953007
1,q2_z_41_97,0.00035723573524141047
1,q2_z_11_109,0.00035701613864484846
1,q2_z_41_63,0.0003570058086965672
1,q2_z_11_83,0.00035684955826469495
1,q2_z_11_40,0.0003568158757794457
1,q2_z_11_91,0.00035668536913423113
1,q2_z_33_59,0.0003565873923556263
1,q2_z_62_110,0.0003565521625684825
1,q2_z_2_81,0.00035654920896994487
1,q2_z_52_148,0.0003564443215030194
1,q2_z_68_108,0.0003564238887365481
1,q2_z_31_141,0.0003561634828824725
1,q2_z_43_78,0.0003561417450552395
1,q2_z_8_45,0.0003561199768564798
1,q2_z_101_146,0.0003560325844860822
1,q2_z_35_127,0.00035581593600112426
1,q2_z_45_133,0.00035580767182642834
1,q2_z_17_131,0.0003557494067551874
1,q2_z_17_108,0.00035571164771269585
1,q2_z_18_63,0.0003553951342167574
1,q2_z_2_85,0.00035539081405986815
1,q2_z_33_67,0.0003553625513944229
1,q2_z_96_134,0.000355259393982789
1,q2_z_1_136,0.0003552543563433271
1,q2_z_47_54,0.00035518293568025154
1,q2_z_20_90,0.00035515254197773593
1,q2_z_6_80,0.00035514305070647703
1,q2_z_25_130,0.00035510445900750585
1,q2_z_49_140,0.0003548067639541011
1,q2_z_43_132,0.0003545190194549287
1,q2_z_17_34,0.0003544300264958153
1,q2_z_0_18,0.0003543780921930502
1,q2_z_58_86,0.0003542592570824095
1,q2_z_40_91,0.0003541266366480342
1,q2_z_24_26,0.00035408924515780105
1,q2_z_85_136,0.00035402498192712163
1,q2_z_42_124,0.00035387268342675174
1,q2_z_16_117,0.00035385930109139806
1,q2_z_21_106,0.0003533988973517637
1,q2_z_9_141,0.0003533844750226849
1,q2_z_80_101,0.00035325701597456536
1,q2_z_33_106,0.00035319524634118134
1,q2_z_41_134,0.0003531583412042794
1,q2_z_20_135,0.00035304496844866724
1,q2_z_24_101,0.0003529593352947185
1,q2_z_11_32,0.0003526067909764142
1,q2_z_33_124,0.0003522301502041381
1,q2_z_66_81,0.00035204683601316615
1,q2_z_12_126,0.0003520058842564025
1,q2_z_2_142,0.0003519920188858789
1,q2_z_22_39,0.00035197835003346583
1,q2_z_61_66,0.000351813516489795
